year,value,state_fip,month,state_name,state_abbr
1979,726457.0,06,01,California,CA
1979,717924.0,06,02,California,CA
1979,707508.0,06,03,California,CA
1979,697831.0,06,04,California,CA
1979,691611.0,06,05,California,CA
1979,690477.0,06,06,California,CA
1979,692861.0,06,07,California,CA
1979,696620.0,06,08,California,CA
1979,700770.0,06,09,California,CA
1979,703129.0,06,10,California,CA
1979,703118.0,06,11,California,CA
1979,703953.0,06,12,California,CA
1979,68525.0,08,01,Colorado,CO
1979,67533.0,08,02,Colorado,CO
1979,66242.0,08,03,Colorado,CO
1979,65098.0,08,04,Colorado,CO
1979,64480.0,08,05,Colorado,CO
1979,64703.0,08,06,Colorado,CO
1979,65623.0,08,07,Colorado,CO
1979,66847.0,08,08,Colorado,CO
1979,67863.0,08,09,Colorado,CO
1979,67803.0,08,10,Colorado,CO
1979,66592.0,08,11,Colorado,CO
1979,65413.0,08,12,Colorado,CO
1979,79660.0,09,01,Connecticut,CT
1979,80031.0,09,02,Connecticut,CT
1979,79905.0,09,03,Connecticut,CT
1979,79417.0,09,04,Connecticut,CT
1979,78877.0,09,05,Connecticut,CT
1979,78608.0,09,06,Connecticut,CT
1979,78621.0,09,07,Connecticut,CT
1979,78910.0,09,08,Connecticut,CT
1979,79484.0,09,09,Connecticut,CT
1979,80047.0,09,10,Connecticut,CT
1979,80363.0,09,11,Connecticut,CT
1979,80614.0,09,12,Connecticut,CT
1979,19935.0,10,01,Delaware,DE
1979,20035.0,10,02,Delaware,DE
1979,19977.0,10,03,Delaware,DE
1979,19779.0,10,04,Delaware,DE
1979,19542.0,10,05,Delaware,DE
1979,19380.0,10,06,Delaware,DE
1979,19325.0,10,07,Delaware,DE
1979,19408.0,10,08,Delaware,DE
1979,19607.0,10,09,Delaware,DE
1979,19745.0,10,10,Delaware,DE
1979,19699.0,10,11,Delaware,DE
1979,19534.0,10,12,Delaware,DE
1979,25348.0,11,01,District of Columbia,DC
1979,25100.0,11,02,District of Columbia,DC
1979,24557.0,11,03,District of Columbia,DC
1979,23814.0,11,04,District of Columbia,DC
1979,23033.0,11,05,District of Columbia,DC
1979,22376.0,11,06,District of Columbia,DC
1979,21856.0,11,07,District of Columbia,DC
1979,21446.0,11,08,District of Columbia,DC
1979,21147.0,11,09,District of Columbia,DC
1979,20921.0,11,10,District of Columbia,DC
1979,20728.0,11,11,District of Columbia,DC
1979,20655.0,11,12,District of Columbia,DC
1979,264898.0,12,01,Florida,FL
1979,262117.0,12,02,Florida,FL
1979,257806.0,12,03,Florida,FL
1979,253124.0,12,04,Florida,FL
1979,249136.0,12,05,Florida,FL
1979,246468.0,12,06,Florida,FL
1979,244575.0,12,07,Florida,FL
1979,242958.0,12,08,Florida,FL
1979,241529.0,12,09,Florida,FL
1979,239845.0,12,10,Florida,FL
1979,237751.0,12,11,Florida,FL
1979,236326.0,12,12,Florida,FL
1979,137590.0,13,01,Georgia,GA
1979,135183.0,13,02,Georgia,GA
1979,131951.0,13,03,Georgia,GA
1979,128296.0,13,04,Georgia,GA
1979,124963.0,13,05,Georgia,GA
1979,122462.0,13,06,Georgia,GA
1979,120763.0,13,07,Georgia,GA
1979,120105.0,13,08,Georgia,GA
1979,120694.0,13,09,Georgia,GA
1979,122273.0,13,10,Georgia,GA
1979,124773.0,13,11,Georgia,GA
1979,128677.0,13,12,Georgia,GA
1979,27180.0,15,01,Hawaii,HI
1979,26821.0,15,02,Hawaii,HI
1979,26499.0,15,03,Hawaii,HI
1979,26109.0,15,04,Hawaii,HI
1979,25525.0,15,05,Hawaii,HI
1979,24873.0,15,06,Hawaii,HI
1979,24271.0,15,07,Hawaii,HI
1979,23699.0,15,08,Hawaii,HI
1979,23162.0,15,09,Hawaii,HI
1979,22659.0,15,10,Hawaii,HI
1979,22153.0,15,11,Hawaii,HI
1979,21641.0,15,12,Hawaii,HI
1979,25591.0,16,01,Idaho,ID
1979,25638.0,16,02,Idaho,ID
1979,25372.0,16,03,Idaho,ID
1979,24891.0,16,04,Idaho,ID
1979,24401.0,16,05,Idaho,ID
1979,24090.0,16,06,Idaho,ID
1979,24016.0,16,07,Idaho,ID
1979,24206.0,16,08,Idaho,ID
1979,24625.0,16,09,Idaho,ID
1979,25113.0,16,10,Idaho,ID
1979,25634.0,16,11,Idaho,ID
1979,26334.0,16,12,Idaho,ID
1979,302987.0,17,01,Illinois,IL
1979,300373.0,17,02,Illinois,IL
1979,296271.0,17,03,Illinois,IL
1979,291114.0,17,04,Illinois,IL
1979,286749.0,17,05,Illinois,IL
1979,285128.0,17,06,Illinois,IL
1979,287061.0,17,07,Illinois,IL
1979,293531.0,17,08,Illinois,IL
1979,305103.0,17,09,Illinois,IL
1979,319586.0,17,10,Illinois,IL
1979,334314.0,17,11,Illinois,IL
1979,348539.0,17,12,Illinois,IL
1979,146352.0,18,01,Indiana,IN
1979,147092.0,18,02,Indiana,IN
1979,148229.0,18,03,Indiana,IN
1979,150704.0,18,04,Indiana,IN
1979,155142.0,18,05,Indiana,IN
1979,161516.0,18,06,Indiana,IN
1979,169103.0,18,07,Indiana,IN
1979,177403.0,18,08,Indiana,IN
1979,185726.0,18,09,Indiana,IN
1979,192845.0,18,10,Indiana,IN
1979,198197.0,18,11,Indiana,IN
1979,202940.0,18,12,Indiana,IN
1979,57271.0,19,01,Iowa,IA
1979,57394.0,19,02,Iowa,IA
1979,57234.0,19,03,Iowa,IA
1979,57158.0,19,04,Iowa,IA
1979,57335.0,19,05,Iowa,IA
1979,57872.0,19,06,Iowa,IA
1979,58701.0,19,07,Iowa,IA
1979,59814.0,19,08,Iowa,IA
1979,61277.0,19,09,Iowa,IA
1979,62660.0,19,10,Iowa,IA
1979,63504.0,19,11,Iowa,IA
1979,64106.0,19,12,Iowa,IA
1979,34797.0,20,01,Kansas,KS
1979,34806.0,20,02,Kansas,KS
1979,34689.0,20,03,Kansas,KS
1979,34662.0,20,04,Kansas,KS
1979,34934.0,20,05,Kansas,KS
1979,35491.0,20,06,Kansas,KS
1979,36101.0,20,07,Kansas,KS
1979,36631.0,20,08,Kansas,KS
1979,37100.0,20,09,Kansas,KS
1979,37416.0,20,10,Kansas,KS
1979,37693.0,20,11,Kansas,KS
1979,38377.0,20,12,Kansas,KS
1979,84265.0,21,01,Kentucky,KY
1979,84981.0,21,02,Kentucky,KY
1979,85432.0,21,03,Kentucky,KY
1979,85887.0,21,04,Kentucky,KY
1979,86580.0,21,05,Kentucky,KY
1979,87679.0,21,06,Kentucky,KY
1979,89004.0,21,07,Kentucky,KY
1979,90303.0,21,08,Kentucky,KY
1979,91722.0,21,09,Kentucky,KY
1979,93339.0,21,10,Kentucky,KY
1979,95268.0,21,11,Kentucky,KY
1979,98007.0,21,12,Kentucky,KY
1979,99486.0,22,01,Louisiana,LA
1979,100403.0,22,02,Louisiana,LA
1979,102842.0,22,03,Louisiana,LA
1979,106836.0,22,04,Louisiana,LA
1979,111767.0,22,05,Louisiana,LA
1979,116864.0,22,06,Louisiana,LA
1979,121086.0,22,07,Louisiana,LA
1979,123840.0,22,08,Louisiana,LA
1979,125152.0,22,09,Louisiana,LA
1979,124813.0,22,10,Louisiana,LA
1979,123020.0,22,11,Louisiana,LA
1979,120924.0,22,12,Louisiana,LA
1979,32359.0,23,01,Maine,ME
1979,32909.0,23,02,Maine,ME
1979,33229.0,23,03,Maine,ME
1979,33279.0,23,04,Maine,ME
1979,33181.0,23,05,Maine,ME
1979,33100.0,23,06,Maine,ME
1979,33064.0,23,07,Maine,ME
1979,33117.0,23,08,Maine,ME
1979,33301.0,23,09,Maine,ME
1979,33361.0,23,10,Maine,ME
1979,33222.0,23,11,Maine,ME
1979,33089.0,23,12,Maine,ME
1979,120731.0,24,01,Maryland,MD
1979,121533.0,24,02,Maryland,MD
1979,121446.0,24,03,Maryland,MD
1979,121171.0,24,04,Maryland,MD
1979,121201.0,24,05,Maryland,MD
1979,121736.0,24,06,Maryland,MD
1979,122287.0,24,07,Maryland,MD
1979,122578.0,24,08,Maryland,MD
1979,122577.0,24,09,Maryland,MD
1979,121945.0,24,10,Maryland,MD
1979,120981.0,24,11,Maryland,MD
1979,120660.0,24,12,Maryland,MD
1979,166740.0,25,01,Massachusetts,MA
1979,165512.0,25,02,Massachusetts,MA
1979,163210.0,25,03,Massachusetts,MA
1979,160314.0,25,04,Massachusetts,MA
1979,157486.0,25,05,Massachusetts,MA
1979,155326.0,25,06,Massachusetts,MA
1979,153788.0,25,07,Massachusetts,MA
1979,152769.0,25,08,Massachusetts,MA
1979,152260.0,25,09,Massachusetts,MA
1979,151742.0,25,10,Massachusetts,MA
1979,150891.0,25,11,Massachusetts,MA
1979,150200.0,25,12,Massachusetts,MA
1979,313407.0,26,01,Michigan,MI
1979,315978.0,26,02,Michigan,MI
1979,316408.0,26,03,Michigan,MI
1979,316347.0,26,04,Michigan,MI
1979,318302.0,26,05,Michigan,MI
1979,323542.0,26,06,Michigan,MI
1979,331411.0,26,07,Michigan,MI
1979,341674.0,26,08,Michigan,MI
1979,354692.0,26,09,Michigan,MI
1979,368934.0,26,10,Michigan,MI
1979,383298.0,26,11,Michigan,MI
1979,399914.0,26,12,Michigan,MI
1979,78901.0,27,01,Minnesota,MN
1979,80156.0,27,02,Minnesota,MN
1979,81357.0,27,03,Minnesota,MN
1979,82629.0,27,04,Minnesota,MN
1979,84066.0,27,05,Minnesota,MN
1979,85737.0,27,06,Minnesota,MN
1979,87496.0,27,07,Minnesota,MN
1979,89480.0,27,08,Minnesota,MN
1979,92162.0,27,09,Minnesota,MN
1979,95596.0,27,10,Minnesota,MN
1979,99484.0,27,11,Minnesota,MN
1979,103383.0,27,12,Minnesota,MN
1979,61222.0,28,01,Mississippi,MS
1979,59728.0,28,02,Mississippi,MS
1979,57978.0,28,03,Mississippi,MS
1979,56327.0,28,04,Mississippi,MS
1979,55304.0,28,05,Mississippi,MS
1979,55310.0,28,06,Mississippi,MS
1979,56152.0,28,07,Mississippi,MS
1979,57533.0,28,08,Mississippi,MS
1979,59333.0,28,09,Mississippi,MS
1979,61127.0,28,10,Mississippi,MS
1979,62508.0,28,11,Mississippi,MS
1979,63711.0,28,12,Mississippi,MS
1979,97483.0,29,01,Missouri,MO
1979,97650.0,29,02,Missouri,MO
1979,98350.0,29,03,Missouri,MO
1979,99967.0,29,04,Missouri,MO
1979,102530.0,29,05,Missouri,MO
1979,105832.0,29,06,Missouri,MO
1979,109506.0,29,07,Missouri,MO
1979,113522.0,29,08,Missouri,MO
1979,117839.0,29,09,Missouri,MO
1979,122000.0,29,10,Missouri,MO
1979,125863.0,29,11,Missouri,MO
1979,129951.0,29,12,Missouri,MO
1979,18983.0,30,01,Montana,MT
1979,19021.0,30,02,Montana,MT
1979,19063.0,30,03,Montana,MT
1979,19099.0,30,04,Montana,MT
1979,19149.0,30,05,Montana,MT
1979,19230.0,30,06,Montana,MT
1979,19271.0,30,07,Montana,MT
1979,19270.0,30,08,Montana,MT
1979,19290.0,30,09,Montana,MT
1979,19340.0,30,10,Montana,MT
1979,19486.0,30,11,Montana,MT
1979,19832.0,30,12,Montana,MT
1979,19370.0,31,01,Nebraska,NE
1979,19657.0,31,02,Nebraska,NE
1979,20003.0,31,03,Nebraska,NE
1979,20501.0,31,04,Nebraska,NE
1979,21201.0,31,05,Nebraska,NE
1979,21994.0,31,06,Nebraska,NE
1979,22633.0,31,07,Nebraska,NE
1979,23015.0,31,08,Nebraska,NE
1979,23183.0,31,09,Nebraska,NE
1979,23098.0,31,10,Nebraska,NE
1979,22816.0,31,11,Nebraska,NE
1979,22538.0,31,12,Nebraska,NE
1979,18126.0,32,01,Nevada,NV
1979,18506.0,32,02,Nevada,NV
1979,18893.0,32,03,Nevada,NV
1979,19275.0,32,04,Nevada,NV
1979,19619.0,32,05,Nevada,NV
1979,19938.0,32,06,Nevada,NV
1979,20154.0,32,07,Nevada,NV
1979,20212.0,32,08,Nevada,NV
1979,20135.0,32,09,Nevada,NV
1979,19967.0,32,10,Nevada,NV
1979,19839.0,32,11,Nevada,NV
1979,19943.0,32,12,Nevada,NV
1979,14722.0,33,01,New Hampshire,NH
1979,14437.0,33,02,New Hampshire,NH
1979,14026.0,33,03,New Hampshire,NH
1979,13586.0,33,04,New Hampshire,NH
1979,13244.0,33,05,New Hampshire,NH
1979,13144.0,33,06,New Hampshire,NH
1979,13337.0,33,07,New Hampshire,NH
1979,13805.0,33,08,New Hampshire,NH
1979,14447.0,33,09,New Hampshire,NH
1979,15056.0,33,10,New Hampshire,NH
1979,15510.0,33,11,New Hampshire,NH
1979,15886.0,33,12,New Hampshire,NH
1979,246991.0,34,01,New Jersey,NJ
1979,246228.0,34,02,New Jersey,NJ
1979,244585.0,34,03,New Jersey,NJ
1979,243023.0,34,04,New Jersey,NJ
1979,242325.0,34,05,New Jersey,NJ
1979,243133.0,34,06,New Jersey,NJ
1979,244858.0,34,07,New Jersey,NJ
1979,246532.0,34,08,New Jersey,NJ
1979,247366.0,34,09,New Jersey,NJ
1979,246170.0,34,10,New Jersey,NJ
1979,242738.0,34,11,New Jersey,NJ
1979,238693.0,34,12,New Jersey,NJ
1979,35535.0,35,01,New Mexico,NM
1979,35937.0,35,02,New Mexico,NM
1979,36079.0,35,03,New Mexico,NM
1979,36067.0,35,04,New Mexico,NM
1979,36088.0,35,05,New Mexico,NM
1979,36268.0,35,06,New Mexico,NM
1979,36596.0,35,07,New Mexico,NM
1979,37070.0,35,08,New Mexico,NM
1979,37581.0,35,09,New Mexico,NM
1979,37854.0,35,10,New Mexico,NM
1979,37868.0,35,11,New Mexico,NM
1979,37870.0,35,12,New Mexico,NM
1979,569971.0,36,01,New York,NY
1979,564643.0,36,02,New York,NY
1979,559841.0,36,03,New York,NY
1979,556933.0,36,04,New York,NY
1979,557036.0,36,05,New York,NY
1979,560744.0,36,06,New York,NY
1979,566488.0,36,07,New York,NY
1979,572435.0,36,08,New York,NY
1979,577658.0,36,09,New York,NY
1979,579595.0,36,10,New York,NY
1979,576827.0,36,11,New York,NY
1979,572261.0,36,12,New York,NY
1979,127116.0,37,01,North Carolina,NC
1979,129579.0,37,02,North Carolina,NC
1979,131272.0,37,03,North Carolina,NC
1979,132167.0,37,04,North Carolina,NC
1979,132783.0,37,05,North Carolina,NC
1979,133658.0,37,06,North Carolina,NC
1979,135187.0,37,07,North Carolina,NC
1979,137358.0,37,08,North Carolina,NC
1979,140027.0,37,09,North Carolina,NC
1979,142243.0,37,10,North Carolina,NC
1979,143562.0,37,11,North Carolina,NC
1979,144483.0,37,12,North Carolina,NC
1979,12852.0,38,01,North Dakota,ND
1979,12920.0,38,02,North Dakota,ND
1979,12890.0,38,03,North Dakota,ND
1979,12780.0,38,04,North Dakota,ND
1979,12607.0,38,05,North Dakota,ND
1979,12422.0,38,06,North Dakota,ND
1979,12249.0,38,07,North Dakota,ND
1979,12162.0,38,08,North Dakota,ND
1979,12234.0,38,09,North Dakota,ND
1979,12386.0,38,10,North Dakota,ND
1979,12522.0,38,11,North Dakota,ND
1979,12588.0,38,12,North Dakota,ND
1979,287844.0,39,01,Ohio,OH
1979,289967.0,39,02,Ohio,OH
1979,290599.0,39,03,Ohio,OH
1979,290776.0,39,04,Ohio,OH
1979,291524.0,39,05,Ohio,OH
1979,293800.0,39,06,Ohio,OH
1979,296931.0,39,07,Ohio,OH
1979,300170.0,39,08,Ohio,OH
1979,303144.0,39,09,Ohio,OH
1979,304816.0,39,10,Ohio,OH
1979,305541.0,39,11,Ohio,OH
1979,308506.0,39,12,Ohio,OH
1979,41229.0,40,01,Oklahoma,OK
1979,41151.0,40,02,Oklahoma,OK
1979,40781.0,40,03,Oklahoma,OK
1979,40474.0,40,04,Oklahoma,OK
1979,40369.0,40,05,Oklahoma,OK
1979,40423.0,40,06,Oklahoma,OK
1979,40472.0,40,07,Oklahoma,OK
1979,40571.0,40,08,Oklahoma,OK
1979,40644.0,40,09,Oklahoma,OK
1979,40429.0,40,10,Oklahoma,OK
1979,39976.0,40,11,Oklahoma,OK
1979,39697.0,40,12,Oklahoma,OK
1979,86555.0,41,01,Oregon,OR
1979,86358.0,41,02,Oregon,OR
1979,85401.0,41,03,Oregon,OR
1979,84336.0,41,04,Oregon,OR
1979,83542.0,41,05,Oregon,OR
1979,83313.0,41,06,Oregon,OR
1979,83433.0,41,07,Oregon,OR
1979,83750.0,41,08,Oregon,OR
1979,83898.0,41,09,Oregon,OR
1979,83181.0,41,10,Oregon,OR
1979,81540.0,41,11,Oregon,OR
1979,80391.0,41,12,Oregon,OR
1979,369557.0,42,01,Pennsylvania,PA
1979,369205.0,42,02,Pennsylvania,PA
1979,368061.0,42,03,Pennsylvania,PA
1979,367123.0,42,04,Pennsylvania,PA
1979,367316.0,42,05,Pennsylvania,PA
1979,369408.0,42,06,Pennsylvania,PA
1979,372735.0,42,07,Pennsylvania,PA
1979,377042.0,42,08,Pennsylvania,PA
1979,381811.0,42,09,Pennsylvania,PA
1979,385211.0,42,10,Pennsylvania,PA
1979,386598.0,42,11,Pennsylvania,PA
1979,387609.0,42,12,Pennsylvania,PA
1979,28302.0,44,01,Rhode Island,RI
1979,28640.0,44,02,Rhode Island,RI
1979,29000.0,44,03,Rhode Island,RI
1979,29276.0,44,04,Rhode Island,RI
1979,29407.0,44,05,Rhode Island,RI
1979,29425.0,44,06,Rhode Island,RI
1979,29380.0,44,07,Rhode Island,RI
1979,29342.0,44,08,Rhode Island,RI
1979,29389.0,44,09,Rhode Island,RI
1979,29573.0,44,10,Rhode Island,RI
1979,29851.0,44,11,Rhode Island,RI
1979,30181.0,44,12,Rhode Island,RI
1979,71264.0,45,01,South Carolina,SC
1979,70506.0,45,02,South Carolina,SC
1979,69002.0,45,03,South Carolina,SC
1979,67043.0,45,04,South Carolina,SC
1979,65313.0,45,05,South Carolina,SC
1979,64544.0,45,06,South Carolina,SC
1979,64773.0,45,07,South Carolina,SC
1979,65771.0,45,08,South Carolina,SC
1979,67525.0,45,09,South Carolina,SC
1979,69835.0,45,10,South Carolina,SC
1979,72199.0,45,11,South Carolina,SC
1979,74466.0,45,12,South Carolina,SC
1979,11000.0,46,01,South Dakota,SD
1979,11137.0,46,02,South Dakota,SD
1979,11105.0,46,03,South Dakota,SD
1979,10939.0,46,04,South Dakota,SD
1979,10747.0,46,05,South Dakota,SD
1979,10611.0,46,06,South Dakota,SD
1979,10566.0,46,07,South Dakota,SD
1979,10624.0,46,08,South Dakota,SD
1979,10805.0,46,09,South Dakota,SD
1979,11056.0,46,10,South Dakota,SD
1979,11306.0,46,11,South Dakota,SD
1979,11612.0,46,12,South Dakota,SD
1979,113886.0,47,01,Tennessee,TN
1979,113631.0,47,02,Tennessee,TN
1979,114282.0,47,03,Tennessee,TN
1979,115774.0,47,04,Tennessee,TN
1979,117648.0,47,05,Tennessee,TN
1979,119645.0,47,06,Tennessee,TN
1979,121292.0,47,07,Tennessee,TN
1979,122270.0,47,08,Tennessee,TN
1979,122753.0,47,09,Tennessee,TN
1979,122966.0,47,10,Tennessee,TN
1979,123207.0,47,11,Tennessee,TN
1979,123863.0,47,12,Tennessee,TN
1979,288916.0,48,01,Texas,TX
1979,283779.0,48,02,Texas,TX
1979,280484.0,48,03,Texas,TX
1979,280024.0,48,04,Texas,TX
1979,281859.0,48,05,Texas,TX
1979,284800.0,48,06,Texas,TX
1979,286349.0,48,07,Texas,TX
1979,286132.0,48,08,Texas,TX
1979,285993.0,48,09,Texas,TX
1979,287243.0,48,10,Texas,TX
1979,291167.0,48,11,Texas,TX
1979,298666.0,48,12,Texas,TX
1979,22107.0,49,01,Utah,UT
1979,22616.0,49,02,Utah,UT
1979,23387.0,49,03,Utah,UT
1979,24455.0,49,04,Utah,UT
1979,25711.0,49,05,Utah,UT
1979,26954.0,49,06,Utah,UT
1979,27943.0,49,07,Utah,UT
1979,28577.0,49,08,Utah,UT
1979,28965.0,49,09,Utah,UT
1979,29313.0,49,10,Utah,UT
1979,29886.0,49,11,Utah,UT
1979,30845.0,49,12,Utah,UT
1979,13023.0,50,01,Vermont,VT
1979,12862.0,50,02,Vermont,VT
1979,12561.0,50,03,Vermont,VT
1979,12219.0,50,04,Vermont,VT
1979,11935.0,50,05,Vermont,VT
1979,11772.0,50,06,Vermont,VT
1979,11729.0,50,07,Vermont,VT
1979,11777.0,50,08,Vermont,VT
1979,11889.0,50,09,Vermont,VT
1979,12007.0,50,10,Vermont,VT
1979,12086.0,50,11,Vermont,VT
1979,12156.0,50,12,Vermont,VT
1979,129167.0,51,01,Virginia,VA
1979,126824.0,51,02,Virginia,VA
1979,123827.0,51,03,Virginia,VA
1979,120848.0,51,04,Virginia,VA
1979,118576.0,51,05,Virginia,VA
1979,117421.0,51,06,Virginia,VA
1979,117095.0,51,07,Virginia,VA
1979,117339.0,51,08,Virginia,VA
1979,117724.0,51,09,Virginia,VA
1979,117468.0,51,10,Virginia,VA
1979,116458.0,51,11,Virginia,VA
1979,115461.0,51,12,Virginia,VA
1979,131600.0,53,01,Washington,WA
1979,131810.0,53,02,Washington,WA
1979,130902.0,53,03,Washington,WA
1979,129350.0,53,04,Washington,WA
1979,128072.0,53,05,Washington,WA
1979,127709.0,53,06,Washington,WA
1979,128108.0,53,07,Washington,WA
1979,129226.0,53,08,Washington,WA
1979,130991.0,53,09,Washington,WA
1979,132324.0,53,10,Washington,WA
1979,132832.0,53,11,Washington,WA
1979,132884.0,53,12,Washington,WA
1979,49651.0,54,01,West Virginia,WV
1979,50276.0,54,02,West Virginia,WV
1979,51230.0,54,03,West Virginia,WV
1979,52328.0,54,04,West Virginia,WV
1979,53504.0,54,05,West Virginia,WV
1979,54846.0,54,06,West Virginia,WV
1979,56182.0,54,07,West Virginia,WV
1979,57410.0,54,08,West Virginia,WV
1979,58466.0,54,09,West Virginia,WV
1979,59283.0,54,10,West Virginia,WV
1979,60084.0,54,11,West Virginia,WV
1979,61239.0,54,12,West Virginia,WV
1979,109015.0,55,01,Wisconsin,WI
1979,105894.0,55,02,Wisconsin,WI
1979,102790.0,55,03,Wisconsin,WI
1979,100436.0,55,04,Wisconsin,WI
1979,99390.0,55,05,Wisconsin,WI
1979,99958.0,55,06,Wisconsin,WI
1979,101370.0,55,07,Wisconsin,WI
1979,102930.0,55,08,Wisconsin,WI
1979,105077.0,55,09,Wisconsin,WI
1979,107606.0,55,10,Wisconsin,WI
1979,110261.0,55,11,Wisconsin,WI
1979,114201.0,55,12,Wisconsin,WI
1979,5482.0,56,01,Wyoming,WY
1979,5213.0,56,02,Wyoming,WY
1979,5029.0,56,03,Wyoming,WY
1979,4980.0,56,04,Wyoming,WY
1979,5089.0,56,05,Wyoming,WY
1979,5310.0,56,06,Wyoming,WY
1979,5555.0,56,07,Wyoming,WY
1979,5764.0,56,08,Wyoming,WY
1979,5970.0,56,09,Wyoming,WY
1979,6224.0,56,10,Wyoming,WY
1979,6514.0,56,11,Wyoming,WY
1979,6826.0,56,12,Wyoming,WY
