year,value,state_fip,month,state_name,state_abbr
1998,200873.0,26,10,Michigan,MI
1998,201859.0,26,11,Michigan,MI
1998,202600.0,26,12,Michigan,MI
1998,76252.0,27,01,Minnesota,MN
1998,74583.0,27,02,Minnesota,MN
1998,72906.0,27,03,Minnesota,MN
1998,71407.0,27,04,Minnesota,MN
1998,70529.0,27,05,Minnesota,MN
1998,70516.0,27,06,Minnesota,MN
1998,71362.0,27,07,Minnesota,MN
1998,72558.0,27,08,Minnesota,MN
1998,73569.0,27,09,Minnesota,MN
1998,73778.0,27,10,Minnesota,MN
1998,72929.0,27,11,Minnesota,MN
1998,71379.0,27,12,Minnesota,MN
1998,68791.0,28,01,Mississippi,MS
1998,68041.0,28,02,Mississippi,MS
1998,67617.0,28,03,Mississippi,MS
1998,67334.0,28,04,Mississippi,MS
1998,67132.0,28,05,Mississippi,MS
1998,67015.0,28,06,Mississippi,MS
1998,66994.0,28,07,Mississippi,MS
1998,66969.0,28,08,Mississippi,MS
1998,66708.0,28,09,Mississippi,MS
1998,66038.0,28,10,Mississippi,MS
1998,65031.0,28,11,Mississippi,MS
1998,64030.0,28,12,Mississippi,MS
1998,128449.0,29,01,Missouri,MO
1998,128317.0,29,02,Missouri,MO
1998,128048.0,29,03,Missouri,MO
1998,127162.0,29,04,Missouri,MO
1998,125338.0,29,05,Missouri,MO
1998,122924.0,29,06,Missouri,MO
1998,120274.0,29,07,Missouri,MO
1998,117127.0,29,08,Missouri,MO
1998,113347.0,29,09,Missouri,MO
1998,108813.0,29,10,Missouri,MO
1998,103956.0,29,11,Missouri,MO
1998,99629.0,29,12,Missouri,MO
1998,25439.0,30,01,Montana,MT
1998,25681.0,30,02,Montana,MT
1998,25834.0,30,03,Montana,MT
1998,25863.0,30,04,Montana,MT
1998,25833.0,30,05,Montana,MT
1998,25862.0,30,06,Montana,MT
1998,26011.0,30,07,Montana,MT
1998,26192.0,30,08,Montana,MT
1998,26337.0,30,09,Montana,MT
1998,26368.0,30,10,Montana,MT
1998,26247.0,30,11,Montana,MT
1998,26033.0,30,12,Montana,MT
1998,21325.0,31,01,Nebraska,NE
1998,21491.0,31,02,Nebraska,NE
1998,21805.0,31,03,Nebraska,NE
1998,22141.0,31,04,Nebraska,NE
1998,22446.0,31,05,Nebraska,NE
1998,22797.0,31,06,Nebraska,NE
1998,23288.0,31,07,Nebraska,NE
1998,23881.0,31,08,Nebraska,NE
1998,24450.0,31,09,Nebraska,NE
1998,24795.0,31,10,Nebraska,NE
1998,24856.0,31,11,Nebraska,NE
1998,24750.0,31,12,Nebraska,NE
1998,41841.0,32,01,Nevada,NV
1998,42065.0,32,02,Nevada,NV
1998,42129.0,32,03,Nevada,NV
1998,41969.0,32,04,Nevada,NV
1998,41616.0,32,05,Nevada,NV
1998,41217.0,32,06,Nevada,NV
1998,40879.0,32,07,Nevada,NV
1998,40521.0,32,08,Nevada,NV
1998,40102.0,32,09,Nevada,NV
1998,39564.0,32,10,Nevada,NV
1998,38992.0,32,11,Nevada,NV
1998,38591.0,32,12,Nevada,NV
1998,19366.0,33,01,New Hampshire,NH
1998,19070.0,33,02,New Hampshire,NH
1998,18788.0,33,03,New Hampshire,NH
1998,18486.0,33,04,New Hampshire,NH
1998,18230.0,33,05,New Hampshire,NH
1998,18109.0,33,06,New Hampshire,NH
1998,18160.0,33,07,New Hampshire,NH
1998,18360.0,33,08,New Hampshire,NH
1998,18669.0,33,09,New Hampshire,NH
1998,18967.0,33,10,New Hampshire,NH
1998,19161.0,33,11,New Hampshire,NH
1998,19215.0,33,12,New Hampshire,NH
1998,209999.0,34,01,New Jersey,NJ
1998,208037.0,34,02,New Jersey,NJ
1998,205133.0,34,03,New Jersey,NJ
1998,200986.0,34,04,New Jersey,NJ
1998,196116.0,34,05,New Jersey,NJ
1998,191734.0,34,06,New Jersey,NJ
1998,188633.0,34,07,New Jersey,NJ
1998,186630.0,34,08,New Jersey,NJ
1998,185330.0,34,09,New Jersey,NJ
1998,184087.0,34,10,New Jersey,NJ
1998,183056.0,34,11,New Jersey,NJ
1998,182891.0,34,12,New Jersey,NJ
1998,51389.0,35,01,New Mexico,NM
1998,51988.0,35,02,New Mexico,NM
1998,52422.0,35,03,New Mexico,NM
1998,52662.0,35,04,New Mexico,NM
1998,52795.0,35,05,New Mexico,NM
1998,52926.0,35,06,New Mexico,NM
1998,52989.0,35,07,New Mexico,NM
1998,52799.0,35,08,New Mexico,NM
1998,52334.0,35,09,New Mexico,NM
1998,51587.0,35,10,New Mexico,NM
1998,50712.0,35,11,New Mexico,NM
1998,49896.0,35,12,New Mexico,NM
1998,542760.0,36,01,New York,NY
1998,534365.0,36,02,New York,NY
1998,525347.0,36,03,New York,NY
1998,515617.0,36,04,New York,NY
1998,506540.0,36,05,New York,NY
1998,500167.0,36,06,New York,NY
1998,497341.0,36,07,New York,NY
1998,496461.0,36,08,New York,NY
1998,496132.0,36,09,New York,NY
1998,494532.0,36,10,New York,NY
1998,491271.0,36,11,New York,NY
1998,487164.0,36,12,New York,NY
1998,149172.0,37,01,North Carolina,NC
1998,148874.0,37,02,North Carolina,NC
1998,147518.0,37,03,North Carolina,NC
1998,145319.0,37,04,North Carolina,NC
1998,142857.0,37,05,North Carolina,NC
1998,140776.0,37,06,North Carolina,NC
1998,139220.0,37,07,North Carolina,NC
1998,137873.0,37,08,North Carolina,NC
1998,136480.0,37,09,North Carolina,NC
1998,134568.0,37,10,North Carolina,NC
1998,131993.0,37,11,North Carolina,NC
1998,129254.0,37,12,North Carolina,NC
1998,9431.0,38,01,North Dakota,ND
1998,9485.0,38,02,North Dakota,ND
1998,9581.0,38,03,North Dakota,ND
1998,9709.0,38,04,North Dakota,ND
1998,9868.0,38,05,North Dakota,ND
1998,10063.0,38,06,North Dakota,ND
1998,10306.0,38,07,North Dakota,ND
1998,10559.0,38,08,North Dakota,ND
1998,10795.0,38,09,North Dakota,ND
1998,10972.0,38,10,North Dakota,ND
1998,11083.0,38,11,North Dakota,ND
1998,11148.0,38,12,North Dakota,ND
1998,251805.0,39,01,Ohio,OH
1998,247734.0,39,02,Ohio,OH
1998,245003.0,39,03,Ohio,OH
1998,243882.0,39,04,Ohio,OH
1998,244431.0,39,05,Ohio,OH
1998,246550.0,39,06,Ohio,OH
1998,249461.0,39,07,Ohio,OH
1998,251826.0,39,08,Ohio,OH
1998,253010.0,39,09,Ohio,OH
1998,251988.0,39,10,Ohio,OH
1998,249456.0,39,11,Ohio,OH
1998,247122.0,39,12,Ohio,OH
1998,61440.0,40,01,Oklahoma,OK
1998,62217.0,40,02,Oklahoma,OK
1998,63663.0,40,03,Oklahoma,OK
1998,65466.0,40,04,Oklahoma,OK
1998,67317.0,40,05,Oklahoma,OK
1998,68910.0,40,06,Oklahoma,OK
1998,69911.0,40,07,Oklahoma,OK
1998,70155.0,40,08,Oklahoma,OK
1998,69778.0,40,09,Oklahoma,OK
1998,68796.0,40,10,Oklahoma,OK
1998,67422.0,40,11,Oklahoma,OK
1998,66018.0,40,12,Oklahoma,OK
1998,93943.0,41,01,Oregon,OR
1998,94773.0,41,02,Oregon,OR
1998,96040.0,41,03,Oregon,OR
1998,97499.0,41,04,Oregon,OR
1998,99058.0,41,05,Oregon,OR
1998,100667.0,41,06,Oregon,OR
1998,102205.0,41,07,Oregon,OR
1998,103415.0,41,08,Oregon,OR
1998,104222.0,41,09,Oregon,OR
1998,104566.0,41,10,Oregon,OR
1998,104329.0,41,11,Oregon,OR
1998,103533.0,41,12,Oregon,OR
1998,292139.0,42,01,Pennsylvania,PA
1998,289509.0,42,02,Pennsylvania,PA
1998,286921.0,42,03,Pennsylvania,PA
1998,284268.0,42,04,Pennsylvania,PA
1998,282218.0,42,05,Pennsylvania,PA
1998,281581.0,42,06,Pennsylvania,PA
1998,282195.0,42,07,Pennsylvania,PA
1998,283236.0,42,08,Pennsylvania,PA
1998,283932.0,42,09,Pennsylvania,PA
1998,282919.0,42,10,Pennsylvania,PA
1998,280247.0,42,11,Pennsylvania,PA
1998,277152.0,42,12,Pennsylvania,PA
1998,26250.0,44,01,Rhode Island,RI
1998,25947.0,44,02,Rhode Island,RI
1998,25492.0,44,03,Rhode Island,RI
1998,24901.0,44,04,Rhode Island,RI
1998,24310.0,44,05,Rhode Island,RI
1998,23877.0,44,06,Rhode Island,RI
1998,23622.0,44,07,Rhode Island,RI
1998,23523.0,44,08,Rhode Island,RI
1998,23561.0,44,09,Rhode Island,RI
1998,23506.0,44,10,Rhode Island,RI
1998,23165.0,44,11,Rhode Island,RI
1998,22578.0,44,12,Rhode Island,RI
1998,65190.0,45,01,South Carolina,SC
1998,64350.0,45,02,South Carolina,SC
1998,64458.0,45,03,South Carolina,SC
1998,65215.0,45,04,South Carolina,SC
1998,66646.0,45,05,South Carolina,SC
1998,68842.0,45,06,South Carolina,SC
1998,71423.0,45,07,South Carolina,SC
1998,73643.0,45,08,South Carolina,SC
1998,75275.0,45,09,South Carolina,SC
1998,76317.0,45,10,South Carolina,SC
1998,77029.0,45,11,South Carolina,SC
1998,77726.0,45,12,South Carolina,SC
1998,11341.0,46,01,South Dakota,SD
1998,11366.0,46,02,South Dakota,SD
1998,11413.0,46,03,South Dakota,SD
1998,11424.0,46,04,South Dakota,SD
1998,11379.0,46,05,South Dakota,SD
1998,11322.0,46,06,South Dakota,SD
1998,11306.0,46,07,South Dakota,SD
1998,11318.0,46,08,South Dakota,SD
1998,11336.0,46,09,South Dakota,SD
1998,11335.0,46,10,South Dakota,SD
1998,11305.0,46,11,South Dakota,SD
1998,11261.0,46,12,South Dakota,SD
1998,127118.0,47,01,Tennessee,TN
1998,124818.0,47,02,Tennessee,TN
1998,123078.0,47,03,Tennessee,TN
1998,121720.0,47,04,Tennessee,TN
1998,120809.0,47,05,Tennessee,TN
1998,120471.0,47,06,Tennessee,TN
1998,120480.0,47,07,Tennessee,TN
1998,120543.0,47,08,Tennessee,TN
1998,120776.0,47,09,Tennessee,TN
1998,120866.0,47,10,Tennessee,TN
1998,120524.0,47,11,Tennessee,TN
1998,119879.0,47,12,Tennessee,TN
1998,491412.0,48,01,Texas,TX
1998,489338.0,48,02,Texas,TX
1998,490338.0,48,03,Texas,TX
1998,494482.0,48,04,Texas,TX
1998,501240.0,48,05,Texas,TX
1998,508900.0,48,06,Texas,TX
1998,515171.0,48,07,Texas,TX
1998,517518.0,48,08,Texas,TX
1998,515481.0,48,09,Texas,TX
1998,508640.0,48,10,Texas,TX
1998,498363.0,48,11,Texas,TX
1998,488504.0,48,12,Texas,TX
1998,36617.0,49,01,Utah,UT
1998,37502.0,49,02,Utah,UT
1998,38328.0,49,03,Utah,UT
1998,39039.0,49,04,Utah,UT
1998,39627.0,49,05,Utah,UT
1998,40065.0,49,06,Utah,UT
1998,40335.0,49,07,Utah,UT
1998,40432.0,49,08,Utah,UT
1998,40428.0,49,09,Utah,UT
1998,40345.0,49,10,Utah,UT
1998,40234.0,49,11,Utah,UT
1998,40196.0,49,12,Utah,UT
1998,12060.0,50,01,Vermont,VT
1998,11998.0,50,02,Vermont,VT
1998,11954.0,50,03,Vermont,VT
1998,11907.0,50,04,Vermont,VT
1998,11858.0,50,05,Vermont,VT
1998,11800.0,50,06,Vermont,VT
1998,11700.0,50,07,Vermont,VT
1998,11532.0,50,08,Vermont,VT
1998,11331.0,50,09,Vermont,VT
1998,11135.0,50,10,Vermont,VT
1998,10982.0,50,11,Vermont,VT
1998,10891.0,50,12,Vermont,VT
1998,99053.0,51,01,Virginia,VA
1998,97083.0,51,02,Virginia,VA
1998,95632.0,51,03,Virginia,VA
1998,94694.0,51,04,Virginia,VA
1998,94617.0,51,05,Virginia,VA
1998,95562.0,51,06,Virginia,VA
1998,97224.0,51,07,Virginia,VA
1998,98844.0,51,08,Virginia,VA
1998,99644.0,51,09,Virginia,VA
1998,99034.0,51,10,Virginia,VA
1998,97330.0,51,11,Virginia,VA
1998,95514.0,51,12,Virginia,VA
1998,139993.0,53,01,Washington,WA
1998,140359.0,53,02,Washington,WA
1998,140798.0,53,03,Washington,WA
1998,141333.0,53,04,Washington,WA
1998,142403.0,53,05,Washington,WA
1998,144421.0,53,06,Washington,WA
1998,147314.0,53,07,Washington,WA
1998,150109.0,53,08,Washington,WA
1998,152096.0,53,09,Washington,WA
1998,152731.0,53,10,Washington,WA
1998,151785.0,53,11,Washington,WA
1998,149887.0,53,12,Washington,WA
1998,53863.0,54,01,West Virginia,WV
1998,53859.0,54,02,West Virginia,WV
1998,53805.0,54,03,West Virginia,WV
1998,53667.0,54,04,West Virginia,WV
1998,53518.0,54,05,West Virginia,WV
1998,53421.0,54,06,West Virginia,WV
1998,53285.0,54,07,West Virginia,WV
1998,53068.0,54,08,West Virginia,WV
1998,52838.0,54,09,West Virginia,WV
1998,52478.0,54,10,West Virginia,WV
1998,52095.0,54,11,West Virginia,WV
1998,52010.0,54,12,West Virginia,WV
1998,95685.0,55,01,Wisconsin,WI
1998,93970.0,55,02,Wisconsin,WI
1998,93027.0,55,03,Wisconsin,WI
1998,93029.0,55,04,Wisconsin,WI
1998,94148.0,55,05,Wisconsin,WI
1998,96331.0,55,06,Wisconsin,WI
1998,98951.0,55,07,Wisconsin,WI
1998,101203.0,55,08,Wisconsin,WI
1998,102662.0,55,09,Wisconsin,WI
1998,102687.0,55,10,Wisconsin,WI
1998,101080.0,55,11,Wisconsin,WI
1998,98586.0,55,12,Wisconsin,WI
1998,11728.0,56,01,Wyoming,WY
1998,11901.0,56,02,Wyoming,WY
1998,12078.0,56,03,Wyoming,WY
1998,12237.0,56,04,Wyoming,WY
1998,12376.0,56,05,Wyoming,WY
1998,12521.0,56,06,Wyoming,WY
1998,12651.0,56,07,Wyoming,WY
1998,12721.0,56,08,Wyoming,WY
1998,12756.0,56,09,Wyoming,WY
1998,12755.0,56,10,Wyoming,WY
1998,12730.0,56,11,Wyoming,WY
1998,12726.0,56,12,Wyoming,WY
