year,value,state_fip,month,state_name,state_abbr
2001,6041133.0,17,11,Illinois,IL
2001,6023568.0,17,12,Illinois,IL
2001,3027860.0,18,01,Indiana,IN
2001,3027812.0,18,02,Indiana,IN
2001,3026034.0,18,03,Indiana,IN
2001,3022219.0,18,04,Indiana,IN
2001,3017196.0,18,05,Indiana,IN
2001,3012271.0,18,06,Indiana,IN
2001,3008039.0,18,07,Indiana,IN
2001,3003900.0,18,08,Indiana,IN
2001,2999956.0,18,09,Indiana,IN
2001,2996271.0,18,10,Indiana,IN
2001,2992463.0,18,11,Indiana,IN
2001,2989096.0,18,12,Indiana,IN
2001,1558411.0,19,01,Iowa,IA
2001,1558748.0,19,02,Iowa,IA
2001,1558694.0,19,03,Iowa,IA
2001,1558753.0,19,04,Iowa,IA
2001,1559211.0,19,05,Iowa,IA
2001,1559480.0,19,06,Iowa,IA
2001,1559066.0,19,07,Iowa,IA
2001,1557650.0,19,08,Iowa,IA
2001,1555541.0,19,09,Iowa,IA
2001,1553561.0,19,10,Iowa,IA
2001,1552302.0,19,11,Iowa,IA
2001,1552463.0,19,12,Iowa,IA
2001,1345113.0,20,01,Kansas,KS
2001,1344731.0,20,02,Kansas,KS
2001,1343513.0,20,03,Kansas,KS
2001,1341682.0,20,04,Kansas,KS
2001,1339756.0,20,05,Kansas,KS
2001,1338024.0,20,06,Kansas,KS
2001,1336746.0,20,07,Kansas,KS
2001,1335748.0,20,08,Kansas,KS
2001,1334938.0,20,09,Kansas,KS
2001,1334393.0,20,10,Kansas,KS
2001,1334154.0,20,11,Kansas,KS
2001,1334524.0,20,12,Kansas,KS
2001,1875942.0,21,01,Kentucky,KY
2001,1873278.0,21,02,Kentucky,KY
2001,1868983.0,21,03,Kentucky,KY
2001,1863501.0,21,04,Kentucky,KY
2001,1857689.0,21,05,Kentucky,KY
2001,1852210.0,21,06,Kentucky,KY
2001,1847523.0,21,07,Kentucky,KY
2001,1843171.0,21,08,Kentucky,KY
2001,1838988.0,21,09,Kentucky,KY
2001,1835318.0,21,10,Kentucky,KY
2001,1832265.0,21,11,Kentucky,KY
2001,1830063.0,21,12,Kentucky,KY
2001,1922697.0,22,01,Louisiana,LA
2001,1923373.0,22,02,Louisiana,LA
2001,1922359.0,22,03,Louisiana,LA
2001,1920030.0,22,04,Louisiana,LA
2001,1917313.0,22,05,Louisiana,LA
2001,1914852.0,22,06,Louisiana,LA
2001,1912999.0,22,07,Louisiana,LA
2001,1911061.0,22,08,Louisiana,LA
2001,1908467.0,22,09,Louisiana,LA
2001,1905047.0,22,10,Louisiana,LA
2001,1900945.0,22,11,Louisiana,LA
2001,1896856.0,22,12,Louisiana,LA
2001,652495.0,23,01,Maine,ME
2001,652554.0,23,02,Maine,ME
2001,652184.0,23,03,Maine,ME
2001,651441.0,23,04,Maine,ME
2001,650651.0,23,05,Maine,ME
2001,650029.0,23,06,Maine,ME
2001,649543.0,23,07,Maine,ME
2001,648922.0,23,08,Maine,ME
2001,648073.0,23,09,Maine,ME
2001,647105.0,23,10,Maine,ME
2001,646143.0,23,11,Maine,ME
2001,645444.0,23,12,Maine,ME
2001,2727705.0,24,01,Maryland,MD
2001,2728083.0,24,02,Maryland,MD
2001,2726306.0,24,03,Maryland,MD
2001,2722683.0,24,04,Maryland,MD
2001,2718303.0,24,05,Maryland,MD
2001,2714274.0,24,06,Maryland,MD
2001,2711499.0,24,07,Maryland,MD
2001,2709783.0,24,08,Maryland,MD
2001,2709147.0,24,09,Maryland,MD
2001,2710063.0,24,10,Maryland,MD
2001,2712532.0,24,11,Maryland,MD
2001,2716339.0,24,12,Maryland,MD
2001,3270951.0,25,01,Massachusetts,MA
2001,3273162.0,25,02,Massachusetts,MA
2001,3271755.0,25,03,Massachusetts,MA
2001,3268013.0,25,04,Massachusetts,MA
2001,3263771.0,25,05,Massachusetts,MA
2001,3259884.0,25,06,Massachusetts,MA
2001,3256581.0,25,07,Massachusetts,MA
2001,3253013.0,25,08,Massachusetts,MA
2001,3248977.0,25,09,Massachusetts,MA
2001,3245271.0,25,10,Massachusetts,MA
2001,3242751.0,25,11,Massachusetts,MA
2001,3242834.0,25,12,Massachusetts,MA
2001,4948660.0,26,01,Michigan,MI
2001,4943477.0,26,02,Michigan,MI
2001,4934622.0,26,03,Michigan,MI
2001,4922437.0,26,04,Michigan,MI
2001,4907941.0,26,05,Michigan,MI
2001,4891453.0,26,06,Michigan,MI
2001,4873266.0,26,07,Michigan,MI
2001,4852419.0,26,08,Michigan,MI
2001,4829210.0,26,09,Michigan,MI
2001,4805317.0,26,10,Michigan,MI
2001,4782389.0,26,11,Michigan,MI
2001,4762583.0,26,12,Michigan,MI
2001,2748164.0,27,01,Minnesota,MN
2001,2751524.0,27,02,Minnesota,MN
2001,2751722.0,27,03,Minnesota,MN
2001,2749027.0,27,04,Minnesota,MN
2001,2744908.0,27,05,Minnesota,MN
2001,2740838.0,27,06,Minnesota,MN
2001,2737689.0,27,07,Minnesota,MN
2001,2735241.0,27,08,Minnesota,MN
2001,2733236.0,27,09,Minnesota,MN
2001,2731592.0,27,10,Minnesota,MN
2001,2730169.0,27,11,Minnesota,MN
2001,2729268.0,27,12,Minnesota,MN
2001,1238457.0,28,01,Mississippi,MS
2001,1237565.0,28,02,Mississippi,MS
2001,1235470.0,28,03,Mississippi,MS
2001,1232251.0,28,04,Mississippi,MS
2001,1228504.0,28,05,Mississippi,MS
2001,1224684.0,28,06,Mississippi,MS
2001,1221187.0,28,07,Mississippi,MS
2001,1217850.0,28,08,Mississippi,MS
2001,1214659.0,28,09,Mississippi,MS
2001,1211802.0,28,10,Mississippi,MS
2001,1209224.0,28,11,Mississippi,MS
2001,1207000.0,28,12,Mississippi,MS
2001,2874567.0,29,01,Missouri,MO
2001,2873793.0,29,02,Missouri,MO
2001,2870983.0,29,03,Missouri,MO
2001,2866523.0,29,04,Missouri,MO
2001,2861336.0,29,05,Missouri,MO
2001,2855975.0,29,06,Missouri,MO
2001,2850902.0,29,07,Missouri,MO
2001,2845723.0,29,08,Missouri,MO
2001,2840391.0,29,09,Missouri,MO
2001,2835353.0,29,10,Missouri,MO
2001,2830930.0,29,11,Missouri,MO
2001,2827722.0,29,12,Missouri,MO
2001,446626.0,30,01,Montana,MT
2001,446355.0,30,02,Montana,MT
2001,445940.0,30,03,Montana,MT
2001,445317.0,30,04,Montana,MT
2001,444567.0,30,05,Montana,MT
2001,443817.0,30,06,Montana,MT
2001,443137.0,30,07,Montana,MT
2001,442516.0,30,08,Montana,MT
2001,442031.0,30,09,Montana,MT
2001,441818.0,30,10,Montana,MT
2001,441864.0,30,11,Montana,MT
2001,442104.0,30,12,Montana,MT
2001,917123.0,31,01,Nebraska,NE
2001,918063.0,31,02,Nebraska,NE
2001,918311.0,31,03,Nebraska,NE
2001,917886.0,31,04,Nebraska,NE
2001,917143.0,31,05,Nebraska,NE
2001,916309.0,31,06,Nebraska,NE
2001,915576.0,31,07,Nebraska,NE
2001,914791.0,31,08,Nebraska,NE
2001,913864.0,31,09,Nebraska,NE
2001,912954.0,31,10,Nebraska,NE
2001,912172.0,31,11,Nebraska,NE
2001,911738.0,31,12,Nebraska,NE
2001,1048953.0,32,01,Nevada,NV
2001,1051286.0,32,02,Nevada,NV
2001,1052888.0,32,03,Nevada,NV
2001,1053881.0,32,04,Nevada,NV
2001,1054604.0,32,05,Nevada,NV
2001,1055337.0,32,06,Nevada,NV
2001,1056285.0,32,07,Nevada,NV
2001,1057209.0,32,08,Nevada,NV
2001,1057937.0,32,09,Nevada,NV
2001,1058611.0,32,10,Nevada,NV
2001,1059301.0,32,11,Nevada,NV
2001,1060173.0,32,12,Nevada,NV
2001,674158.0,33,01,New Hampshire,NH
2001,674113.0,33,02,New Hampshire,NH
2001,673323.0,33,03,New Hampshire,NH
2001,671876.0,33,04,New Hampshire,NH
2001,670101.0,33,05,New Hampshire,NH
2001,668343.0,33,06,New Hampshire,NH
2001,666896.0,33,07,New Hampshire,NH
2001,665742.0,33,08,New Hampshire,NH
2001,664832.0,33,09,New Hampshire,NH
2001,664189.0,33,10,New Hampshire,NH
2001,663766.0,33,11,New Hampshire,NH
2001,663624.0,33,12,New Hampshire,NH
2001,4127117.0,34,01,New Jersey,NJ
2001,4125144.0,34,02,New Jersey,NJ
2001,4121899.0,34,03,New Jersey,NJ
2001,4117826.0,34,04,New Jersey,NJ
2001,4114060.0,34,05,New Jersey,NJ
2001,4111205.0,34,06,New Jersey,NJ
2001,4109485.0,34,07,New Jersey,NJ
2001,4107542.0,34,08,New Jersey,NJ
2001,4104819.0,34,09,New Jersey,NJ
2001,4102065.0,34,10,New Jersey,NJ
2001,4099508.0,34,11,New Jersey,NJ
2001,4097618.0,34,12,New Jersey,NJ
2001,812599.0,35,01,New Mexico,NM
2001,813304.0,35,02,New Mexico,NM
2001,813531.0,35,03,New Mexico,NM
2001,813398.0,35,04,New Mexico,NM
2001,813146.0,35,05,New Mexico,NM
2001,812903.0,35,06,New Mexico,NM
2001,812686.0,35,07,New Mexico,NM
2001,812324.0,35,08,New Mexico,NM
2001,811848.0,35,09,New Mexico,NM
2001,811497.0,35,10,New Mexico,NM
2001,811413.0,35,11,New Mexico,NM
2001,811765.0,35,12,New Mexico,NM
2001,8740605.0,36,01,New York,NY
2001,8733557.0,36,02,New York,NY
2001,8719823.0,36,03,New York,NY
2001,8701872.0,36,04,New York,NY
2001,8684335.0,36,05,New York,NY
2001,8670637.0,36,06,New York,NY
2001,8661781.0,36,07,New York,NY
2001,8655226.0,36,08,New York,NY
2001,8650292.0,36,09,New York,NY
2001,8647326.0,36,10,New York,NY
2001,8646147.0,36,11,New York,NY
2001,8648361.0,36,12,New York,NY
2001,3998775.0,37,01,North Carolina,NC
2001,3997445.0,37,02,North Carolina,NC
2001,3991708.0,37,03,North Carolina,NC
2001,3982108.0,37,04,North Carolina,NC
2001,3970968.0,37,05,North Carolina,NC
2001,3960189.0,37,06,North Carolina,NC
2001,3950343.0,37,07,North Carolina,NC
2001,3940606.0,37,08,North Carolina,NC
2001,3930913.0,37,09,North Carolina,NC
2001,3921953.0,37,10,North Carolina,NC
2001,3914756.0,37,11,North Carolina,NC
2001,3910662.0,37,12,North Carolina,NC
2001,334528.0,38,01,North Dakota,ND
2001,334908.0,38,02,North Dakota,ND
2001,334851.0,38,03,North Dakota,ND
2001,334370.0,38,04,North Dakota,ND
2001,333683.0,38,05,North Dakota,ND
2001,332979.0,38,06,North Dakota,ND
2001,332394.0,38,07,North Dakota,ND
2001,331875.0,38,08,North Dakota,ND
2001,331402.0,38,09,North Dakota,ND
2001,330982.0,38,10,North Dakota,ND
2001,330589.0,38,11,North Dakota,ND
2001,330280.0,38,12,North Dakota,ND
2001,5576671.0,39,01,Ohio,OH
2001,5584368.0,39,02,Ohio,OH
2001,5587139.0,39,03,Ohio,OH
2001,5585021.0,39,04,Ohio,OH
2001,5580007.0,39,05,Ohio,OH
2001,5574358.0,39,06,Ohio,OH
2001,5569288.0,39,07,Ohio,OH
2001,5563407.0,39,08,Ohio,OH
2001,5555756.0,39,09,Ohio,OH
2001,5546560.0,39,10,Ohio,OH
2001,5535574.0,39,11,Ohio,OH
2001,5523828.0,39,12,Ohio,OH
2001,1612914.0,40,01,Oklahoma,OK
2001,1613887.0,40,02,Oklahoma,OK
2001,1614117.0,40,03,Oklahoma,OK
2001,1613465.0,40,04,Oklahoma,OK
2001,1612236.0,40,05,Oklahoma,OK
2001,1611000.0,40,06,Oklahoma,OK
2001,1610316.0,40,07,Oklahoma,OK
2001,1609938.0,40,08,Oklahoma,OK
2001,1609659.0,40,09,Oklahoma,OK
2001,1609570.0,40,10,Oklahoma,OK
2001,1609645.0,40,11,Oklahoma,OK
2001,1610012.0,40,12,Oklahoma,OK
2001,1718469.0,41,01,Oregon,OR
2001,1716005.0,41,02,Oregon,OR
2001,1712458.0,41,03,Oregon,OR
2001,1708533.0,41,04,Oregon,OR
2001,1705200.0,41,05,Oregon,OR
2001,1702502.0,41,06,Oregon,OR
2001,1699586.0,41,07,Oregon,OR
2001,1695571.0,41,08,Oregon,OR
2001,1690500.0,41,09,Oregon,OR
2001,1685269.0,41,10,Oregon,OR
2001,1681041.0,41,11,Oregon,OR
2001,1679028.0,41,12,Oregon,OR
2001,5897777.0,42,01,Pennsylvania,PA
2001,5904081.0,42,02,Pennsylvania,PA
2001,5905154.0,42,03,Pennsylvania,PA
2001,5901257.0,42,04,Pennsylvania,PA
2001,5894367.0,42,05,Pennsylvania,PA
2001,5886204.0,42,06,Pennsylvania,PA
2001,5878583.0,42,07,Pennsylvania,PA
2001,5871636.0,42,08,Pennsylvania,PA
2001,5865302.0,42,09,Pennsylvania,PA
2001,5860262.0,42,10,Pennsylvania,PA
2001,5856987.0,42,11,Pennsylvania,PA
2001,5856844.0,42,12,Pennsylvania,PA
2001,520071.0,44,01,Rhode Island,RI
2001,519564.0,44,02,Rhode Island,RI
2001,518777.0,44,03,Rhode Island,RI
2001,517876.0,44,04,Rhode Island,RI
2001,517143.0,44,05,Rhode Island,RI
2001,516713.0,44,06,Rhode Island,RI
2001,516608.0,44,07,Rhode Island,RI
2001,516608.0,44,08,Rhode Island,RI
2001,516601.0,44,09,Rhode Island,RI
2001,516658.0,44,10,Rhode Island,RI
2001,516810.0,44,11,Rhode Island,RI
2001,517108.0,44,12,Rhode Island,RI
2001,1886258.0,45,01,South Carolina,SC
2001,1874545.0,45,02,South Carolina,SC
2001,1862977.0,45,03,South Carolina,SC
2001,1852116.0,45,04,South Carolina,SC
2001,1842559.0,45,05,South Carolina,SC
2001,1834543.0,45,06,South Carolina,SC
2001,1828344.0,45,07,South Carolina,SC
2001,1823529.0,45,08,South Carolina,SC
2001,1819631.0,45,09,South Carolina,SC
2001,1816505.0,45,10,South Carolina,SC
2001,1814089.0,45,11,South Carolina,SC
2001,1812648.0,45,12,South Carolina,SC
2001,401011.0,46,01,South Dakota,SD
2001,401473.0,46,02,South Dakota,SD
2001,401645.0,46,03,South Dakota,SD
2001,401571.0,46,04,South Dakota,SD
2001,401367.0,46,05,South Dakota,SD
2001,401134.0,46,06,South Dakota,SD
2001,400976.0,46,07,South Dakota,SD
2001,400825.0,46,08,South Dakota,SD
2001,400636.0,46,09,South Dakota,SD
2001,400448.0,46,10,South Dakota,SD
2001,400303.0,46,11,South Dakota,SD
2001,400305.0,46,12,South Dakota,SD
2001,2746172.0,47,01,Tennessee,TN
2001,2746928.0,47,02,Tennessee,TN
2001,2744562.0,47,03,Tennessee,TN
2001,2739708.0,47,04,Tennessee,TN
2001,2734072.0,47,05,Tennessee,TN
2001,2728708.0,47,06,Tennessee,TN
2001,2724207.0,47,07,Tennessee,TN
2001,2720048.0,47,08,Tennessee,TN
2001,2716455.0,47,09,Tennessee,TN
2001,2713982.0,47,10,Tennessee,TN
2001,2712599.0,47,11,Tennessee,TN
2001,2712678.0,47,12,Tennessee,TN
2001,10030817.0,48,01,Texas,TX
2001,10037850.0,48,02,Texas,TX
2001,10037198.0,48,03,Texas,TX
2001,10031118.0,48,04,Texas,TX
2001,10023661.0,48,05,Texas,TX
2001,10017556.0,48,06,Texas,TX
2001,10013363.0,48,07,Texas,TX
2001,10007996.0,48,08,Texas,TX
2001,10000407.0,48,09,Texas,TX
2001,9992389.0,48,10,Texas,TX
2001,9985772.0,48,11,Texas,TX
2001,9983496.0,48,12,Texas,TX
2001,1114739.0,49,01,Utah,UT
2001,1115153.0,49,02,Utah,UT
2001,1114848.0,49,03,Utah,UT
2001,1114003.0,49,04,Utah,UT
2001,1112990.0,49,05,Utah,UT
2001,1112080.0,49,06,Utah,UT
2001,1111452.0,49,07,Utah,UT
2001,1110823.0,49,08,Utah,UT
2001,1110022.0,49,09,Utah,UT
2001,1109225.0,49,10,Utah,UT
2001,1108531.0,49,11,Utah,UT
2001,1108131.0,49,12,Utah,UT
2001,326466.0,50,01,Vermont,VT
2001,326597.0,50,02,Vermont,VT
2001,326607.0,50,03,Vermont,VT
2001,326558.0,50,04,Vermont,VT
2001,326566.0,50,05,Vermont,VT
2001,326706.0,50,06,Vermont,VT
2001,326965.0,50,07,Vermont,VT
2001,327180.0,50,08,Vermont,VT
2001,327299.0,50,09,Vermont,VT
2001,327378.0,50,10,Vermont,VT
2001,327472.0,50,11,Vermont,VT
2001,327689.0,50,12,Vermont,VT
2001,3573374.0,51,01,Virginia,VA
2001,3575695.0,51,02,Virginia,VA
2001,3574644.0,51,03,Virginia,VA
2001,3571404.0,51,04,Virginia,VA
2001,3567108.0,51,05,Virginia,VA
2001,3562305.0,51,06,Virginia,VA
2001,3557698.0,51,07,Virginia,VA
2001,3552829.0,51,08,Virginia,VA
2001,3547843.0,51,09,Virginia,VA
2001,3543843.0,51,10,Virginia,VA
2001,3541607.0,51,11,Virginia,VA
2001,3542212.0,51,12,Virginia,VA
2001,2928958.0,53,01,Washington,WA
2001,2925810.0,53,02,Washington,WA
2001,2921179.0,53,03,Washington,WA
2001,2915751.0,53,04,Washington,WA
2001,2910430.0,53,05,Washington,WA
2001,2905333.0,53,06,Washington,WA
2001,2900044.0,53,07,Washington,WA
2001,2893570.0,53,08,Washington,WA
2001,2886014.0,53,09,Washington,WA
2001,2878269.0,53,10,Washington,WA
2001,2871302.0,53,11,Washington,WA
2001,2866396.0,53,12,Washington,WA
2001,758530.0,54,01,West Virginia,WV
2001,758394.0,54,02,West Virginia,WV
2001,757535.0,54,03,West Virginia,WV
2001,756168.0,54,04,West Virginia,WV
2001,754638.0,54,05,West Virginia,WV
2001,753241.0,54,06,West Virginia,WV
2001,752217.0,54,07,West Virginia,WV
2001,751464.0,54,08,West Virginia,WV
2001,750851.0,54,09,West Virginia,WV
2001,750326.0,54,10,West Virginia,WV
2001,749781.0,54,11,West Virginia,WV
2001,749314.0,54,12,West Virginia,WV
2001,2898040.0,55,01,Wisconsin,WI
2001,2899630.0,55,02,Wisconsin,WI
2001,2898934.0,55,03,Wisconsin,WI
2001,2896277.0,55,04,Wisconsin,WI
2001,2892795.0,55,05,Wisconsin,WI
2001,2889072.0,55,06,Wisconsin,WI
2001,2885334.0,55,07,Wisconsin,WI
2001,2880946.0,55,08,Wisconsin,WI
2001,2875462.0,55,09,Wisconsin,WI
2001,2869184.0,55,10,Wisconsin,WI
2001,2862532.0,55,11,Wisconsin,WI
2001,2856597.0,55,12,Wisconsin,WI
2001,257920.0,56,01,Wyoming,WY
2001,258178.0,56,02,Wyoming,WY
2001,258287.0,56,03,Wyoming,WY
2001,258279.0,56,04,Wyoming,WY
2001,258220.0,56,05,Wyoming,WY
2001,258166.0,56,06,Wyoming,WY
2001,258174.0,56,07,Wyoming,WY
2001,258172.0,56,08,Wyoming,WY
2001,258098.0,56,09,Wyoming,WY
2001,257994.0,56,10,Wyoming,WY
2001,257882.0,56,11,Wyoming,WY
2001,257803.0,56,12,Wyoming,WY
