year,value,state_fip,month,state_name,state_abbr
2020,348025.0,11,10,District of Columbia,DC
2020,347809.0,11,11,District of Columbia,DC
2020,347160.0,11,12,District of Columbia,DC
2020,10050560.0,12,01,Florida,FL
2020,10019874.0,12,02,Florida,FL
2020,9743079.0,12,03,Florida,FL
2020,8112794.0,12,04,Florida,FL
2020,8654373.0,12,05,Florida,FL
2020,8823471.0,12,06,Florida,FL
2020,8992143.0,12,07,Florida,FL
2020,9131202.0,12,08,Florida,FL
2020,9257685.0,12,09,Florida,FL
2020,9352238.0,12,10,Florida,FL
2020,9426318.0,12,11,Florida,FL
2020,9481935.0,12,12,Florida,FL
2020,5024298.0,13,01,Georgia,GA
2020,5015481.0,13,02,Georgia,GA
2020,5005980.0,13,03,Georgia,GA
2020,4330765.0,13,04,Georgia,GA
2020,4559127.0,13,05,Georgia,GA
2020,4568134.0,13,06,Georgia,GA
2020,4591377.0,13,07,Georgia,GA
2020,4608757.0,13,08,Georgia,GA
2020,4626893.0,13,09,Georgia,GA
2020,4898344.0,13,10,Georgia,GA
2020,4903124.0,13,11,Georgia,GA
2020,4904882.0,13,12,Georgia,GA
2020,674943.0,15,01,Hawaii,HI
2020,674471.0,15,02,Hawaii,HI
2020,673938.0,15,03,Hawaii,HI
2020,503019.0,15,04,Hawaii,HI
2020,528421.0,15,05,Hawaii,HI
2020,550239.0,15,06,Hawaii,HI
2020,569997.0,15,07,Hawaii,HI
2020,585020.0,15,08,Hawaii,HI
2020,539578.0,15,09,Hawaii,HI
2020,570789.0,15,10,Hawaii,HI
2020,586746.0,15,11,Hawaii,HI
2020,598857.0,15,12,Hawaii,HI
2020,875809.0,16,01,Idaho,ID
2020,874834.0,16,02,Idaho,ID
2020,873410.0,16,03,Idaho,ID
2020,779410.0,16,04,Idaho,ID
2020,813869.0,16,05,Idaho,ID
2020,826925.0,16,06,Idaho,ID
2020,839547.0,16,07,Idaho,ID
2020,850074.0,16,08,Idaho,ID
2020,858924.0,16,09,Idaho,ID
2020,865078.0,16,10,Idaho,ID
2020,869178.0,16,11,Idaho,ID
2020,871869.0,16,12,Idaho,ID
2020,6257622.0,17,01,Illinois,IL
2020,6243273.0,17,02,Illinois,IL
2020,6113317.0,17,03,Illinois,IL
2020,5113852.0,17,04,Illinois,IL
2020,5364224.0,17,05,Illinois,IL
2020,5461529.0,17,06,Illinois,IL
2020,5564349.0,17,07,Illinois,IL
2020,5641877.0,17,08,Illinois,IL
2020,5709835.0,17,09,Illinois,IL
2020,5750551.0,17,10,Illinois,IL
2020,5779547.0,17,11,Illinois,IL
2020,5800435.0,17,12,Illinois,IL
2020,3286815.0,18,01,Indiana,IN
2020,3273293.0,18,02,Indiana,IN
2020,3191144.0,18,03,Indiana,IN
2020,2669754.0,18,04,Indiana,IN
2020,2878043.0,18,05,Indiana,IN
2020,2953673.0,18,06,Indiana,IN
2020,3026138.0,18,07,Indiana,IN
2020,3084560.0,18,08,Indiana,IN
2020,3132130.0,18,09,Indiana,IN
2020,3162218.0,18,10,Indiana,IN
2020,3179244.0,18,11,Indiana,IN
2020,3185638.0,18,12,Indiana,IN
2020,1690571.0,19,01,Iowa,IA
2020,1680896.0,19,02,Iowa,IA
2020,1670518.0,19,03,Iowa,IA
2020,1502326.0,19,04,Iowa,IA
2020,1516112.0,19,05,Iowa,IA
2020,1523566.0,19,06,Iowa,IA
2020,1537126.0,19,07,Iowa,IA
2020,1550728.0,19,08,Iowa,IA
2020,1564510.0,19,09,Iowa,IA
2020,1574963.0,19,10,Iowa,IA
2020,1583073.0,19,11,Iowa,IA
2020,1587944.0,19,12,Iowa,IA
2020,1463424.0,20,01,Kansas,KS
2020,1459591.0,20,02,Kansas,KS
2020,1455355.0,20,03,Kansas,KS
2020,1307711.0,20,04,Kansas,KS
2020,1360121.0,20,05,Kansas,KS
2020,1379252.0,20,06,Kansas,KS
2020,1397735.0,20,07,Kansas,KS
2020,1412927.0,20,08,Kansas,KS
2020,1425005.0,20,09,Kansas,KS
2020,1432870.0,20,10,Kansas,KS
2020,1437427.0,20,11,Kansas,KS
2020,1439583.0,20,12,Kansas,KS
2020,1981737.0,21,01,Kentucky,KY
2020,1972760.0,21,02,Kentucky,KY
2020,1963215.0,21,03,Kentucky,KY
2020,1692011.0,21,04,Kentucky,KY
2020,1785309.0,21,05,Kentucky,KY
2020,1817305.0,21,06,Kentucky,KY
2020,1846744.0,21,07,Kentucky,KY
2020,1867976.0,21,08,Kentucky,KY
2020,1884066.0,21,09,Kentucky,KY
2020,1892674.0,21,10,Kentucky,KY
2020,1896733.0,21,11,Kentucky,KY
2020,1898737.0,21,12,Kentucky,KY
2020,1992142.0,22,01,Louisiana,LA
2020,1983906.0,22,02,Louisiana,LA
2020,1978590.0,22,03,Louisiana,LA
2020,1711454.0,22,04,Louisiana,LA
2020,1769295.0,22,05,Louisiana,LA
2020,1799152.0,22,06,Louisiana,LA
2020,1831424.0,22,07,Louisiana,LA
2020,1856939.0,22,08,Louisiana,LA
2020,1877938.0,22,09,Louisiana,LA
2020,1890467.0,22,10,Louisiana,LA
2020,1899219.0,22,11,Louisiana,LA
2020,1905547.0,22,12,Louisiana,LA
2020,677526.0,23,01,Maine,ME
2020,674894.0,23,02,Maine,ME
2020,672053.0,23,03,Maine,ME
2020,593648.0,23,04,Maine,ME
2020,608020.0,23,05,Maine,ME
2020,613913.0,23,06,Maine,ME
2020,621390.0,23,07,Maine,ME
2020,628099.0,23,08,Maine,ME
2020,634763.0,23,09,Maine,ME
2020,639828.0,23,10,Maine,ME
2020,643968.0,23,11,Maine,ME
2020,647087.0,23,12,Maine,ME
2020,3257523.0,24,01,Maryland,MD
2020,3252733.0,24,02,Maryland,MD
2020,3247766.0,24,03,Maryland,MD
2020,2908919.0,24,04,Maryland,MD
2020,2917368.0,24,05,Maryland,MD
2020,2925137.0,24,06,Maryland,MD
2020,2942078.0,24,07,Maryland,MD
2020,2953201.0,24,08,Maryland,MD
2020,2963826.0,24,09,Maryland,MD
2020,2965364.0,24,10,Maryland,MD
2020,2965499.0,24,11,Maryland,MD
2020,2963290.0,24,12,Maryland,MD
2020,3712710.0,25,01,Massachusetts,MA
2020,3690612.0,25,02,Massachusetts,MA
2020,3663887.0,25,03,Massachusetts,MA
2020,2885601.0,25,04,Massachusetts,MA
2020,3144578.0,25,05,Massachusetts,MA
2020,3224195.0,25,06,Massachusetts,MA
2020,3298907.0,25,07,Massachusetts,MA
2020,3357223.0,25,08,Massachusetts,MA
2020,3405431.0,25,09,Massachusetts,MA
2020,3436020.0,25,10,Massachusetts,MA
2020,3454361.0,25,11,Massachusetts,MA
2020,3463892.0,25,12,Massachusetts,MA
2020,4778219.0,26,01,Michigan,MI
2020,4757118.0,26,02,Michigan,MI
2020,4732280.0,26,03,Michigan,MI
2020,3525234.0,26,04,Michigan,MI
2020,3944949.0,26,05,Michigan,MI
2020,4280672.0,26,06,Michigan,MI
2020,4330462.0,26,07,Michigan,MI
2020,4393980.0,26,08,Michigan,MI
2020,4438670.0,26,09,Michigan,MI
2020,4458862.0,26,10,Michigan,MI
2020,4464906.0,26,11,Michigan,MI
2020,4385830.0,26,12,Michigan,MI
2020,3027871.0,27,01,Minnesota,MN
2020,3020846.0,27,02,Minnesota,MN
2020,3010452.0,27,03,Minnesota,MN
2020,2732863.0,27,04,Minnesota,MN
2020,2727965.0,27,05,Minnesota,MN
2020,2868594.0,27,06,Minnesota,MN
2020,2929954.0,27,07,Minnesota,MN
2020,2956870.0,27,08,Minnesota,MN
2020,2966562.0,27,09,Minnesota,MN
2020,2964185.0,27,10,Minnesota,MN
2020,2954048.0,27,11,Minnesota,MN
2020,2940522.0,27,12,Minnesota,MN
2020,1206202.0,28,01,Mississippi,MS
2020,1201448.0,28,02,Mississippi,MS
2020,1197461.0,28,03,Mississippi,MS
2020,1016300.0,28,04,Mississippi,MS
2020,1081794.0,28,05,Mississippi,MS
2020,1104982.0,28,06,Mississippi,MS
2020,1127412.0,28,07,Mississippi,MS
2020,1143376.0,28,08,Mississippi,MS
2020,1156885.0,28,09,Mississippi,MS
2020,1164645.0,28,10,Mississippi,MS
2020,1168778.0,28,11,Mississippi,MS
2020,1170780.0,28,12,Mississippi,MS
2020,2986662.0,29,01,Missouri,MO
2020,2980846.0,29,02,Missouri,MO
2020,2974829.0,29,03,Missouri,MO
2020,2585090.0,29,04,Missouri,MO
2020,2591974.0,29,05,Missouri,MO
2020,2725901.0,29,06,Missouri,MO
2020,2851685.0,29,07,Missouri,MO
2020,2862075.0,29,08,Missouri,MO
2020,2871647.0,29,09,Missouri,MO
2020,2876984.0,29,10,Missouri,MO
2020,2879909.0,29,11,Missouri,MO
2020,2880284.0,29,12,Missouri,MO
2020,530158.0,30,01,Montana,MT
2020,528992.0,30,02,Montana,MT
2020,527560.0,30,03,Montana,MT
2020,473128.0,30,04,Montana,MT
2020,492463.0,30,05,Montana,MT
2020,499774.0,30,06,Montana,MT
2020,506912.0,30,07,Montana,MT
2020,512701.0,30,08,Montana,MT
2020,517143.0,30,09,Montana,MT
2020,519693.0,30,10,Montana,MT
2020,520962.0,30,11,Montana,MT
2020,521547.0,30,12,Montana,MT
2020,1021775.0,31,01,Nebraska,NE
2020,1019038.0,31,02,Nebraska,NE
2020,1009828.0,31,03,Nebraska,NE
2020,958934.0,31,04,Nebraska,NE
2020,978545.0,31,05,Nebraska,NE
2020,986307.0,31,06,Nebraska,NE
2020,994326.0,31,07,Nebraska,NE
2020,1001123.0,31,08,Nebraska,NE
2020,1006211.0,31,09,Nebraska,NE
2020,1008980.0,31,10,Nebraska,NE
2020,1009949.0,31,11,Nebraska,NE
2020,1009860.0,31,12,Nebraska,NE
2020,1500457.0,32,01,Nevada,NV
2020,1496709.0,32,02,Nevada,NV
2020,1431411.0,32,03,Nevada,NV
2020,1019611.0,32,04,Nevada,NV
2020,1045171.0,32,05,Nevada,NV
2020,1214560.0,32,06,Nevada,NV
2020,1258059.0,32,07,Nevada,NV
2020,1290243.0,32,08,Nevada,NV
2020,1317904.0,32,09,Nevada,NV
2020,1337278.0,32,10,Nevada,NV
2020,1351745.0,32,11,Nevada,NV
2020,1361861.0,32,12,Nevada,NV
2020,759479.0,33,01,New Hampshire,NH
2020,755864.0,33,02,New Hampshire,NH
2020,751871.0,33,03,New Hampshire,NH
2020,624534.0,33,04,New Hampshire,NH
2020,668412.0,33,05,New Hampshire,NH
2020,682895.0,33,06,New Hampshire,NH
2020,696381.0,33,07,New Hampshire,NH
2020,706676.0,33,08,New Hampshire,NH
2020,714804.0,33,09,New Hampshire,NH
2020,719651.0,33,10,New Hampshire,NH
2020,722240.0,33,11,New Hampshire,NH
2020,723267.0,33,12,New Hampshire,NH
2020,4566532.0,34,01,New Jersey,NJ
2020,4554559.0,34,02,New Jersey,NJ
2020,4538594.0,34,03,New Jersey,NJ
2020,3803836.0,34,04,New Jersey,NJ
2020,3864862.0,34,05,New Jersey,NJ
2020,3957242.0,34,06,New Jersey,NJ
2020,4047737.0,34,07,New Jersey,NJ
2020,4119998.0,34,08,New Jersey,NJ
2020,4183380.0,34,09,New Jersey,NJ
2020,4226791.0,34,10,New Jersey,NJ
2020,4257812.0,34,11,New Jersey,NJ
2020,4276162.0,34,12,New Jersey,NJ
2020,911150.0,35,01,New Mexico,NM
2020,908423.0,35,02,New Mexico,NM
2020,891025.0,35,03,New Mexico,NM
2020,820270.0,35,04,New Mexico,NM
2020,827957.0,35,05,New Mexico,NM
2020,832096.0,35,06,New Mexico,NM
2020,838967.0,35,07,New Mexico,NM
2020,844997.0,35,08,New Mexico,NM
2020,850720.0,35,09,New Mexico,NM
2020,854100.0,35,10,New Mexico,NM
2020,856129.0,35,11,New Mexico,NM
2020,857099.0,35,12,New Mexico,NM
2020,9507708.0,36,01,New York,NY
2020,9477436.0,36,02,New York,NY
2020,9436736.0,36,03,New York,NY
2020,7696446.0,36,04,New York,NY
2020,7846106.0,36,05,New York,NY
2020,8212753.0,36,06,New York,NY
2020,8347482.0,36,07,New York,NY
2020,8453728.0,36,08,New York,NY
2020,8548040.0,36,09,New York,NY
2020,8607402.0,36,10,New York,NY
2020,8650540.0,36,11,New York,NY
2020,8676918.0,36,12,New York,NY
2020,4839163.0,37,01,North Carolina,NC
2020,4831162.0,37,02,North Carolina,NC
2020,4604485.0,37,03,North Carolina,NC
2020,3960581.0,37,04,North Carolina,NC
2020,4205806.0,37,05,North Carolina,NC
2020,4297538.0,37,06,North Carolina,NC
2020,4387116.0,37,07,North Carolina,NC
2020,4455199.0,37,08,North Carolina,NC
2020,4510680.0,37,09,North Carolina,NC
2020,4543955.0,37,10,North Carolina,NC
2020,4565785.0,37,11,North Carolina,NC
2020,4578017.0,37,12,North Carolina,NC
2020,403551.0,38,01,North Dakota,ND
2020,402150.0,38,02,North Dakota,ND
2020,401017.0,38,03,North Dakota,ND
2020,374259.0,38,04,North Dakota,ND
2020,377893.0,38,05,North Dakota,ND
2020,380519.0,38,06,North Dakota,ND
2020,383822.0,38,07,North Dakota,ND
2020,386505.0,38,08,North Dakota,ND
2020,388511.0,38,09,North Dakota,ND
2020,389415.0,38,10,North Dakota,ND
2020,389755.0,38,11,North Dakota,ND
2020,389808.0,38,12,North Dakota,ND
2020,5665878.0,39,01,Ohio,OH
2020,5646664.0,39,02,Ohio,OH
2020,5550856.0,39,03,Ohio,OH
2020,4623053.0,39,04,Ohio,OH
2020,4931799.0,39,05,Ohio,OH
2020,5034022.0,39,06,Ohio,OH
2020,5136667.0,39,07,Ohio,OH
2020,5221123.0,39,08,Ohio,OH
2020,5293029.0,39,09,Ohio,OH
2020,5337910.0,39,10,Ohio,OH
2020,5361753.0,39,11,Ohio,OH
2020,5369434.0,39,12,Ohio,OH
2020,1786810.0,40,01,Oklahoma,OK
2020,1781499.0,40,02,Oklahoma,OK
2020,1776751.0,40,03,Oklahoma,OK
2020,1578259.0,40,04,Oklahoma,OK
2020,1651122.0,40,05,Oklahoma,OK
2020,1680059.0,40,06,Oklahoma,OK
2020,1707481.0,40,07,Oklahoma,OK
2020,1729000.0,40,08,Oklahoma,OK
2020,1745528.0,40,09,Oklahoma,OK
2020,1755722.0,40,10,Oklahoma,OK
2020,1761825.0,40,11,Oklahoma,OK
2020,1765223.0,40,12,Oklahoma,OK
2020,2017007.0,41,01,Oregon,OR
2020,2012249.0,41,02,Oregon,OR
2020,2007882.0,41,03,Oregon,OR
2020,1757231.0,41,04,Oregon,OR
2020,1851247.0,41,05,Oregon,OR
2020,1887833.0,41,06,Oregon,OR
2020,1922522.0,41,07,Oregon,OR
2020,1950919.0,41,08,Oregon,OR
2020,1973358.0,41,09,Oregon,OR
2020,1987399.0,41,10,Oregon,OR
2020,1995539.0,41,11,Oregon,OR
2020,1999803.0,41,12,Oregon,OR
2020,     6280560,42,01,Pennsylvania,PA
2020,     6252660,42,02,Pennsylvania,PA
2020,     6222576,42,03,Pennsylvania,PA
2020,     5324279,42,04,Pennsylvania,PA
2020,     5632058,42,05,Pennsylvania,PA
2020,     5736829,42,06,Pennsylvania,PA
2020,     5832901,42,07,Pennsylvania,PA
2020,     5905492,42,08,Pennsylvania,PA
2020,     5959044,42,09,Pennsylvania,PA
2020,     5988232,42,10,Pennsylvania,PA
2020,     6001873,42,11,Pennsylvania,PA
2020,     6005360,42,12,Pennsylvania,PA
2020,      556428,44,01,Rhode Island,RI
2020,      553628,44,02,Rhode Island,RI
2020,      550357,44,03,Rhode Island,RI
2020,      447956,44,04,Rhode Island,RI
2020,      483532,44,05,Rhode Island,RI
2020,      495392,44,06,Rhode Island,RI
2020,      506439,44,07,Rhode Island,RI
2020,      515033,44,08,Rhode Island,RI
2020,      522001,44,09,Rhode Island,RI
2020,      526527,44,10,Rhode Island,RI
2020,      529558,44,11,Rhode Island,RI
2020,      531629,44,12,Rhode Island,RI
2020,     2272558,45,01,South Carolina,SC
2020,     2263616,45,02,South Carolina,SC
2020,     2253825,45,03,South Carolina,SC
2020,     2045469,45,04,South Carolina,SC
2020,     2116188,45,05,South Carolina,SC
2020,     2143573,45,06,South Carolina,SC
2020,     2172230,45,07,South Carolina,SC
2020,     2197005,45,08,South Carolina,SC
2020,     2217243,45,09,South Carolina,SC
2020,     2230404,45,10,South Carolina,SC
2020,     2237939,45,11,South Carolina,SC
2020,     2241475,45,12,South Carolina,SC
2020,      453696,46,01,South Dakota,SD
2020,      452539,46,02,South Dakota,SD
2020,      451682,46,03,South Dakota,SD
2020,      421386,46,04,South Dakota,SD
2020,      432556,46,05,South Dakota,SD
2020,      436844,46,06,South Dakota,SD
2020,      441493,46,07,South Dakota,SD
2020,      445222,46,08,South Dakota,SD
2020,      448319,46,09,South Dakota,SD
2020,      450245,46,10,South Dakota,SD
2020,      451436,46,11,South Dakota,SD
2020,      451977,46,12,South Dakota,SD
2020,     3234394,47,01,Tennessee,TN
2020,     3223046,47,02,Tennessee,TN
2020,     3208337,47,03,Tennessee,TN
2020,     2687456,47,04,Tennessee,TN
2020,     2862948,47,05,Tennessee,TN
2020,     2921862,47,06,Tennessee,TN
2020,     2981214,47,07,Tennessee,TN
2020,     3032090,47,08,Tennessee,TN
2020,     3078401,47,09,Tennessee,TN
2020,     3111805,47,10,Tennessee,TN
2020,     3132917,47,11,Tennessee,TN
2020,     3142466,47,12,Tennessee,TN
2020,    13581482,48,01,Texas,TX
2020,    13548421,48,02,Texas,TX
2020,    13190808,48,03,Texas,TX
2020,    11592672,48,04,Texas,TX
2020,    12234248,48,05,Texas,TX
2020,    12450991,48,06,Texas,TX
2020,    12658353,48,07,Texas,TX
2020,    12828162,48,08,Texas,TX
2020,    12970165,48,09,Texas,TX
2020,    13062565,48,10,Texas,TX
2020,    13118277,48,11,Texas,TX
2020,    13149570,48,12,Texas,TX
2020,     1597319,49,01,Utah,UT
2020,     1594971,49,02,Utah,UT
2020,     1592064,49,03,Utah,UT
2020,     1459721,49,04,Utah,UT
2020,     1508611,49,05,Utah,UT
2020,     1528520,49,06,Utah,UT
2020,     1548677,49,07,Utah,UT
2020,     1566226,49,08,Utah,UT
2020,     1581174,49,09,Utah,UT
2020,     1591884,49,10,Utah,UT
2020,     1599269,49,11,Utah,UT
2020,     1604369,49,12,Utah,UT
2020,      345634,50,01,Vermont,VT
2020,      344490,50,02,Vermont,VT
2020,      343177,50,03,Vermont,VT
2020,      303027,50,04,Vermont,VT
2020,      307067,50,05,Vermont,VT
2020,      308908,50,06,Vermont,VT
2020,      311750,50,07,Vermont,VT
2020,      314025,50,08,Vermont,VT
2020,      316194,50,09,Vermont,VT
2020,      317237,50,10,Vermont,VT
2020,      317763,50,11,Vermont,VT
2020,      317955,50,12,Vermont,VT
2020,     4314488,51,01,Virginia,VA
2020,     4303501,51,02,Virginia,VA
2020,     4293871,51,03,Virginia,VA
2020,     3791428,51,04,Virginia,VA
2020,     3855968,51,05,Virginia,VA
2020,     3896333,51,06,Virginia,VA
2020,     3948882,51,07,Virginia,VA
2020,     3992710,51,08,Virginia,VA
2020,     4031685,51,09,Virginia,VA
2020,     4054660,51,10,Virginia,VA
2020,     4069768,51,11,Virginia,VA
2020,     4077871,51,12,Virginia,VA
2020,     3860106,53,01,Washington,WA
2020,     3838040,53,02,Washington,WA
2020,     3734725,53,03,Washington,WA
2020,     3326715,53,04,Washington,WA
2020,     3387138,53,05,Washington,WA
2020,     3410171,53,06,Washington,WA
2020,     3448781,53,07,Washington,WA
2020,     3487133,53,08,Washington,WA
2020,     3524767,53,09,Washington,WA
2020,     3547111,53,10,Washington,WA
2020,     3559623,53,11,Washington,WA
2020,     3567913,53,12,Washington,WA
2020,      755832,54,01,West Virginia,WV
2020,      753342,54,02,West Virginia,WV
2020,      750380,54,03,West Virginia,WV
2020,      639238,54,04,West Virginia,WV
2020,      676882,54,05,West Virginia,WV
2020,      688999,54,06,West Virginia,WV
2020,      700222,54,07,West Virginia,WV
2020,      708775,54,08,West Virginia,WV
2020,      715369,54,09,West Virginia,WV
2020,      719360,54,10,West Virginia,WV
2020,      721870,54,11,West Virginia,WV
2020,      723333,54,12,West Virginia,WV
2020,     3009864,55,01,Wisconsin,WI
2020,     3002450,55,02,Wisconsin,WI
2020,     2995023,55,03,Wisconsin,WI
2020,     2644853,55,04,Wisconsin,WI
2020,     2771910,55,05,Wisconsin,WI
2020,     2819238,55,06,Wisconsin,WI
2020,     2864241,55,07,Wisconsin,WI
2020,     2900156,55,08,Wisconsin,WI
2020,     2928885,55,09,Wisconsin,WI
2020,     2946791,55,10,Wisconsin,WI
2020,     2957128,55,11,Wisconsin,WI
2020,     2962289,55,12,Wisconsin,WI
2020,      282923,56,01,Wyoming,WY
2020,      281878,56,02,Wyoming,WY
2020,      280727,56,03,Wyoming,WY
2020,      272625,56,04,Wyoming,WY
2020,      272394,56,05,Wyoming,WY
2020,      272718,56,06,Wyoming,WY
2020,      273724,56,07,Wyoming,WY
2020,      274816,56,08,Wyoming,WY
2020,      275751,56,09,Wyoming,WY
2020,      276116,56,10,Wyoming,WY
2020,      276023,56,11,Wyoming,WY
2020,      275632,56,12,Wyoming,WY
