year,value,state_fip,month,state_name,state_abbr
1980,7.5,29,06,Missouri,MO
1980,7.7,29,07,Missouri,MO
1980,7.7,29,08,Missouri,MO
1980,7.7,29,09,Missouri,MO
1980,7.7,29,10,Missouri,MO
1980,7.7,29,11,Missouri,MO
1980,7.7,29,12,Missouri,MO
1980,5.5,30,01,Montana,MT
1980,5.7,30,02,Montana,MT
1980,5.9,30,03,Montana,MT
1980,6.1,30,04,Montana,MT
1980,6.3,30,05,Montana,MT
1980,6.5,30,06,Montana,MT
1980,6.6,30,07,Montana,MT
1980,6.7,30,08,Montana,MT
1980,6.7,30,09,Montana,MT
1980,6.7,30,10,Montana,MT
1980,6.6,30,11,Montana,MT
1980,6.5,30,12,Montana,MT
1980,3.0,31,01,Nebraska,NE
1980,3.1,31,02,Nebraska,NE
1980,3.3,31,03,Nebraska,NE
1980,3.5,31,04,Nebraska,NE
1980,3.8,31,05,Nebraska,NE
1980,4.0,31,06,Nebraska,NE
1980,4.2,31,07,Nebraska,NE
1980,4.3,31,08,Nebraska,NE
1980,4.2,31,09,Nebraska,NE
1980,4.2,31,10,Nebraska,NE
1980,4.1,31,11,Nebraska,NE
1980,4.0,31,12,Nebraska,NE
1980,4.9,32,01,Nevada,NV
1980,5.1,32,02,Nevada,NV
1980,5.4,32,03,Nevada,NV
1980,5.8,32,04,Nevada,NV
1980,6.2,32,05,Nevada,NV
1980,6.5,32,06,Nevada,NV
1980,6.8,32,07,Nevada,NV
1980,6.9,32,08,Nevada,NV
1980,7.0,32,09,Nevada,NV
1980,7.0,32,10,Nevada,NV
1980,7.1,32,11,Nevada,NV
1980,7.1,32,12,Nevada,NV
1980,3.5,33,01,New Hampshire,NH
1980,3.7,33,02,New Hampshire,NH
1980,3.9,33,03,New Hampshire,NH
1980,4.2,33,04,New Hampshire,NH
1980,4.6,33,05,New Hampshire,NH
1980,4.8,33,06,New Hampshire,NH
1980,5.0,33,07,New Hampshire,NH
1980,5.0,33,08,New Hampshire,NH
1980,5.0,33,09,New Hampshire,NH
1980,4.9,33,10,New Hampshire,NH
1980,4.8,33,11,New Hampshire,NH
1980,4.7,33,12,New Hampshire,NH
1980,6.6,34,01,New Jersey,NJ
1980,6.6,34,02,New Jersey,NJ
1980,6.7,34,03,New Jersey,NJ
1980,6.9,34,04,New Jersey,NJ
1980,7.1,34,05,New Jersey,NJ
1980,7.3,34,06,New Jersey,NJ
1980,7.4,34,07,New Jersey,NJ
1980,7.5,34,08,New Jersey,NJ
1980,7.5,34,09,New Jersey,NJ
1980,7.5,34,10,New Jersey,NJ
1980,7.5,34,11,New Jersey,NJ
1980,7.5,34,12,New Jersey,NJ
1980,6.8,35,01,New Mexico,NM
1980,6.9,35,02,New Mexico,NM
1980,7.1,35,03,New Mexico,NM
1980,7.4,35,04,New Mexico,NM
1980,7.6,35,05,New Mexico,NM
1980,7.7,35,06,New Mexico,NM
1980,7.9,35,07,New Mexico,NM
1980,8.0,35,08,New Mexico,NM
1980,8.0,35,09,New Mexico,NM
1980,8.0,35,10,New Mexico,NM
1980,8.0,35,11,New Mexico,NM
1980,7.9,35,12,New Mexico,NM
1980,7.1,36,01,New York,NY
1980,7.1,36,02,New York,NY
1980,7.2,36,03,New York,NY
1980,7.4,36,04,New York,NY
1980,7.5,36,05,New York,NY
1980,7.6,36,06,New York,NY
1980,7.6,36,07,New York,NY
1980,7.6,36,08,New York,NY
1980,7.6,36,09,New York,NY
1980,7.5,36,10,New York,NY
1980,7.5,36,11,New York,NY
1980,7.5,36,12,New York,NY
1980,5.2,37,01,North Carolina,NC
1980,5.3,37,02,North Carolina,NC
1980,5.6,37,03,North Carolina,NC
1980,6.1,37,04,North Carolina,NC
1980,6.5,37,05,North Carolina,NC
1980,6.9,37,06,North Carolina,NC
1980,7.1,37,07,North Carolina,NC
1980,7.2,37,08,North Carolina,NC
1980,7.1,37,09,North Carolina,NC
1980,6.9,37,10,North Carolina,NC
1980,6.7,37,11,North Carolina,NC
1980,6.5,37,12,North Carolina,NC
1980,4.2,38,01,North Dakota,ND
1980,4.2,38,02,North Dakota,ND
1980,4.4,38,03,North Dakota,ND
1980,4.6,38,04,North Dakota,ND
1980,4.8,38,05,North Dakota,ND
1980,5.1,38,06,North Dakota,ND
1980,5.2,38,07,North Dakota,ND
1980,5.3,38,08,North Dakota,ND
1980,5.3,38,09,North Dakota,ND
1980,5.3,38,10,North Dakota,ND
1980,5.2,38,11,North Dakota,ND
1980,5.1,38,12,North Dakota,ND
1980,6.3,39,01,Ohio,OH
1980,6.6,39,02,Ohio,OH
1980,7.1,39,03,Ohio,OH
1980,7.7,39,04,Ohio,OH
1980,8.3,39,05,Ohio,OH
1980,8.8,39,06,Ohio,OH
1980,9.1,39,07,Ohio,OH
1980,9.3,39,08,Ohio,OH
1980,9.2,39,09,Ohio,OH
1980,9.2,39,10,Ohio,OH
1980,9.1,39,11,Ohio,OH
1980,9.1,39,12,Ohio,OH
1980,3.0,40,01,Oklahoma,OK
1980,3.1,40,02,Oklahoma,OK
1980,3.3,40,03,Oklahoma,OK
1980,3.5,40,04,Oklahoma,OK
1980,3.7,40,05,Oklahoma,OK
1980,4.8,40,06,Oklahoma,OK
1980,5.1,40,07,Oklahoma,OK
1980,5.1,40,08,Oklahoma,OK
1980,4.9,40,09,Oklahoma,OK
1980,4.7,40,10,Oklahoma,OK
1980,4.3,40,11,Oklahoma,OK
1980,4.0,40,12,Oklahoma,OK
1980,6.4,41,01,Oregon,OR
1980,6.8,41,02,Oregon,OR
1980,7.3,41,03,Oregon,OR
1980,8.0,41,04,Oregon,OR
1980,8.7,41,05,Oregon,OR
1980,9.2,41,06,Oregon,OR
1980,9.4,41,07,Oregon,OR
1980,9.3,41,08,Oregon,OR
1980,9.1,41,09,Oregon,OR
1980,8.9,41,10,Oregon,OR
1980,8.9,41,11,Oregon,OR
1980,9.0,41,12,Oregon,OR
1980,7.2,42,01,Pennsylvania,PA
1980,7.4,42,02,Pennsylvania,PA
1980,7.6,42,03,Pennsylvania,PA
1980,8.0,42,04,Pennsylvania,PA
1980,8.3,42,05,Pennsylvania,PA
1980,8.6,42,06,Pennsylvania,PA
1980,8.8,42,07,Pennsylvania,PA
1980,8.7,42,08,Pennsylvania,PA
1980,8.6,42,09,Pennsylvania,PA
1980,8.3,42,10,Pennsylvania,PA
1980,8.2,42,11,Pennsylvania,PA
1980,8.0,42,12,Pennsylvania,PA
1980,6.5,44,01,Rhode Island,RI
1980,6.7,44,02,Rhode Island,RI
1980,6.8,44,03,Rhode Island,RI
1980,7.1,44,04,Rhode Island,RI
1980,7.3,44,05,Rhode Island,RI
1980,7.5,44,06,Rhode Island,RI
1980,7.7,44,07,Rhode Island,RI
1980,7.7,44,08,Rhode Island,RI
1980,7.6,44,09,Rhode Island,RI
1980,7.5,44,10,Rhode Island,RI
1980,7.3,44,11,Rhode Island,RI
1980,7.2,44,12,Rhode Island,RI
1980,5.6,45,01,South Carolina,SC
1980,5.8,45,02,South Carolina,SC
1980,6.1,45,03,South Carolina,SC
1980,6.4,45,04,South Carolina,SC
1980,6.6,45,05,South Carolina,SC
1980,6.9,45,06,South Carolina,SC
1980,7.1,45,07,South Carolina,SC
1980,7.2,45,08,South Carolina,SC
1980,7.2,45,09,South Carolina,SC
1980,7.2,45,10,South Carolina,SC
1980,7.3,45,11,South Carolina,SC
1980,7.3,45,12,South Carolina,SC
1980,3.7,46,01,South Dakota,SD
1980,3.9,46,02,South Dakota,SD
1980,4.1,46,03,South Dakota,SD
1980,4.5,46,04,South Dakota,SD
1980,4.7,46,05,South Dakota,SD
1980,5.0,46,06,South Dakota,SD
1980,5.1,46,07,South Dakota,SD
1980,5.1,46,08,South Dakota,SD
1980,5.1,46,09,South Dakota,SD
1980,5.1,46,10,South Dakota,SD
1980,5.1,46,11,South Dakota,SD
1980,5.2,46,12,South Dakota,SD
1980,6.1,47,01,Tennessee,TN
1980,6.2,47,02,Tennessee,TN
1980,6.4,47,03,Tennessee,TN
1980,6.7,47,04,Tennessee,TN
1980,7.1,47,05,Tennessee,TN
1980,7.4,47,06,Tennessee,TN
1980,7.6,47,07,Tennessee,TN
1980,7.7,47,08,Tennessee,TN
1980,7.8,47,09,Tennessee,TN
1980,7.8,47,10,Tennessee,TN
1980,7.9,47,11,Tennessee,TN
1980,8.0,47,12,Tennessee,TN
1980,4.7,48,01,Texas,TX
1980,4.9,48,02,Texas,TX
1980,5.1,48,03,Texas,TX
1980,5.3,48,04,Texas,TX
1980,5.4,48,05,Texas,TX
1980,5.4,48,06,Texas,TX
1980,5.4,48,07,Texas,TX
1980,5.4,48,08,Texas,TX
1980,5.4,48,09,Texas,TX
1980,5.4,48,10,Texas,TX
1980,5.3,48,11,Texas,TX
1980,5.3,48,12,Texas,TX
1980,5.2,49,01,Utah,UT
1980,5.4,49,02,Utah,UT
1980,5.7,49,03,Utah,UT
1980,6.0,49,04,Utah,UT
1980,6.2,49,05,Utah,UT
1980,6.4,49,06,Utah,UT
1980,6.6,49,07,Utah,UT
1980,6.7,49,08,Utah,UT
1980,6.8,49,09,Utah,UT
1980,6.8,49,10,Utah,UT
1980,6.8,49,11,Utah,UT
1980,6.7,49,12,Utah,UT
1980,5.0,50,01,Vermont,VT
1980,5.1,50,02,Vermont,VT
1980,5.4,50,03,Vermont,VT
1980,5.7,50,04,Vermont,VT
1980,6.0,50,05,Vermont,VT
1980,6.3,50,06,Vermont,VT
1980,6.4,50,07,Vermont,VT
1980,6.5,50,08,Vermont,VT
1980,6.4,50,09,Vermont,VT
1980,6.3,50,10,Vermont,VT
1980,6.1,50,11,Vermont,VT
1980,6.0,50,12,Vermont,VT
1980,4.5,51,01,Virginia,VA
1980,4.6,51,02,Virginia,VA
1980,4.8,51,03,Virginia,VA
1980,5.0,51,04,Virginia,VA
1980,5.2,51,05,Virginia,VA
1980,5.4,51,06,Virginia,VA
1980,5.5,51,07,Virginia,VA
1980,5.4,51,08,Virginia,VA
1980,5.3,51,09,Virginia,VA
1980,5.2,51,10,Virginia,VA
1980,5.2,51,11,Virginia,VA
1980,5.2,51,12,Virginia,VA
1980,6.8,53,01,Washington,WA
1980,7.0,53,02,Washington,WA
1980,7.2,53,03,Washington,WA
1980,7.6,53,04,Washington,WA
1980,7.9,53,05,Washington,WA
1980,8.2,53,06,Washington,WA
1980,8.4,53,07,Washington,WA
1980,8.4,53,08,Washington,WA
1980,8.4,53,09,Washington,WA
1980,8.4,53,10,Washington,WA
1980,8.4,53,11,Washington,WA
1980,8.4,53,12,Washington,WA
1980,8.2,54,01,West Virginia,WV
1980,8.6,54,02,West Virginia,WV
1980,9.0,54,03,West Virginia,WV
1980,9.5,54,04,West Virginia,WV
1980,10.0,54,05,West Virginia,WV
1980,10.5,54,06,West Virginia,WV
1980,10.8,54,07,West Virginia,WV
1980,11.0,54,08,West Virginia,WV
1980,11.0,54,09,West Virginia,WV
1980,11.0,54,10,West Virginia,WV
1980,11.0,54,11,West Virginia,WV
1980,11.0,54,12,West Virginia,WV
1980,5.2,55,01,Wisconsin,WI
1980,5.6,55,02,Wisconsin,WI
1980,6.2,55,03,Wisconsin,WI
1980,6.8,55,04,Wisconsin,WI
1980,7.3,55,05,Wisconsin,WI
1980,7.7,55,06,Wisconsin,WI
1980,7.9,55,07,Wisconsin,WI
1980,8.5,55,08,Wisconsin,WI
1980,8.6,55,09,Wisconsin,WI
1980,8.4,55,10,Wisconsin,WI
1980,8.2,55,11,Wisconsin,WI
1980,8.0,55,12,Wisconsin,WI
1980,3.1,56,01,Wyoming,WY
1980,3.2,56,02,Wyoming,WY
1980,3.4,56,03,Wyoming,WY
1980,3.5,56,04,Wyoming,WY
1980,3.6,56,05,Wyoming,WY
1980,3.7,56,06,Wyoming,WY
1980,3.9,56,07,Wyoming,WY
1980,4.1,56,08,Wyoming,WY
1980,4.2,56,09,Wyoming,WY
1980,4.3,56,10,Wyoming,WY
1980,4.4,56,11,Wyoming,WY
1980,4.5,56,12,Wyoming,WY
