year,value,state_fip,month,state_name,state_abbr
2006,300268.0,11,07,District of Columbia,DC
2006,301037.0,11,08,District of Columbia,DC
2006,301755.0,11,09,District of Columbia,DC
2006,302460.0,11,10,District of Columbia,DC
2006,303280.0,11,11,District of Columbia,DC
2006,304268.0,11,12,District of Columbia,DC
2006,8576664.0,12,01,Florida,FL
2006,8601209.0,12,02,Florida,FL
2006,8626543.0,12,03,Florida,FL
2006,8650938.0,12,04,Florida,FL
2006,8674278.0,12,05,Florida,FL
2006,8696519.0,12,06,Florida,FL
2006,8719152.0,12,07,Florida,FL
2006,8742603.0,12,08,Florida,FL
2006,8765814.0,12,09,Florida,FL
2006,8788180.0,12,10,Florida,FL
2006,8808471.0,12,11,Florida,FL
2006,8824665.0,12,12,Florida,FL
2006,4406965.0,13,01,Georgia,GA
2006,4418947.0,13,02,Georgia,GA
2006,4430502.0,13,03,Georgia,GA
2006,4441462.0,13,04,Georgia,GA
2006,4452478.0,13,05,Georgia,GA
2006,4464013.0,13,06,Georgia,GA
2006,4476911.0,13,07,Georgia,GA
2006,4491354.0,13,08,Georgia,GA
2006,4506631.0,13,09,Georgia,GA
2006,4521848.0,13,10,Georgia,GA
2006,4535543.0,13,11,Georgia,GA
2006,4546384.0,13,12,Georgia,GA
2006,613850.0,15,01,Hawaii,HI
2006,614296.0,15,02,Hawaii,HI
2006,614874.0,15,03,Hawaii,HI
2006,615623.0,15,04,Hawaii,HI
2006,616564.0,15,05,Hawaii,HI
2006,617722.0,15,06,Hawaii,HI
2006,619244.0,15,07,Hawaii,HI
2006,621045.0,15,08,Hawaii,HI
2006,622790.0,15,09,Hawaii,HI
2006,624209.0,15,10,Hawaii,HI
2006,625059.0,15,11,Hawaii,HI
2006,625186.0,15,12,Hawaii,HI
2006,711591.0,16,01,Idaho,ID
2006,712681.0,16,02,Idaho,ID
2006,713742.0,16,03,Idaho,ID
2006,714784.0,16,04,Idaho,ID
2006,715861.0,16,05,Idaho,ID
2006,717041.0,16,06,Idaho,ID
2006,718495.0,16,07,Idaho,ID
2006,720255.0,16,08,Idaho,ID
2006,722205.0,16,09,Idaho,ID
2006,724217.0,16,10,Idaho,ID
2006,726133.0,16,11,Idaho,ID
2006,727798.0,16,12,Idaho,ID
2006,6115270.0,17,01,Illinois,IL
2006,6133097.0,17,02,Illinois,IL
2006,6152425.0,17,03,Illinois,IL
2006,6171881.0,17,04,Illinois,IL
2006,6191538.0,17,05,Illinois,IL
2006,6210984.0,17,06,Illinois,IL
2006,6230966.0,17,07,Illinois,IL
2006,6251061.0,17,08,Illinois,IL
2006,6268521.0,17,09,Illinois,IL
2006,6281776.0,17,10,Illinois,IL
2006,6289937.0,17,11,Illinois,IL
2006,6292132.0,17,12,Illinois,IL
2006,3066477.0,18,01,Indiana,IN
2006,3070849.0,18,02,Indiana,IN
2006,3073794.0,18,03,Indiana,IN
2006,3074689.0,18,04,Indiana,IN
2006,3073913.0,18,05,Indiana,IN
2006,3072514.0,18,06,Indiana,IN
2006,3072207.0,18,07,Indiana,IN
2006,3073727.0,18,08,Indiana,IN
2006,3075872.0,18,09,Indiana,IN
2006,3078111.0,18,10,Indiana,IN
2006,3079821.0,18,11,Indiana,IN
2006,3079521.0,18,12,Indiana,IN
2006,1578060.0,19,01,Iowa,IA
2006,1583664.0,19,02,Iowa,IA
2006,1588911.0,19,03,Iowa,IA
2006,1592837.0,19,04,Iowa,IA
2006,1595166.0,19,05,Iowa,IA
2006,1596192.0,19,06,Iowa,IA
2006,1596824.0,19,07,Iowa,IA
2006,1597910.0,19,08,Iowa,IA
2006,1599582.0,19,09,Iowa,IA
2006,1601611.0,19,10,Iowa,IA
2006,1603265.0,19,11,Iowa,IA
2006,1603613.0,19,12,Iowa,IA
2006,1387766.0,20,01,Kansas,KS
2006,1388411.0,20,02,Kansas,KS
2006,1389076.0,20,03,Kansas,KS
2006,1392614.0,20,04,Kansas,KS
2006,1396157.0,20,05,Kansas,KS
2006,1399759.0,20,06,Kansas,KS
2006,1403581.0,20,07,Kansas,KS
2006,1407676.0,20,08,Kansas,KS
2006,1411988.0,20,09,Kansas,KS
2006,1415081.0,20,10,Kansas,KS
2006,1420985.0,20,11,Kansas,KS
2006,1421997.0,20,12,Kansas,KS
2006,1885679.0,21,01,Kentucky,KY
2006,1889872.0,21,02,Kentucky,KY
2006,1894196.0,21,03,Kentucky,KY
2006,1898114.0,21,04,Kentucky,KY
2006,1901829.0,21,05,Kentucky,KY
2006,1905580.0,21,06,Kentucky,KY
2006,1910088.0,21,07,Kentucky,KY
2006,1915782.0,21,08,Kentucky,KY
2006,1922152.0,21,09,Kentucky,KY
2006,1928275.0,21,10,Kentucky,KY
2006,1933255.0,21,11,Kentucky,KY
2006,1936376.0,21,12,Kentucky,KY
2006,1905404.0,22,01,Louisiana,LA
2006,1907657.0,22,02,Louisiana,LA
2006,1910602.0,22,03,Louisiana,LA
2006,1912614.0,22,04,Louisiana,LA
2006,1913803.0,22,05,Louisiana,LA
2006,1915199.0,22,06,Louisiana,LA
2006,1917341.0,22,07,Louisiana,LA
2006,1920481.0,22,08,Louisiana,LA
2006,1924375.0,22,09,Louisiana,LA
2006,1928865.0,22,10,Louisiana,LA
2006,1933463.0,22,11,Louisiana,LA
2006,1937175.0,22,12,Louisiana,LA
2006,665201.0,23,01,Maine,ME
2006,665670.0,23,02,Maine,ME
2006,666098.0,23,03,Maine,ME
2006,666474.0,23,04,Maine,ME
2006,666812.0,23,05,Maine,ME
2006,667096.0,23,06,Maine,ME
2006,667451.0,23,07,Maine,ME
2006,668042.0,23,08,Maine,ME
2006,668866.0,23,09,Maine,ME
2006,669845.0,23,10,Maine,ME
2006,670736.0,23,11,Maine,ME
2006,671172.0,23,12,Maine,ME
2006,2839370.0,24,01,Maryland,MD
2006,2845544.0,24,02,Maryland,MD
2006,2850446.0,24,03,Maryland,MD
2006,2853647.0,24,04,Maryland,MD
2006,2855605.0,24,05,Maryland,MD
2006,2857042.0,24,06,Maryland,MD
2006,2859174.0,24,07,Maryland,MD
2006,2862631.0,24,08,Maryland,MD
2006,2866926.0,24,09,Maryland,MD
2006,2871256.0,24,10,Maryland,MD
2006,2874673.0,24,11,Maryland,MD
2006,2876346.0,24,12,Maryland,MD
2006,3229944.0,25,01,Massachusetts,MA
2006,3232254.0,25,02,Massachusetts,MA
2006,3235249.0,25,03,Massachusetts,MA
2006,3238568.0,25,04,Massachusetts,MA
2006,3242339.0,25,05,Massachusetts,MA
2006,3246530.0,25,06,Massachusetts,MA
2006,3251310.0,25,07,Massachusetts,MA
2006,3256631.0,25,08,Massachusetts,MA
2006,3261883.0,25,09,Massachusetts,MA
2006,3266745.0,25,10,Massachusetts,MA
2006,3270894.0,25,11,Massachusetts,MA
2006,3273958.0,25,12,Massachusetts,MA
2006,4722032.0,26,01,Michigan,MI
2006,4718738.0,26,02,Michigan,MI
2006,4715647.0,26,03,Michigan,MI
2006,4711722.0,26,04,Michigan,MI
2006,4706902.0,26,05,Michigan,MI
2006,4701332.0,26,06,Michigan,MI
2006,4696148.0,26,07,Michigan,MI
2006,4691989.0,26,08,Michigan,MI
2006,4688983.0,26,09,Michigan,MI
2006,4687689.0,26,10,Michigan,MI
2006,4686860.0,26,11,Michigan,MI
2006,4684597.0,26,12,Michigan,MI
2006,2767467.0,27,01,Minnesota,MN
2006,2768846.0,27,02,Minnesota,MN
2006,2769722.0,27,03,Minnesota,MN
2006,2769949.0,27,04,Minnesota,MN
2006,2769759.0,27,05,Minnesota,MN
2006,2769472.0,27,06,Minnesota,MN
2006,2769850.0,27,07,Minnesota,MN
2006,2771111.0,27,08,Minnesota,MN
2006,2772961.0,27,09,Minnesota,MN
2006,2775300.0,27,10,Minnesota,MN
2006,2777537.0,27,11,Minnesota,MN
2006,2778889.0,27,12,Minnesota,MN
2006,1187661.0,28,01,Mississippi,MS
2006,1189293.0,28,02,Mississippi,MS
2006,1191197.0,28,03,Mississippi,MS
2006,1193090.0,28,04,Mississippi,MS
2006,1195081.0,28,05,Mississippi,MS
2006,1197221.0,28,06,Mississippi,MS
2006,1199699.0,28,07,Mississippi,MS
2006,1202508.0,28,08,Mississippi,MS
2006,1205340.0,28,09,Mississippi,MS
2006,1207813.0,28,10,Mississippi,MS
2006,1209651.0,28,11,Mississippi,MS
2006,1210528.0,28,12,Mississippi,MS
2006,2865710.0,29,01,Missouri,MO
2006,2869483.0,29,02,Missouri,MO
2006,2873689.0,29,03,Missouri,MO
2006,2877879.0,29,04,Missouri,MO
2006,2882003.0,29,05,Missouri,MO
2006,2886066.0,29,06,Missouri,MO
2006,2890439.0,29,07,Missouri,MO
2006,2895141.0,29,08,Missouri,MO
2006,2899808.0,29,09,Missouri,MO
2006,2904208.0,29,10,Missouri,MO
2006,2907850.0,29,11,Missouri,MO
2006,2909972.0,29,12,Missouri,MO
2006,472225.0,30,01,Montana,MT
2006,473484.0,30,02,Montana,MT
2006,475078.0,30,03,Montana,MT
2006,476780.0,30,04,Montana,MT
2006,478285.0,30,05,Montana,MT
2006,479335.0,30,06,Montana,MT
2006,479942.0,30,07,Montana,MT
2006,480340.0,30,08,Montana,MT
2006,480753.0,30,09,Montana,MT
2006,481487.0,30,10,Montana,MT
2006,482717.0,30,11,Montana,MT
2006,484328.0,30,12,Montana,MT
2006,936904.0,31,01,Nebraska,NE
2006,937521.0,31,02,Nebraska,NE
2006,938255.0,31,03,Nebraska,NE
2006,939016.0,31,04,Nebraska,NE
2006,939813.0,31,05,Nebraska,NE
2006,940667.0,31,06,Nebraska,NE
2006,941724.0,31,07,Nebraska,NE
2006,943039.0,31,08,Nebraska,NE
2006,944455.0,31,09,Nebraska,NE
2006,945823.0,31,10,Nebraska,NE
2006,947007.0,31,11,Nebraska,NE
2006,947798.0,31,12,Nebraska,NE
2006,1208656.0,32,01,Nevada,NV
2006,1214044.0,32,02,Nevada,NV
2006,1219558.0,32,03,Nevada,NV
2006,1225043.0,32,04,Nevada,NV
2006,1230505.0,32,05,Nevada,NV
2006,1235957.0,32,06,Nevada,NV
2006,1241605.0,32,07,Nevada,NV
2006,1247515.0,32,08,Nevada,NV
2006,1253515.0,32,09,Nevada,NV
2006,1259390.0,32,10,Nevada,NV
2006,1264827.0,32,11,Nevada,NV
2006,1269442.0,32,12,Nevada,NV
2006,702807.0,33,01,New Hampshire,NH
2006,703407.0,33,02,New Hampshire,NH
2006,704087.0,33,03,New Hampshire,NH
2006,704706.0,33,04,New Hampshire,NH
2006,705339.0,33,05,New Hampshire,NH
2006,706031.0,33,06,New Hampshire,NH
2006,706839.0,33,07,New Hampshire,NH
2006,707684.0,33,08,New Hampshire,NH
2006,708478.0,33,09,New Hampshire,NH
2006,709278.0,33,10,New Hampshire,NH
2006,710011.0,33,11,New Hampshire,NH
2006,710530.0,33,12,New Hampshire,NH
2006,4211793.0,34,01,New Jersey,NJ
2006,4214385.0,34,02,New Jersey,NJ
2006,4217367.0,34,03,New Jersey,NJ
2006,4220226.0,34,04,New Jersey,NJ
2006,4222693.0,34,05,New Jersey,NJ
2006,4224916.0,34,06,New Jersey,NJ
2006,4228376.0,34,07,New Jersey,NJ
2006,4233913.0,34,08,New Jersey,NJ
2006,4240957.0,34,09,New Jersey,NJ
2006,4248153.0,34,10,New Jersey,NJ
2006,4253587.0,34,11,New Jersey,NJ
2006,4256088.0,34,12,New Jersey,NJ
2006,867820.0,35,01,New Mexico,NM
2006,869623.0,35,02,New Mexico,NM
2006,871364.0,35,03,New Mexico,NM
2006,872848.0,35,04,New Mexico,NM
2006,874072.0,35,05,New Mexico,NM
2006,875099.0,35,06,New Mexico,NM
2006,876198.0,35,07,New Mexico,NM
2006,877554.0,35,08,New Mexico,NM
2006,879114.0,35,09,New Mexico,NM
2006,880849.0,35,10,New Mexico,NM
2006,882644.0,35,11,New Mexico,NM
2006,884218.0,35,12,New Mexico,NM
2006,9066533.0,36,01,New York,NY
2006,9077960.0,36,02,New York,NY
2006,9087985.0,36,03,New York,NY
2006,9093660.0,36,04,New York,NY
2006,9093999.0,36,05,New York,NY
2006,9090653.0,36,06,New York,NY
2006,9087715.0,36,07,New York,NY
2006,9086770.0,36,08,New York,NY
2006,9087981.0,36,09,New York,NY
2006,9092269.0,36,10,New York,NY
2006,9098570.0,36,11,New York,NY
2006,9102977.0,36,12,New York,NY
2006,4164193.0,37,01,North Carolina,NC
2006,4177906.0,37,02,North Carolina,NC
2006,4192361.0,37,03,North Carolina,NC
2006,4205992.0,37,04,North Carolina,NC
2006,4217778.0,37,05,North Carolina,NC
2006,4227934.0,37,06,North Carolina,NC
2006,4238151.0,37,07,North Carolina,NC
2006,4248964.0,37,08,North Carolina,NC
2006,4259872.0,37,09,North Carolina,NC
2006,4271262.0,37,10,North Carolina,NC
2006,4281978.0,37,11,North Carolina,NC
2006,4289779.0,37,12,North Carolina,NC
2006,347249.0,38,01,North Dakota,ND
2006,348085.0,38,02,North Dakota,ND
2006,348880.0,38,03,North Dakota,ND
2006,349549.0,38,04,North Dakota,ND
2006,350121.0,38,05,North Dakota,ND
2006,350670.0,38,06,North Dakota,ND
2006,351322.0,38,07,North Dakota,ND
2006,352156.0,38,08,North Dakota,ND
2006,353145.0,38,09,North Dakota,ND
2006,354220.0,38,10,North Dakota,ND
2006,355207.0,38,11,North Dakota,ND
2006,355898.0,38,12,North Dakota,ND
2006,5577335.0,39,01,Ohio,OH
2006,5588283.0,39,02,Ohio,OH
2006,5599950.0,39,03,Ohio,OH
2006,5610899.0,39,04,Ohio,OH
2006,5621439.0,39,05,Ohio,OH
2006,5631674.0,39,06,Ohio,OH
2006,5641744.0,39,07,Ohio,OH
2006,5652208.0,39,08,Ohio,OH
2006,5662364.0,39,09,Ohio,OH
2006,5672001.0,39,10,Ohio,OH
2006,5680298.0,39,11,Ohio,OH
2006,5686100.0,39,12,Ohio,OH
2006,1642205.0,40,01,Oklahoma,OK
2006,1642490.0,40,02,Oklahoma,OK
2006,1642958.0,40,03,Oklahoma,OK
2006,1643647.0,40,04,Oklahoma,OK
2006,1644742.0,40,05,Oklahoma,OK
2006,1645917.0,40,06,Oklahoma,OK
2006,1647247.0,40,07,Oklahoma,OK
2006,1648772.0,40,08,Oklahoma,OK
2006,1650292.0,40,09,Oklahoma,OK
2006,1651829.0,40,10,Oklahoma,OK
2006,1653494.0,40,11,Oklahoma,OK
2006,1654984.0,40,12,Oklahoma,OK
2006,1753954.0,41,01,Oregon,OR
2006,1759373.0,41,02,Oregon,OR
2006,1765028.0,41,03,Oregon,OR
2006,1770303.0,41,04,Oregon,OR
2006,1774854.0,41,05,Oregon,OR
2006,1778796.0,41,06,Oregon,OR
2006,1782598.0,41,07,Oregon,OR
2006,1786546.0,41,08,Oregon,OR
2006,1790709.0,41,09,Oregon,OR
2006,1795512.0,41,10,Oregon,OR
2006,1800823.0,41,11,Oregon,OR
2006,1805631.0,41,12,Oregon,OR
2006,5964453.0,42,01,Pennsylvania,PA
2006,5972062.0,42,02,Pennsylvania,PA
2006,5979608.0,42,03,Pennsylvania,PA
2006,5985668.0,42,04,Pennsylvania,PA
2006,5990267.0,42,05,Pennsylvania,PA
2006,5994139.0,42,06,Pennsylvania,PA
2006,5999284.0,42,07,Pennsylvania,PA
2006,6007146.0,42,08,Pennsylvania,PA
2006,6017276.0,42,09,Pennsylvania,PA
2006,6028619.0,42,10,Pennsylvania,PA
2006,6039226.0,42,11,Pennsylvania,PA
2006,6046688.0,42,12,Pennsylvania,PA
2006,538717.0,44,01,Rhode Island,RI
2006,539189.0,44,02,Rhode Island,RI
2006,539718.0,44,03,Rhode Island,RI
2006,540218.0,44,04,Rhode Island,RI
2006,540727.0,44,05,Rhode Island,RI
2006,541227.0,44,06,Rhode Island,RI
2006,541730.0,44,07,Rhode Island,RI
2006,542291.0,44,08,Rhode Island,RI
2006,542951.0,44,09,Rhode Island,RI
2006,543752.0,44,10,Rhode Island,RI
2006,544562.0,44,11,Rhode Island,RI
2006,545163.0,44,12,Rhode Island,RI
2006,1968705.0,45,01,South Carolina,SC
2006,1985178.0,45,02,South Carolina,SC
2006,1987777.0,45,03,South Carolina,SC
2006,1990230.0,45,04,South Carolina,SC
2006,1992605.0,45,05,South Carolina,SC
2006,1995143.0,45,06,South Carolina,SC
2006,1998767.0,45,07,South Carolina,SC
2006,2004201.0,45,08,South Carolina,SC
2006,2011196.0,45,09,South Carolina,SC
2006,2019114.0,45,10,South Carolina,SC
2006,2026695.0,45,11,South Carolina,SC
2006,2032325.0,45,12,South Carolina,SC
2006,416242.0,46,01,South Dakota,SD
2006,416765.0,46,02,South Dakota,SD
2006,417367.0,46,03,South Dakota,SD
2006,417991.0,46,04,South Dakota,SD
2006,418628.0,46,05,South Dakota,SD
2006,419282.0,46,06,South Dakota,SD
2006,419998.0,46,07,South Dakota,SD
2006,420774.0,46,08,South Dakota,SD
2006,421551.0,46,09,South Dakota,SD
2006,422293.0,46,10,South Dakota,SD
2006,422938.0,46,11,South Dakota,SD
2006,423393.0,46,12,South Dakota,SD
2006,2788197.0,47,01,Tennessee,TN
2006,2800802.0,47,02,Tennessee,TN
2006,2814715.0,47,03,Tennessee,TN
2006,2828835.0,47,04,Tennessee,TN
2006,2842377.0,47,05,Tennessee,TN
2006,2854682.0,47,06,Tennessee,TN
2006,2865935.0,47,07,Tennessee,TN
2006,2876327.0,47,08,Tennessee,TN
2006,2885641.0,47,09,Tennessee,TN
2006,2894538.0,47,10,Tennessee,TN
2006,2902791.0,47,11,Tennessee,TN
2006,2909137.0,47,12,Tennessee,TN
2006,10647444.0,48,01,Texas,TX
2006,10664814.0,48,02,Texas,TX
2006,10683983.0,48,03,Texas,TX
2006,10704340.0,48,04,Texas,TX
2006,10726117.0,48,05,Texas,TX
2006,10749064.0,48,06,Texas,TX
2006,10775124.0,48,07,Texas,TX
2006,10804130.0,48,08,Texas,TX
2006,10832912.0,48,09,Texas,TX
2006,10859232.0,48,10,Texas,TX
2006,10881093.0,48,11,Texas,TX
2006,10896648.0,48,12,Texas,TX
2006,1263185.0,49,01,Utah,UT
2006,1268854.0,49,02,Utah,UT
2006,1274637.0,49,03,Utah,UT
2006,1280361.0,49,04,Utah,UT
2006,1286032.0,49,05,Utah,UT
2006,1291669.0,49,06,Utah,UT
2006,1297521.0,49,07,Utah,UT
2006,1303704.0,49,08,Utah,UT
2006,1310071.0,49,09,Utah,UT
2006,1316400.0,49,10,Utah,UT
2006,1322348.0,49,11,Utah,UT
2006,1327488.0,49,12,Utah,UT
2006,340982.0,50,01,Vermont,VT
2006,341368.0,50,02,Vermont,VT
2006,341639.0,50,03,Vermont,VT
2006,341788.0,50,04,Vermont,VT
2006,341898.0,50,05,Vermont,VT
2006,342044.0,50,06,Vermont,VT
2006,342294.0,50,07,Vermont,VT
2006,342595.0,50,08,Vermont,VT
2006,342812.0,50,09,Vermont,VT
2006,342892.0,50,10,Vermont,VT
2006,342822.0,50,11,Vermont,VT
2006,342563.0,50,12,Vermont,VT
2006,3807796.0,51,01,Virginia,VA
2006,3815798.0,51,02,Virginia,VA
2006,3823250.0,51,03,Virginia,VA
2006,3829433.0,51,04,Virginia,VA
2006,3834431.0,51,05,Virginia,VA
2006,3838785.0,51,06,Virginia,VA
2006,3843635.0,51,07,Virginia,VA
2006,3849897.0,51,08,Virginia,VA
2006,3857489.0,51,09,Virginia,VA
2006,3866151.0,51,10,Virginia,VA
2006,3874981.0,51,11,Virginia,VA
2006,3882705.0,51,12,Virginia,VA
2006,3125422.0,53,01,Washington,WA
2006,3133200.0,53,02,Washington,WA
2006,3140073.0,53,03,Washington,WA
2006,3146142.0,53,04,Washington,WA
2006,3152061.0,53,05,Washington,WA
2006,3158117.0,53,06,Washington,WA
2006,3165012.0,53,07,Washington,WA
2006,3172753.0,53,08,Washington,WA
2006,3180801.0,53,09,Washington,WA
2006,3189139.0,53,10,Washington,WA
2006,3197583.0,53,11,Washington,WA
2006,3205651.0,53,12,Washington,WA
2006,758886.0,54,01,West Virginia,WV
2006,760564.0,54,02,West Virginia,WV
2006,761818.0,54,03,West Virginia,WV
2006,762471.0,54,04,West Virginia,WV
2006,762671.0,54,05,West Virginia,WV
2006,762682.0,54,06,West Virginia,WV
2006,762889.0,54,07,West Virginia,WV
2006,763493.0,54,08,West Virginia,WV
2006,764376.0,54,09,West Virginia,WV
2006,765299.0,54,10,West Virginia,WV
2006,765992.0,54,11,West Virginia,WV
2006,766149.0,54,12,West Virginia,WV
2006,2902831.0,55,01,Wisconsin,WI
2006,2906854.0,55,02,Wisconsin,WI
2006,2911405.0,55,03,Wisconsin,WI
2006,2915742.0,55,04,Wisconsin,WI
2006,2919686.0,55,05,Wisconsin,WI
2006,2923138.0,55,06,Wisconsin,WI
2006,2926323.0,55,07,Wisconsin,WI
2006,2929287.0,55,08,Wisconsin,WI
2006,2932001.0,55,09,Wisconsin,WI
2006,2934814.0,55,10,Wisconsin,WI
2006,2937397.0,55,11,Wisconsin,WI
2006,2939043.0,55,12,Wisconsin,WI
2006,272423.0,56,01,Wyoming,WY
2006,273094.0,56,02,Wyoming,WY
2006,273809.0,56,03,Wyoming,WY
2006,274513.0,56,04,Wyoming,WY
2006,275179.0,56,05,Wyoming,WY
2006,275795.0,56,06,Wyoming,WY
2006,276434.0,56,07,Wyoming,WY
2006,277156.0,56,08,Wyoming,WY
2006,277957.0,56,09,Wyoming,WY
2006,278828.0,56,10,Wyoming,WY
2006,279707.0,56,11,Wyoming,WY
2006,280486.0,56,12,Wyoming,WY
