year,value,state_fip,month,state_name,state_abbr
1992,1855029.0,08,08,Colorado,CO
1992,1859979.0,08,09,Colorado,CO
1992,1865867.0,08,10,Colorado,CO
1992,1872608.0,08,11,Colorado,CO
1992,1880045.0,08,12,Colorado,CO
1992,1825890.0,09,01,Connecticut,CT
1992,1823465.0,09,02,Connecticut,CT
1992,1821758.0,09,03,Connecticut,CT
1992,1821161.0,09,04,Connecticut,CT
1992,1820951.0,09,05,Connecticut,CT
1992,1820482.0,09,06,Connecticut,CT
1992,1819636.0,09,07,Connecticut,CT
1992,1818284.0,09,08,Connecticut,CT
1992,1816280.0,09,09,Connecticut,CT
1992,1813956.0,09,10,Connecticut,CT
1992,1811370.0,09,11,Connecticut,CT
1992,1808469.0,09,12,Connecticut,CT
1992,363492.0,10,01,Delaware,DE
1992,363912.0,10,02,Delaware,DE
1992,364493.0,10,03,Delaware,DE
1992,365327.0,10,04,Delaware,DE
1992,366238.0,10,05,Delaware,DE
1992,367025.0,10,06,Delaware,DE
1992,367628.0,10,07,Delaware,DE
1992,368095.0,10,08,Delaware,DE
1992,368519.0,10,09,Delaware,DE
1992,369048.0,10,10,Delaware,DE
1992,369659.0,10,11,Delaware,DE
1992,370233.0,10,12,Delaware,DE
1992,320084.0,11,01,District of Columbia,DC
1992,320004.0,11,02,District of Columbia,DC
1992,319786.0,11,03,District of Columbia,DC
1992,319353.0,11,04,District of Columbia,DC
1992,318702.0,11,05,District of Columbia,DC
1992,317867.0,11,06,District of Columbia,DC
1992,316884.0,11,07,District of Columbia,DC
1992,315786.0,11,08,District of Columbia,DC
1992,314727.0,11,09,District of Columbia,DC
1992,314007.0,11,10,District of Columbia,DC
1992,313710.0,11,11,District of Columbia,DC
1992,313764.0,11,12,District of Columbia,DC
1992,6561712.0,12,01,Florida,FL
1992,6572281.0,12,02,Florida,FL
1992,6586010.0,12,03,Florida,FL
1992,6601969.0,12,04,Florida,FL
1992,6617368.0,12,05,Florida,FL
1992,6630094.0,12,06,Florida,FL
1992,6639938.0,12,07,Florida,FL
1992,6647205.0,12,08,Florida,FL
1992,6653040.0,12,09,Florida,FL
1992,6659556.0,12,10,Florida,FL
1992,6667641.0,12,11,Florida,FL
1992,6677988.0,12,12,Florida,FL
1992,3344636.0,13,01,Georgia,GA
1992,3423071.0,13,02,Georgia,GA
1992,3422747.0,13,03,Georgia,GA
1992,3423953.0,13,04,Georgia,GA
1992,3425547.0,13,05,Georgia,GA
1992,3426474.0,13,06,Georgia,GA
1992,3426382.0,13,07,Georgia,GA
1992,3429840.0,13,08,Georgia,GA
1992,3422398.0,13,09,Georgia,GA
1992,3429265.0,13,10,Georgia,GA
1992,3435921.0,13,11,Georgia,GA
1992,3442534.0,13,12,Georgia,GA
1992,570014.0,15,01,Hawaii,HI
1992,571113.0,15,02,Hawaii,HI
1992,572594.0,15,03,Hawaii,HI
1992,574305.0,15,04,Hawaii,HI
1992,575898.0,15,05,Hawaii,HI
1992,577269.0,15,06,Hawaii,HI
1992,578451.0,15,07,Hawaii,HI
1992,579439.0,15,08,Hawaii,HI
1992,580163.0,15,09,Hawaii,HI
1992,580631.0,15,10,Hawaii,HI
1992,580876.0,15,11,Hawaii,HI
1992,581041.0,15,12,Hawaii,HI
1992,520233.0,16,01,Idaho,ID
1992,522120.0,16,02,Idaho,ID
1992,524224.0,16,03,Idaho,ID
1992,526504.0,16,04,Idaho,ID
1992,528646.0,16,05,Idaho,ID
1992,530490.0,16,06,Idaho,ID
1992,531981.0,16,07,Idaho,ID
1992,533111.0,16,08,Idaho,ID
1992,533917.0,16,09,Idaho,ID
1992,534508.0,16,10,Idaho,ID
1992,534838.0,16,11,Idaho,ID
1992,535008.0,16,12,Idaho,ID
1992,5978245.0,17,01,Illinois,IL
1992,5994309.0,17,02,Illinois,IL
1992,6009454.0,17,03,Illinois,IL
1992,6023607.0,17,04,Illinois,IL
1992,6034908.0,17,05,Illinois,IL
1992,6042066.0,17,06,Illinois,IL
1992,6045836.0,17,07,Illinois,IL
1992,6046163.0,17,08,Illinois,IL
1992,6042677.0,17,09,Illinois,IL
1992,6037609.0,17,10,Illinois,IL
1992,6033167.0,17,11,Illinois,IL
1992,6031255.0,17,12,Illinois,IL
1992,2816059.0,18,01,Indiana,IN
1992,2825888.0,18,02,Indiana,IN
1992,2837280.0,18,03,Indiana,IN
1992,2849655.0,18,04,Indiana,IN
1992,2861099.0,18,05,Indiana,IN
1992,2869810.0,18,06,Indiana,IN
1992,2875176.0,18,07,Indiana,IN
1992,2877285.0,18,08,Indiana,IN
1992,2876696.0,18,09,Indiana,IN
1992,2875194.0,18,10,Indiana,IN
1992,2875050.0,18,11,Indiana,IN
1992,2878102.0,18,12,Indiana,IN
1992,1497472.0,19,01,Iowa,IA
1992,1505891.0,19,02,Iowa,IA
1992,1514047.0,19,03,Iowa,IA
1992,1521547.0,19,04,Iowa,IA
1992,1524751.0,19,05,Iowa,IA
1992,1534006.0,19,06,Iowa,IA
1992,1532916.0,19,07,Iowa,IA
1992,1532226.0,19,08,Iowa,IA
1992,1532346.0,19,09,Iowa,IA
1992,1533501.0,19,10,Iowa,IA
1992,1535286.0,19,11,Iowa,IA
1992,1537372.0,19,12,Iowa,IA
1992,1295931.0,20,01,Kansas,KS
1992,1299108.0,20,02,Kansas,KS
1992,1302460.0,20,03,Kansas,KS
1992,1306127.0,20,04,Kansas,KS
1992,1309643.0,20,05,Kansas,KS
1992,1312557.0,20,06,Kansas,KS
1992,1314694.0,20,07,Kansas,KS
1992,1315985.0,20,08,Kansas,KS
1992,1316587.0,20,09,Kansas,KS
1992,1316907.0,20,10,Kansas,KS
1992,1317003.0,20,11,Kansas,KS
1992,1317047.0,20,12,Kansas,KS
1992,1757189.0,21,01,Kentucky,KY
1992,1758648.0,21,02,Kentucky,KY
1992,1761664.0,21,03,Kentucky,KY
1992,1766494.0,21,04,Kentucky,KY
1992,1772372.0,21,05,Kentucky,KY
1992,1778264.0,21,06,Kentucky,KY
1992,1783350.0,21,07,Kentucky,KY
1992,1786918.0,21,08,Kentucky,KY
1992,1788775.0,21,09,Kentucky,KY
1992,1789933.0,21,10,Kentucky,KY
1992,1791230.0,21,11,Kentucky,KY
1992,1792955.0,21,12,Kentucky,KY
1992,1920929.0,22,01,Louisiana,LA
1992,1924000.0,22,02,Louisiana,LA
1992,1927337.0,22,03,Louisiana,LA
1992,1930826.0,22,04,Louisiana,LA
1992,1933378.0,22,05,Louisiana,LA
1992,1934036.0,22,06,Louisiana,LA
1992,1932627.0,22,07,Louisiana,LA
1992,1929126.0,22,08,Louisiana,LA
1992,1923811.0,22,09,Louisiana,LA
1992,1917636.0,22,10,Louisiana,LA
1992,1911588.0,22,11,Louisiana,LA
1992,1906779.0,22,12,Louisiana,LA
1992,640742.0,23,01,Maine,ME
1992,641375.0,23,02,Maine,ME
1992,641895.0,23,03,Maine,ME
1992,642382.0,23,04,Maine,ME
1992,642726.0,23,05,Maine,ME
1992,642875.0,23,06,Maine,ME
1992,642894.0,23,07,Maine,ME
1992,642631.0,23,08,Maine,ME
1992,641736.0,23,09,Maine,ME
1992,640100.0,23,10,Maine,ME
1992,637799.0,23,11,Maine,ME
1992,635176.0,23,12,Maine,ME
1992,2641402.0,24,01,Maryland,MD
1992,2646055.0,24,02,Maryland,MD
1992,2651126.0,24,03,Maryland,MD
1992,2656269.0,24,04,Maryland,MD
1992,2660381.0,24,05,Maryland,MD
1992,2662701.0,24,06,Maryland,MD
1992,2663077.0,24,07,Maryland,MD
1992,2661566.0,24,08,Maryland,MD
1992,2658616.0,24,09,Maryland,MD
1992,2655348.0,24,10,Maryland,MD
1992,2652383.0,24,11,Maryland,MD
1992,2650100.0,24,12,Maryland,MD
1992,3192203.0,25,01,Massachusetts,MA
1992,3190492.0,25,02,Massachusetts,MA
1992,3189057.0,25,03,Massachusetts,MA
1992,3188503.0,25,04,Massachusetts,MA
1992,3187794.0,25,05,Massachusetts,MA
1992,3186400.0,25,06,Massachusetts,MA
1992,3184450.0,25,07,Massachusetts,MA
1992,3182139.0,25,08,Massachusetts,MA
1992,3179638.0,25,09,Massachusetts,MA
1992,3177616.0,25,10,Massachusetts,MA
1992,3176651.0,25,11,Massachusetts,MA
1992,3176975.0,25,12,Massachusetts,MA
1992,4629279.0,26,01,Michigan,MI
1992,4640269.0,26,02,Michigan,MI
1992,4652221.0,26,03,Michigan,MI
1992,4665646.0,26,04,Michigan,MI
1992,4678090.0,26,05,Michigan,MI
1992,4687166.0,26,06,Michigan,MI
1992,4692240.0,26,07,Michigan,MI
1992,4692848.0,26,08,Michigan,MI
1992,4688790.0,26,09,Michigan,MI
1992,4681115.0,26,10,Michigan,MI
1992,4672041.0,26,11,Michigan,MI
1992,4665151.0,26,12,Michigan,MI
1992,2439907.0,27,01,Minnesota,MN
1992,2442760.0,27,02,Minnesota,MN
1992,2447334.0,27,03,Minnesota,MN
1992,2453473.0,27,04,Minnesota,MN
1992,2459926.0,27,05,Minnesota,MN
1992,2465704.0,27,06,Minnesota,MN
1992,2470533.0,27,07,Minnesota,MN
1992,2474238.0,27,08,Minnesota,MN
1992,2476888.0,27,09,Minnesota,MN
1992,2479083.0,27,10,Minnesota,MN
1992,2481189.0,27,11,Minnesota,MN
1992,2483732.0,27,12,Minnesota,MN
1992,1174084.0,28,01,Mississippi,MS
1992,1175900.0,28,02,Mississippi,MS
1992,1179254.0,28,03,Mississippi,MS
1992,1184186.0,28,04,Mississippi,MS
1992,1189836.0,28,05,Mississippi,MS
1992,1195232.0,28,06,Mississippi,MS
1992,1199647.0,28,07,Mississippi,MS
1992,1202326.0,28,08,Mississippi,MS
1992,1202908.0,28,09,Mississippi,MS
1992,1202235.0,28,10,Mississippi,MS
1992,1201351.0,28,11,Mississippi,MS
1992,1201180.0,28,12,Mississippi,MS
1992,2634536.0,29,01,Missouri,MO
1992,2635307.0,29,02,Missouri,MO
1992,2637368.0,29,03,Missouri,MO
1992,2640697.0,29,04,Missouri,MO
1992,2643901.0,29,05,Missouri,MO
1992,2645762.0,29,06,Missouri,MO
1992,2646060.0,29,07,Missouri,MO
1992,2645106.0,29,08,Missouri,MO
1992,2643835.0,29,09,Missouri,MO
1992,2643768.0,29,10,Missouri,MO
1992,2645411.0,29,11,Missouri,MO
1992,2648802.0,29,12,Missouri,MO
1992,411021.0,30,01,Montana,MT
1992,413457.0,30,02,Montana,MT
1992,415830.0,30,03,Montana,MT
1992,417997.0,30,04,Montana,MT
1992,419760.0,30,05,Montana,MT
1992,420408.0,30,06,Montana,MT
1992,422407.0,30,07,Montana,MT
1992,421930.0,30,08,Montana,MT
1992,421429.0,30,09,Montana,MT
1992,421088.0,30,10,Montana,MT
1992,420977.0,30,11,Montana,MT
1992,421081.0,30,12,Montana,MT
1992,843169.0,31,01,Nebraska,NE
1992,843687.0,31,02,Nebraska,NE
1992,844776.0,31,03,Nebraska,NE
1992,846344.0,31,04,Nebraska,NE
1992,847991.0,31,05,Nebraska,NE
1992,849412.0,31,06,Nebraska,NE
1992,850386.0,31,07,Nebraska,NE
1992,850841.0,31,08,Nebraska,NE
1992,850814.0,31,09,Nebraska,NE
1992,850700.0,31,10,Nebraska,NE
1992,850852.0,31,11,Nebraska,NE
1992,851487.0,31,12,Nebraska,NE
1992,715946.0,32,01,Nevada,NV
1992,718214.0,32,02,Nevada,NV
1992,720506.0,32,03,Nevada,NV
1992,722946.0,32,04,Nevada,NV
1992,725401.0,32,05,Nevada,NV
1992,727777.0,32,06,Nevada,NV
1992,730090.0,32,07,Nevada,NV
1992,732320.0,32,08,Nevada,NV
1992,734469.0,32,09,Nevada,NV
1992,736739.0,32,10,Nevada,NV
1992,739227.0,32,11,Nevada,NV
1992,742011.0,32,12,Nevada,NV
1992,616736.0,33,01,New Hampshire,NH
1992,616721.0,33,02,New Hampshire,NH
1992,617021.0,33,03,New Hampshire,NH
1992,617563.0,33,04,New Hampshire,NH
1992,617994.0,33,05,New Hampshire,NH
1992,618105.0,33,06,New Hampshire,NH
1992,618036.0,33,07,New Hampshire,NH
1992,617986.0,33,08,New Hampshire,NH
1992,618163.0,33,09,New Hampshire,NH
1992,618773.0,33,10,New Hampshire,NH
1992,619625.0,33,11,New Hampshire,NH
1992,620324.0,33,12,New Hampshire,NH
1992,4074691.0,34,01,New Jersey,NJ
1992,4077504.0,34,02,New Jersey,NJ
1992,4081586.0,34,03,New Jersey,NJ
1992,4086659.0,34,04,New Jersey,NJ
1992,4074406.0,34,05,New Jersey,NJ
1992,4064027.0,34,06,New Jersey,NJ
1992,4055139.0,34,07,New Jersey,NJ
1992,4047447.0,34,08,New Jersey,NJ
1992,4040657.0,34,09,New Jersey,NJ
1992,4034954.0,34,10,New Jersey,NJ
1992,4029987.0,34,11,New Jersey,NJ
1992,4025743.0,34,12,New Jersey,NJ
1992,729765.0,35,01,New Mexico,NM
1992,731343.0,35,02,New Mexico,NM
1992,733004.0,35,03,New Mexico,NM
1992,734621.0,35,04,New Mexico,NM
1992,735912.0,35,05,New Mexico,NM
1992,736935.0,35,06,New Mexico,NM
1992,737953.0,35,07,New Mexico,NM
1992,738955.0,35,08,New Mexico,NM
1992,739788.0,35,09,New Mexico,NM
1992,740667.0,35,10,New Mexico,NM
1992,741740.0,35,11,New Mexico,NM
1992,743088.0,35,12,New Mexico,NM
1992,8706178.0,36,01,New York,NY
1992,8709813.0,36,02,New York,NY
1992,8719632.0,36,03,New York,NY
1992,8735103.0,36,04,New York,NY
1992,8750871.0,36,05,New York,NY
1992,8762742.0,36,06,New York,NY
1992,8770278.0,36,07,New York,NY
1992,8773672.0,36,08,New York,NY
1992,8773887.0,36,09,New York,NY
1992,8772922.0,36,10,New York,NY
1992,8770480.0,36,11,New York,NY
1992,8766588.0,36,12,New York,NY
1992,3568783.0,37,01,North Carolina,NC
1992,3572951.0,37,02,North Carolina,NC
1992,3579800.0,37,03,North Carolina,NC
1992,3589256.0,37,04,North Carolina,NC
1992,3599235.0,37,05,North Carolina,NC
1992,3608205.0,37,06,North Carolina,NC
1992,3615497.0,37,07,North Carolina,NC
1992,3620131.0,37,08,North Carolina,NC
1992,3621649.0,37,09,North Carolina,NC
1992,3620760.0,37,10,North Carolina,NC
1992,3618461.0,37,11,North Carolina,NC
1992,3616276.0,37,12,North Carolina,NC
1992,316361.0,38,01,North Dakota,ND
1992,316509.0,38,02,North Dakota,ND
1992,316758.0,38,03,North Dakota,ND
1992,317056.0,38,04,North Dakota,ND
1992,317250.0,38,05,North Dakota,ND
1992,317309.0,38,06,North Dakota,ND
1992,317298.0,38,07,North Dakota,ND
1992,317303.0,38,08,North Dakota,ND
1992,317361.0,38,09,North Dakota,ND
1992,317495.0,38,10,North Dakota,ND
1992,317648.0,38,11,North Dakota,ND
1992,317838.0,38,12,North Dakota,ND
1992,5448349.0,39,01,Ohio,OH
1992,5464225.0,39,02,Ohio,OH
1992,5481324.0,39,03,Ohio,OH
1992,5498465.0,39,04,Ohio,OH
1992,5512427.0,39,05,Ohio,OH
1992,5520732.0,39,06,Ohio,OH
1992,5522052.0,39,07,Ohio,OH
1992,5517277.0,39,08,Ohio,OH
1992,5508926.0,39,09,Ohio,OH
1992,5500364.0,39,10,Ohio,OH
1992,5493262.0,39,11,Ohio,OH
1992,5488046.0,39,12,Ohio,OH
1992,1520469.0,40,01,Oklahoma,OK
1992,1523340.0,40,02,Oklahoma,OK
1992,1525799.0,40,03,Oklahoma,OK
1992,1527715.0,40,04,Oklahoma,OK
1992,1528811.0,40,05,Oklahoma,OK
1992,1528974.0,40,06,Oklahoma,OK
1992,1528726.0,40,07,Oklahoma,OK
1992,1528223.0,40,08,Oklahoma,OK
1992,1527288.0,40,09,Oklahoma,OK
1992,1525921.0,40,10,Oklahoma,OK
1992,1524303.0,40,11,Oklahoma,OK
1992,1522805.0,40,12,Oklahoma,OK
1992,1535704.0,41,01,Oregon,OR
1992,1539960.0,41,02,Oregon,OR
1992,1544862.0,41,03,Oregon,OR
1992,1550180.0,41,04,Oregon,OR
1992,1555119.0,41,05,Oregon,OR
1992,1559314.0,41,06,Oregon,OR
1992,1562869.0,41,07,Oregon,OR
1992,1565538.0,41,08,Oregon,OR
1992,1567268.0,41,09,Oregon,OR
1992,1568769.0,41,10,Oregon,OR
1992,1570738.0,41,11,Oregon,OR
1992,1573372.0,41,12,Oregon,OR
1992,5873673.0,42,01,Pennsylvania,PA
1992,5878157.0,42,02,Pennsylvania,PA
1992,5883544.0,42,03,Pennsylvania,PA
1992,5890526.0,42,04,Pennsylvania,PA
1992,5897454.0,42,05,Pennsylvania,PA
1992,5903094.0,42,06,Pennsylvania,PA
1992,5907106.0,42,07,Pennsylvania,PA
1992,5908535.0,42,08,Pennsylvania,PA
1992,5906782.0,42,09,Pennsylvania,PA
1992,5903032.0,42,10,Pennsylvania,PA
1992,5898329.0,42,11,Pennsylvania,PA
1992,5893992.0,42,12,Pennsylvania,PA
1992,527828.0,44,01,Rhode Island,RI
1992,528771.0,44,02,Rhode Island,RI
1992,529778.0,44,03,Rhode Island,RI
1992,530822.0,44,04,Rhode Island,RI
1992,531631.0,44,05,Rhode Island,RI
1992,532024.0,44,06,Rhode Island,RI
1992,532039.0,44,07,Rhode Island,RI
1992,531728.0,44,08,Rhode Island,RI
1992,531091.0,44,09,Rhode Island,RI
1992,530112.0,44,10,Rhode Island,RI
1992,528850.0,44,11,Rhode Island,RI
1992,527538.0,44,12,Rhode Island,RI
1992,1786871.0,45,01,South Carolina,SC
1992,1788485.0,45,02,South Carolina,SC
1992,1790893.0,45,03,South Carolina,SC
1992,1794331.0,45,04,South Carolina,SC
1992,1798080.0,45,05,South Carolina,SC
1992,1801256.0,45,06,South Carolina,SC
1992,1803398.0,45,07,South Carolina,SC
1992,1804552.0,45,08,South Carolina,SC
1992,1805220.0,45,09,South Carolina,SC
1992,1806253.0,45,10,South Carolina,SC
1992,1808058.0,45,11,South Carolina,SC
1992,1810847.0,45,12,South Carolina,SC
1992,357619.0,46,01,South Dakota,SD
1992,358261.0,46,02,South Dakota,SD
1992,358990.0,46,03,South Dakota,SD
1992,359828.0,46,04,South Dakota,SD
1992,360625.0,46,05,South Dakota,SD
1992,361271.0,46,06,South Dakota,SD
1992,361743.0,46,07,South Dakota,SD
1992,362055.0,46,08,South Dakota,SD
1992,362256.0,46,09,South Dakota,SD
1992,362474.0,46,10,South Dakota,SD
1992,362771.0,46,11,South Dakota,SD
1992,363138.0,46,12,South Dakota,SD
1992,2435572.0,47,01,Tennessee,TN
1992,2439709.0,47,02,Tennessee,TN
1992,2445566.0,47,03,Tennessee,TN
1992,2452179.0,47,04,Tennessee,TN
1992,2458124.0,47,05,Tennessee,TN
1992,2463473.0,47,06,Tennessee,TN
1992,2469585.0,47,07,Tennessee,TN
1992,2476780.0,47,08,Tennessee,TN
1992,2484525.0,47,09,Tennessee,TN
1992,2492036.0,47,10,Tennessee,TN
1992,2497978.0,47,11,Tennessee,TN
1992,2502203.0,47,12,Tennessee,TN
1992,8902377.0,48,01,Texas,TX
1992,8927979.0,48,02,Texas,TX
1992,8954554.0,48,03,Texas,TX
1992,8980902.0,48,04,Texas,TX
1992,9002828.0,48,05,Texas,TX
1992,9017991.0,48,06,Texas,TX
1992,9027021.0,48,07,Texas,TX
1992,9031146.0,48,08,Texas,TX
1992,9032430.0,48,09,Texas,TX
1992,9034416.0,48,10,Texas,TX
1992,9038283.0,48,11,Texas,TX
1992,9044485.0,48,12,Texas,TX
1992,864371.0,49,01,Utah,UT
1992,867284.0,49,02,Utah,UT
1992,870481.0,49,03,Utah,UT
1992,873923.0,49,04,Utah,UT
1992,877286.0,49,05,Utah,UT
1992,880437.0,49,06,Utah,UT
1992,883507.0,49,07,Utah,UT
1992,886670.0,49,08,Utah,UT
1992,890046.0,49,09,Utah,UT
1992,893795.0,49,10,Utah,UT
1992,897789.0,49,11,Utah,UT
1992,901952.0,49,12,Utah,UT
1992,308692.0,50,01,Vermont,VT
1992,309027.0,50,02,Vermont,VT
1992,309447.0,50,03,Vermont,VT
1992,310052.0,50,04,Vermont,VT
1992,310751.0,50,05,Vermont,VT
1992,311474.0,50,06,Vermont,VT
1992,312179.0,50,07,Vermont,VT
1992,312810.0,50,08,Vermont,VT
1992,313341.0,50,09,Vermont,VT
1992,313763.0,50,10,Vermont,VT
1992,314024.0,50,11,Vermont,VT
1992,314110.0,50,12,Vermont,VT
1992,3366056.0,51,01,Virginia,VA
1992,3370521.0,51,02,Virginia,VA
1992,3375056.0,51,03,Virginia,VA
1992,3379433.0,51,04,Virginia,VA
1992,3382472.0,51,05,Virginia,VA
1992,3383683.0,51,06,Virginia,VA
1992,3383262.0,51,07,Virginia,VA
1992,3381298.0,51,08,Virginia,VA
1992,3378342.0,51,09,Virginia,VA
1992,3375347.0,51,10,Virginia,VA
1992,3372692.0,51,11,Virginia,VA
1992,3370676.0,51,12,Virginia,VA
1992,2603648.0,53,01,Washington,WA
1992,2612610.0,53,02,Washington,WA
1992,2621521.0,53,03,Washington,WA
1992,2630176.0,53,04,Washington,WA
1992,2638183.0,53,05,Washington,WA
1992,2645598.0,53,06,Washington,WA
1992,2652742.0,53,07,Washington,WA
1992,2659603.0,53,08,Washington,WA
1992,2665619.0,53,09,Washington,WA
1992,2670486.0,53,10,Washington,WA
1992,2674147.0,53,11,Washington,WA
1992,2676812.0,53,12,Washington,WA
1992,786277.0,54,01,West Virginia,WV
1992,787108.0,54,02,West Virginia,WV
1992,787857.0,54,03,West Virginia,WV
1992,788493.0,54,04,West Virginia,WV
1992,788801.0,54,05,West Virginia,WV
1992,788728.0,54,06,West Virginia,WV
1992,788425.0,54,07,West Virginia,WV
1992,787895.0,54,08,West Virginia,WV
1992,787152.0,54,09,West Virginia,WV
1992,786373.0,54,10,West Virginia,WV
1992,785696.0,54,11,West Virginia,WV
1992,785197.0,54,12,West Virginia,WV
1992,2648565.0,55,01,Wisconsin,WI
1992,2656035.0,55,02,Wisconsin,WI
1992,2665739.0,55,03,Wisconsin,WI
1992,2677568.0,55,04,Wisconsin,WI
1992,2689984.0,55,05,Wisconsin,WI
1992,2701212.0,55,06,Wisconsin,WI
1992,2710555.0,55,07,Wisconsin,WI
1992,2717326.0,55,08,Wisconsin,WI
1992,2721209.0,55,09,Wisconsin,WI
1992,2723095.0,55,10,Wisconsin,WI
1992,2720767.0,55,11,Wisconsin,WI
1992,2718776.0,55,12,Wisconsin,WI
1992,238119.0,56,01,Wyoming,WY
1992,238427.0,56,02,Wyoming,WY
1992,238729.0,56,03,Wyoming,WY
1992,239018.0,56,04,Wyoming,WY
1992,239229.0,56,05,Wyoming,WY
1992,239355.0,56,06,Wyoming,WY
1992,239437.0,56,07,Wyoming,WY
1992,239458.0,56,08,Wyoming,WY
1992,239422.0,56,09,Wyoming,WY
1992,239442.0,56,10,Wyoming,WY
1992,239564.0,56,11,Wyoming,WY
1992,239783.0,56,12,Wyoming,WY
