year,value,state_fip,month,state_name,state_abbr
2008,2903305.0,24,04,Maryland,MD
2008,2902061.0,24,05,Maryland,MD
2008,2899785.0,24,06,Maryland,MD
2008,2896505.0,24,07,Maryland,MD
2008,2892074.0,24,08,Maryland,MD
2008,2886085.0,24,09,Maryland,MD
2008,2878435.0,24,10,Maryland,MD
2008,2869411.0,24,11,Maryland,MD
2008,2859476.0,24,12,Maryland,MD
2008,3287272.0,25,01,Massachusetts,MA
2008,3288107.0,25,02,Massachusetts,MA
2008,3288084.0,25,03,Massachusetts,MA
2008,3287651.0,25,04,Massachusetts,MA
2008,3287296.0,25,05,Massachusetts,MA
2008,3287364.0,25,06,Massachusetts,MA
2008,3287628.0,25,07,Massachusetts,MA
2008,3287107.0,25,08,Massachusetts,MA
2008,3284012.0,25,09,Massachusetts,MA
2008,3276874.0,25,10,Massachusetts,MA
2008,3265439.0,25,11,Massachusetts,MA
2008,3251176.0,25,12,Massachusetts,MA
2008,4604930.0,26,01,Michigan,MI
2008,4595514.0,26,02,Michigan,MI
2008,4583166.0,26,03,Michigan,MI
2008,4568466.0,26,04,Michigan,MI
2008,4552402.0,26,05,Michigan,MI
2008,4535828.0,26,06,Michigan,MI
2008,4517863.0,26,07,Michigan,MI
2008,4496904.0,26,08,Michigan,MI
2008,4471729.0,26,09,Michigan,MI
2008,4442055.0,26,10,Michigan,MI
2008,4409115.0,26,11,Michigan,MI
2008,4375398.0,26,12,Michigan,MI
2008,2760194.0,27,01,Minnesota,MN
2008,2760058.0,27,02,Minnesota,MN
2008,2759179.0,27,03,Minnesota,MN
2008,2757878.0,27,04,Minnesota,MN
2008,2756987.0,27,05,Minnesota,MN
2008,2757296.0,27,06,Minnesota,MN
2008,2758679.0,27,07,Minnesota,MN
2008,2760026.0,27,08,Minnesota,MN
2008,2759427.0,27,09,Minnesota,MN
2008,2755312.0,27,10,Minnesota,MN
2008,2747372.0,27,11,Minnesota,MN
2008,2736774.0,27,12,Minnesota,MN
2008,1224659.0,28,01,Mississippi,MS
2008,1223753.0,28,02,Mississippi,MS
2008,1221681.0,28,03,Mississippi,MS
2008,1218522.0,28,04,Mississippi,MS
2008,1214621.0,28,05,Mississippi,MS
2008,1210483.0,28,06,Mississippi,MS
2008,1206270.0,28,07,Mississippi,MS
2008,1201959.0,28,08,Mississippi,MS
2008,1197500.0,28,09,Mississippi,MS
2008,1192839.0,28,10,Mississippi,MS
2008,1187659.0,28,11,Mississippi,MS
2008,1181857.0,28,12,Mississippi,MS
2008,2899013.0,29,01,Missouri,MO
2008,2897024.0,29,02,Missouri,MO
2008,2894477.0,29,03,Missouri,MO
2008,2891182.0,29,04,Missouri,MO
2008,2886999.0,29,05,Missouri,MO
2008,2882201.0,29,06,Missouri,MO
2008,2876896.0,29,07,Missouri,MO
2008,2870988.0,29,08,Missouri,MO
2008,2864204.0,29,09,Missouri,MO
2008,2856334.0,29,10,Missouri,MO
2008,2847323.0,29,11,Missouri,MO
2008,2837411.0,29,12,Missouri,MO
2008,490873.0,30,01,Montana,MT
2008,491021.0,30,02,Montana,MT
2008,490799.0,30,03,Montana,MT
2008,490311.0,30,04,Montana,MT
2008,489740.0,30,05,Montana,MT
2008,489229.0,30,06,Montana,MT
2008,488842.0,30,07,Montana,MT
2008,488397.0,30,08,Montana,MT
2008,487527.0,30,09,Montana,MT
2008,485834.0,30,10,Montana,MT
2008,483179.0,30,11,Montana,MT
2008,479767.0,30,12,Montana,MT
2008,955811.0,31,01,Nebraska,NE
2008,956411.0,31,02,Nebraska,NE
2008,956801.0,31,03,Nebraska,NE
2008,956899.0,31,04,Nebraska,NE
2008,956699.0,31,05,Nebraska,NE
2008,956407.0,31,06,Nebraska,NE
2008,956138.0,31,07,Nebraska,NE
2008,955768.0,31,08,Nebraska,NE
2008,955119.0,31,09,Nebraska,NE
2008,954101.0,31,10,Nebraska,NE
2008,952612.0,31,11,Nebraska,NE
2008,950668.0,31,12,Nebraska,NE
2008,1291670.0,32,01,Nevada,NV
2008,1291488.0,32,02,Nevada,NV
2008,1290616.0,32,03,Nevada,NV
2008,1289063.0,32,04,Nevada,NV
2008,1286907.0,32,05,Nevada,NV
2008,1284291.0,32,06,Nevada,NV
2008,1281173.0,32,07,Nevada,NV
2008,1277347.0,32,08,Nevada,NV
2008,1272537.0,32,09,Nevada,NV
2008,1266591.0,32,10,Nevada,NV
2008,1259504.0,32,11,Nevada,NV
2008,1251597.0,32,12,Nevada,NV
2008,715950.0,33,01,New Hampshire,NH
2008,716454.0,33,02,New Hampshire,NH
2008,716778.0,33,03,New Hampshire,NH
2008,716980.0,33,04,New Hampshire,NH
2008,717095.0,33,05,New Hampshire,NH
2008,717107.0,33,06,New Hampshire,NH
2008,716847.0,33,07,New Hampshire,NH
2008,716147.0,33,08,New Hampshire,NH
2008,714905.0,33,09,New Hampshire,NH
2008,713113.0,33,10,New Hampshire,NH
2008,710772.0,33,11,New Hampshire,NH
2008,708028.0,33,12,New Hampshire,NH
2008,4266692.0,34,01,New Jersey,NJ
2008,4267757.0,34,02,New Jersey,NJ
2008,4266825.0,34,03,New Jersey,NJ
2008,4264339.0,34,04,New Jersey,NJ
2008,4261272.0,34,05,New Jersey,NJ
2008,4258497.0,34,06,New Jersey,NJ
2008,4256003.0,34,07,New Jersey,NJ
2008,4252819.0,34,08,New Jersey,NJ
2008,4246910.0,34,09,New Jersey,NJ
2008,4236706.0,34,10,New Jersey,NJ
2008,4222306.0,34,11,New Jersey,NJ
2008,4205496.0,34,12,New Jersey,NJ
2008,893771.0,35,01,New Mexico,NM
2008,894455.0,35,02,New Mexico,NM
2008,894781.0,35,03,New Mexico,NM
2008,894875.0,35,04,New Mexico,NM
2008,894964.0,35,05,New Mexico,NM
2008,895203.0,35,06,New Mexico,NM
2008,895490.0,35,07,New Mexico,NM
2008,895498.0,35,08,New Mexico,NM
2008,894766.0,35,09,New Mexico,NM
2008,892860.0,35,10,New Mexico,NM
2008,889563.0,35,11,New Mexico,NM
2008,885097.0,35,12,New Mexico,NM
2008,9124073.0,36,01,New York,NY
2008,9126805.0,36,02,New York,NY
2008,9128290.0,36,03,New York,NY
2008,9129190.0,36,04,New York,NY
2008,9130656.0,36,05,New York,NY
2008,9133515.0,36,06,New York,NY
2008,9136086.0,36,07,New York,NY
2008,9135938.0,36,08,New York,NY
2008,9129223.0,36,09,New York,NY
2008,9114128.0,36,10,New York,NY
2008,9091347.0,36,11,New York,NY
2008,9062948.0,36,12,New York,NY
2008,4313877.0,37,01,North Carolina,NC
2008,4313948.0,37,02,North Carolina,NC
2008,4312032.0,37,03,North Carolina,NC
2008,4308779.0,37,04,North Carolina,NC
2008,4305858.0,37,05,North Carolina,NC
2008,4304212.0,37,06,North Carolina,NC
2008,4303689.0,37,07,North Carolina,NC
2008,4302733.0,37,08,North Carolina,NC
2008,4298716.0,37,09,North Carolina,NC
2008,4289462.0,37,10,North Carolina,NC
2008,4261029.0,37,11,North Carolina,NC
2008,4227952.0,37,12,North Carolina,NC
2008,359404.0,38,01,North Dakota,ND
2008,360026.0,38,02,North Dakota,ND
2008,360494.0,38,03,North Dakota,ND
2008,360812.0,38,04,North Dakota,ND
2008,360972.0,38,05,North Dakota,ND
2008,361028.0,38,06,North Dakota,ND
2008,361053.0,38,07,North Dakota,ND
2008,361008.0,38,08,North Dakota,ND
2008,360773.0,38,09,North Dakota,ND
2008,360295.0,38,10,North Dakota,ND
2008,359493.0,38,11,North Dakota,ND
2008,358367.0,38,12,North Dakota,ND
2008,5675960.0,39,01,Ohio,OH
2008,5672357.0,39,02,Ohio,OH
2008,5664400.0,39,03,Ohio,OH
2008,5652710.0,39,04,Ohio,OH
2008,5639316.0,39,05,Ohio,OH
2008,5625793.0,39,06,Ohio,OH
2008,5612464.0,39,07,Ohio,OH
2008,5598120.0,39,08,Ohio,OH
2008,5579973.0,39,09,Ohio,OH
2008,5556150.0,39,10,Ohio,OH
2008,5525376.0,39,11,Ohio,OH
2008,5487378.0,39,12,Ohio,OH
2008,1667262.0,40,01,Oklahoma,OK
2008,1670591.0,40,02,Oklahoma,OK
2008,1673464.0,40,03,Oklahoma,OK
2008,1675777.0,40,04,Oklahoma,OK
2008,1677856.0,40,05,Oklahoma,OK
2008,1679997.0,40,06,Oklahoma,OK
2008,1682136.0,40,07,Oklahoma,OK
2008,1683945.0,40,08,Oklahoma,OK
2008,1684673.0,40,09,Oklahoma,OK
2008,1683793.0,40,10,Oklahoma,OK
2008,1680966.0,40,11,Oklahoma,OK
2008,1676316.0,40,12,Oklahoma,OK
2008,1827073.0,41,01,Oregon,OR
2008,1828799.0,41,02,Oregon,OR
2008,1829599.0,41,03,Oregon,OR
2008,1829951.0,41,04,Oregon,OR
2008,1830610.0,41,05,Oregon,OR
2008,1831696.0,41,06,Oregon,OR
2008,1832417.0,41,07,Oregon,OR
2008,1831635.0,41,08,Oregon,OR
2008,1828177.0,41,09,Oregon,OR
2008,1821021.0,41,10,Oregon,OR
2008,1809879.0,41,11,Oregon,OR
2008,1795993.0,41,12,Oregon,OR
2008,6090155.0,42,01,Pennsylvania,PA
2008,6095607.0,42,02,Pennsylvania,PA
2008,6099944.0,42,03,Pennsylvania,PA
2008,6103469.0,42,04,Pennsylvania,PA
2008,6106957.0,42,05,Pennsylvania,PA
2008,6110512.0,42,06,Pennsylvania,PA
2008,6112981.0,42,07,Pennsylvania,PA
2008,6112327.0,42,08,Pennsylvania,PA
2008,6106294.0,42,09,Pennsylvania,PA
2008,6093486.0,42,10,Pennsylvania,PA
2008,6072949.0,42,11,Pennsylvania,PA
2008,6045617.0,42,12,Pennsylvania,PA
2008,535641.0,44,01,Rhode Island,RI
2008,533834.0,44,02,Rhode Island,RI
2008,531970.0,44,03,Rhode Island,RI
2008,530113.0,44,04,Rhode Island,RI
2008,528239.0,44,05,Rhode Island,RI
2008,526367.0,44,06,Rhode Island,RI
2008,524490.0,44,07,Rhode Island,RI
2008,522550.0,44,08,Rhode Island,RI
2008,520521.0,44,09,Rhode Island,RI
2008,518421.0,44,10,Rhode Island,RI
2008,516233.0,44,11,Rhode Island,RI
2008,513987.0,44,12,Rhode Island,RI
2008,2014465.0,45,01,South Carolina,SC
2008,2014109.0,45,02,South Carolina,SC
2008,2013689.0,45,03,South Carolina,SC
2008,2012754.0,45,04,South Carolina,SC
2008,2011092.0,45,05,South Carolina,SC
2008,2008838.0,45,06,South Carolina,SC
2008,2006035.0,45,07,South Carolina,SC
2008,2002548.0,45,08,South Carolina,SC
2008,1997861.0,45,09,South Carolina,SC
2008,1991342.0,45,10,South Carolina,SC
2008,1982829.0,45,11,South Carolina,SC
2008,1972839.0,45,12,South Carolina,SC
2008,425694.0,46,01,South Dakota,SD
2008,425948.0,46,02,South Dakota,SD
2008,426073.0,46,03,South Dakota,SD
2008,426056.0,46,04,South Dakota,SD
2008,425932.0,46,05,South Dakota,SD
2008,425798.0,46,06,South Dakota,SD
2008,425719.0,46,07,South Dakota,SD
2008,425685.0,46,08,South Dakota,SD
2008,425601.0,46,09,South Dakota,SD
2008,425382.0,46,10,South Dakota,SD
2008,424951.0,46,11,South Dakota,SD
2008,424301.0,46,12,South Dakota,SD
2008,2887750.0,47,01,Tennessee,TN
2008,2884998.0,47,02,Tennessee,TN
2008,2881036.0,47,03,Tennessee,TN
2008,2875899.0,47,04,Tennessee,TN
2008,2870663.0,47,05,Tennessee,TN
2008,2866212.0,47,06,Tennessee,TN
2008,2862683.0,47,07,Tennessee,TN
2008,2859187.0,47,08,Tennessee,TN
2008,2854164.0,47,09,Tennessee,TN
2008,2846010.0,47,10,Tennessee,TN
2008,2832943.0,47,11,Tennessee,TN
2008,2814331.0,47,12,Tennessee,TN
2008,11049469.0,48,01,Texas,TX
2008,11068110.0,48,02,Texas,TX
2008,11084171.0,48,03,Texas,TX
2008,11098012.0,48,04,Texas,TX
2008,11109993.0,48,05,Texas,TX
2008,11121171.0,48,06,Texas,TX
2008,11131376.0,48,07,Texas,TX
2008,11139202.0,48,08,Texas,TX
2008,11141801.0,48,09,Texas,TX
2008,11136874.0,48,10,Texas,TX
2008,11123092.0,48,11,Texas,TX
2008,11101977.0,48,12,Texas,TX
2008,1350736.0,49,01,Utah,UT
2008,1350305.0,49,02,Utah,UT
2008,1349332.0,49,03,Utah,UT
2008,1347866.0,49,04,Utah,UT
2008,1345995.0,49,05,Utah,UT
2008,1343861.0,49,06,Utah,UT
2008,1341399.0,49,07,Utah,UT
2008,1338357.0,49,08,Utah,UT
2008,1334384.0,49,09,Utah,UT
2008,1329258.0,49,10,Utah,UT
2008,1322915.0,49,11,Utah,UT
2008,1315656.0,49,12,Utah,UT
2008,337980.0,50,01,Vermont,VT
2008,337975.0,50,02,Vermont,VT
2008,337934.0,50,03,Vermont,VT
2008,337854.0,50,04,Vermont,VT
2008,337781.0,50,05,Vermont,VT
2008,337764.0,50,06,Vermont,VT
2008,337768.0,50,07,Vermont,VT
2008,337699.0,50,08,Vermont,VT
2008,337442.0,50,09,Vermont,VT
2008,337955.0,50,10,Vermont,VT
2008,338176.0,50,11,Vermont,VT
2008,338155.0,50,12,Vermont,VT
2008,3941102.0,51,01,Virginia,VA
2008,3947359.0,51,02,Virginia,VA
2008,3952938.0,51,03,Virginia,VA
2008,3957470.0,51,04,Virginia,VA
2008,3960901.0,51,05,Virginia,VA
2008,3963346.0,51,06,Virginia,VA
2008,3964430.0,51,07,Virginia,VA
2008,3963418.0,51,08,Virginia,VA
2008,3959244.0,51,09,Virginia,VA
2008,3951093.0,51,10,Virginia,VA
2008,3938595.0,51,11,Virginia,VA
2008,3922612.0,51,12,Virginia,VA
2008,3288083.0,53,01,Washington,WA
2008,3292130.0,53,02,Washington,WA
2008,3294563.0,53,03,Washington,WA
2008,3296358.0,53,04,Washington,WA
2008,3297939.0,53,05,Washington,WA
2008,3299349.0,53,06,Washington,WA
2008,3300237.0,53,07,Washington,WA
2008,3299643.0,53,08,Washington,WA
2008,3296178.0,53,09,Washington,WA
2008,3288871.0,53,10,Washington,WA
2008,3277136.0,53,11,Washington,WA
2008,3261532.0,53,12,Washington,WA
2008,769341.0,54,01,West Virginia,WV
2008,769703.0,54,02,West Virginia,WV
2008,769968.0,54,03,West Virginia,WV
2008,770072.0,54,04,West Virginia,WV
2008,770016.0,54,05,West Virginia,WV
2008,769877.0,54,06,West Virginia,WV
2008,769626.0,54,07,West Virginia,WV
2008,769123.0,54,08,West Virginia,WV
2008,768154.0,54,09,West Virginia,WV
2008,766594.0,54,10,West Virginia,WV
2008,764387.0,54,11,West Virginia,WV
2008,761482.0,54,12,West Virginia,WV
2008,2952857.0,55,01,Wisconsin,WI
2008,2956324.0,55,02,Wisconsin,WI
2008,2957863.0,55,03,Wisconsin,WI
2008,2957241.0,55,04,Wisconsin,WI
2008,2955027.0,55,05,Wisconsin,WI
2008,2952277.0,55,06,Wisconsin,WI
2008,2949524.0,55,07,Wisconsin,WI
2008,2946571.0,55,08,Wisconsin,WI
2008,2942506.0,55,09,Wisconsin,WI
2008,2935774.0,55,10,Wisconsin,WI
2008,2924909.0,55,11,Wisconsin,WI
2008,2909875.0,55,12,Wisconsin,WI
2008,286531.0,56,01,Wyoming,WY
2008,286996.0,56,02,Wyoming,WY
2008,287354.0,56,03,Wyoming,WY
2008,287625.0,56,04,Wyoming,WY
2008,287868.0,56,05,Wyoming,WY
2008,288145.0,56,06,Wyoming,WY
2008,288449.0,56,07,Wyoming,WY
2008,288702.0,56,08,Wyoming,WY
2008,288770.0,56,09,Wyoming,WY
2008,288534.0,56,10,Wyoming,WY
2008,287926.0,56,11,Wyoming,WY
2008,287005.0,56,12,Wyoming,WY
