year,value,state_fip,month,state_name,state_abbr
1991,109684.0,09,02,Connecticut,CT
1991,112652.0,09,03,Connecticut,CT
1991,115397.0,09,04,Connecticut,CT
1991,117822.0,09,05,Connecticut,CT
1991,119917.0,09,06,Connecticut,CT
1991,121717.0,09,07,Connecticut,CT
1991,123359.0,09,08,Connecticut,CT
1991,125058.0,09,09,Connecticut,CT
1991,126910.0,09,10,Connecticut,CT
1991,128823.0,09,11,Connecticut,CT
1991,130507.0,09,12,Connecticut,CT
1991,23516.0,10,01,Delaware,DE
1991,23491.0,10,02,Delaware,DE
1991,23199.0,10,03,Delaware,DE
1991,22709.0,10,04,Delaware,DE
1991,22109.0,10,05,Delaware,DE
1991,21465.0,10,06,Delaware,DE
1991,20819.0,10,07,Delaware,DE
1991,20316.0,10,08,Delaware,DE
1991,20023.0,10,09,Delaware,DE
1991,19882.0,10,10,Delaware,DE
1991,19820.0,10,11,Delaware,DE
1991,19753.0,10,12,Delaware,DE
1991,22368.0,11,01,District of Columbia,DC
1991,22786.0,11,02,District of Columbia,DC
1991,23288.0,11,03,District of Columbia,DC
1991,23813.0,11,04,District of Columbia,DC
1991,24312.0,11,05,District of Columbia,DC
1991,24720.0,11,06,District of Columbia,DC
1991,25001.0,11,07,District of Columbia,DC
1991,25217.0,11,08,District of Columbia,DC
1991,25466.0,11,09,District of Columbia,DC
1991,25814.0,11,10,District of Columbia,DC
1991,26228.0,11,11,District of Columbia,DC
1991,26594.0,11,12,District of Columbia,DC
1991,454878.0,12,01,Florida,FL
1991,463024.0,12,02,Florida,FL
1991,471714.0,12,03,Florida,FL
1991,480149.0,12,04,Florida,FL
1991,488247.0,12,05,Florida,FL
1991,495723.0,12,06,Florida,FL
1991,502116.0,12,07,Florida,FL
1991,508042.0,12,08,Florida,FL
1991,514769.0,12,09,Florida,FL
1991,522980.0,12,10,Florida,FL
1991,532238.0,12,11,Florida,FL
1991,540983.0,12,12,Florida,FL
1991,188979.0,13,01,Georgia,GA
1991,188557.0,13,02,Georgia,GA
1991,186847.0,13,03,Georgia,GA
1991,183571.0,13,04,Georgia,GA
1991,179125.0,13,05,Georgia,GA
1991,174197.0,13,06,Georgia,GA
1991,169325.0,13,07,Georgia,GA
1991,165483.0,13,08,Georgia,GA
1991,163833.0,13,09,Georgia,GA
1991,164891.0,13,10,Georgia,GA
1991,168436.0,13,11,Georgia,GA
1991,173382.0,13,12,Georgia,GA
1991,14243.0,15,01,Hawaii,HI
1991,14500.0,15,02,Hawaii,HI
1991,14763.0,15,03,Hawaii,HI
1991,15002.0,15,04,Hawaii,HI
1991,15202.0,15,05,Hawaii,HI
1991,15346.0,15,06,Hawaii,HI
1991,15510.0,15,07,Hawaii,HI
1991,15793.0,15,08,Hawaii,HI
1991,16256.0,15,09,Hawaii,HI
1991,16903.0,15,10,Hawaii,HI
1991,17639.0,15,11,Hawaii,HI
1991,18428.0,15,12,Hawaii,HI
1991,31758.0,16,01,Idaho,ID
1991,32413.0,16,02,Idaho,ID
1991,32668.0,16,03,Idaho,ID
1991,32613.0,16,04,Idaho,ID
1991,32366.0,16,05,Idaho,ID
1991,32027.0,16,06,Idaho,ID
1991,31768.0,16,07,Idaho,ID
1991,31695.0,16,08,Idaho,ID
1991,31869.0,16,09,Idaho,ID
1991,32268.0,16,10,Idaho,ID
1991,32812.0,16,11,Idaho,ID
1991,33357.0,16,12,Idaho,ID
1991,387135.0,17,01,Illinois,IL
1991,392106.0,17,02,Illinois,IL
1991,398690.0,17,03,Illinois,IL
1991,405410.0,17,04,Illinois,IL
1991,411664.0,17,05,Illinois,IL
1991,418319.0,17,06,Illinois,IL
1991,427130.0,17,07,Illinois,IL
1991,439124.0,17,08,Illinois,IL
1991,454353.0,17,09,Illinois,IL
1991,471261.0,17,10,Illinois,IL
1991,486783.0,17,11,Illinois,IL
1991,498250.0,17,12,Illinois,IL
1991,162442.0,18,01,Indiana,IN
1991,166979.0,18,02,Indiana,IN
1991,168988.0,18,03,Indiana,IN
1991,167812.0,18,04,Indiana,IN
1991,164198.0,18,05,Indiana,IN
1991,159399.0,18,06,Indiana,IN
1991,154787.0,18,07,Indiana,IN
1991,151803.0,18,08,Indiana,IN
1991,151208.0,18,09,Indiana,IN
1991,152636.0,18,10,Indiana,IN
1991,155487.0,18,11,Indiana,IN
1991,159386.0,18,12,Indiana,IN
1991,69472.0,19,01,Iowa,IA
1991,70075.0,19,02,Iowa,IA
1991,70314.0,19,03,Iowa,IA
1991,70145.0,19,04,Iowa,IA
1991,69617.0,19,05,Iowa,IA
1991,68852.0,19,06,Iowa,IA
1991,68066.0,19,07,Iowa,IA
1991,67607.0,19,08,Iowa,IA
1991,67673.0,19,09,Iowa,IA
1991,68152.0,19,10,Iowa,IA
1991,68863.0,19,11,Iowa,IA
1991,69525.0,19,12,Iowa,IA
1991,60615.0,20,01,Kansas,KS
1991,60877.0,20,02,Kansas,KS
1991,60678.0,20,03,Kansas,KS
1991,59970.0,20,04,Kansas,KS
1991,58880.0,20,05,Kansas,KS
1991,57594.0,20,06,Kansas,KS
1991,56336.0,20,07,Kansas,KS
1991,55304.0,20,08,Kansas,KS
1991,54518.0,20,09,Kansas,KS
1991,54040.0,20,10,Kansas,KS
1991,53978.0,20,11,Kansas,KS
1991,54300.0,20,12,Kansas,KS
1991,125512.0,21,01,Kentucky,KY
1991,129165.0,21,02,Kentucky,KY
1991,131575.0,21,03,Kentucky,KY
1991,132567.0,21,04,Kentucky,KY
1991,132312.0,21,05,Kentucky,KY
1991,131118.0,21,06,Kentucky,KY
1991,129461.0,21,07,Kentucky,KY
1991,128047.0,21,08,Kentucky,KY
1991,127292.0,21,09,Kentucky,KY
1991,127047.0,21,10,Kentucky,KY
1991,126873.0,21,11,Kentucky,KY
1991,126308.0,21,12,Kentucky,KY
1991,134448.0,22,01,Louisiana,LA
1991,136491.0,22,02,Louisiana,LA
1991,138251.0,22,03,Louisiana,LA
1991,139330.0,22,04,Louisiana,LA
1991,139587.0,22,05,Louisiana,LA
1991,139134.0,22,06,Louisiana,LA
1991,138131.0,22,07,Louisiana,LA
1991,137006.0,22,08,Louisiana,LA
1991,136495.0,22,09,Louisiana,LA
1991,137124.0,22,10,Louisiana,LA
1991,138989.0,22,11,Louisiana,LA
1991,141553.0,22,12,Louisiana,LA
1991,49530.0,23,01,Maine,ME
1991,52265.0,23,02,Maine,ME
1991,53786.0,23,03,Maine,ME
1991,53917.0,23,04,Maine,ME
1991,52823.0,23,05,Maine,ME
1991,50890.0,23,06,Maine,ME
1991,48731.0,23,07,Maine,ME
1991,47099.0,23,08,Maine,ME
1991,46435.0,23,09,Maine,ME
1991,46738.0,23,10,Maine,ME
1991,47679.0,23,11,Maine,ME
1991,48747.0,23,12,Maine,ME
1991,147098.0,24,01,Maryland,MD
1991,152497.0,24,02,Maryland,MD
1991,156046.0,24,03,Maryland,MD
1991,157285.0,24,04,Maryland,MD
1991,156611.0,24,05,Maryland,MD
1991,154735.0,24,06,Maryland,MD
1991,152660.0,24,07,Maryland,MD
1991,151865.0,24,08,Maryland,MD
1991,153211.0,24,09,Maryland,MD
1991,156654.0,24,10,Maryland,MD
1991,161723.0,24,11,Maryland,MD
1991,167304.0,24,12,Maryland,MD
1991,257727.0,25,01,Massachusetts,MA
1991,265934.0,25,02,Massachusetts,MA
1991,273376.0,25,03,Massachusetts,MA
1991,279464.0,25,04,Massachusetts,MA
1991,283991.0,25,05,Massachusetts,MA
1991,286968.0,25,06,Massachusetts,MA
1991,288529.0,25,07,Massachusetts,MA
1991,289113.0,25,08,Massachusetts,MA
1991,289352.0,25,09,Massachusetts,MA
1991,289616.0,25,10,Massachusetts,MA
1991,289891.0,25,11,Massachusetts,MA
1991,289734.0,25,12,Massachusetts,MA
1991,406696.0,26,01,Michigan,MI
1991,422884.0,26,02,Michigan,MI
1991,434421.0,26,03,Michigan,MI
1991,439036.0,26,04,Michigan,MI
1991,437290.0,26,05,Michigan,MI
1991,431261.0,26,06,Michigan,MI
1991,424104.0,26,07,Michigan,MI
1991,419499.0,26,08,Michigan,MI
1991,419496.0,26,09,Michigan,MI
1991,423653.0,26,10,Michigan,MI
1991,430048.0,26,11,Michigan,MI
1991,436170.0,26,12,Michigan,MI
1991,123156.0,27,01,Minnesota,MN
1991,125392.0,27,02,Minnesota,MN
1991,126944.0,27,03,Minnesota,MN
1991,127401.0,27,04,Minnesota,MN
1991,126660.0,27,05,Minnesota,MN
1991,125218.0,27,06,Minnesota,MN
1991,123758.0,27,07,Minnesota,MN
1991,122783.0,27,08,Minnesota,MN
1991,122481.0,27,09,Minnesota,MN
1991,122666.0,27,10,Minnesota,MN
1991,122968.0,27,11,Minnesota,MN
1991,123075.0,27,12,Minnesota,MN
1991,100506.0,28,01,Mississippi,MS
1991,102492.0,28,02,Mississippi,MS
1991,103852.0,28,03,Mississippi,MS
1991,104387.0,28,04,Mississippi,MS
1991,104010.0,28,05,Mississippi,MS
1991,102626.0,28,06,Mississippi,MS
1991,100399.0,28,07,Mississippi,MS
1991,97900.0,28,08,Mississippi,MS
1991,95819.0,28,09,Mississippi,MS
1991,94517.0,28,10,Mississippi,MS
1991,94117.0,28,11,Mississippi,MS
1991,94353.0,28,12,Mississippi,MS
1991,178909.0,29,01,Missouri,MO
1991,180375.0,29,02,Missouri,MO
1991,180711.0,29,03,Missouri,MO
1991,179703.0,29,04,Missouri,MO
1991,177750.0,29,05,Missouri,MO
1991,175195.0,29,06,Missouri,MO
1991,172210.0,29,07,Missouri,MO
1991,169421.0,29,08,Missouri,MO
1991,167339.0,29,09,Missouri,MO
1991,165898.0,29,10,Missouri,MO
1991,165033.0,29,11,Missouri,MO
1991,164516.0,29,12,Missouri,MO
1991,28049.0,30,01,Montana,MT
1991,28556.0,30,02,Montana,MT
1991,28766.0,30,03,Montana,MT
1991,28647.0,30,04,Montana,MT
1991,28272.0,30,05,Montana,MT
1991,27781.0,30,06,Montana,MT
1991,27358.0,30,07,Montana,MT
1991,27165.0,30,08,Montana,MT
1991,27286.0,30,09,Montana,MT
1991,27628.0,30,10,Montana,MT
1991,27965.0,30,11,Montana,MT
1991,28178.0,30,12,Montana,MT
1991,20666.0,31,01,Nebraska,NE
1991,21122.0,31,02,Nebraska,NE
1991,21588.0,31,03,Nebraska,NE
1991,21987.0,31,04,Nebraska,NE
1991,22234.0,31,05,Nebraska,NE
1991,22368.0,31,06,Nebraska,NE
1991,22502.0,31,07,Nebraska,NE
1991,22656.0,31,08,Nebraska,NE
1991,22830.0,31,09,Nebraska,NE
1991,23008.0,31,10,Nebraska,NE
1991,23172.0,31,11,Nebraska,NE
1991,23282.0,31,12,Nebraska,NE
1991,38198.0,32,01,Nevada,NV
1991,39364.0,32,02,Nevada,NV
1991,40280.0,32,03,Nevada,NV
1991,40815.0,32,04,Nevada,NV
1991,40978.0,32,05,Nevada,NV
1991,40894.0,32,06,Nevada,NV
1991,40783.0,32,07,Nevada,NV
1991,40917.0,32,08,Nevada,NV
1991,41570.0,32,09,Nevada,NV
1991,42755.0,32,10,Nevada,NV
1991,44218.0,32,11,Nevada,NV
1991,45654.0,32,12,Nevada,NV
1991,39377.0,33,01,New Hampshire,NH
1991,40368.0,33,02,New Hampshire,NH
1991,41186.0,33,03,New Hampshire,NH
1991,41797.0,33,04,New Hampshire,NH
1991,42229.0,33,05,New Hampshire,NH
1991,42495.0,33,06,New Hampshire,NH
1991,42622.0,33,07,New Hampshire,NH
1991,42718.0,33,08,New Hampshire,NH
1991,42883.0,33,09,New Hampshire,NH
1991,43123.0,33,10,New Hampshire,NH
1991,43403.0,33,11,New Hampshire,NH
1991,43681.0,33,12,New Hampshire,NH
1991,253025.0,34,01,New Jersey,NJ
1991,259490.0,34,02,New Jersey,NJ
1991,264518.0,34,03,New Jersey,NJ
1991,267828.0,34,04,New Jersey,NJ
1991,269636.0,34,05,New Jersey,NJ
1991,270892.0,34,06,New Jersey,NJ
1991,272803.0,34,07,New Jersey,NJ
1991,276349.0,34,08,New Jersey,NJ
1991,282200.0,34,09,New Jersey,NJ
1991,290172.0,34,10,New Jersey,NJ
1991,299061.0,34,11,New Jersey,NJ
1991,307547.0,34,12,New Jersey,NJ
1991,52477.0,35,01,New Mexico,NM
1991,53233.0,35,02,New Mexico,NM
1991,53714.0,35,03,New Mexico,NM
1991,53830.0,35,04,New Mexico,NM
1991,53561.0,35,05,New Mexico,NM
1991,52959.0,35,06,New Mexico,NM
1991,52113.0,35,07,New Mexico,NM
1991,51313.0,35,08,New Mexico,NM
1991,51020.0,35,09,New Mexico,NM
1991,51309.0,35,10,New Mexico,NM
1991,52012.0,35,11,New Mexico,NM
1991,52802.0,35,12,New Mexico,NM
1991,564605.0,36,01,New York,NY
1991,589578.0,36,02,New York,NY
1991,612515.0,36,03,New York,NY
1991,630622.0,36,04,New York,NY
1991,642149.0,36,05,New York,NY
1991,647188.0,36,06,New York,NY
1991,648056.0,36,07,New York,NY
1991,648644.0,36,08,New York,NY
1991,653053.0,36,09,New York,NY
1991,663670.0,36,10,New York,NY
1991,679534.0,36,11,New York,NY
1991,697391.0,36,12,New York,NY
1991,196245.0,37,01,North Carolina,NC
1991,203743.0,37,02,North Carolina,NC
1991,208914.0,37,03,North Carolina,NC
1991,211828.0,37,04,North Carolina,NC
1991,212276.0,37,05,North Carolina,NC
1991,210655.0,37,06,North Carolina,NC
1991,208464.0,37,07,North Carolina,NC
1991,207038.0,37,08,North Carolina,NC
1991,207478.0,37,09,North Carolina,NC
1991,210244.0,37,10,North Carolina,NC
1991,214706.0,37,11,North Carolina,NC
1991,219682.0,37,12,North Carolina,NC
1991,13304.0,38,01,North Dakota,ND
1991,13529.0,38,02,North Dakota,ND
1991,13796.0,38,03,North Dakota,ND
1991,14020.0,38,04,North Dakota,ND
1991,14135.0,38,05,North Dakota,ND
1991,14112.0,38,06,North Dakota,ND
1991,13969.0,38,07,North Dakota,ND
1991,13780.0,38,08,North Dakota,ND
1991,13631.0,38,09,North Dakota,ND
1991,13585.0,38,10,North Dakota,ND
1991,13666.0,38,11,North Dakota,ND
1991,13847.0,38,12,North Dakota,ND
1991,345064.0,39,01,Ohio,OH
1991,352644.0,39,02,Ohio,OH
1991,357765.0,39,03,Ohio,OH
1991,359909.0,39,04,Ohio,OH
1991,359225.0,39,05,Ohio,OH
1991,355973.0,39,06,Ohio,OH
1991,351338.0,39,07,Ohio,OH
1991,347496.0,39,08,Ohio,OH
1991,346629.0,39,09,Ohio,OH
1991,349520.0,39,10,Ohio,OH
1991,356000.0,39,11,Ohio,OH
1991,365343.0,39,12,Ohio,OH
1991,92306.0,40,01,Oklahoma,OK
1991,92426.0,40,02,Oklahoma,OK
1991,91989.0,40,03,Oklahoma,OK
1991,91271.0,40,04,Oklahoma,OK
1991,90698.0,40,05,Oklahoma,OK
1991,90310.0,40,06,Oklahoma,OK
1991,90016.0,40,07,Oklahoma,OK
1991,89486.0,40,08,Oklahoma,OK
1991,88908.0,40,09,Oklahoma,OK
1991,89091.0,40,10,Oklahoma,OK
1991,90147.0,40,11,Oklahoma,OK
1991,91499.0,40,12,Oklahoma,OK
1991,86887.0,41,01,Oregon,OR
1991,87584.0,41,02,Oregon,OR
1991,88379.0,41,03,Oregon,OR
1991,89126.0,41,04,Oregon,OR
1991,89872.0,41,05,Oregon,OR
1991,90752.0,41,06,Oregon,OR
1991,91899.0,41,07,Oregon,OR
1991,93637.0,41,08,Oregon,OR
1991,96281.0,41,09,Oregon,OR
1991,99922.0,41,10,Oregon,OR
1991,104129.0,41,11,Oregon,OR
1991,108116.0,41,12,Oregon,OR
1991,380933.0,42,01,Pennsylvania,PA
1991,392801.0,42,02,Pennsylvania,PA
1991,401661.0,42,03,Pennsylvania,PA
1991,406364.0,42,04,Pennsylvania,PA
1991,406776.0,42,05,Pennsylvania,PA
1991,404191.0,42,06,Pennsylvania,PA
1991,400937.0,42,07,Pennsylvania,PA
1991,399727.0,42,08,Pennsylvania,PA
1991,402548.0,42,09,Pennsylvania,PA
1991,409330.0,42,10,Pennsylvania,PA
1991,418205.0,42,11,Pennsylvania,PA
1991,426626.0,42,12,Pennsylvania,PA
1991,40036.0,44,01,Rhode Island,RI
1991,41732.0,44,02,Rhode Island,RI
1991,42994.0,44,03,Rhode Island,RI
1991,43774.0,44,04,Rhode Island,RI
1991,44182.0,44,05,Rhode Island,RI
1991,44365.0,44,06,Rhode Island,RI
1991,44497.0,44,07,Rhode Island,RI
1991,44761.0,44,08,Rhode Island,RI
1991,45217.0,44,09,Rhode Island,RI
1991,45832.0,44,10,Rhode Island,RI
1991,46529.0,44,11,Rhode Island,RI
1991,47204.0,44,12,Rhode Island,RI
1991,96973.0,45,01,South Carolina,SC
1991,99472.0,45,02,South Carolina,SC
1991,101627.0,45,03,South Carolina,SC
1991,103323.0,45,04,South Carolina,SC
1991,104724.0,45,05,South Carolina,SC
1991,106137.0,45,06,South Carolina,SC
1991,107880.0,45,07,South Carolina,SC
1991,110167.0,45,08,South Carolina,SC
1991,112786.0,45,09,South Carolina,SC
1991,115318.0,45,10,South Carolina,SC
1991,117415.0,45,11,South Carolina,SC
1991,118796.0,45,12,South Carolina,SC
1991,12493.0,46,01,South Dakota,SD
1991,12517.0,46,02,South Dakota,SD
1991,12573.0,46,03,South Dakota,SD
1991,12632.0,46,04,South Dakota,SD
1991,12657.0,46,05,South Dakota,SD
1991,12629.0,46,06,South Dakota,SD
1991,12563.0,46,07,South Dakota,SD
1991,12470.0,46,08,South Dakota,SD
1991,12361.0,46,09,South Dakota,SD
1991,12258.0,46,10,South Dakota,SD
1991,12164.0,46,11,South Dakota,SD
1991,12100.0,46,12,South Dakota,SD
1991,150309.0,47,01,Tennessee,TN
1991,154355.0,47,02,Tennessee,TN
1991,157394.0,47,03,Tennessee,TN
1991,159219.0,47,04,Tennessee,TN
1991,160099.0,47,05,Tennessee,TN
1991,160518.0,47,06,Tennessee,TN
1991,160841.0,47,07,Tennessee,TN
1991,161341.0,47,08,Tennessee,TN
1991,162125.0,47,09,Tennessee,TN
1991,163199.0,47,10,Tennessee,TN
1991,164210.0,47,11,Tennessee,TN
1991,164726.0,47,12,Tennessee,TN
1991,587629.0,48,01,Texas,TX
1991,594314.0,48,02,Texas,TX
1991,599036.0,48,03,Texas,TX
1991,601067.0,48,04,Texas,TX
1991,601574.0,48,05,Texas,TX
1991,602156.0,48,06,Texas,TX
1991,603154.0,48,07,Texas,TX
1991,606697.0,48,08,Texas,TX
1991,615125.0,48,09,Texas,TX
1991,628087.0,48,10,Texas,TX
1991,642973.0,48,11,Texas,TX
1991,656882.0,48,12,Texas,TX
1991,38173.0,49,01,Utah,UT
1991,38870.0,49,02,Utah,UT
1991,39452.0,49,03,Utah,UT
1991,39868.0,49,04,Utah,UT
1991,40139.0,49,05,Utah,UT
1991,40308.0,49,06,Utah,UT
1991,40434.0,49,07,Utah,UT
1991,40552.0,49,08,Utah,UT
1991,40716.0,49,09,Utah,UT
1991,40974.0,49,10,Utah,UT
1991,41361.0,49,11,Utah,UT
1991,41896.0,49,12,Utah,UT
1991,17461.0,50,01,Vermont,VT
1991,17890.0,50,02,Vermont,VT
1991,18254.0,50,03,Vermont,VT
1991,18488.0,50,04,Vermont,VT
1991,18579.0,50,05,Vermont,VT
1991,18507.0,50,06,Vermont,VT
1991,18292.0,50,07,Vermont,VT
1991,18075.0,50,08,Vermont,VT
1991,17982.0,50,09,Vermont,VT
1991,18081.0,50,10,Vermont,VT
1991,18348.0,50,11,Vermont,VT
1991,18687.0,50,12,Vermont,VT
1991,180300.0,51,01,Virginia,VA
1991,185072.0,51,02,Virginia,VA
1991,188517.0,51,03,Virginia,VA
1991,190474.0,51,04,Virginia,VA
1991,191224.0,51,05,Virginia,VA
1991,191280.0,51,06,Virginia,VA
1991,191234.0,51,07,Virginia,VA
1991,191884.0,51,08,Virginia,VA
1991,193990.0,51,09,Virginia,VA
1991,197755.0,51,10,Virginia,VA
1991,202723.0,51,11,Virginia,VA
1991,207955.0,51,12,Virginia,VA
1991,142802.0,53,01,Washington,WA
1991,146794.0,53,02,Washington,WA
1991,149656.0,53,03,Washington,WA
1991,151447.0,53,04,Washington,WA
1991,152561.0,53,05,Washington,WA
1991,153440.0,53,06,Washington,WA
1991,154622.0,53,07,Washington,WA
1991,156568.0,53,08,Washington,WA
1991,159603.0,53,09,Washington,WA
1991,163766.0,53,10,Washington,WA
1991,168380.0,53,11,Washington,WA
1991,172691.0,53,12,Washington,WA
1991,77473.0,54,01,West Virginia,WV
1991,78833.0,54,02,West Virginia,WV
1991,80064.0,54,03,West Virginia,WV
1991,81143.0,54,04,West Virginia,WV
1991,82122.0,54,05,West Virginia,WV
1991,82966.0,54,06,West Virginia,WV
1991,83611.0,54,07,West Virginia,WV
1991,84249.0,54,08,West Virginia,WV
1991,85109.0,54,09,West Virginia,WV
1991,86249.0,54,10,West Virginia,WV
1991,87533.0,54,11,West Virginia,WV
1991,88639.0,54,12,West Virginia,WV
1991,140689.0,55,01,Wisconsin,WI
1991,146243.0,55,02,Wisconsin,WI
1991,149256.0,55,03,Wisconsin,WI
1991,149214.0,55,04,Wisconsin,WI
1991,146616.0,55,05,Wisconsin,WI
1991,142697.0,55,06,Wisconsin,WI
1991,139073.0,55,07,Wisconsin,WI
1991,136955.0,55,08,Wisconsin,WI
1991,136314.0,55,09,Wisconsin,WI
1991,136237.0,55,10,Wisconsin,WI
1991,135755.0,55,11,Wisconsin,WI
1991,134494.0,55,12,Wisconsin,WI
1991,11956.0,56,01,Wyoming,WY
1991,11843.0,56,02,Wyoming,WY
1991,11741.0,56,03,Wyoming,WY
1991,11641.0,56,04,Wyoming,WY
1991,11532.0,56,05,Wyoming,WY
1991,11427.0,56,06,Wyoming,WY
1991,11358.0,56,07,Wyoming,WY
1991,11377.0,56,08,Wyoming,WY
1991,11532.0,56,09,Wyoming,WY
1991,11832.0,56,10,Wyoming,WY
1991,12200.0,56,11,Wyoming,WY
1991,12535.0,56,12,Wyoming,WY
