year,value,state_fip,month,state_name,state_abbr
1978,10128069.0,06,06,California,CA
1978,10173539.0,06,07,California,CA
1978,10213361.0,06,08,California,CA
1978,10251598.0,06,09,California,CA
1978,10292800.0,06,10,California,CA
1978,10336820.0,06,11,California,CA
1978,10378926.0,06,12,California,CA
1978,1241466.0,08,01,Colorado,CO
1978,1247521.0,08,02,Colorado,CO
1978,1254233.0,08,03,Colorado,CO
1978,1261301.0,08,04,Colorado,CO
1978,1268450.0,08,05,Colorado,CO
1978,1275809.0,08,06,Colorado,CO
1978,1282962.0,08,07,Colorado,CO
1978,1289908.0,08,08,Colorado,CO
1978,1297179.0,08,09,Colorado,CO
1978,1305034.0,08,10,Colorado,CO
1978,1313141.0,08,11,Colorado,CO
1978,1320821.0,08,12,Colorado,CO
1978,1414927.0,09,01,Connecticut,CT
1978,1415964.0,09,02,Connecticut,CT
1978,1417714.0,09,03,Connecticut,CT
1978,1420464.0,09,04,Connecticut,CT
1978,1424056.0,09,05,Connecticut,CT
1978,1428056.0,09,06,Connecticut,CT
1978,1432107.0,09,07,Connecticut,CT
1978,1436417.0,09,08,Connecticut,CT
1978,1441542.0,09,09,Connecticut,CT
1978,1447893.0,09,10,Connecticut,CT
1978,1455341.0,09,11,Connecticut,CT
1978,1463021.0,09,12,Connecticut,CT
1978,254265.0,10,01,Delaware,DE
1978,254704.0,10,02,Delaware,DE
1978,255275.0,10,03,Delaware,DE
1978,256031.0,10,04,Delaware,DE
1978,257009.0,10,05,Delaware,DE
1978,258013.0,10,06,Delaware,DE
1978,258761.0,10,07,Delaware,DE
1978,259201.0,10,08,Delaware,DE
1978,259488.0,10,09,Delaware,DE
1978,259834.0,10,10,Delaware,DE
1978,260259.0,10,11,Delaware,DE
1978,260650.0,10,12,Delaware,DE
1978,303985.0,11,01,District of Columbia,DC
1978,304674.0,11,02,District of Columbia,DC
1978,305195.0,11,03,District of Columbia,DC
1978,305628.0,11,04,District of Columbia,DC
1978,306021.0,11,05,District of Columbia,DC
1978,306430.0,11,06,District of Columbia,DC
1978,306854.0,11,07,District of Columbia,DC
1978,307214.0,11,08,District of Columbia,DC
1978,307494.0,11,09,District of Columbia,DC
1978,307732.0,11,10,District of Columbia,DC
1978,307814.0,11,11,District of Columbia,DC
1978,307625.0,11,12,District of Columbia,DC
1978,3581959.0,12,01,Florida,FL
1978,3606773.0,12,02,Florida,FL
1978,3631188.0,12,03,Florida,FL
1978,3654670.0,12,04,Florida,FL
1978,3677009.0,12,05,Florida,FL
1978,3698065.0,12,06,Florida,FL
1978,3717463.0,12,07,Florida,FL
1978,3735248.0,12,08,Florida,FL
1978,3752166.0,12,09,Florida,FL
1978,3769685.0,12,10,Florida,FL
1978,3788421.0,12,11,Florida,FL
1978,3807073.0,12,12,Florida,FL
1978,2226250.0,13,01,Georgia,GA
1978,2235798.0,13,02,Georgia,GA
1978,2245222.0,13,03,Georgia,GA
1978,2254504.0,13,04,Georgia,GA
1978,2263497.0,13,05,Georgia,GA
1978,2271819.0,13,06,Georgia,GA
1978,2279013.0,13,07,Georgia,GA
1978,2284920.0,13,08,Georgia,GA
1978,2290280.0,13,09,Georgia,GA
1978,2296302.0,13,10,Georgia,GA
1978,2303225.0,13,11,Georgia,GA
1978,2310052.0,13,12,Georgia,GA
1978,388005.0,15,01,Hawaii,HI
1978,388302.0,15,02,Hawaii,HI
1978,388731.0,15,03,Hawaii,HI
1978,389373.0,15,04,Hawaii,HI
1978,390231.0,15,05,Hawaii,HI
1978,391316.0,15,06,Hawaii,HI
1978,392547.0,15,07,Hawaii,HI
1978,393758.0,15,08,Hawaii,HI
1978,394881.0,15,09,Hawaii,HI
1978,395954.0,15,10,Hawaii,HI
1978,396958.0,15,11,Hawaii,HI
1978,397800.0,15,12,Hawaii,HI
1978,387496.0,16,01,Idaho,ID
1978,388687.0,16,02,Idaho,ID
1978,389964.0,16,03,Idaho,ID
1978,391365.0,16,04,Idaho,ID
1978,392696.0,16,05,Idaho,ID
1978,393728.0,16,06,Idaho,ID
1978,394138.0,16,07,Idaho,ID
1978,394036.0,16,08,Idaho,ID
1978,393865.0,16,09,Idaho,ID
1978,394054.0,16,10,Idaho,ID
1978,394741.0,16,11,Idaho,ID
1978,395803.0,16,12,Idaho,ID
1978,5038963.0,17,01,Illinois,IL
1978,5049961.0,17,02,Illinois,IL
1978,5060566.0,17,03,Illinois,IL
1978,5070632.0,17,04,Illinois,IL
1978,5081049.0,17,05,Illinois,IL
1978,5093233.0,17,06,Illinois,IL
1978,5106550.0,17,07,Illinois,IL
1978,5119120.0,17,08,Illinois,IL
1978,5129818.0,17,09,Illinois,IL
1978,5138764.0,17,10,Illinois,IL
1978,5145509.0,17,11,Illinois,IL
1978,5147901.0,17,12,Illinois,IL
1978,2389946.0,18,01,Indiana,IN
1978,2397765.0,18,02,Indiana,IN
1978,2406614.0,18,03,Indiana,IN
1978,2417503.0,18,04,Indiana,IN
1978,2430244.0,18,05,Indiana,IN
1978,2443163.0,18,06,Indiana,IN
1978,2454315.0,18,07,Indiana,IN
1978,2462646.0,18,08,Indiana,IN
1978,2467861.0,18,09,Indiana,IN
1978,2471552.0,18,10,Indiana,IN
1978,2474672.0,18,11,Indiana,IN
1978,2477199.0,18,12,Indiana,IN
1978,1346260.0,19,01,Iowa,IA
1978,1346932.0,19,02,Iowa,IA
1978,1349695.0,19,03,Iowa,IA
1978,1354819.0,19,04,Iowa,IA
1978,1361285.0,19,05,Iowa,IA
1978,1367402.0,19,06,Iowa,IA
1978,1371805.0,19,07,Iowa,IA
1978,1373228.0,19,08,Iowa,IA
1978,1371281.0,19,09,Iowa,IA
1978,1367197.0,19,10,Iowa,IA
1978,1362554.0,19,11,Iowa,IA
1978,1358579.0,19,12,Iowa,IA
1978,1085131.0,20,01,Kansas,KS
1978,1088184.0,20,02,Kansas,KS
1978,1091567.0,20,03,Kansas,KS
1978,1095042.0,20,04,Kansas,KS
1978,1098347.0,20,05,Kansas,KS
1978,1101281.0,20,06,Kansas,KS
1978,1103652.0,20,07,Kansas,KS
1978,1105610.0,20,08,Kansas,KS
1978,1107698.0,20,09,Kansas,KS
1978,1110529.0,20,10,Kansas,KS
1978,1114072.0,20,11,Kansas,KS
1978,1117506.0,20,12,Kansas,KS
1978,1488643.0,21,01,Kentucky,KY
1978,1490603.0,21,02,Kentucky,KY
1978,1492542.0,21,03,Kentucky,KY
1978,1494528.0,21,04,Kentucky,KY
1978,1496406.0,21,05,Kentucky,KY
1978,1498063.0,21,06,Kentucky,KY
1978,1499614.0,21,07,Kentucky,KY
1978,1501149.0,21,08,Kentucky,KY
1978,1502340.0,21,09,Kentucky,KY
1978,1503067.0,21,10,Kentucky,KY
1978,1503610.0,21,11,Kentucky,KY
1978,1504131.0,21,12,Kentucky,KY
1978,1530108.0,22,01,Louisiana,LA
1978,1535121.0,22,02,Louisiana,LA
1978,1539828.0,22,03,Louisiana,LA
1978,1544372.0,22,04,Louisiana,LA
1978,1548841.0,22,05,Louisiana,LA
1978,1553153.0,22,06,Louisiana,LA
1978,1557268.0,22,07,Louisiana,LA
1978,1561270.0,22,08,Louisiana,LA
1978,1565441.0,22,09,Louisiana,LA
1978,1570217.0,22,10,Louisiana,LA
1978,1575506.0,22,11,Louisiana,LA
1978,1580786.0,22,12,Louisiana,LA
1978,445987.0,23,01,Maine,ME
1978,447081.0,23,02,Maine,ME
1978,448590.0,23,03,Maine,ME
1978,450390.0,23,04,Maine,ME
1978,452281.0,23,05,Maine,ME
1978,454112.0,23,06,Maine,ME
1978,455807.0,23,07,Maine,ME
1978,457379.0,23,08,Maine,ME
1978,458798.0,23,09,Maine,ME
1978,460121.0,23,10,Maine,ME
1978,461436.0,23,11,Maine,ME
1978,462638.0,23,12,Maine,ME
1978,1896862.0,24,01,Maryland,MD
1978,1903925.0,24,02,Maryland,MD
1978,1911487.0,24,03,Maryland,MD
1978,1919446.0,24,04,Maryland,MD
1978,1927577.0,24,05,Maryland,MD
1978,1935339.0,24,06,Maryland,MD
1978,1941983.0,24,07,Maryland,MD
1978,1947223.0,24,08,Maryland,MD
1978,1951529.0,24,09,Maryland,MD
1978,1955845.0,24,10,Maryland,MD
1978,1960442.0,24,11,Maryland,MD
1978,1964745.0,24,12,Maryland,MD
1978,2600479.0,25,01,Massachusetts,MA
1978,2610674.0,25,02,Massachusetts,MA
1978,2619923.0,25,03,Massachusetts,MA
1978,2627721.0,25,04,Massachusetts,MA
1978,2634179.0,25,05,Massachusetts,MA
1978,2639849.0,25,06,Massachusetts,MA
1978,2644777.0,25,07,Massachusetts,MA
1978,2648841.0,25,08,Massachusetts,MA
1978,2653044.0,25,09,Massachusetts,MA
1978,2658998.0,25,10,Massachusetts,MA
1978,2666852.0,25,11,Massachusetts,MA
1978,2675324.0,25,12,Massachusetts,MA
1978,3866733.0,26,01,Michigan,MI
1978,3879701.0,26,02,Michigan,MI
1978,3891561.0,26,03,Michigan,MI
1978,3901892.0,26,04,Michigan,MI
1978,3911070.0,26,05,Michigan,MI
1978,3919596.0,26,06,Michigan,MI
1978,3927787.0,26,07,Michigan,MI
1978,3936084.0,26,08,Michigan,MI
1978,3945581.0,26,09,Michigan,MI
1978,3957486.0,26,10,Michigan,MI
1978,3970239.0,26,11,Michigan,MI
1978,3980713.0,26,12,Michigan,MI
1978,1863538.0,27,01,Minnesota,MN
1978,1871091.0,27,02,Minnesota,MN
1978,1877904.0,27,03,Minnesota,MN
1978,1884183.0,27,04,Minnesota,MN
1978,1890523.0,27,05,Minnesota,MN
1978,1897164.0,27,06,Minnesota,MN
1978,1903597.0,27,07,Minnesota,MN
1978,1909521.0,27,08,Minnesota,MN
1978,1915246.0,27,09,Minnesota,MN
1978,1921336.0,27,10,Minnesota,MN
1978,1927517.0,27,11,Minnesota,MN
1978,1932617.0,27,12,Minnesota,MN
1978,935360.0,28,01,Mississippi,MS
1978,936438.0,28,02,Mississippi,MS
1978,937045.0,28,03,Mississippi,MS
1978,937539.0,28,04,Mississippi,MS
1978,938434.0,28,05,Mississippi,MS
1978,940087.0,28,06,Mississippi,MS
1978,942286.0,28,07,Mississippi,MS
1978,944601.0,28,08,Mississippi,MS
1978,946723.0,28,09,Mississippi,MS
1978,948615.0,28,10,Mississippi,MS
1978,950452.0,28,11,Mississippi,MS
1978,952227.0,28,12,Mississippi,MS
1978,2122559.0,29,01,Missouri,MO
1978,2128735.0,29,02,Missouri,MO
1978,2134971.0,29,03,Missouri,MO
1978,2140957.0,29,04,Missouri,MO
1978,2146530.0,29,05,Missouri,MO
1978,2151608.0,29,06,Missouri,MO
1978,2155973.0,29,07,Missouri,MO
1978,2160110.0,29,08,Missouri,MO
1978,2165105.0,29,09,Missouri,MO
1978,2171823.0,29,10,Missouri,MO
1978,2179924.0,29,11,Missouri,MO
1978,2187706.0,29,12,Missouri,MO
1978,334914.0,30,01,Montana,MT
1978,336613.0,30,02,Montana,MT
1978,338639.0,30,03,Montana,MT
1978,340721.0,30,04,Montana,MT
1978,342793.0,30,05,Montana,MT
1978,344819.0,30,06,Montana,MT
1978,346542.0,30,07,Montana,MT
1978,347723.0,30,08,Montana,MT
1978,348287.0,30,09,Montana,MT
1978,348324.0,30,10,Montana,MT
1978,347944.0,30,11,Montana,MT
1978,347264.0,30,12,Montana,MT
1978,723859.0,31,01,Nebraska,NE
1978,724839.0,31,02,Nebraska,NE
1978,726016.0,31,03,Nebraska,NE
1978,727277.0,31,04,Nebraska,NE
1978,728608.0,31,05,Nebraska,NE
1978,729952.0,31,06,Nebraska,NE
1978,731028.0,31,07,Nebraska,NE
1978,731784.0,31,08,Nebraska,NE
1978,732488.0,31,09,Nebraska,NE
1978,733423.0,31,10,Nebraska,NE
1978,734600.0,31,11,Nebraska,NE
1978,735630.0,31,12,Nebraska,NE
1978,344783.0,32,01,Nevada,NV
1978,347265.0,32,02,Nevada,NV
1978,349657.0,32,03,Nevada,NV
1978,351989.0,32,04,Nevada,NV
1978,354273.0,32,05,Nevada,NV
1978,356515.0,32,06,Nevada,NV
1978,358612.0,32,07,Nevada,NV
1978,360563.0,32,08,Nevada,NV
1978,362483.0,32,09,Nevada,NV
1978,364517.0,32,10,Nevada,NV
1978,366695.0,32,11,Nevada,NV
1978,368864.0,32,12,Nevada,NV
1978,407655.0,33,01,New Hampshire,NH
1978,409241.0,33,02,New Hampshire,NH
1978,411179.0,33,03,New Hampshire,NH
1978,413458.0,33,04,New Hampshire,NH
1978,415946.0,33,05,New Hampshire,NH
1978,418396.0,33,06,New Hampshire,NH
1978,420495.0,33,07,New Hampshire,NH
1978,422282.0,33,08,New Hampshire,NH
1978,424093.0,33,09,New Hampshire,NH
1978,426165.0,33,10,New Hampshire,NH
1978,428499.0,33,11,New Hampshire,NH
1978,430851.0,33,12,New Hampshire,NH
1978,3137878.0,34,01,New Jersey,NJ
1978,3148547.0,34,02,New Jersey,NJ
1978,3159610.0,34,03,New Jersey,NJ
1978,3171940.0,34,04,New Jersey,NJ
1978,3186114.0,34,05,New Jersey,NJ
1978,3202523.0,34,06,New Jersey,NJ
1978,3219635.0,34,07,New Jersey,NJ
1978,3235310.0,34,08,New Jersey,NJ
1978,3249156.0,34,09,New Jersey,NJ
1978,3262222.0,34,10,New Jersey,NJ
1978,3274643.0,34,11,New Jersey,NJ
1978,3285100.0,34,12,New Jersey,NJ
1978,487990.0,35,01,New Mexico,NM
1978,490061.0,35,02,New Mexico,NM
1978,492089.0,35,03,New Mexico,NM
1978,494191.0,35,04,New Mexico,NM
1978,496363.0,35,05,New Mexico,NM
1978,498481.0,35,06,New Mexico,NM
1978,500334.0,35,07,New Mexico,NM
1978,501870.0,35,08,New Mexico,NM
1978,503145.0,35,09,New Mexico,NM
1978,504344.0,35,10,New Mexico,NM
1978,505526.0,35,11,New Mexico,NM
1978,506585.0,35,12,New Mexico,NM
1978,7131276.0,36,01,New York,NY
1978,7147465.0,36,02,New York,NY
1978,7165251.0,36,03,New York,NY
1978,7184303.0,36,04,New York,NY
1978,7204757.0,36,05,New York,NY
1978,7226363.0,36,06,New York,NY
1978,7248347.0,36,07,New York,NY
1978,7270385.0,36,08,New York,NY
1978,7294101.0,36,09,New York,NY
1978,7321205.0,36,10,New York,NY
1978,7349665.0,36,11,New York,NY
1978,7374569.0,36,12,New York,NY
1978,2604759.0,37,01,North Carolina,NC
1978,2611930.0,37,02,North Carolina,NC
1978,2617826.0,37,03,North Carolina,NC
1978,2623674.0,37,04,North Carolina,NC
1978,2630814.0,37,05,North Carolina,NC
1978,2639080.0,37,06,North Carolina,NC
1978,2646649.0,37,07,North Carolina,NC
1978,2652246.0,37,08,North Carolina,NC
1978,2656190.0,37,09,North Carolina,NC
1978,2659445.0,37,10,North Carolina,NC
1978,2662835.0,37,11,North Carolina,NC
1978,2665419.0,37,12,North Carolina,NC
1978,279974.0,38,01,North Dakota,ND
1978,280491.0,38,02,North Dakota,ND
1978,281130.0,38,03,North Dakota,ND
1978,281867.0,38,04,North Dakota,ND
1978,282598.0,38,05,North Dakota,ND
1978,283212.0,38,06,North Dakota,ND
1978,283607.0,38,07,North Dakota,ND
1978,283818.0,38,08,North Dakota,ND
1978,283991.0,38,09,North Dakota,ND
1978,284368.0,38,10,North Dakota,ND
1978,284996.0,38,11,North Dakota,ND
1978,285705.0,38,12,North Dakota,ND
1978,4584851.0,39,01,Ohio,OH
1978,4595746.0,39,02,Ohio,OH
1978,4613039.0,39,03,Ohio,OH
1978,4634840.0,39,04,Ohio,OH
1978,4658453.0,39,05,Ohio,OH
1978,4680784.0,39,06,Ohio,OH
1978,4699650.0,39,07,Ohio,OH
1978,4714962.0,39,08,Ohio,OH
1978,4728178.0,39,09,Ohio,OH
1978,4742263.0,39,10,Ohio,OH
1978,4757606.0,39,11,Ohio,OH
1978,4770571.0,39,12,Ohio,OH
1978,1211724.0,40,01,Oklahoma,OK
1978,1214527.0,40,02,Oklahoma,OK
1978,1217678.0,40,03,Oklahoma,OK
1978,1220869.0,40,04,Oklahoma,OK
1978,1223885.0,40,05,Oklahoma,OK
1978,1226564.0,40,06,Oklahoma,OK
1978,1228673.0,40,07,Oklahoma,OK
1978,1230388.0,40,08,Oklahoma,OK
1978,1232472.0,40,09,Oklahoma,OK
1978,1235571.0,40,10,Oklahoma,OK
1978,1239633.0,40,11,Oklahoma,OK
1978,1244070.0,40,12,Oklahoma,OK
1978,1114069.0,41,01,Oregon,OR
1978,1120038.0,41,02,Oregon,OR
1978,1125393.0,41,03,Oregon,OR
1978,1130299.0,41,04,Oregon,OR
1978,1134701.0,41,05,Oregon,OR
1978,1138430.0,41,06,Oregon,OR
1978,1141414.0,41,07,Oregon,OR
1978,1143345.0,41,08,Oregon,OR
1978,1143984.0,41,09,Oregon,OR
1978,1143899.0,41,10,Oregon,OR
1978,1143669.0,41,11,Oregon,OR
1978,1143594.0,41,12,Oregon,OR
1978,4864770.0,42,01,Pennsylvania,PA
1978,4874749.0,42,02,Pennsylvania,PA
1978,4887426.0,42,03,Pennsylvania,PA
1978,4902442.0,42,04,Pennsylvania,PA
1978,4918457.0,42,05,Pennsylvania,PA
1978,4933262.0,42,06,Pennsylvania,PA
1978,4945380.0,42,07,Pennsylvania,PA
1978,4955273.0,42,08,Pennsylvania,PA
1978,4963861.0,42,09,Pennsylvania,PA
1978,4972244.0,42,10,Pennsylvania,PA
1978,4980436.0,42,11,Pennsylvania,PA
1978,4987040.0,42,12,Pennsylvania,PA
1978,418504.0,44,01,Rhode Island,RI
1978,418571.0,44,02,Rhode Island,RI
1978,418939.0,44,03,Rhode Island,RI
1978,419659.0,44,04,Rhode Island,RI
1978,420617.0,44,05,Rhode Island,RI
1978,421597.0,44,06,Rhode Island,RI
1978,422448.0,44,07,Rhode Island,RI
1978,423176.0,44,08,Rhode Island,RI
1978,423966.0,44,09,Rhode Island,RI
1978,425109.0,44,10,Rhode Island,RI
1978,426649.0,44,11,Rhode Island,RI
1978,428284.0,44,12,Rhode Island,RI
1978,1263749.0,45,01,South Carolina,SC
1978,1268079.0,45,02,South Carolina,SC
1978,1272249.0,45,03,South Carolina,SC
1978,1276103.0,45,04,South Carolina,SC
1978,1279689.0,45,05,South Carolina,SC
1978,1282952.0,45,06,South Carolina,SC
1978,1285513.0,45,07,South Carolina,SC
1978,1287258.0,45,08,South Carolina,SC
1978,1288631.0,45,09,South Carolina,SC
1978,1290496.0,45,10,South Carolina,SC
1978,1293166.0,45,11,South Carolina,SC
1978,1296173.0,45,12,South Carolina,SC
1978,309733.0,46,01,South Dakota,SD
1978,310189.0,46,02,South Dakota,SD
1978,310753.0,46,03,South Dakota,SD
1978,311368.0,46,04,South Dakota,SD
1978,311977.0,46,05,South Dakota,SD
1978,312537.0,46,06,South Dakota,SD
1978,312987.0,46,07,South Dakota,SD
1978,313360.0,46,08,South Dakota,SD
1978,313748.0,46,09,South Dakota,SD
1978,314246.0,46,10,South Dakota,SD
1978,314828.0,46,11,South Dakota,SD
1978,315326.0,46,12,South Dakota,SD
1978,1834880.0,47,01,Tennessee,TN
1978,1837108.0,47,02,Tennessee,TN
1978,1843002.0,47,03,Tennessee,TN
1978,1851012.0,47,04,Tennessee,TN
1978,1858500.0,47,05,Tennessee,TN
1978,1864255.0,47,06,Tennessee,TN
1978,1867909.0,47,07,Tennessee,TN
1978,1870051.0,47,08,Tennessee,TN
1978,1872256.0,47,09,Tennessee,TN
1978,1876269.0,47,10,Tennessee,TN
1978,1882521.0,47,11,Tennessee,TN
1978,1889597.0,47,12,Tennessee,TN
1978,5796759.0,48,01,Texas,TX
1978,5817873.0,48,02,Texas,TX
1978,5841570.0,48,03,Texas,TX
1978,5867132.0,48,04,Texas,TX
1978,5892873.0,48,05,Texas,TX
1978,5917371.0,48,06,Texas,TX
1978,5938904.0,48,07,Texas,TX
1978,5957611.0,48,08,Texas,TX
1978,5976921.0,48,09,Texas,TX
1978,6000860.0,48,10,Texas,TX
1978,6030030.0,48,11,Texas,TX
1978,6061189.0,48,12,Texas,TX
1978,531279.0,49,01,Utah,UT
1978,533863.0,49,02,Utah,UT
1978,536568.0,49,03,Utah,UT
1978,539408.0,49,04,Utah,UT
1978,542364.0,49,05,Utah,UT
1978,545443.0,49,06,Utah,UT
1978,548490.0,49,07,Utah,UT
1978,551501.0,49,08,Utah,UT
1978,554623.0,49,09,Utah,UT
1978,557995.0,49,10,Utah,UT
1978,561546.0,49,11,Utah,UT
1978,564936.0,49,12,Utah,UT
1978,219841.0,50,01,Vermont,VT
1978,220645.0,50,02,Vermont,VT
1978,221563.0,50,03,Vermont,VT
1978,222587.0,50,04,Vermont,VT
1978,223630.0,50,05,Vermont,VT
1978,224570.0,50,06,Vermont,VT
1978,225353.0,50,07,Vermont,VT
1978,226033.0,50,08,Vermont,VT
1978,226711.0,50,09,Vermont,VT
1978,227504.0,50,10,Vermont,VT
1978,228429.0,50,11,Vermont,VT
1978,229339.0,50,12,Vermont,VT
1978,2313616.0,51,01,Virginia,VA
1978,2321340.0,51,02,Virginia,VA
1978,2331195.0,51,03,Virginia,VA
1978,2342156.0,51,04,Virginia,VA
1978,2352600.0,51,05,Virginia,VA
1978,2360942.0,51,06,Virginia,VA
1978,2366272.0,51,07,Virginia,VA
1978,2369256.0,51,08,Virginia,VA
1978,2371352.0,51,09,Virginia,VA
1978,2374465.0,51,10,Virginia,VA
1978,2379374.0,51,11,Virginia,VA
1978,2385142.0,51,12,Virginia,VA
1978,1631692.0,53,01,Washington,WA
1978,1644406.0,53,02,Washington,WA
1978,1657177.0,53,03,Washington,WA
1978,1668751.0,53,04,Washington,WA
1978,1678413.0,53,05,Washington,WA
1978,1686847.0,53,06,Washington,WA
1978,1694504.0,53,07,Washington,WA
1978,1701522.0,53,08,Washington,WA
1978,1708120.0,53,09,Washington,WA
1978,1714933.0,53,10,Washington,WA
1978,1722652.0,53,11,Washington,WA
1978,1731290.0,53,12,Washington,WA
1978,678608.0,54,01,West Virginia,WV
1978,680152.0,54,02,West Virginia,WV
1978,681907.0,54,03,West Virginia,WV
1978,683818.0,54,04,West Virginia,WV
1978,685824.0,54,05,West Virginia,WV
1978,687958.0,54,06,West Virginia,WV
1978,690151.0,54,07,West Virginia,WV
1978,692196.0,54,08,West Virginia,WV
1978,693940.0,54,09,West Virginia,WV
1978,695453.0,54,10,West Virginia,WV
1978,696736.0,54,11,West Virginia,WV
1978,697652.0,54,12,West Virginia,WV
1978,2108384.0,55,01,Wisconsin,WI
1978,2114828.0,55,02,Wisconsin,WI
1978,2120948.0,55,03,Wisconsin,WI
1978,2126801.0,55,04,Wisconsin,WI
1978,2132958.0,55,05,Wisconsin,WI
1978,2139676.0,55,06,Wisconsin,WI
1978,2146518.0,55,07,Wisconsin,WI
1978,2152940.0,55,08,Wisconsin,WI
1978,2158835.0,55,09,Wisconsin,WI
1978,2164552.0,55,10,Wisconsin,WI
1978,2170410.0,55,11,Wisconsin,WI
1978,2176295.0,55,12,Wisconsin,WI
1978,198061.0,56,01,Wyoming,WY
1978,199341.0,56,02,Wyoming,WY
1978,200541.0,56,03,Wyoming,WY
1978,201662.0,56,04,Wyoming,WY
1978,202714.0,56,05,Wyoming,WY
1978,203748.0,56,06,Wyoming,WY
1978,204763.0,56,07,Wyoming,WY
1978,205788.0,56,08,Wyoming,WY
1978,206897.0,56,09,Wyoming,WY
1978,208150.0,56,10,Wyoming,WY
1978,209517.0,56,11,Wyoming,WY
1978,210851.0,56,12,Wyoming,WY
