year,value,state_fip,month,state_name,state_abbr
2012,9296328.0,12,02,Florida,FL
2012,9303773.0,12,03,Florida,FL
2012,9312582.0,12,04,Florida,FL
2012,9322199.0,12,05,Florida,FL
2012,9332286.0,12,06,Florida,FL
2012,9342026.0,12,07,Florida,FL
2012,9352027.0,12,08,Florida,FL
2012,9363037.0,12,09,Florida,FL
2012,9372631.0,12,10,Florida,FL
2012,9379264.0,12,11,Florida,FL
2012,9382701.0,12,12,Florida,FL
2012,4765809.0,13,01,Georgia,GA
2012,4764273.0,13,02,Georgia,GA
2012,4764404.0,13,03,Georgia,GA
2012,4765619.0,13,04,Georgia,GA
2012,4767757.0,13,05,Georgia,GA
2012,4770468.0,13,06,Georgia,GA
2012,4773009.0,13,07,Georgia,GA
2012,4775669.0,13,08,Georgia,GA
2012,4778749.0,13,09,Georgia,GA
2012,4780398.0,13,10,Georgia,GA
2012,4779443.0,13,11,Georgia,GA
2012,4776076.0,13,12,Georgia,GA
2012,654711.0,15,01,Hawaii,HI
2012,653076.0,15,02,Hawaii,HI
2012,651755.0,15,03,Hawaii,HI
2012,650783.0,15,04,Hawaii,HI
2012,650165.0,15,05,Hawaii,HI
2012,649786.0,15,06,Hawaii,HI
2012,649583.0,15,07,Hawaii,HI
2012,649534.0,15,08,Hawaii,HI
2012,649620.0,15,09,Hawaii,HI
2012,649565.0,15,10,Hawaii,HI
2012,649173.0,15,11,Hawaii,HI
2012,648487.0,15,12,Hawaii,HI
2012,770197.0,16,01,Idaho,ID
2012,770719.0,16,02,Idaho,ID
2012,771103.0,16,03,Idaho,ID
2012,771346.0,16,04,Idaho,ID
2012,771563.0,16,05,Idaho,ID
2012,771845.0,16,06,Idaho,ID
2012,772210.0,16,07,Idaho,ID
2012,772638.0,16,08,Idaho,ID
2012,773091.0,16,09,Idaho,ID
2012,773385.0,16,10,Idaho,ID
2012,773460.0,16,11,Idaho,ID
2012,773323.0,16,12,Idaho,ID
2012,6580816.0,17,01,Illinois,IL
2012,6576290.0,17,02,Illinois,IL
2012,6574536.0,17,03,Illinois,IL
2012,6574291.0,17,04,Illinois,IL
2012,6576078.0,17,05,Illinois,IL
2012,6579685.0,17,06,Illinois,IL
2012,6583994.0,17,07,Illinois,IL
2012,6588983.0,17,08,Illinois,IL
2012,6594683.0,17,09,Illinois,IL
2012,6598498.0,17,10,Illinois,IL
2012,6598094.0,17,11,Illinois,IL
2012,6592899.0,17,12,Illinois,IL
2012,3195782.0,18,01,Indiana,IN
2012,3188573.0,18,02,Indiana,IN
2012,3180618.0,18,03,Indiana,IN
2012,3172844.0,18,04,Indiana,IN
2012,3166824.0,18,05,Indiana,IN
2012,3163404.0,18,06,Indiana,IN
2012,3162320.0,18,07,Indiana,IN
2012,3163313.0,18,08,Indiana,IN
2012,3166249.0,18,09,Indiana,IN
2012,3169729.0,18,10,Indiana,IN
2012,3172886.0,18,11,Indiana,IN
2012,3175152.0,18,12,Indiana,IN
2012,1665187.0,19,01,Iowa,IA
2012,1663580.0,19,02,Iowa,IA
2012,1662015.0,19,03,Iowa,IA
2012,1660230.0,19,04,Iowa,IA
2012,1658427.0,19,05,Iowa,IA
2012,1657167.0,19,06,Iowa,IA
2012,1656736.0,19,07,Iowa,IA
2012,1657235.0,19,08,Iowa,IA
2012,1658681.0,19,09,Iowa,IA
2012,1660482.0,19,10,Iowa,IA
2012,1661913.0,19,11,Iowa,IA
2012,1662647.0,19,12,Iowa,IA
2012,1494362.0,20,01,Kansas,KS
2012,1492333.0,20,02,Kansas,KS
2012,1490738.0,20,03,Kansas,KS
2012,1489485.0,20,04,Kansas,KS
2012,1488736.0,20,05,Kansas,KS
2012,1488524.0,20,06,Kansas,KS
2012,1488847.0,20,07,Kansas,KS
2012,1489743.0,20,08,Kansas,KS
2012,1491050.0,20,09,Kansas,KS
2012,1492122.0,20,10,Kansas,KS
2012,1492672.0,20,11,Kansas,KS
2012,1492648.0,20,12,Kansas,KS
2012,2050998.0,21,01,Kentucky,KY
2012,2048659.0,21,02,Kentucky,KY
2012,2048252.0,21,03,Kentucky,KY
2012,2049721.0,21,04,Kentucky,KY
2012,2052837.0,21,05,Kentucky,KY
2012,2057041.0,21,06,Kentucky,KY
2012,2061588.0,21,07,Kentucky,KY
2012,2065968.0,21,08,Kentucky,KY
2012,2069786.0,21,09,Kentucky,KY
2012,2072317.0,21,10,Kentucky,KY
2012,2073384.0,21,11,Kentucky,KY
2012,2072953.0,21,12,Kentucky,KY
2012,2087233.0,22,01,Louisiana,LA
2012,2088242.0,22,02,Louisiana,LA
2012,2089768.0,22,03,Louisiana,LA
2012,2090997.0,22,04,Louisiana,LA
2012,2091414.0,22,05,Louisiana,LA
2012,2090759.0,22,06,Louisiana,LA
2012,2089201.0,22,07,Louisiana,LA
2012,2087894.0,22,08,Louisiana,LA
2012,2088122.0,22,09,Louisiana,LA
2012,2089992.0,22,10,Louisiana,LA
2012,2092996.0,22,11,Louisiana,LA
2012,2096245.0,22,12,Louisiana,LA
2012,699764.0,23,01,Maine,ME
2012,699615.0,23,02,Maine,ME
2012,699718.0,23,03,Maine,ME
2012,699864.0,23,04,Maine,ME
2012,700078.0,23,05,Maine,ME
2012,700348.0,23,06,Maine,ME
2012,700592.0,23,07,Maine,ME
2012,700906.0,23,08,Maine,ME
2012,701441.0,23,09,Maine,ME
2012,702058.0,23,10,Maine,ME
2012,702606.0,23,11,Maine,ME
2012,703024.0,23,12,Maine,ME
2012,3108021.0,24,01,Maryland,MD
2012,3108088.0,24,02,Maryland,MD
2012,3108973.0,24,03,Maryland,MD
2012,3110612.0,24,04,Maryland,MD
2012,3113280.0,24,05,Maryland,MD
2012,3116975.0,24,06,Maryland,MD
2012,3121317.0,24,07,Maryland,MD
2012,3126121.0,24,08,Maryland,MD
2012,3131152.0,24,09,Maryland,MD
2012,3135207.0,24,10,Maryland,MD
2012,3137652.0,24,11,Maryland,MD
2012,3138497.0,24,12,Maryland,MD
2012,3498166.0,25,01,Massachusetts,MA
2012,3498974.0,25,02,Massachusetts,MA
2012,3500416.0,25,03,Massachusetts,MA
2012,3501752.0,25,04,Massachusetts,MA
2012,3503312.0,25,05,Massachusetts,MA
2012,3505430.0,25,06,Massachusetts,MA
2012,3507770.0,25,07,Massachusetts,MA
2012,3510235.0,25,08,Massachusetts,MA
2012,3512915.0,25,09,Massachusetts,MA
2012,3514788.0,25,10,Massachusetts,MA
2012,3515318.0,25,11,Massachusetts,MA
2012,3514801.0,25,12,Massachusetts,MA
2012,4681300.0,26,01,Michigan,MI
2012,4677505.0,26,02,Michigan,MI
2012,4674978.0,26,03,Michigan,MI
2012,4673683.0,26,04,Michigan,MI
2012,4674360.0,26,05,Michigan,MI
2012,4676951.0,26,06,Michigan,MI
2012,4680759.0,26,07,Michigan,MI
2012,4685915.0,26,08,Michigan,MI
2012,4692724.0,26,09,Michigan,MI
2012,4699999.0,26,10,Michigan,MI
2012,4706523.0,26,11,Michigan,MI
2012,4711644.0,26,12,Michigan,MI
2012,2947490.0,27,01,Minnesota,MN
2012,2944994.0,27,02,Minnesota,MN
2012,2943537.0,27,03,Minnesota,MN
2012,2942677.0,27,04,Minnesota,MN
2012,2942728.0,27,05,Minnesota,MN
2012,2944302.0,27,06,Minnesota,MN
2012,2947024.0,27,07,Minnesota,MN
2012,2950631.0,27,08,Minnesota,MN
2012,2955118.0,27,09,Minnesota,MN
2012,2959485.0,27,10,Minnesota,MN
2012,2962759.0,27,11,Minnesota,MN
2012,2964526.0,27,12,Minnesota,MN
2012,1338147.0,28,01,Mississippi,MS
2012,1334895.0,28,02,Mississippi,MS
2012,1332365.0,28,03,Mississippi,MS
2012,1330658.0,28,04,Mississippi,MS
2012,1329787.0,28,05,Mississippi,MS
2012,1329476.0,28,06,Mississippi,MS
2012,1329451.0,28,07,Mississippi,MS
2012,1329468.0,28,08,Mississippi,MS
2012,1329339.0,28,09,Mississippi,MS
2012,1328815.0,28,10,Mississippi,MS
2012,1327884.0,28,11,Mississippi,MS
2012,1326506.0,28,12,Mississippi,MS
2012,3013958.0,29,01,Missouri,MO
2012,3008235.0,29,02,Missouri,MO
2012,3004112.0,29,03,Missouri,MO
2012,3001221.0,29,04,Missouri,MO
2012,2999746.0,29,05,Missouri,MO
2012,2999577.0,29,06,Missouri,MO
2012,3000439.0,29,07,Missouri,MO
2012,3002370.0,29,08,Missouri,MO
2012,3005264.0,29,09,Missouri,MO
2012,3007710.0,29,10,Missouri,MO
2012,3008994.0,29,11,Missouri,MO
2012,3009177.0,29,12,Missouri,MO
2012,504102.0,30,01,Montana,MT
2012,504157.0,30,02,Montana,MT
2012,504449.0,30,03,Montana,MT
2012,504942.0,30,04,Montana,MT
2012,505634.0,30,05,Montana,MT
2012,506446.0,30,06,Montana,MT
2012,507185.0,30,07,Montana,MT
2012,507764.0,30,08,Montana,MT
2012,508244.0,30,09,Montana,MT
2012,508604.0,30,10,Montana,MT
2012,508875.0,30,11,Montana,MT
2012,509103.0,30,12,Montana,MT
2012,1008839.0,31,01,Nebraska,NE
2012,1008717.0,31,02,Nebraska,NE
2012,1008820.0,31,03,Nebraska,NE
2012,1009179.0,31,04,Nebraska,NE
2012,1009977.0,31,05,Nebraska,NE
2012,1011216.0,31,06,Nebraska,NE
2012,1012787.0,31,07,Nebraska,NE
2012,1014558.0,31,08,Nebraska,NE
2012,1016381.0,31,09,Nebraska,NE
2012,1017762.0,31,10,Nebraska,NE
2012,1018499.0,31,11,Nebraska,NE
2012,1018587.0,31,12,Nebraska,NE
2012,1363603.0,32,01,Nevada,NV
2012,1363319.0,32,02,Nevada,NV
2012,1363757.0,32,03,Nevada,NV
2012,1364616.0,32,04,Nevada,NV
2012,1365728.0,32,05,Nevada,NV
2012,1366798.0,32,06,Nevada,NV
2012,1367483.0,32,07,Nevada,NV
2012,1367955.0,32,08,Nevada,NV
2012,1368573.0,32,09,Nevada,NV
2012,1369063.0,32,10,Nevada,NV
2012,1369310.0,32,11,Nevada,NV
2012,1369233.0,32,12,Nevada,NV
2012,738518.0,33,01,New Hampshire,NH
2012,738232.0,33,02,New Hampshire,NH
2012,738277.0,33,03,New Hampshire,NH
2012,738620.0,33,04,New Hampshire,NH
2012,739300.0,33,05,New Hampshire,NH
2012,740199.0,33,06,New Hampshire,NH
2012,741133.0,33,07,New Hampshire,NH
2012,742064.0,33,08,New Hampshire,NH
2012,742994.0,33,09,New Hampshire,NH
2012,743749.0,33,10,New Hampshire,NH
2012,744167.0,33,11,New Hampshire,NH
2012,744222.0,33,12,New Hampshire,NH
2012,4573226.0,34,01,New Jersey,NJ
2012,4572104.0,34,02,New Jersey,NJ
2012,4572304.0,34,03,New Jersey,NJ
2012,4572964.0,34,04,New Jersey,NJ
2012,4574098.0,34,05,New Jersey,NJ
2012,4575467.0,34,06,New Jersey,NJ
2012,4576629.0,34,07,New Jersey,NJ
2012,4578329.0,34,08,New Jersey,NJ
2012,4581093.0,34,09,New Jersey,NJ
2012,4583579.0,34,10,New Jersey,NJ
2012,4584357.0,34,11,New Jersey,NJ
2012,4582248.0,34,12,New Jersey,NJ
2012,927044.0,35,01,New Mexico,NM
2012,926718.0,35,02,New Mexico,NM
2012,926490.0,35,03,New Mexico,NM
2012,926207.0,35,04,New Mexico,NM
2012,926085.0,35,05,New Mexico,NM
2012,926467.0,35,06,New Mexico,NM
2012,927463.0,35,07,New Mexico,NM
2012,928991.0,35,08,New Mexico,NM
2012,930861.0,35,09,New Mexico,NM
2012,932379.0,35,10,New Mexico,NM
2012,933099.0,35,11,New Mexico,NM
2012,933029.0,35,12,New Mexico,NM
2012,9564435.0,36,01,New York,NY
2012,9568747.0,36,02,New York,NY
2012,9575456.0,36,03,New York,NY
2012,9581857.0,36,04,New York,NY
2012,9588258.0,36,05,New York,NY
2012,9595186.0,36,06,New York,NY
2012,9602750.0,36,07,New York,NY
2012,9612652.0,36,08,New York,NY
2012,9625882.0,36,09,New York,NY
2012,9638067.0,36,10,New York,NY
2012,9645668.0,36,11,New York,NY
2012,9647282.0,36,12,New York,NY
2012,4685349.0,37,01,North Carolina,NC
2012,4687985.0,37,02,North Carolina,NC
2012,4690963.0,37,03,North Carolina,NC
2012,4694447.0,37,04,North Carolina,NC
2012,4699826.0,37,05,North Carolina,NC
2012,4708084.0,37,06,North Carolina,NC
2012,4718993.0,37,07,North Carolina,NC
2012,4731208.0,37,08,North Carolina,NC
2012,4743200.0,37,09,North Carolina,NC
2012,4752900.0,37,10,North Carolina,NC
2012,4758979.0,37,11,North Carolina,NC
2012,4761413.0,37,12,North Carolina,NC
2012,392396.0,38,01,North Dakota,ND
2012,392930.0,38,02,North Dakota,ND
2012,393520.0,38,03,North Dakota,ND
2012,394095.0,38,04,North Dakota,ND
2012,394721.0,38,05,North Dakota,ND
2012,395387.0,38,06,North Dakota,ND
2012,396002.0,38,07,North Dakota,ND
2012,396531.0,38,08,North Dakota,ND
2012,397001.0,38,09,North Dakota,ND
2012,397453.0,38,10,North Dakota,ND
2012,397899.0,38,11,North Dakota,ND
2012,398367.0,38,12,North Dakota,ND
2012,5734275.0,39,01,Ohio,OH
2012,5731180.0,39,02,Ohio,OH
2012,5727867.0,39,03,Ohio,OH
2012,5721910.0,39,04,Ohio,OH
2012,5714684.0,39,05,Ohio,OH
2012,5708474.0,39,06,Ohio,OH
2012,5703982.0,39,07,Ohio,OH
2012,5701818.0,39,08,Ohio,OH
2012,5702365.0,39,09,Ohio,OH
2012,5703549.0,39,10,Ohio,OH
2012,5703304.0,39,11,Ohio,OH
2012,5701489.0,39,12,Ohio,OH
2012,1786242.0,40,01,Oklahoma,OK
2012,1787662.0,40,02,Oklahoma,OK
2012,1789039.0,40,03,Oklahoma,OK
2012,1790363.0,40,04,Oklahoma,OK
2012,1791951.0,40,05,Oklahoma,OK
2012,1793879.0,40,06,Oklahoma,OK
2012,1795981.0,40,07,Oklahoma,OK
2012,1798319.0,40,08,Oklahoma,OK
2012,1800762.0,40,09,Oklahoma,OK
2012,1802490.0,40,10,Oklahoma,OK
2012,1802927.0,40,11,Oklahoma,OK
2012,1802218.0,40,12,Oklahoma,OK
2012,1988854.0,41,01,Oregon,OR
2012,1984596.0,41,02,Oregon,OR
2012,1980071.0,41,03,Oregon,OR
2012,1975219.0,41,04,Oregon,OR
2012,1970481.0,41,05,Oregon,OR
2012,1966171.0,41,06,Oregon,OR
2012,1962128.0,41,07,Oregon,OR
2012,1958250.0,41,08,Oregon,OR
2012,1954589.0,41,09,Oregon,OR
2012,1950570.0,41,10,Oregon,OR
2012,1945807.0,41,11,Oregon,OR
2012,1940426.0,41,12,Oregon,OR
2012,6412680.0,42,01,Pennsylvania,PA
2012,6416137.0,42,02,Pennsylvania,PA
2012,6422861.0,42,03,Pennsylvania,PA
2012,6431482.0,42,04,Pennsylvania,PA
2012,6440986.0,42,05,Pennsylvania,PA
2012,6450474.0,42,06,Pennsylvania,PA
2012,6458986.0,42,07,Pennsylvania,PA
2012,6466612.0,42,08,Pennsylvania,PA
2012,6473455.0,42,09,Pennsylvania,PA
2012,6477053.0,42,10,Pennsylvania,PA
2012,6475700.0,42,11,Pennsylvania,PA
2012,6469454.0,42,12,Pennsylvania,PA
2012,558445.0,44,01,Rhode Island,RI
2012,557824.0,44,02,Rhode Island,RI
2012,557571.0,44,03,Rhode Island,RI
2012,557728.0,44,04,Rhode Island,RI
2012,558373.0,44,05,Rhode Island,RI
2012,559379.0,44,06,Rhode Island,RI
2012,560517.0,44,07,Rhode Island,RI
2012,561632.0,44,08,Rhode Island,RI
2012,562634.0,44,09,Rhode Island,RI
2012,563279.0,44,10,Rhode Island,RI
2012,563414.0,44,11,Rhode Island,RI
2012,562969.0,44,12,Rhode Island,RI
2012,2186464.0,45,01,South Carolina,SC
2012,2185903.0,45,02,South Carolina,SC
2012,2186140.0,45,03,South Carolina,SC
2012,2186592.0,45,04,South Carolina,SC
2012,2187077.0,45,05,South Carolina,SC
2012,2187672.0,45,06,South Carolina,SC
2012,2188604.0,45,07,South Carolina,SC
2012,2190380.0,45,08,South Carolina,SC
2012,2193195.0,45,09,South Carolina,SC
2012,2196167.0,45,10,South Carolina,SC
2012,2198590.0,45,11,South Carolina,SC
2012,2199962.0,45,12,South Carolina,SC
2012,446838.0,46,01,South Dakota,SD
2012,446604.0,46,02,South Dakota,SD
2012,446419.0,46,03,South Dakota,SD
2012,446316.0,46,04,South Dakota,SD
2012,446395.0,46,05,South Dakota,SD
2012,446684.0,46,06,South Dakota,SD
2012,447093.0,46,07,South Dakota,SD
2012,447503.0,46,08,South Dakota,SD
2012,447850.0,46,09,South Dakota,SD
2012,448011.0,46,10,South Dakota,SD
2012,447969.0,46,11,South Dakota,SD
2012,447801.0,46,12,South Dakota,SD
2012,3097157.0,47,01,Tennessee,TN
2012,3094096.0,47,02,Tennessee,TN
2012,3092834.0,47,03,Tennessee,TN
2012,3092229.0,47,04,Tennessee,TN
2012,3092082.0,47,05,Tennessee,TN
2012,3092371.0,47,06,Tennessee,TN
2012,3093294.0,47,07,Tennessee,TN
2012,3095301.0,47,08,Tennessee,TN
2012,3098402.0,47,09,Tennessee,TN
2012,3101365.0,47,10,Tennessee,TN
2012,3103321.0,47,11,Tennessee,TN
2012,3103871.0,47,12,Tennessee,TN
2012,12571937.0,48,01,Texas,TX
2012,12581835.0,48,02,Texas,TX
2012,12563758.0,48,03,Texas,TX
2012,12588954.0,48,04,Texas,TX
2012,12611625.0,48,05,Texas,TX
2012,12632078.0,48,06,Texas,TX
2012,12649825.0,48,07,Texas,TX
2012,12666216.0,48,08,Texas,TX
2012,12683588.0,48,09,Texas,TX
2012,12700534.0,48,10,Texas,TX
2012,12716045.0,48,11,Texas,TX
2012,12730458.0,48,12,Texas,TX
2012,1335279.0,49,01,Utah,UT
2012,1331198.0,49,02,Utah,UT
2012,1335297.0,49,03,Utah,UT
2012,1338994.0,49,04,Utah,UT
2012,1342475.0,49,05,Utah,UT
2012,1345980.0,49,06,Utah,UT
2012,1349636.0,49,07,Utah,UT
2012,1353555.0,49,08,Utah,UT
2012,1357700.0,49,09,Utah,UT
2012,1361555.0,49,10,Utah,UT
2012,1364818.0,49,11,Utah,UT
2012,1367434.0,49,12,Utah,UT
2012,355362.0,50,01,Vermont,VT
2012,354783.0,50,02,Vermont,VT
2012,354381.0,50,03,Vermont,VT
2012,354130.0,50,04,Vermont,VT
2012,354020.0,50,05,Vermont,VT
2012,353999.0,50,06,Vermont,VT
2012,353993.0,50,07,Vermont,VT
2012,353956.0,50,08,Vermont,VT
2012,353835.0,50,09,Vermont,VT
2012,353543.0,50,10,Vermont,VT
2012,353111.0,50,11,Vermont,VT
2012,352575.0,50,12,Vermont,VT
2012,4222321.0,51,01,Virginia,VA
2012,4218049.0,51,02,Virginia,VA
2012,4214269.0,51,03,Virginia,VA
2012,4210876.0,51,04,Virginia,VA
2012,4208645.0,51,05,Virginia,VA
2012,4208558.0,51,06,Virginia,VA
2012,4210712.0,51,07,Virginia,VA
2012,4215085.0,51,08,Virginia,VA
2012,4221076.0,51,09,Virginia,VA
2012,4226595.0,51,10,Virginia,VA
2012,4230245.0,51,11,Virginia,VA
2012,4231663.0,51,12,Virginia,VA
2012,3452355.0,53,01,Washington,WA
2012,3459848.0,53,02,Washington,WA
2012,3466956.0,53,03,Washington,WA
2012,3472271.0,53,04,Washington,WA
2012,3475950.0,53,05,Washington,WA
2012,3478835.0,53,06,Washington,WA
2012,3475293.0,53,07,Washington,WA
2012,3472450.0,53,08,Washington,WA
2012,3470187.0,53,09,Washington,WA
2012,3467617.0,53,10,Washington,WA
2012,3464221.0,53,11,Washington,WA
2012,3459702.0,53,12,Washington,WA
2012,808113.0,54,01,West Virginia,WV
2012,807794.0,54,02,West Virginia,WV
2012,807907.0,54,03,West Virginia,WV
2012,808217.0,54,04,West Virginia,WV
2012,808594.0,54,05,West Virginia,WV
2012,808884.0,54,06,West Virginia,WV
2012,808914.0,54,07,West Virginia,WV
2012,808788.0,54,08,West Virginia,WV
2012,808686.0,54,09,West Virginia,WV
2012,808416.0,54,10,West Virginia,WV
2012,807801.0,54,11,West Virginia,WV
2012,806607.0,54,12,West Virginia,WV
2012,3070628.0,55,01,Wisconsin,WI
2012,3068522.0,55,02,Wisconsin,WI
2012,3067746.0,55,03,Wisconsin,WI
2012,3067471.0,55,04,Wisconsin,WI
2012,3067402.0,55,05,Wisconsin,WI
2012,3067586.0,55,06,Wisconsin,WI
2012,3068026.0,55,07,Wisconsin,WI
2012,3068963.0,55,08,Wisconsin,WI
2012,3070787.0,55,09,Wisconsin,WI
2012,3072854.0,55,10,Wisconsin,WI
2012,3074792.0,55,11,Wisconsin,WI
2012,3076106.0,55,12,Wisconsin,WI
2012,304445.0,56,01,Wyoming,WY
2012,304220.0,56,02,Wyoming,WY
2012,303990.0,56,03,Wyoming,WY
2012,303802.0,56,04,Wyoming,WY
2012,303711.0,56,05,Wyoming,WY
2012,303733.0,56,06,Wyoming,WY
2012,303794.0,56,07,Wyoming,WY
2012,303836.0,56,08,Wyoming,WY
2012,303842.0,56,09,Wyoming,WY
2012,303715.0,56,10,Wyoming,WY
2012,303456.0,56,11,Wyoming,WY
2012,303094.0,56,12,Wyoming,WY
