year,value,state_fip,month,state_name,state_abbr
1987,322526.0,10,07,Delaware,DE
1987,323360.0,10,08,Delaware,DE
1987,324473.0,10,09,Delaware,DE
1987,325775.0,10,10,Delaware,DE
1987,327160.0,10,11,Delaware,DE
1987,328493.0,10,12,Delaware,DE
1987,302848.0,11,01,District of Columbia,DC
1987,304027.0,11,02,District of Columbia,DC
1987,305506.0,11,03,District of Columbia,DC
1987,306995.0,11,04,District of Columbia,DC
1987,308155.0,11,05,District of Columbia,DC
1987,308893.0,11,06,District of Columbia,DC
1987,309267.0,11,07,District of Columbia,DC
1987,309454.0,11,08,District of Columbia,DC
1987,309643.0,11,09,District of Columbia,DC
1987,309934.0,11,10,District of Columbia,DC
1987,310373.0,11,11,District of Columbia,DC
1987,310919.0,11,12,District of Columbia,DC
1987,5410799.0,12,01,Florida,FL
1987,5435926.0,12,02,Florida,FL
1987,5461674.0,12,03,Florida,FL
1987,5487381.0,12,04,Florida,FL
1987,5512775.0,12,05,Florida,FL
1987,5537085.0,12,06,Florida,FL
1987,5559973.0,12,07,Florida,FL
1987,5581836.0,12,08,Florida,FL
1987,5603570.0,12,09,Florida,FL
1987,5624797.0,12,10,Florida,FL
1987,5645574.0,12,11,Florida,FL
1987,5664702.0,12,12,Florida,FL
1987,2856439.0,13,01,Georgia,GA
1987,2862096.0,13,02,Georgia,GA
1987,2867682.0,13,03,Georgia,GA
1987,2873009.0,13,04,Georgia,GA
1987,2878138.0,13,05,Georgia,GA
1987,2883162.0,13,06,Georgia,GA
1987,2888396.0,13,07,Georgia,GA
1987,2894260.0,13,08,Georgia,GA
1987,2901124.0,13,09,Georgia,GA
1987,2908551.0,13,10,Georgia,GA
1987,2916483.0,13,11,Georgia,GA
1987,2924367.0,13,12,Georgia,GA
1987,480983.0,15,01,Hawaii,HI
1987,483458.0,15,02,Hawaii,HI
1987,485942.0,15,03,Hawaii,HI
1987,488196.0,15,04,Hawaii,HI
1987,490143.0,15,05,Hawaii,HI
1987,491955.0,15,06,Hawaii,HI
1987,493791.0,15,07,Hawaii,HI
1987,495759.0,15,08,Hawaii,HI
1987,497862.0,15,09,Hawaii,HI
1987,499798.0,15,10,Hawaii,HI
1987,501247.0,15,11,Hawaii,HI
1987,501962.0,15,12,Hawaii,HI
1987,433154.0,16,01,Idaho,ID
1987,433450.0,16,02,Idaho,ID
1987,433902.0,16,03,Idaho,ID
1987,434464.0,16,04,Idaho,ID
1987,435104.0,16,05,Idaho,ID
1987,435830.0,16,06,Idaho,ID
1987,436554.0,16,07,Idaho,ID
1987,437150.0,16,08,Idaho,ID
1987,437674.0,16,09,Idaho,ID
1987,438171.0,16,10,Idaho,ID
1987,438718.0,16,11,Idaho,ID
1987,439327.0,16,12,Idaho,ID
1987,5259915.0,17,01,Illinois,IL
1987,5268244.0,17,02,Illinois,IL
1987,5280767.0,17,03,Illinois,IL
1987,5297834.0,17,04,Illinois,IL
1987,5318782.0,17,05,Illinois,IL
1987,5341045.0,17,06,Illinois,IL
1987,5360292.0,17,07,Illinois,IL
1987,5373503.0,17,08,Illinois,IL
1987,5381069.0,17,09,Illinois,IL
1987,5383986.0,17,10,Illinois,IL
1987,5384050.0,17,11,Illinois,IL
1987,5382790.0,17,12,Illinois,IL
1987,2566452.0,18,01,Indiana,IN
1987,2567384.0,18,02,Indiana,IN
1987,2569253.0,18,03,Indiana,IN
1987,2571749.0,18,04,Indiana,IN
1987,2574524.0,18,05,Indiana,IN
1987,2576908.0,18,06,Indiana,IN
1987,2578771.0,18,07,Indiana,IN
1987,2580892.0,18,08,Indiana,IN
1987,2584563.0,18,09,Indiana,IN
1987,2589717.0,18,10,Indiana,IN
1987,2595740.0,18,11,Indiana,IN
1987,2601513.0,18,12,Indiana,IN
1987,1367296.0,19,01,Iowa,IA
1987,1370779.0,19,02,Iowa,IA
1987,1373324.0,19,03,Iowa,IA
1987,1374943.0,19,04,Iowa,IA
1987,1375993.0,19,05,Iowa,IA
1987,1376773.0,19,06,Iowa,IA
1987,1377925.0,19,07,Iowa,IA
1987,1380108.0,19,08,Iowa,IA
1987,1383380.0,19,09,Iowa,IA
1987,1387022.0,19,10,Iowa,IA
1987,1390969.0,19,11,Iowa,IA
1987,1395084.0,19,12,Iowa,IA
1987,1196573.0,20,01,Kansas,KS
1987,1197370.0,20,02,Kansas,KS
1987,1198479.0,20,03,Kansas,KS
1987,1200074.0,20,04,Kansas,KS
1987,1201999.0,20,05,Kansas,KS
1987,1203854.0,20,06,Kansas,KS
1987,1205266.0,20,07,Kansas,KS
1987,1206238.0,20,08,Kansas,KS
1987,1207182.0,20,09,Kansas,KS
1987,1208379.0,20,10,Kansas,KS
1987,1209947.0,20,11,Kansas,KS
1987,1211519.0,20,12,Kansas,KS
1987,1547920.0,21,01,Kentucky,KY
1987,1550126.0,21,02,Kentucky,KY
1987,1553108.0,21,03,Kentucky,KY
1987,1556132.0,21,04,Kentucky,KY
1987,1558618.0,21,05,Kentucky,KY
1987,1560463.0,21,06,Kentucky,KY
1987,1562062.0,21,07,Kentucky,KY
1987,1563985.0,21,08,Kentucky,KY
1987,1566731.0,21,09,Kentucky,KY
1987,1570018.0,21,10,Kentucky,KY
1987,1573336.0,21,11,Kentucky,KY
1987,1575988.0,21,12,Kentucky,KY
1987,1715624.0,22,01,Louisiana,LA
1987,1715560.0,22,02,Louisiana,LA
1987,1716609.0,22,03,Louisiana,LA
1987,1718544.0,22,04,Louisiana,LA
1987,1720652.0,22,05,Louisiana,LA
1987,1722312.0,22,06,Louisiana,LA
1987,1723105.0,22,07,Louisiana,LA
1987,1723056.0,22,08,Louisiana,LA
1987,1722770.0,22,09,Louisiana,LA
1987,1722666.0,22,10,Louisiana,LA
1987,1723158.0,22,11,Louisiana,LA
1987,1723849.0,22,12,Louisiana,LA
1987,545161.0,23,01,Maine,ME
1987,547858.0,23,02,Maine,ME
1987,550716.0,23,03,Maine,ME
1987,553817.0,23,04,Maine,ME
1987,557099.0,23,05,Maine,ME
1987,560327.0,23,06,Maine,ME
1987,563235.0,23,07,Maine,ME
1987,565649.0,23,08,Maine,ME
1987,567563.0,23,09,Maine,ME
1987,568898.0,23,10,Maine,ME
1987,569721.0,23,11,Maine,ME
1987,570178.0,23,12,Maine,ME
1987,2282500.0,24,01,Maryland,MD
1987,2286530.0,24,02,Maryland,MD
1987,2289745.0,24,03,Maryland,MD
1987,2292512.0,24,04,Maryland,MD
1987,2295399.0,24,05,Maryland,MD
1987,2298741.0,24,06,Maryland,MD
1987,2302779.0,24,07,Maryland,MD
1987,2307758.0,24,08,Maryland,MD
1987,2313718.0,24,09,Maryland,MD
1987,2320022.0,24,10,Maryland,MD
1987,2326048.0,24,11,Maryland,MD
1987,2330909.0,24,12,Maryland,MD
1987,2958401.0,25,01,Massachusetts,MA
1987,2963412.0,25,02,Massachusetts,MA
1987,2970674.0,25,03,Massachusetts,MA
1987,2979767.0,25,04,Massachusetts,MA
1987,2989650.0,25,05,Massachusetts,MA
1987,2999265.0,25,06,Massachusetts,MA
1987,3007705.0,25,07,Massachusetts,MA
1987,3014432.0,25,08,Massachusetts,MA
1987,3019657.0,25,09,Massachusetts,MA
1987,3023962.0,25,10,Massachusetts,MA
1987,3028401.0,25,11,Massachusetts,MA
1987,3032733.0,25,12,Massachusetts,MA
1987,4090017.0,26,01,Michigan,MI
1987,4101173.0,26,02,Michigan,MI
1987,4110164.0,26,03,Michigan,MI
1987,4118083.0,26,04,Michigan,MI
1987,4125852.0,26,05,Michigan,MI
1987,4133076.0,26,06,Michigan,MI
1987,4139167.0,26,07,Michigan,MI
1987,4143215.0,26,08,Michigan,MI
1987,4145336.0,26,09,Michigan,MI
1987,4145979.0,26,10,Michigan,MI
1987,4146497.0,26,11,Michigan,MI
1987,4147992.0,26,12,Michigan,MI
1987,2150333.0,27,01,Minnesota,MN
1987,2154615.0,27,02,Minnesota,MN
1987,2158820.0,27,03,Minnesota,MN
1987,2162206.0,27,04,Minnesota,MN
1987,2164492.0,27,05,Minnesota,MN
1987,2166206.0,27,06,Minnesota,MN
1987,2168535.0,27,07,Minnesota,MN
1987,2172183.0,27,08,Minnesota,MN
1987,2177113.0,27,09,Minnesota,MN
1987,2182783.0,27,10,Minnesota,MN
1987,2188604.0,27,11,Minnesota,MN
1987,2193641.0,27,12,Minnesota,MN
1987,1022265.0,28,01,Mississippi,MS
1987,1024191.0,28,02,Mississippi,MS
1987,1026730.0,28,03,Mississippi,MS
1987,1029572.0,28,04,Mississippi,MS
1987,1032334.0,28,05,Mississippi,MS
1987,1034814.0,28,06,Mississippi,MS
1987,1037026.0,28,07,Mississippi,MS
1987,1039177.0,28,08,Mississippi,MS
1987,1041477.0,28,09,Mississippi,MS
1987,1043770.0,28,10,Mississippi,MS
1987,1045938.0,28,11,Mississippi,MS
1987,1047648.0,28,12,Mississippi,MS
1987,2375472.0,29,01,Missouri,MO
1987,2378262.0,29,02,Missouri,MO
1987,2381639.0,29,03,Missouri,MO
1987,2385713.0,29,04,Missouri,MO
1987,2390219.0,29,05,Missouri,MO
1987,2394611.0,29,06,Missouri,MO
1987,2398390.0,29,07,Missouri,MO
1987,2401562.0,29,08,Missouri,MO
1987,2404829.0,29,09,Missouri,MO
1987,2408585.0,29,10,Missouri,MO
1987,2413050.0,29,11,Missouri,MO
1987,2417713.0,29,12,Missouri,MO
1987,372541.0,30,01,Montana,MT
1987,372613.0,30,02,Montana,MT
1987,372519.0,30,03,Montana,MT
1987,372222.0,30,04,Montana,MT
1987,371719.0,30,05,Montana,MT
1987,371097.0,30,06,Montana,MT
1987,370516.0,30,07,Montana,MT
1987,370146.0,30,08,Montana,MT
1987,370217.0,30,09,Montana,MT
1987,370795.0,30,10,Montana,MT
1987,371817.0,30,11,Montana,MT
1987,372955.0,30,12,Montana,MT
1987,778069.0,31,01,Nebraska,NE
1987,777744.0,31,02,Nebraska,NE
1987,777588.0,31,03,Nebraska,NE
1987,777693.0,31,04,Nebraska,NE
1987,777989.0,31,05,Nebraska,NE
1987,778330.0,31,06,Nebraska,NE
1987,778563.0,31,07,Nebraska,NE
1987,778678.0,31,08,Nebraska,NE
1987,778904.0,31,09,Nebraska,NE
1987,779358.0,31,10,Nebraska,NE
1987,780121.0,31,11,Nebraska,NE
1987,781056.0,31,12,Nebraska,NE
1987,511445.0,32,01,Nevada,NV
1987,513123.0,32,02,Nevada,NV
1987,514871.0,32,03,Nevada,NV
1987,516714.0,32,04,Nevada,NV
1987,518611.0,32,05,Nevada,NV
1987,520509.0,32,06,Nevada,NV
1987,522453.0,32,07,Nevada,NV
1987,524478.0,32,08,Nevada,NV
1987,526654.0,32,09,Nevada,NV
1987,528952.0,32,10,Nevada,NV
1987,531382.0,32,11,Nevada,NV
1987,533835.0,32,12,Nevada,NV
1987,556397.0,33,01,New Hampshire,NH
1987,558859.0,33,02,New Hampshire,NH
1987,561452.0,33,03,New Hampshire,NH
1987,564063.0,33,04,New Hampshire,NH
1987,566456.0,33,05,New Hampshire,NH
1987,568475.0,33,06,New Hampshire,NH
1987,570117.0,33,07,New Hampshire,NH
1987,571422.0,33,08,New Hampshire,NH
1987,572488.0,33,09,New Hampshire,NH
1987,573315.0,33,10,New Hampshire,NH
1987,573951.0,33,11,New Hampshire,NH
1987,574469.0,33,12,New Hampshire,NH
1987,3754351.0,34,01,New Jersey,NJ
1987,3762453.0,34,02,New Jersey,NJ
1987,3771533.0,34,03,New Jersey,NJ
1987,3780955.0,34,04,New Jersey,NJ
1987,3789710.0,34,05,New Jersey,NJ
1987,3797010.0,34,06,New Jersey,NJ
1987,3802733.0,34,07,New Jersey,NJ
1987,3807389.0,34,08,New Jersey,NJ
1987,3811754.0,34,09,New Jersey,NJ
1987,3815382.0,34,10,New Jersey,NJ
1987,3818098.0,34,11,New Jersey,NJ
1987,3819349.0,34,12,New Jersey,NJ
1987,611367.0,35,01,New Mexico,NM
1987,611818.0,35,02,New Mexico,NM
1987,612468.0,35,03,New Mexico,NM
1987,613303.0,35,04,New Mexico,NM
1987,614289.0,35,05,New Mexico,NM
1987,615294.0,35,06,New Mexico,NM
1987,616195.0,35,07,New Mexico,NM
1987,616983.0,35,08,New Mexico,NM
1987,617901.0,35,09,New Mexico,NM
1987,619046.0,35,10,New Mexico,NM
1987,620517.0,35,11,New Mexico,NM
1987,622154.0,35,12,New Mexico,NM
1987,7987333.0,36,01,New York,NY
1987,8005336.0,36,02,New York,NY
1987,8024923.0,36,03,New York,NY
1987,8044668.0,36,04,New York,NY
1987,8062016.0,36,05,New York,NY
1987,8076402.0,36,06,New York,NY
1987,8088999.0,36,07,New York,NY
1987,8100997.0,36,08,New York,NY
1987,8113516.0,36,09,New York,NY
1987,8126244.0,36,10,New York,NY
1987,8139188.0,36,11,New York,NY
1987,8150169.0,36,12,New York,NY
1987,3068715.0,37,01,North Carolina,NC
1987,3080968.0,37,02,North Carolina,NC
1987,3092949.0,37,03,North Carolina,NC
1987,3103728.0,37,04,North Carolina,NC
1987,3113309.0,37,05,North Carolina,NC
1987,3122392.0,37,06,North Carolina,NC
1987,3131547.0,37,07,North Carolina,NC
1987,3140011.0,37,08,North Carolina,NC
1987,3147544.0,37,09,North Carolina,NC
1987,3154501.0,37,10,North Carolina,NC
1987,3161276.0,37,11,North Carolina,NC
1987,3167389.0,37,12,North Carolina,NC
1987,313626.0,38,01,North Dakota,ND
1987,313737.0,38,02,North Dakota,ND
1987,313925.0,38,03,North Dakota,ND
1987,314164.0,38,04,North Dakota,ND
1987,314423.0,38,05,North Dakota,ND
1987,314657.0,38,06,North Dakota,ND
1987,314822.0,38,07,North Dakota,ND
1987,314894.0,38,08,North Dakota,ND
1987,314941.0,38,09,North Dakota,ND
1987,315008.0,38,10,North Dakota,ND
1987,315144.0,38,11,North Dakota,ND
1987,315281.0,38,12,North Dakota,ND
1987,4835881.0,39,01,Ohio,OH
1987,4845181.0,39,02,Ohio,OH
1987,4854104.0,39,03,Ohio,OH
1987,4862942.0,39,04,Ohio,OH
1987,4872323.0,39,05,Ohio,OH
1987,4882491.0,39,06,Ohio,OH
1987,4893885.0,39,07,Ohio,OH
1987,4906322.0,39,08,Ohio,OH
1987,4919371.0,39,09,Ohio,OH
1987,4931217.0,39,10,Ohio,OH
1987,4941177.0,39,11,Ohio,OH
1987,4948607.0,39,12,Ohio,OH
1987,1443991.0,40,01,Oklahoma,OK
1987,1443237.0,40,02,Oklahoma,OK
1987,1442807.0,40,03,Oklahoma,OK
1987,1442799.0,40,04,Oklahoma,OK
1987,1442924.0,40,05,Oklahoma,OK
1987,1442599.0,40,06,Oklahoma,OK
1987,1441555.0,40,07,Oklahoma,OK
1987,1439941.0,40,08,Oklahoma,OK
1987,1438341.0,40,09,Oklahoma,OK
1987,1437055.0,40,10,Oklahoma,OK
1987,1436261.0,40,11,Oklahoma,OK
1987,1435520.0,40,12,Oklahoma,OK
1987,1287273.0,41,01,Oregon,OR
1987,1291389.0,41,02,Oregon,OR
1987,1295346.0,41,03,Oregon,OR
1987,1299107.0,41,04,Oregon,OR
1987,1302572.0,41,05,Oregon,OR
1987,1306149.0,41,06,Oregon,OR
1987,1310251.0,41,07,Oregon,OR
1987,1314487.0,41,08,Oregon,OR
1987,1318407.0,41,09,Oregon,OR
1987,1321918.0,41,10,Oregon,OR
1987,1325362.0,41,11,Oregon,OR
1987,1328553.0,41,12,Oregon,OR
1987,5257372.0,42,01,Pennsylvania,PA
1987,5267204.0,42,02,Pennsylvania,PA
1987,5280834.0,42,03,Pennsylvania,PA
1987,5296344.0,42,04,Pennsylvania,PA
1987,5312732.0,42,05,Pennsylvania,PA
1987,5329338.0,42,06,Pennsylvania,PA
1987,5345799.0,42,07,Pennsylvania,PA
1987,5361832.0,42,08,Pennsylvania,PA
1987,5377648.0,42,09,Pennsylvania,PA
1987,5392744.0,42,10,Pennsylvania,PA
1987,5406694.0,42,11,Pennsylvania,PA
1987,5417517.0,42,12,Pennsylvania,PA
1987,489498.0,44,01,Rhode Island,RI
1987,490404.0,44,02,Rhode Island,RI
1987,491471.0,44,03,Rhode Island,RI
1987,492731.0,44,04,Rhode Island,RI
1987,494106.0,44,05,Rhode Island,RI
1987,495435.0,44,06,Rhode Island,RI
1987,496611.0,44,07,Rhode Island,RI
1987,497527.0,44,08,Rhode Island,RI
1987,498197.0,44,09,Rhode Island,RI
1987,498607.0,44,10,Rhode Island,RI
1987,498802.0,44,11,Rhode Island,RI
1987,498884.0,44,12,Rhode Island,RI
1987,1517653.0,45,01,South Carolina,SC
1987,1521339.0,45,02,South Carolina,SC
1987,1525964.0,45,03,South Carolina,SC
1987,1530966.0,45,04,South Carolina,SC
1987,1535932.0,45,05,South Carolina,SC
1987,1540645.0,45,06,South Carolina,SC
1987,1545105.0,45,07,South Carolina,SC
1987,1549302.0,45,08,South Carolina,SC
1987,1553420.0,45,09,South Carolina,SC
1987,1557638.0,45,10,South Carolina,SC
1987,1562174.0,45,11,South Carolina,SC
1987,1566426.0,45,12,South Carolina,SC
1987,336194.0,46,01,South Dakota,SD
1987,336232.0,46,02,South Dakota,SD
1987,336325.0,46,03,South Dakota,SD
1987,336497.0,46,04,South Dakota,SD
1987,336752.0,46,05,South Dakota,SD
1987,337068.0,46,06,South Dakota,SD
1987,337418.0,46,07,South Dakota,SD
1987,337805.0,46,08,South Dakota,SD
1987,338266.0,46,09,South Dakota,SD
1987,338778.0,46,10,South Dakota,SD
1987,339314.0,46,11,South Dakota,SD
1987,339786.0,46,12,South Dakota,SD
1987,2137496.0,47,01,Tennessee,TN
1987,2144145.0,47,02,Tennessee,TN
1987,2151028.0,47,03,Tennessee,TN
1987,2157426.0,47,04,Tennessee,TN
1987,2163677.0,47,05,Tennessee,TN
1987,2170167.0,47,06,Tennessee,TN
1987,2177466.0,47,07,Tennessee,TN
1987,2185439.0,47,08,Tennessee,TN
1987,2193225.0,47,09,Tennessee,TN
1987,2199702.0,47,10,Tennessee,TN
1987,2204497.0,47,11,Tennessee,TN
1987,2207045.0,47,12,Tennessee,TN
1987,7482045.0,48,01,Texas,TX
1987,7498891.0,48,02,Texas,TX
1987,7516203.0,48,03,Texas,TX
1987,7533930.0,48,04,Texas,TX
1987,7550980.0,48,05,Texas,TX
1987,7566800.0,48,06,Texas,TX
1987,7581950.0,48,07,Texas,TX
1987,7596549.0,48,08,Texas,TX
1987,7610887.0,48,09,Texas,TX
1987,7624375.0,48,10,Texas,TX
1987,7637612.0,48,11,Texas,TX
1987,7649467.0,48,12,Texas,TX
1987,707567.0,49,01,Utah,UT
1987,707431.0,49,02,Utah,UT
1987,707389.0,49,03,Utah,UT
1987,707458.0,49,04,Utah,UT
1987,707592.0,49,05,Utah,UT
1987,707739.0,49,06,Utah,UT
1987,707984.0,49,07,Utah,UT
1987,708381.0,49,08,Utah,UT
1987,709018.0,49,09,Utah,UT
1987,709841.0,49,10,Utah,UT
1987,710847.0,49,11,Utah,UT
1987,711885.0,49,12,Utah,UT
1987,279856.0,50,01,Vermont,VT
1987,280415.0,50,02,Vermont,VT
1987,281016.0,50,03,Vermont,VT
1987,281725.0,50,04,Vermont,VT
1987,282564.0,50,05,Vermont,VT
1987,283495.0,50,06,Vermont,VT
1987,284460.0,50,07,Vermont,VT
1987,285402.0,50,08,Vermont,VT
1987,286288.0,50,09,Vermont,VT
1987,287001.0,50,10,Vermont,VT
1987,287484.0,50,11,Vermont,VT
1987,287743.0,50,12,Vermont,VT
1987,2831285.0,51,01,Virginia,VA
1987,2839386.0,51,02,Virginia,VA
1987,2847521.0,51,03,Virginia,VA
1987,2856013.0,51,04,Virginia,VA
1987,2864694.0,51,05,Virginia,VA
1987,2873161.0,51,06,Virginia,VA
1987,2881685.0,51,07,Virginia,VA
1987,2890445.0,51,08,Virginia,VA
1987,2899628.0,51,09,Virginia,VA
1987,2909376.0,51,10,Virginia,VA
1987,2919704.0,51,11,Virginia,VA
1987,2929687.0,51,12,Virginia,VA
1987,2048163.0,53,01,Washington,WA
1987,2056082.0,53,02,Washington,WA
1987,2064526.0,53,03,Washington,WA
1987,2073435.0,53,04,Washington,WA
1987,2082750.0,53,05,Washington,WA
1987,2092302.0,53,06,Washington,WA
1987,2101981.0,53,07,Washington,WA
1987,2111358.0,53,08,Washington,WA
1987,2120167.0,53,09,Washington,WA
1987,2128133.0,53,10,Washington,WA
1987,2135276.0,53,11,Washington,WA
1987,2141437.0,53,12,Washington,WA
1987,658578.0,54,01,West Virginia,WV
1987,658603.0,54,02,West Virginia,WV
1987,658559.0,54,03,West Virginia,WV
1987,658482.0,54,04,West Virginia,WV
1987,658476.0,54,05,West Virginia,WV
1987,658706.0,54,06,West Virginia,WV
1987,659297.0,54,07,West Virginia,WV
1987,660239.0,54,08,West Virginia,WV
1987,661453.0,54,09,West Virginia,WV
1987,662676.0,54,10,West Virginia,WV
1987,663748.0,54,11,West Virginia,WV
1987,664588.0,54,12,West Virginia,WV
1987,2313562.0,55,01,Wisconsin,WI
1987,2321022.0,55,02,Wisconsin,WI
1987,2328319.0,55,03,Wisconsin,WI
1987,2335430.0,55,04,Wisconsin,WI
1987,2342238.0,55,05,Wisconsin,WI
1987,2348365.0,55,06,Wisconsin,WI
1987,2353678.0,55,07,Wisconsin,WI
1987,2358200.0,55,08,Wisconsin,WI
1987,2362633.0,55,09,Wisconsin,WI
1987,2367558.0,55,10,Wisconsin,WI
1987,2373602.0,55,11,Wisconsin,WI
1987,2380809.0,55,12,Wisconsin,WI
1987,224979.0,56,01,Wyoming,WY
1987,224478.0,56,02,Wyoming,WY
1987,223970.0,56,03,Wyoming,WY
1987,223491.0,56,04,Wyoming,WY
1987,223118.0,56,05,Wyoming,WY
1987,222888.0,56,06,Wyoming,WY
1987,222798.0,56,07,Wyoming,WY
1987,222817.0,56,08,Wyoming,WY
1987,222947.0,56,09,Wyoming,WY
1987,223134.0,56,10,Wyoming,WY
1987,223336.0,56,11,Wyoming,WY
1987,223465.0,56,12,Wyoming,WY
