year,value,state_fip,month,state_name,state_abbr
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911140.0,01,02,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1911528.0,01,03,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1910872.0,01,04,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1909814.0,01,05,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908682.0,01,06,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908004.0,01,07,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1908217.0,01,08,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1909249.0,01,09,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
1990,1910838.0,01,10,Alabama,AL
