year,value,state_fip,month,state_name,state_abbr
2011,2210958.0,01,03,Alabama,AL
2011,2210958.0,01,03,Alabama,AL
2011,2210958.0,01,03,Alabama,AL
2011,2210958.0,01,03,Alabama,AL
2011,2210958.0,01,03,Alabama,AL
2011,2210958.0,01,03,Alabama,AL
2011,2210958.0,01,03,Alabama,AL
2011,2210958.0,01,03,Alabama,AL
2011,2210958.0,01,03,Alabama,AL
2011,2210958.0,01,03,Alabama,AL
2011,2210958.0,01,03,Alabama,AL
2011,2210958.0,01,03,Alabama,AL
2011,2210958.0,01,03,Alabama,AL
2011,2210958.0,01,03,Alabama,AL
2011,2210958.0,01,03,Alabama,AL
2011,2210958.0,01,03,Alabama,AL
2011,2210958.0,01,03,Alabama,AL
2011,2210958.0,01,03,Alabama,AL
2011,2210958.0,01,03,Alabama,AL
2011,2210958.0,01,03,Alabama,AL
2011,2210958.0,01,03,Alabama,AL
2011,2210958.0,01,03,Alabama,AL
2011,2210958.0,01,03,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2208488.0,01,04,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2205934.0,01,05,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2203524.0,01,06,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2201393.0,01,07,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2199378.0,01,08,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2197051.0,01,09,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
2011,2194108.0,01,10,Alabama,AL
