year,value,state_fip,month,state_name,state_abbr
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.3,01,02,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,3.4,01,03,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,13.8,01,04,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,10.4,01,05,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,8.6,01,06,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,7.5,01,07,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,6.3,01,08,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.9,01,09,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,5.2,01,10,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
2020,4.8,01,11,Alabama,AL
