year,value,state_fip,month,state_name,state_abbr
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,5.9,01,04,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,05,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,6.0,01,06,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,07,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.9,01,08,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.8,01,09,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.7,01,10,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
1995,5.6,01,11,Alabama,AL
