year,value,state_fip,month,state_name,state_abbr
1976,327497.0,12,09,Florida,FL
1976,328349.0,12,10,Florida,FL
1976,329085.0,12,11,Florida,FL
1976,329108.0,12,12,Florida,FL
1976,188303.0,13,01,Georgia,GA
1976,188413.0,13,02,Georgia,GA
1976,187844.0,13,03,Georgia,GA
1976,185902.0,13,04,Georgia,GA
1976,183624.0,13,05,Georgia,GA
1976,181737.0,13,06,Georgia,GA
1976,180997.0,13,07,Georgia,GA
1976,181533.0,13,08,Georgia,GA
1976,182937.0,13,09,Georgia,GA
1976,184971.0,13,10,Georgia,GA
1976,186869.0,13,11,Georgia,GA
1976,187496.0,13,12,Georgia,GA
1976,39871.0,15,01,Hawaii,HI
1976,39982.0,15,02,Hawaii,HI
1976,39968.0,15,03,Hawaii,HI
1976,39416.0,15,04,Hawaii,HI
1976,38642.0,15,05,Hawaii,HI
1976,37826.0,15,06,Hawaii,HI
1976,37044.0,15,07,Hawaii,HI
1976,36431.0,15,08,Hawaii,HI
1976,36018.0,15,09,Hawaii,HI
1976,35803.0,15,10,Hawaii,HI
1976,35671.0,15,11,Hawaii,HI
1976,35450.0,15,12,Hawaii,HI
1976,20424.0,16,01,Idaho,ID
1976,20379.0,16,02,Idaho,ID
1976,20358.0,16,03,Idaho,ID
1976,20458.0,16,04,Idaho,ID
1976,20607.0,16,05,Idaho,ID
1976,20763.0,16,06,Idaho,ID
1976,20926.0,16,07,Idaho,ID
1976,21086.0,16,08,Idaho,ID
1976,21282.0,16,09,Idaho,ID
1976,21617.0,16,10,Idaho,ID
1976,22076.0,16,11,Idaho,ID
1976,22525.0,16,12,Idaho,ID
1976,337194.0,17,01,Illinois,IL
1976,336777.0,17,02,Illinois,IL
1976,336318.0,17,03,Illinois,IL
1976,336360.0,17,04,Illinois,IL
1976,337416.0,17,05,Illinois,IL
1976,338893.0,17,06,Illinois,IL
1976,339995.0,17,07,Illinois,IL
1976,340076.0,17,08,Illinois,IL
1976,338381.0,17,09,Illinois,IL
1976,334992.0,17,10,Illinois,IL
1976,330666.0,17,11,Illinois,IL
1976,325773.0,17,12,Illinois,IL
1976,159497.0,18,01,Indiana,IN
1976,159835.0,18,02,Indiana,IN
1976,158390.0,18,03,Indiana,IN
1976,152895.0,18,04,Indiana,IN
1976,146530.0,18,05,Indiana,IN
1976,141495.0,18,06,Indiana,IN
1976,139135.0,18,07,Indiana,IN
1976,138962.0,18,08,Indiana,IN
1976,139881.0,18,09,Indiana,IN
1976,141685.0,18,10,Indiana,IN
1976,143179.0,18,11,Indiana,IN
1976,143612.0,18,12,Indiana,IN
1976,57517.0,19,01,Iowa,IA
1976,57645.0,19,02,Iowa,IA
1976,57435.0,19,03,Iowa,IA
1976,56394.0,19,04,Iowa,IA
1976,55064.0,19,05,Iowa,IA
1976,53796.0,19,06,Iowa,IA
1976,52923.0,19,07,Iowa,IA
1976,52617.0,19,08,Iowa,IA
1976,52758.0,19,09,Iowa,IA
1976,53308.0,19,10,Iowa,IA
1976,54058.0,19,11,Iowa,IA
1976,54720.0,19,12,Iowa,IA
1976,44663.0,20,01,Kansas,KS
1976,44629.0,20,02,Kansas,KS
1976,44597.0,20,03,Kansas,KS
1976,44577.0,20,04,Kansas,KS
1976,44552.0,20,05,Kansas,KS
1976,44403.0,20,06,Kansas,KS
1976,44193.0,20,07,Kansas,KS
1976,44078.0,20,08,Kansas,KS
1976,44146.0,20,09,Kansas,KS
1976,44504.0,20,10,Kansas,KS
1976,45037.0,20,11,Kansas,KS
1976,45471.0,20,12,Kansas,KS
1976,83925.0,21,01,Kentucky,KY
1976,83904.0,21,02,Kentucky,KY
1976,83673.0,21,03,Kentucky,KY
1976,83121.0,21,04,Kentucky,KY
1976,82462.0,21,05,Kentucky,KY
1976,81691.0,21,06,Kentucky,KY
1976,81058.0,21,07,Kentucky,KY
1976,80276.0,21,08,Kentucky,KY
1976,79173.0,21,09,Kentucky,KY
1976,78210.0,21,10,Kentucky,KY
1976,77628.0,21,11,Kentucky,KY
1976,77297.0,21,12,Kentucky,KY
1976,95908.0,22,01,Louisiana,LA
1976,95531.0,22,02,Louisiana,LA
1976,95607.0,22,03,Louisiana,LA
1976,97035.0,22,04,Louisiana,LA
1976,99258.0,22,05,Louisiana,LA
1976,101796.0,22,06,Louisiana,LA
1976,103994.0,22,07,Louisiana,LA
1976,105384.0,22,08,Louisiana,LA
1976,105997.0,22,09,Louisiana,LA
1976,106236.0,22,10,Louisiana,LA
1976,106435.0,22,11,Louisiana,LA
1976,106553.0,22,12,Louisiana,LA
1976,41111.0,23,01,Maine,ME
1976,41099.0,23,02,Maine,ME
1976,40978.0,23,03,Maine,ME
1976,40693.0,23,04,Maine,ME
1976,40400.0,23,05,Maine,ME
1976,40225.0,23,06,Maine,ME
1976,40305.0,23,07,Maine,ME
1976,40648.0,23,08,Maine,ME
1976,41175.0,23,09,Maine,ME
1976,41907.0,23,10,Maine,ME
1976,42773.0,23,11,Maine,ME
1976,43483.0,23,12,Maine,ME
1976,122282.0,24,01,Maryland,MD
1976,122002.0,24,02,Maryland,MD
1976,121540.0,24,03,Maryland,MD
1976,121908.0,24,04,Maryland,MD
1976,122884.0,24,05,Maryland,MD
1976,124233.0,24,06,Maryland,MD
1976,125794.0,24,07,Maryland,MD
1976,127125.0,24,08,Maryland,MD
1976,128144.0,24,09,Maryland,MD
1976,129251.0,24,10,Maryland,MD
1976,130183.0,24,11,Maryland,MD
1976,130370.0,24,12,Maryland,MD
1976,284719.0,25,01,Massachusetts,MA
1976,285245.0,25,02,Massachusetts,MA
1976,284332.0,25,03,Massachusetts,MA
1976,279432.0,25,04,Massachusetts,MA
1976,273225.0,25,05,Massachusetts,MA
1976,266797.0,25,06,Massachusetts,MA
1976,261204.0,25,07,Massachusetts,MA
1976,256840.0,25,08,Massachusetts,MA
1976,252824.0,25,09,Massachusetts,MA
1976,249231.0,25,10,Massachusetts,MA
1976,245995.0,25,11,Massachusetts,MA
1976,242750.0,25,12,Massachusetts,MA
1976,390092.0,26,01,Michigan,MI
1976,390958.0,26,02,Michigan,MI
1976,390883.0,26,03,Michigan,MI
1976,387187.0,26,04,Michigan,MI
1976,381378.0,26,05,Michigan,MI
1976,374649.0,26,06,Michigan,MI
1976,368578.0,26,07,Michigan,MI
1976,364239.0,26,08,Michigan,MI
1976,361532.0,26,09,Michigan,MI
1976,360865.0,26,10,Michigan,MI
1976,361282.0,26,11,Michigan,MI
1976,360782.0,26,12,Michigan,MI
1976,109565.0,27,01,Minnesota,MN
1976,109513.0,27,02,Minnesota,MN
1976,108497.0,27,03,Minnesota,MN
1976,106154.0,27,04,Minnesota,MN
1976,104022.0,27,05,Minnesota,MN
1976,103036.0,27,06,Minnesota,MN
1976,103614.0,27,07,Minnesota,MN
1976,105342.0,27,08,Minnesota,MN
1976,107257.0,27,09,Minnesota,MN
1976,108949.0,27,10,Minnesota,MN
1976,110187.0,27,11,Minnesota,MN
1976,110884.0,27,12,Minnesota,MN
1976,64331.0,28,01,Mississippi,MS
1976,64219.0,28,02,Mississippi,MS
1976,63417.0,28,03,Mississippi,MS
1976,61820.0,28,04,Mississippi,MS
1976,60472.0,28,05,Mississippi,MS
1976,59858.0,28,06,Mississippi,MS
1976,60291.0,28,07,Mississippi,MS
1976,61490.0,28,08,Mississippi,MS
1976,62801.0,28,09,Mississippi,MS
1976,64057.0,28,10,Mississippi,MS
1976,65265.0,28,11,Mississippi,MS
1976,66479.0,28,12,Mississippi,MS
1976,124552.0,29,01,Missouri,MO
1976,124327.0,29,02,Missouri,MO
1976,124289.0,29,03,Missouri,MO
1976,125497.0,29,04,Missouri,MO
1976,127295.0,29,05,Missouri,MO
1976,129458.0,29,06,Missouri,MO
1976,131816.0,29,07,Missouri,MO
1976,134258.0,29,08,Missouri,MO
1976,136771.0,29,09,Missouri,MO
1976,139145.0,29,10,Missouri,MO
1976,140552.0,29,11,Missouri,MO
1976,140233.0,29,12,Missouri,MO
1976,19388.0,30,01,Montana,MT
1976,19321.0,30,02,Montana,MT
1976,19208.0,30,03,Montana,MT
1976,19160.0,30,04,Montana,MT
1976,19219.0,30,05,Montana,MT
1976,19365.0,30,06,Montana,MT
1976,19590.0,30,07,Montana,MT
1976,19808.0,30,08,Montana,MT
1976,19958.0,30,09,Montana,MT
1976,20147.0,30,10,Montana,MT
1976,20360.0,30,11,Montana,MT
1976,20510.0,30,12,Montana,MT
1976,23665.0,31,01,Nebraska,NE
1976,23649.0,31,02,Nebraska,NE
1976,23391.0,31,03,Nebraska,NE
1976,22796.0,31,04,Nebraska,NE
1976,22239.0,31,05,Nebraska,NE
1976,21884.0,31,06,Nebraska,NE
1976,21840.0,31,07,Nebraska,NE
1976,22066.0,31,08,Nebraska,NE
1976,22291.0,31,09,Nebraska,NE
1976,22422.0,31,10,Nebraska,NE
1976,22506.0,31,11,Nebraska,NE
1976,22561.0,31,12,Nebraska,NE
1976,29646.0,32,01,Nevada,NV
1976,29672.0,32,02,Nevada,NV
1976,29580.0,32,03,Nevada,NV
1976,29195.0,32,04,Nevada,NV
1976,28744.0,32,05,Nevada,NV
1976,28387.0,32,06,Nevada,NV
1976,28243.0,32,07,Nevada,NV
1976,28357.0,32,08,Nevada,NV
1976,28609.0,32,09,Nevada,NV
1976,28928.0,32,10,Nevada,NV
1976,29188.0,32,11,Nevada,NV
1976,29183.0,32,12,Nevada,NV
1976,25425.0,33,01,New Hampshire,NH
1976,25409.0,33,02,New Hampshire,NH
1976,25425.0,33,03,New Hampshire,NH
1976,25515.0,33,04,New Hampshire,NH
1976,25627.0,33,05,New Hampshire,NH
1976,25708.0,33,06,New Hampshire,NH
1976,25726.0,33,07,New Hampshire,NH
1976,25676.0,33,08,New Hampshire,NH
1976,25627.0,33,09,New Hampshire,NH
1976,25680.0,33,10,New Hampshire,NH
1976,25836.0,33,11,New Hampshire,NH
1976,26002.0,33,12,New Hampshire,NH
1976,339861.0,34,01,New Jersey,NJ
1976,339487.0,34,02,New Jersey,NJ
1976,339313.0,34,03,New Jersey,NJ
1976,340186.0,34,04,New Jersey,NJ
1976,341685.0,34,05,New Jersey,NJ
1976,343425.0,34,06,New Jersey,NJ
1976,345248.0,34,07,New Jersey,NJ
1976,346903.0,34,08,New Jersey,NJ
1976,348512.0,34,09,New Jersey,NJ
1976,350577.0,34,10,New Jersey,NJ
1976,352977.0,34,11,New Jersey,NJ
1976,354330.0,34,12,New Jersey,NJ
1976,41586.0,35,01,New Mexico,NM
1976,41617.0,35,02,New Mexico,NM
1976,41684.0,35,03,New Mexico,NM
1976,41702.0,35,04,New Mexico,NM
1976,41650.0,35,05,New Mexico,NM
1976,41744.0,35,06,New Mexico,NM
1976,41989.0,35,07,New Mexico,NM
1976,42385.0,35,08,New Mexico,NM
1976,43003.0,35,09,New Mexico,NM
1976,43836.0,35,10,New Mexico,NM
1976,44680.0,35,11,New Mexico,NM
1976,45158.0,35,12,New Mexico,NM
1976,786811.0,36,01,New York,NY
1976,785540.0,36,02,New York,NY
1976,782659.0,36,03,New York,NY
1976,779397.0,36,04,New York,NY
1976,778834.0,36,05,New York,NY
1976,780643.0,36,06,New York,NY
1976,783989.0,36,07,New York,NY
1976,786980.0,36,08,New York,NY
1976,787740.0,36,09,New York,NY
1976,786862.0,36,10,New York,NY
1976,784667.0,36,11,New York,NY
1976,781145.0,36,12,New York,NY
1976,166607.0,37,01,North Carolina,NC
1976,166940.0,37,02,North Carolina,NC
1976,166277.0,37,03,North Carolina,NC
1976,163004.0,37,04,North Carolina,NC
1976,158994.0,37,05,North Carolina,NC
1976,155635.0,37,06,North Carolina,NC
1976,154021.0,37,07,North Carolina,NC
1976,154928.0,37,08,North Carolina,NC
1976,157689.0,37,09,North Carolina,NC
1976,161562.0,37,10,North Carolina,NC
1976,165690.0,37,11,North Carolina,NC
1976,168710.0,37,12,North Carolina,NC
1976,9525.0,38,01,North Dakota,ND
1976,9472.0,38,02,North Dakota,ND
1976,9456.0,38,03,North Dakota,ND
1976,9647.0,38,04,North Dakota,ND
1976,9957.0,38,05,North Dakota,ND
1976,10337.0,38,06,North Dakota,ND
1976,10724.0,38,07,North Dakota,ND
1976,11052.0,38,08,North Dakota,ND
1976,11306.0,38,09,North Dakota,ND
1976,11525.0,38,10,North Dakota,ND
1976,11779.0,38,11,North Dakota,ND
1976,12050.0,38,12,North Dakota,ND
1976,386076.0,39,01,Ohio,OH
1976,386807.0,39,02,Ohio,OH
1976,385978.0,39,03,Ohio,OH
1976,379830.0,39,04,Ohio,OH
1976,371624.0,39,05,Ohio,OH
1976,363480.0,39,06,Ohio,OH
1976,357701.0,39,07,Ohio,OH
1976,354656.0,39,08,Ohio,OH
1976,353751.0,39,09,Ohio,OH
1976,355352.0,39,10,Ohio,OH
1976,357531.0,39,11,Ohio,OH
1976,357519.0,39,12,Ohio,OH
1976,69374.0,40,01,Oklahoma,OK
1976,69315.0,40,02,Oklahoma,OK
1976,69009.0,40,03,Oklahoma,OK
1976,68276.0,40,04,Oklahoma,OK
1976,67611.0,40,05,Oklahoma,OK
1976,66982.0,40,06,Oklahoma,OK
1976,66335.0,40,07,Oklahoma,OK
1976,65736.0,40,08,Oklahoma,OK
1976,65053.0,40,09,Oklahoma,OK
1976,64469.0,40,10,Oklahoma,OK
1976,63952.0,40,11,Oklahoma,OK
1976,63568.0,40,12,Oklahoma,OK
1976,102195.0,41,01,Oregon,OR
1976,102020.0,41,02,Oregon,OR
1976,101168.0,41,03,Oregon,OR
1976,99698.0,41,04,Oregon,OR
1976,98593.0,41,05,Oregon,OR
1976,98399.0,41,06,Oregon,OR
1976,99385.0,41,07,Oregon,OR
1976,101029.0,41,08,Oregon,OR
1976,102596.0,41,09,Oregon,OR
1976,104052.0,41,10,Oregon,OR
1976,105059.0,41,11,Oregon,OR
1976,105198.0,41,12,Oregon,OR
1976,412223.0,42,01,Pennsylvania,PA
1976,412813.0,42,02,Pennsylvania,PA
1976,414505.0,42,03,Pennsylvania,PA
1976,416230.0,42,04,Pennsylvania,PA
1976,415833.0,42,05,Pennsylvania,PA
1976,412643.0,42,06,Pennsylvania,PA
1976,408333.0,42,07,Pennsylvania,PA
1976,404977.0,42,08,Pennsylvania,PA
1976,404235.0,42,09,Pennsylvania,PA
1976,407123.0,42,10,Pennsylvania,PA
1976,412840.0,42,11,Pennsylvania,PA
1976,418151.0,42,12,Pennsylvania,PA
1976,34273.0,44,01,Rhode Island,RI
1976,34231.0,44,02,Rhode Island,RI
1976,34104.0,44,03,Rhode Island,RI
1976,33926.0,44,04,Rhode Island,RI
1976,33812.0,44,05,Rhode Island,RI
1976,33920.0,44,06,Rhode Island,RI
1976,34367.0,44,07,Rhode Island,RI
1976,35094.0,44,08,Rhode Island,RI
1976,35992.0,44,09,Rhode Island,RI
1976,37012.0,44,10,Rhode Island,RI
1976,38012.0,44,11,Rhode Island,RI
1976,38778.0,44,12,Rhode Island,RI
1976,95430.0,45,01,South Carolina,SC
1976,95417.0,45,02,South Carolina,SC
1976,94727.0,45,03,South Carolina,SC
1976,92735.0,45,04,South Carolina,SC
1976,90734.0,45,05,South Carolina,SC
1976,89199.0,45,06,South Carolina,SC
1976,88403.0,45,07,South Carolina,SC
1976,88270.0,45,08,South Carolina,SC
1976,88338.0,45,09,South Carolina,SC
1976,88793.0,45,10,South Carolina,SC
1976,89892.0,45,11,South Carolina,SC
1976,91385.0,45,12,South Carolina,SC
1976,10059.0,46,01,South Dakota,SD
1976,10038.0,46,02,South Dakota,SD
1976,9896.0,46,03,South Dakota,SD
1976,9678.0,46,04,South Dakota,SD
1976,9534.0,46,05,South Dakota,SD
1976,9595.0,46,06,South Dakota,SD
1976,9889.0,46,07,South Dakota,SD
1976,10295.0,46,08,South Dakota,SD
1976,10672.0,46,09,South Dakota,SD
1976,11008.0,46,10,South Dakota,SD
1976,11314.0,46,11,South Dakota,SD
1976,11541.0,46,12,South Dakota,SD
1976,110578.0,47,01,Tennessee,TN
1976,110411.0,47,02,Tennessee,TN
1976,109927.0,47,03,Tennessee,TN
1976,109382.0,47,04,Tennessee,TN
1976,109198.0,47,05,Tennessee,TN
1976,109769.0,47,06,Tennessee,TN
1976,111217.0,47,07,Tennessee,TN
1976,113245.0,47,08,Tennessee,TN
1976,115443.0,47,09,Tennessee,TN
1976,117873.0,47,10,Tennessee,TN
1976,120622.0,47,11,Tennessee,TN
1976,123174.0,47,12,Tennessee,TN
1976,328608.0,48,01,Texas,TX
1976,328573.0,48,02,Texas,TX
1976,329941.0,48,03,Texas,TX
1976,333436.0,48,04,Texas,TX
1976,336987.0,48,05,Texas,TX
1976,338683.0,48,06,Texas,TX
1976,337358.0,48,07,Texas,TX
1976,333927.0,48,08,Texas,TX
1976,330950.0,48,09,Texas,TX
1976,330202.0,48,10,Texas,TX
1976,332231.0,48,11,Texas,TX
1976,335471.0,48,12,Texas,TX
1976,30262.0,49,01,Utah,UT
1976,30283.0,49,02,Utah,UT
1976,30231.0,49,03,Utah,UT
1976,29947.0,49,04,Utah,UT
1976,29596.0,49,05,Utah,UT
1976,29242.0,49,06,Utah,UT
1976,28937.0,49,07,Utah,UT
1976,28748.0,49,08,Utah,UT
1976,28692.0,49,09,Utah,UT
1976,28840.0,49,10,Utah,UT
1976,29120.0,49,11,Utah,UT
1976,29402.0,49,12,Utah,UT
1976,18607.0,50,01,Vermont,VT
1976,18621.0,50,02,Vermont,VT
1976,18645.0,50,03,Vermont,VT
1976,18628.0,50,04,Vermont,VT
1976,18566.0,50,05,Vermont,VT
1976,18426.0,50,06,Vermont,VT
1976,18204.0,50,07,Vermont,VT
1976,17905.0,50,08,Vermont,VT
1976,17563.0,50,09,Vermont,VT
1976,17256.0,50,10,Vermont,VT
1976,17025.0,50,11,Vermont,VT
1976,16873.0,50,12,Vermont,VT
1976,142628.0,51,01,Virginia,VA
1976,142523.0,51,02,Virginia,VA
1976,141575.0,51,03,Virginia,VA
1976,139438.0,51,04,Virginia,VA
1976,137613.0,51,05,Virginia,VA
1976,136576.0,51,06,Virginia,VA
1976,136291.0,51,07,Virginia,VA
1976,136297.0,51,08,Virginia,VA
1976,135798.0,51,09,Virginia,VA
1976,134974.0,51,10,Virginia,VA
1976,134124.0,51,11,Virginia,VA
1976,133293.0,51,12,Virginia,VA
1976,134527.0,53,01,Washington,WA
1976,134089.0,53,02,Washington,WA
1976,133566.0,53,03,Washington,WA
1976,134128.0,53,04,Washington,WA
1976,135648.0,53,05,Washington,WA
1976,138144.0,53,06,Washington,WA
1976,141415.0,53,07,Washington,WA
1976,144763.0,53,08,Washington,WA
1976,147928.0,53,09,Washington,WA
1976,151087.0,53,10,Washington,WA
1976,154007.0,53,11,Washington,WA
1976,156183.0,53,12,Washington,WA
1976,52965.0,54,01,West Virginia,WV
1976,52984.0,54,02,West Virginia,WV
1976,53093.0,54,03,West Virginia,WV
1976,53171.0,54,04,West Virginia,WV
1976,52997.0,54,05,West Virginia,WV
1976,52317.0,54,06,West Virginia,WV
1976,51304.0,54,07,West Virginia,WV
1976,49824.0,54,08,West Virginia,WV
1976,48401.0,54,09,West Virginia,WV
1976,47898.0,54,10,West Virginia,WV
1976,48314.0,54,11,West Virginia,WV
1976,49175.0,54,12,West Virginia,WV
1976,122896.0,55,01,Wisconsin,WI
1976,122930.0,55,02,Wisconsin,WI
1976,122038.0,55,03,Wisconsin,WI
1976,119430.0,55,04,Wisconsin,WI
1976,116652.0,55,05,Wisconsin,WI
1976,114565.0,55,06,Wisconsin,WI
1976,113952.0,55,07,Wisconsin,WI
1976,114733.0,55,08,Wisconsin,WI
1976,115594.0,55,09,Wisconsin,WI
1976,116385.0,55,10,Wisconsin,WI
1976,117425.0,55,11,Wisconsin,WI
1976,118141.0,55,12,Wisconsin,WI
1976,7200.0,56,01,Wyoming,WY
1976,7201.0,56,02,Wyoming,WY
1976,7173.0,56,03,Wyoming,WY
1976,7082.0,56,04,Wyoming,WY
1976,6977.0,56,05,Wyoming,WY
1976,6876.0,56,06,Wyoming,WY
1976,6791.0,56,07,Wyoming,WY
1976,6737.0,56,08,Wyoming,WY
1976,6747.0,56,09,Wyoming,WY
1976,6828.0,56,10,Wyoming,WY
1976,6927.0,56,11,Wyoming,WY
1976,7010.0,56,12,Wyoming,WY
