year,value,state_fip,month,state_name,state_abbr
2015,876122.0,35,07,New Mexico,NM
2015,875731.0,35,08,New Mexico,NM
2015,875502.0,35,09,New Mexico,NM
2015,875740.0,35,10,New Mexico,NM
2015,876509.0,35,11,New Mexico,NM
2015,877628.0,35,12,New Mexico,NM
2015,8982601.0,36,01,New York,NY
2015,8995441.0,36,02,New York,NY
2015,9008594.0,36,03,New York,NY
2015,9021384.0,36,04,New York,NY
2015,9032002.0,36,05,New York,NY
2015,9038865.0,36,06,New York,NY
2015,9043435.0,36,07,New York,NY
2015,9047482.0,36,08,New York,NY
2015,9053257.0,36,09,New York,NY
2015,9062751.0,36,10,New York,NY
2015,9074704.0,36,11,New York,NY
2015,9085645.0,36,12,New York,NY
2015,4459141.0,37,01,North Carolina,NC
2015,4464853.0,37,02,North Carolina,NC
2015,4470715.0,37,03,North Carolina,NC
2015,4477145.0,37,04,North Carolina,NC
2015,4483514.0,37,05,North Carolina,NC
2015,4489001.0,37,06,North Carolina,NC
2015,4494279.0,37,07,North Carolina,NC
2015,4500058.0,37,08,North Carolina,NC
2015,4506791.0,37,09,North Carolina,NC
2015,4515716.0,37,10,North Carolina,NC
2015,4527769.0,37,11,North Carolina,NC
2015,4541877.0,37,12,North Carolina,NC
2015,403094.0,38,01,North Dakota,ND
2015,402107.0,38,02,North Dakota,ND
2015,400873.0,38,03,North Dakota,ND
2015,399699.0,38,04,North Dakota,ND
2015,398775.0,38,05,North Dakota,ND
2015,398126.0,38,06,North Dakota,ND
2015,397805.0,38,07,North Dakota,ND
2015,397788.0,38,08,North Dakota,ND
2015,397992.0,38,09,North Dakota,ND
2015,398304.0,38,10,North Dakota,ND
2015,398595.0,38,11,North Dakota,ND
2015,398772.0,38,12,North Dakota,ND
2015,5428302.0,39,01,Ohio,OH
2015,5423145.0,39,02,Ohio,OH
2015,5421129.0,39,03,Ohio,OH
2015,5422656.0,39,04,Ohio,OH
2015,5426068.0,39,05,Ohio,OH
2015,5428877.0,39,06,Ohio,OH
2015,5429949.0,39,07,Ohio,OH
2015,5429438.0,39,08,Ohio,OH
2015,5428901.0,39,09,Ohio,OH
2015,5430886.0,39,10,Ohio,OH
2015,5437112.0,39,11,Ohio,OH
2015,5446975.0,39,12,Ohio,OH
2015,1745819.0,40,01,Oklahoma,OK
2015,1749030.0,40,02,Oklahoma,OK
2015,1751584.0,40,03,Oklahoma,OK
2015,1753289.0,40,04,Oklahoma,OK
2015,1753826.0,40,05,Oklahoma,OK
2015,1753090.0,40,06,Oklahoma,OK
2015,1751708.0,40,07,Oklahoma,OK
2015,1750196.0,40,08,Oklahoma,OK
2015,1749022.0,40,09,Oklahoma,OK
2015,1748766.0,40,10,Oklahoma,OK
2015,1749506.0,40,11,Oklahoma,OK
2015,1750553.0,40,12,Oklahoma,OK
2015,1845083.0,41,01,Oregon,OR
2015,1847488.0,41,02,Oregon,OR
2015,1850584.0,41,03,Oregon,OR
2015,1854638.0,41,04,Oregon,OR
2015,1859558.0,41,05,Oregon,OR
2015,1865067.0,41,06,Oregon,OR
2015,1871082.0,41,07,Oregon,OR
2015,1877482.0,41,08,Oregon,OR
2015,1884395.0,41,09,Oregon,OR
2015,1892430.0,41,10,Oregon,OR
2015,1901807.0,41,11,Oregon,OR
2015,1911765.0,41,12,Oregon,OR
2015,6046534.0,42,01,Pennsylvania,PA
2015,6048226.0,42,02,Pennsylvania,PA
2015,6052263.0,42,03,Pennsylvania,PA
2015,6059046.0,42,04,Pennsylvania,PA
2015,6066953.0,42,05,Pennsylvania,PA
2015,6073881.0,42,06,Pennsylvania,PA
2015,6079630.0,42,07,Pennsylvania,PA
2015,6084814.0,42,08,Pennsylvania,PA
2015,6090516.0,42,09,Pennsylvania,PA
2015,6098624.0,42,10,Pennsylvania,PA
2015,6108866.0,42,11,Pennsylvania,PA
2015,6118943.0,42,12,Pennsylvania,PA
2015,520872.0,44,01,Rhode Island,RI
2015,521694.0,44,02,Rhode Island,RI
2015,522242.0,44,03,Rhode Island,RI
2015,522512.0,44,04,Rhode Island,RI
2015,522512.0,44,05,Rhode Island,RI
2015,522251.0,44,06,Rhode Island,RI
2015,521895.0,44,07,Rhode Island,RI
2015,521546.0,44,08,Rhode Island,RI
2015,521239.0,44,09,Rhode Island,RI
2015,521094.0,44,10,Rhode Island,RI
2015,521203.0,44,11,Rhode Island,RI
2015,521489.0,44,12,Rhode Island,RI
2015,2112314.0,45,01,South Carolina,SC
2015,2116354.0,45,02,South Carolina,SC
2015,2120647.0,45,03,South Carolina,SC
2015,2125329.0,45,04,South Carolina,SC
2015,2129882.0,45,05,South Carolina,SC
2015,2133764.0,45,06,South Carolina,SC
2015,2136969.0,45,07,South Carolina,SC
2015,2139758.0,45,08,South Carolina,SC
2015,2142840.0,45,09,South Carolina,SC
2015,2147013.0,45,10,South Carolina,SC
2015,2152291.0,45,11,South Carolina,SC
2015,2157985.0,45,12,South Carolina,SC
2015,438302.0,46,01,South Dakota,SD
2015,438409.0,46,02,South Dakota,SD
2015,438548.0,46,03,South Dakota,SD
2015,438747.0,46,04,South Dakota,SD
2015,438941.0,46,05,South Dakota,SD
2015,439062.0,46,06,South Dakota,SD
2015,439168.0,46,07,South Dakota,SD
2015,439326.0,46,08,South Dakota,SD
2015,439607.0,46,09,South Dakota,SD
2015,440079.0,46,10,South Dakota,SD
2015,440691.0,46,11,South Dakota,SD
2015,441285.0,46,12,South Dakota,SD
2015,2869136.0,47,01,Tennessee,TN
2015,2873342.0,47,02,Tennessee,TN
2015,2878956.0,47,03,Tennessee,TN
2015,2885754.0,47,04,Tennessee,TN
2015,2892935.0,47,05,Tennessee,TN
2015,2899547.0,47,06,Tennessee,TN
2015,2905360.0,47,07,Tennessee,TN
2015,2910795.0,47,08,Tennessee,TN
2015,2916889.0,47,09,Tennessee,TN
2015,2925088.0,47,10,Tennessee,TN
2015,2935651.0,47,11,Tennessee,TN
2015,2947080.0,47,12,Tennessee,TN
2015,12451402.0,48,01,Texas,TX
2015,12455072.0,48,02,Texas,TX
2015,12461125.0,48,03,Texas,TX
2015,12471167.0,48,04,Texas,TX
2015,12483045.0,48,05,Texas,TX
2015,12493882.0,48,06,Texas,TX
2015,12503348.0,48,07,Texas,TX
2015,12512227.0,48,08,Texas,TX
2015,12523886.0,48,09,Texas,TX
2015,12543363.0,48,10,Texas,TX
2015,12571333.0,48,11,Texas,TX
2015,12603859.0,48,12,Texas,TX
2015,1384452.0,49,01,Utah,UT
2015,1387444.0,49,02,Utah,UT
2015,1390696.0,49,03,Utah,UT
2015,1394232.0,49,04,Utah,UT
2015,1397733.0,49,05,Utah,UT
2015,1400856.0,49,06,Utah,UT
2015,1403612.0,49,07,Utah,UT
2015,1406235.0,49,08,Utah,UT
2015,1409096.0,49,09,Utah,UT
2015,1412676.0,49,10,Utah,UT
2015,1417067.0,49,11,Utah,UT
2015,1421939.0,49,12,Utah,UT
2015,335527.0,50,01,Vermont,VT
2015,335570.0,50,02,Vermont,VT
2015,335461.0,50,03,Vermont,VT
2015,335199.0,50,04,Vermont,VT
2015,334785.0,50,05,Vermont,VT
2015,334255.0,50,06,Vermont,VT
2015,333746.0,50,07,Vermont,VT
2015,333349.0,50,08,Vermont,VT
2015,333114.0,50,09,Vermont,VT
2015,333101.0,50,10,Vermont,VT
2015,333306.0,50,11,Vermont,VT
2015,333646.0,50,12,Vermont,VT
2015,4040145.0,51,01,Virginia,VA
2015,4039464.0,51,02,Virginia,VA
2015,4040318.0,51,03,Virginia,VA
2015,4042765.0,51,04,Virginia,VA
2015,4045613.0,51,05,Virginia,VA
2015,4047714.0,51,06,Virginia,VA
2015,4049219.0,51,07,Virginia,VA
2015,4050212.0,51,08,Virginia,VA
2015,4050900.0,51,09,Virginia,VA
2015,4052719.0,51,10,Virginia,VA
2015,4056317.0,51,11,Virginia,VA
2015,4060702.0,51,12,Virginia,VA
2015,3331515.0,53,01,Washington,WA
2015,3335608.0,53,02,Washington,WA
2015,3340601.0,53,03,Washington,WA
2015,3346743.0,53,04,Washington,WA
2015,3353329.0,53,05,Washington,WA
2015,3359187.0,53,06,Washington,WA
2015,3363984.0,53,07,Washington,WA
2015,3368239.0,53,08,Washington,WA
2015,3373358.0,53,09,Washington,WA
2015,3380768.0,53,10,Washington,WA
2015,3390788.0,53,11,Washington,WA
2015,3402683.0,53,12,Washington,WA
2015,742884.0,54,01,West Virginia,WV
2015,741810.0,54,02,West Virginia,WV
2015,740877.0,54,03,West Virginia,WV
2015,740233.0,54,04,West Virginia,WV
2015,739757.0,54,05,West Virginia,WV
2015,739251.0,54,06,West Virginia,WV
2015,738717.0,54,07,West Virginia,WV
2015,738212.0,54,08,West Virginia,WV
2015,737859.0,54,09,West Virginia,WV
2015,737853.0,54,10,West Virginia,WV
2015,738192.0,54,11,West Virginia,WV
2015,738713.0,54,12,West Virginia,WV
2015,2937399.0,55,01,Wisconsin,WI
2015,2937529.0,55,02,Wisconsin,WI
2015,2938085.0,55,03,Wisconsin,WI
2015,2939372.0,55,04,Wisconsin,WI
2015,2941178.0,55,05,Wisconsin,WI
2015,2943053.0,55,06,Wisconsin,WI
2015,2945129.0,55,07,Wisconsin,WI
2015,2947761.0,55,08,Wisconsin,WI
2015,2951433.0,55,09,Wisconsin,WI
2015,2956772.0,55,10,Wisconsin,WI
2015,2963483.0,55,11,Wisconsin,WI
2015,2970598.0,55,12,Wisconsin,WI
2015,290427.0,56,01,Wyoming,WY
2015,290287.0,56,02,Wyoming,WY
2015,290102.0,56,03,Wyoming,WY
2015,289899.0,56,04,Wyoming,WY
2015,289650.0,56,05,Wyoming,WY
2015,289316.0,56,06,Wyoming,WY
2015,288919.0,56,07,Wyoming,WY
2015,288478.0,56,08,Wyoming,WY
2015,288034.0,56,09,Wyoming,WY
2015,287649.0,56,10,Wyoming,WY
2015,287332.0,56,11,Wyoming,WY
2015,287030.0,56,12,Wyoming,WY
