year,value,state_fip,month,state_name,state_abbr
1987,18703.0,15,08,Hawaii,HI
1987,18299.0,15,09,Hawaii,HI
1987,17879.0,15,10,Hawaii,HI
1987,17468.0,15,11,Hawaii,HI
1987,17096.0,15,12,Hawaii,HI
1987,39271.0,16,01,Idaho,ID
1987,38832.0,16,02,Idaho,ID
1987,38307.0,16,03,Idaho,ID
1987,37653.0,16,04,Idaho,ID
1987,36927.0,16,05,Idaho,ID
1987,36196.0,16,06,Idaho,ID
1987,35577.0,16,07,Idaho,ID
1987,35115.0,16,08,Idaho,ID
1987,34672.0,16,09,Idaho,ID
1987,34169.0,16,10,Idaho,ID
1987,33532.0,16,11,Idaho,ID
1987,32786.0,16,12,Idaho,ID
1987,444684.0,17,01,Illinois,IL
1987,445639.0,17,02,Illinois,IL
1987,446422.0,17,03,Illinois,IL
1987,445270.0,17,04,Illinois,IL
1987,441197.0,17,05,Illinois,IL
1987,434914.0,17,06,Illinois,IL
1987,427667.0,17,07,Illinois,IL
1987,420866.0,17,08,Illinois,IL
1987,415394.0,17,09,Illinois,IL
1987,412196.0,17,10,Illinois,IL
1987,411101.0,17,11,Illinois,IL
1987,411366.0,17,12,Illinois,IL
1987,181268.0,18,01,Indiana,IN
1987,180070.0,18,02,Indiana,IN
1987,178600.0,18,03,Indiana,IN
1987,176798.0,18,04,Indiana,IN
1987,174628.0,18,05,Indiana,IN
1987,172174.0,18,06,Indiana,IN
1987,169375.0,18,07,Indiana,IN
1987,166071.0,18,08,Indiana,IN
1987,162019.0,18,09,Indiana,IN
1987,157702.0,18,10,Indiana,IN
1987,153557.0,18,11,Indiana,IN
1987,149947.0,18,12,Indiana,IN
1987,87645.0,19,01,Iowa,IA
1987,86473.0,19,02,Iowa,IA
1987,85419.0,19,03,Iowa,IA
1987,84411.0,19,04,Iowa,IA
1987,83510.0,19,05,Iowa,IA
1987,82847.0,19,06,Iowa,IA
1987,82282.0,19,07,Iowa,IA
1987,81517.0,19,08,Iowa,IA
1987,80321.0,19,09,Iowa,IA
1987,78641.0,19,10,Iowa,IA
1987,76590.0,19,11,Iowa,IA
1987,74525.0,19,12,Iowa,IA
1987,64884.0,20,01,Kansas,KS
1987,64231.0,20,02,Kansas,KS
1987,63411.0,20,03,Kansas,KS
1987,62514.0,20,04,Kansas,KS
1987,61596.0,20,05,Kansas,KS
1987,60810.0,20,06,Kansas,KS
1987,60142.0,20,07,Kansas,KS
1987,59530.0,20,08,Kansas,KS
1987,58874.0,20,09,Kansas,KS
1987,58250.0,20,10,Kansas,KS
1987,57705.0,20,11,Kansas,KS
1987,57385.0,20,12,Kansas,KS
1987,154532.0,21,01,Kentucky,KY
1987,152474.0,21,02,Kentucky,KY
1987,149879.0,21,03,Kentucky,KY
1987,146786.0,21,04,Kentucky,KY
1987,143337.0,21,05,Kentucky,KY
1987,139964.0,21,06,Kentucky,KY
1987,137052.0,21,07,Kentucky,KY
1987,134906.0,21,08,Kentucky,KY
1987,133526.0,21,09,Kentucky,KY
1987,132838.0,21,10,Kentucky,KY
1987,132526.0,21,11,Kentucky,KY
1987,132381.0,21,12,Kentucky,KY
1987,248287.0,22,01,Louisiana,LA
1987,244511.0,22,02,Louisiana,LA
1987,240573.0,22,03,Louisiana,LA
1987,236657.0,22,04,Louisiana,LA
1987,232813.0,22,05,Louisiana,LA
1987,229383.0,22,06,Louisiana,LA
1987,226594.0,22,07,Louisiana,LA
1987,224641.0,22,08,Louisiana,LA
1987,223251.0,22,09,Louisiana,LA
1987,222104.0,22,10,Louisiana,LA
1987,220679.0,22,11,Louisiana,LA
1987,218967.0,22,12,Louisiana,LA
1987,28309.0,23,01,Maine,ME
1987,27579.0,23,02,Maine,ME
1987,26845.0,23,03,Maine,ME
1987,26188.0,23,04,Maine,ME
1987,25700.0,23,05,Maine,ME
1987,25419.0,23,06,Maine,ME
1987,25291.0,23,07,Maine,ME
1987,25237.0,23,08,Maine,ME
1987,25084.0,23,09,Maine,ME
1987,24707.0,23,10,Maine,ME
1987,24036.0,23,11,Maine,ME
1987,23116.0,23,12,Maine,ME
1987,108672.0,24,01,Maryland,MD
1987,106781.0,24,02,Maryland,MD
1987,105058.0,24,03,Maryland,MD
1987,103645.0,24,04,Maryland,MD
1987,102542.0,24,05,Maryland,MD
1987,101848.0,24,06,Maryland,MD
1987,101491.0,24,07,Maryland,MD
1987,101581.0,24,08,Maryland,MD
1987,102172.0,24,09,Maryland,MD
1987,103110.0,24,10,Maryland,MD
1987,104051.0,24,11,Maryland,MD
1987,104811.0,24,12,Maryland,MD
1987,116816.0,25,01,Massachusetts,MA
1987,114579.0,25,02,Massachusetts,MA
1987,111986.0,25,03,Massachusetts,MA
1987,109049.0,25,04,Massachusetts,MA
1987,105911.0,25,05,Massachusetts,MA
1987,102949.0,25,06,Massachusetts,MA
1987,100526.0,25,07,Massachusetts,MA
1987,98922.0,25,08,Massachusetts,MA
1987,98107.0,25,09,Massachusetts,MA
1987,97937.0,25,10,Massachusetts,MA
1987,98105.0,25,11,Massachusetts,MA
1987,98428.0,25,12,Massachusetts,MA
1987,375811.0,26,01,Michigan,MI
1987,375829.0,26,02,Michigan,MI
1987,377697.0,26,03,Michigan,MI
1987,380693.0,26,04,Michigan,MI
1987,382810.0,26,05,Michigan,MI
1987,382878.0,26,06,Michigan,MI
1987,380787.0,26,07,Michigan,MI
1987,377987.0,26,08,Michigan,MI
1987,375787.0,26,09,Michigan,MI
1987,374879.0,26,10,Michigan,MI
1987,375232.0,26,11,Michigan,MI
1987,375897.0,26,12,Michigan,MI
1987,119778.0,27,01,Minnesota,MN
1987,120073.0,27,02,Minnesota,MN
1987,120028.0,27,03,Minnesota,MN
1987,119706.0,27,04,Minnesota,MN
1987,119034.0,27,05,Minnesota,MN
1987,118192.0,27,06,Minnesota,MN
1987,117369.0,27,07,Minnesota,MN
1987,116459.0,27,08,Minnesota,MN
1987,114941.0,27,09,Minnesota,MN
1987,112606.0,27,10,Minnesota,MN
1987,109605.0,27,11,Minnesota,MN
1987,106462.0,27,12,Minnesota,MN
1987,129305.0,28,01,Mississippi,MS
1987,126699.0,28,02,Mississippi,MS
1987,123701.0,28,03,Mississippi,MS
1987,120657.0,28,04,Mississippi,MS
1987,117874.0,28,05,Mississippi,MS
1987,115582.0,28,06,Mississippi,MS
1987,113805.0,28,07,Mississippi,MS
1987,112332.0,28,08,Mississippi,MS
1987,110752.0,28,09,Mississippi,MS
1987,108867.0,28,10,Mississippi,MS
1987,106525.0,28,11,Mississippi,MS
1987,103855.0,28,12,Mississippi,MS
1987,164481.0,29,01,Missouri,MO
1987,165799.0,29,02,Missouri,MO
1987,166925.0,29,03,Missouri,MO
1987,167197.0,29,04,Missouri,MO
1987,166169.0,29,05,Missouri,MO
1987,164250.0,29,06,Missouri,MO
1987,161984.0,29,07,Missouri,MO
1987,159522.0,29,08,Missouri,MO
1987,156588.0,29,09,Missouri,MO
1987,153114.0,29,10,Missouri,MO
1987,149156.0,29,11,Missouri,MO
1987,145360.0,29,12,Missouri,MO
1987,31715.0,30,01,Montana,MT
1987,31288.0,30,02,Montana,MT
1987,30808.0,30,03,Montana,MT
1987,30350.0,30,04,Montana,MT
1987,29979.0,30,05,Montana,MT
1987,29770.0,30,06,Montana,MT
1987,29715.0,30,07,Montana,MT
1987,29757.0,30,08,Montana,MT
1987,29759.0,30,09,Montana,MT
1987,29620.0,30,10,Montana,MT
1987,29302.0,30,11,Montana,MT
1987,28861.0,30,12,Montana,MT
1987,36596.0,31,01,Nebraska,NE
1987,36037.0,31,02,Nebraska,NE
1987,35584.0,31,03,Nebraska,NE
1987,35316.0,31,04,Nebraska,NE
1987,35174.0,31,05,Nebraska,NE
1987,35030.0,31,06,Nebraska,NE
1987,34744.0,31,07,Nebraska,NE
1987,34269.0,31,08,Nebraska,NE
1987,33544.0,31,09,Nebraska,NE
1987,32623.0,31,10,Nebraska,NE
1987,31696.0,31,11,Nebraska,NE
1987,30940.0,31,12,Nebraska,NE
1987,34324.0,32,01,Nevada,NV
1987,34566.0,32,02,Nevada,NV
1987,34709.0,32,03,Nevada,NV
1987,34758.0,32,04,Nevada,NV
1987,34738.0,32,05,Nevada,NV
1987,34706.0,32,06,Nevada,NV
1987,34724.0,32,07,Nevada,NV
1987,34774.0,32,08,Nevada,NV
1987,34734.0,32,09,Nevada,NV
1987,34519.0,32,10,Nevada,NV
1987,34080.0,32,11,Nevada,NV
1987,33435.0,32,12,Nevada,NV
1987,12522.0,33,01,New Hampshire,NH
1987,12404.0,33,02,New Hampshire,NH
1987,12288.0,33,03,New Hampshire,NH
1987,12182.0,33,04,New Hampshire,NH
1987,12185.0,33,05,New Hampshire,NH
1987,12402.0,33,06,New Hampshire,NH
1987,12799.0,33,07,New Hampshire,NH
1987,13241.0,33,08,New Hampshire,NH
1987,13576.0,33,09,New Hampshire,NH
1987,13695.0,33,10,New Hampshire,NH
1987,13628.0,33,11,New Hampshire,NH
1987,13471.0,33,12,New Hampshire,NH
1987,166174.0,34,01,New Jersey,NJ
1987,163978.0,34,02,New Jersey,NJ
1987,162800.0,34,03,New Jersey,NJ
1987,162201.0,34,04,New Jersey,NJ
1987,161666.0,34,05,New Jersey,NJ
1987,160870.0,34,06,New Jersey,NJ
1987,159740.0,34,07,New Jersey,NJ
1987,158577.0,34,08,New Jersey,NJ
1987,157336.0,34,09,New Jersey,NJ
1987,156049.0,34,10,New Jersey,NJ
1987,154556.0,34,11,New Jersey,NJ
1987,152876.0,34,12,New Jersey,NJ
1987,63166.0,35,01,New Mexico,NM
1987,62631.0,35,02,New Mexico,NM
1987,61906.0,35,03,New Mexico,NM
1987,61169.0,35,04,New Mexico,NM
1987,60516.0,35,05,New Mexico,NM
1987,60066.0,35,06,New Mexico,NM
1987,59823.0,35,07,New Mexico,NM
1987,59672.0,35,08,New Mexico,NM
1987,59446.0,35,09,New Mexico,NM
1987,59085.0,35,10,New Mexico,NM
1987,58536.0,35,11,New Mexico,NM
1987,57869.0,35,12,New Mexico,NM
1987,449419.0,36,01,New York,NY
1987,438002.0,36,02,New York,NY
1987,427204.0,36,03,New York,NY
1987,417108.0,36,04,New York,NY
1987,408015.0,36,05,New York,NY
1987,401301.0,36,06,New York,NY
1987,397729.0,36,07,New York,NY
1987,396629.0,36,08,New York,NY
1987,395600.0,36,09,New York,NY
1987,392775.0,36,10,New York,NY
1987,386575.0,36,11,New York,NY
1987,377056.0,36,12,New York,NY
1987,165095.0,37,01,North Carolina,NC
1987,162381.0,37,02,North Carolina,NC
1987,159044.0,37,03,North Carolina,NC
1987,155520.0,37,04,North Carolina,NC
1987,151994.0,37,05,North Carolina,NC
1987,148682.0,37,06,North Carolina,NC
1987,145461.0,37,07,North Carolina,NC
1987,142939.0,37,08,North Carolina,NC
1987,141489.0,37,09,North Carolina,NC
1987,140595.0,37,10,North Carolina,NC
1987,139267.0,37,11,North Carolina,NC
1987,137049.0,37,12,North Carolina,NC
1987,17236.0,38,01,North Dakota,ND
1987,17034.0,38,02,North Dakota,ND
1987,16779.0,38,03,North Dakota,ND
1987,16512.0,38,04,North Dakota,ND
1987,16276.0,38,05,North Dakota,ND
1987,16127.0,38,06,North Dakota,ND
1987,16082.0,38,07,North Dakota,ND
1987,16115.0,38,08,North Dakota,ND
1987,16147.0,38,09,North Dakota,ND
1987,16127.0,38,10,North Dakota,ND
1987,16010.0,38,11,North Dakota,ND
1987,15815.0,38,12,North Dakota,ND
1987,417936.0,39,01,Ohio,OH
1987,412081.0,39,02,Ohio,OH
1987,405153.0,39,03,Ohio,OH
1987,396894.0,39,04,Ohio,OH
1987,387051.0,39,05,Ohio,OH
1987,376525.0,39,06,Ohio,OH
1987,366260.0,39,07,Ohio,OH
1987,356826.0,39,08,Ohio,OH
1987,348338.0,39,09,Ohio,OH
1987,341775.0,39,10,Ohio,OH
1987,337961.0,39,11,Ohio,OH
1987,336794.0,39,12,Ohio,OH
1987,124431.0,40,01,Oklahoma,OK
1987,121776.0,40,02,Oklahoma,OK
1987,119302.0,40,03,Oklahoma,OK
1987,116375.0,40,04,Oklahoma,OK
1987,113187.0,40,05,Oklahoma,OK
1987,110154.0,40,06,Oklahoma,OK
1987,107534.0,40,07,Oklahoma,OK
1987,105715.0,40,08,Oklahoma,OK
1987,104753.0,40,09,Oklahoma,OK
1987,104205.0,40,10,Oklahoma,OK
1987,103570.0,40,11,Oklahoma,OK
1987,102568.0,40,12,Oklahoma,OK
1987,89190.0,41,01,Oregon,OR
1987,87016.0,41,02,Oregon,OR
1987,85227.0,41,03,Oregon,OR
1987,83773.0,41,04,Oregon,OR
1987,83013.0,41,05,Oregon,OR
1987,83090.0,41,06,Oregon,OR
1987,83899.0,41,07,Oregon,OR
1987,85217.0,41,08,Oregon,OR
1987,86530.0,41,09,Oregon,OR
1987,87315.0,41,10,Oregon,OR
1987,87071.0,41,11,Oregon,OR
1987,86041.0,41,12,Oregon,OR
1987,344461.0,42,01,Pennsylvania,PA
1987,337764.0,42,02,Pennsylvania,PA
1987,332442.0,42,03,Pennsylvania,PA
1987,328429.0,42,04,Pennsylvania,PA
1987,325479.0,42,05,Pennsylvania,PA
1987,323542.0,42,06,Pennsylvania,PA
1987,322174.0,42,07,Pennsylvania,PA
1987,321430.0,42,08,Pennsylvania,PA
1987,320980.0,42,09,Pennsylvania,PA
1987,320502.0,42,10,Pennsylvania,PA
1987,319108.0,42,11,Pennsylvania,PA
1987,316505.0,42,12,Pennsylvania,PA
1987,20737.0,44,01,Rhode Island,RI
1987,20593.0,44,02,Rhode Island,RI
1987,20440.0,44,03,Rhode Island,RI
1987,20233.0,44,04,Rhode Island,RI
1987,19932.0,44,05,Rhode Island,RI
1987,19518.0,44,06,Rhode Island,RI
1987,18996.0,44,07,Rhode Island,RI
1987,18447.0,44,08,Rhode Island,RI
1987,17990.0,44,09,Rhode Island,RI
1987,17626.0,44,10,Rhode Island,RI
1987,17188.0,44,11,Rhode Island,RI
1987,16573.0,44,12,Rhode Island,RI
1987,99217.0,45,01,South Carolina,SC
1987,99304.0,45,02,South Carolina,SC
1987,97971.0,45,03,South Carolina,SC
1987,95132.0,45,04,South Carolina,SC
1987,91256.0,45,05,South Carolina,SC
1987,87307.0,45,06,South Carolina,SC
1987,84380.0,45,07,South Carolina,SC
1987,83113.0,45,08,South Carolina,SC
1987,83189.0,45,09,South Carolina,SC
1987,83821.0,45,10,South Carolina,SC
1987,84055.0,45,11,South Carolina,SC
1987,83587.0,45,12,South Carolina,SC
1987,15376.0,46,01,South Dakota,SD
1987,15342.0,46,02,South Dakota,SD
1987,15317.0,46,03,South Dakota,SD
1987,15292.0,46,04,South Dakota,SD
1987,15235.0,46,05,South Dakota,SD
1987,15144.0,46,06,South Dakota,SD
1987,15048.0,46,07,South Dakota,SD
1987,14985.0,46,08,South Dakota,SD
1987,14967.0,46,09,South Dakota,SD
1987,15027.0,46,10,South Dakota,SD
1987,15140.0,46,11,South Dakota,SD
1987,15276.0,46,12,South Dakota,SD
1987,173554.0,47,01,Tennessee,TN
1987,170949.0,47,02,Tennessee,TN
1987,168244.0,47,03,Tennessee,TN
1987,165453.0,47,04,Tennessee,TN
1987,162164.0,47,05,Tennessee,TN
1987,158212.0,47,06,Tennessee,TN
1987,153790.0,47,07,Tennessee,TN
1987,149486.0,47,08,Tennessee,TN
1987,145740.0,47,09,Tennessee,TN
1987,142816.0,47,10,Tennessee,TN
1987,140506.0,47,11,Tennessee,TN
1987,138616.0,47,12,Tennessee,TN
1987,750804.0,48,01,Texas,TX
1987,739926.0,48,02,Texas,TX
1987,728726.0,48,03,Texas,TX
1987,719028.0,48,04,Texas,TX
1987,711067.0,48,05,Texas,TX
1987,704796.0,48,06,Texas,TX
1987,699191.0,48,07,Texas,TX
1987,693371.0,48,08,Texas,TX
1987,686685.0,48,09,Texas,TX
1987,680141.0,48,10,Texas,TX
1987,673713.0,48,11,Texas,TX
1987,667236.0,48,12,Texas,TX
1987,50730.0,49,01,Utah,UT
1987,50805.0,49,02,Utah,UT
1987,50587.0,49,03,Utah,UT
1987,50025.0,49,04,Utah,UT
1987,49122.0,49,05,Utah,UT
1987,48003.0,49,06,Utah,UT
1987,46861.0,49,07,Utah,UT
1987,45860.0,49,08,Utah,UT
1987,45040.0,49,09,Utah,UT
1987,44315.0,49,10,Utah,UT
1987,43535.0,49,11,Utah,UT
1987,42584.0,49,12,Utah,UT
1987,12389.0,50,01,Vermont,VT
1987,12160.0,50,02,Vermont,VT
1987,11901.0,50,03,Vermont,VT
1987,11632.0,50,04,Vermont,VT
1987,11377.0,50,05,Vermont,VT
1987,11149.0,50,06,Vermont,VT
1987,10934.0,50,07,Vermont,VT
1987,10720.0,50,08,Vermont,VT
1987,10497.0,50,09,Vermont,VT
1987,10268.0,50,10,Vermont,VT
1987,10010.0,50,11,Vermont,VT
1987,9705.0,50,12,Vermont,VT
1987,141489.0,51,01,Virginia,VA
1987,139172.0,51,02,Virginia,VA
1987,136292.0,51,03,Virginia,VA
1987,132955.0,51,04,Virginia,VA
1987,129221.0,51,05,Virginia,VA
1987,125277.0,51,06,Virginia,VA
1987,121511.0,51,07,Virginia,VA
1987,118495.0,51,08,Virginia,VA
1987,116554.0,51,09,Virginia,VA
1987,115557.0,51,10,Virginia,VA
1987,115015.0,51,11,Virginia,VA
1987,114705.0,51,12,Virginia,VA
1987,177497.0,53,01,Washington,WA
1987,175342.0,53,02,Washington,WA
1987,172295.0,53,03,Washington,WA
1987,168772.0,53,04,Washington,WA
1987,165403.0,53,05,Washington,WA
1987,162684.0,53,06,Washington,WA
1987,160957.0,53,07,Washington,WA
1987,160265.0,53,08,Washington,WA
1987,159979.0,53,09,Washington,WA
1987,159427.0,53,10,Washington,WA
1987,158085.0,53,11,Washington,WA
1987,155885.0,53,12,Washington,WA
1987,85651.0,54,01,West Virginia,WV
1987,84857.0,54,02,West Virginia,WV
1987,84074.0,54,03,West Virginia,WV
1987,83231.0,54,04,West Virginia,WV
1987,82292.0,54,05,West Virginia,WV
1987,81381.0,54,06,West Virginia,WV
1987,80650.0,54,07,West Virginia,WV
1987,80124.0,54,08,West Virginia,WV
1987,79599.0,54,09,West Virginia,WV
1987,79018.0,54,10,West Virginia,WV
1987,78380.0,54,11,West Virginia,WV
1987,77831.0,54,12,West Virginia,WV
1987,156034.0,55,01,Wisconsin,WI
1987,153791.0,55,02,Wisconsin,WI
1987,151107.0,55,03,Wisconsin,WI
1987,148132.0,55,04,Wisconsin,WI
1987,145049.0,55,05,Wisconsin,WI
1987,142286.0,55,06,Wisconsin,WI
1987,140236.0,55,07,Wisconsin,WI
1987,138805.0,55,08,Wisconsin,WI
1987,137289.0,55,09,Wisconsin,WI
1987,135050.0,55,10,Wisconsin,WI
1987,131875.0,55,11,Wisconsin,WI
1987,127963.0,55,12,Wisconsin,WI
1987,22620.0,56,01,Wyoming,WY
1987,22276.0,56,02,Wyoming,WY
1987,21663.0,56,03,Wyoming,WY
1987,20915.0,56,04,Wyoming,WY
1987,20138.0,56,05,Wyoming,WY
1987,19435.0,56,06,Wyoming,WY
1987,18877.0,56,07,Wyoming,WY
1987,18475.0,56,08,Wyoming,WY
1987,18128.0,56,09,Wyoming,WY
1987,17739.0,56,10,Wyoming,WY
1987,17289.0,56,11,Wyoming,WY
1987,16829.0,56,12,Wyoming,WY
