year,value,state_fip,month,state_name,state_abbr
2006,80830.0,09,06,Connecticut,CT
2006,80701.0,09,07,Connecticut,CT
2006,80551.0,09,08,Connecticut,CT
2006,80496.0,09,09,Connecticut,CT
2006,80400.0,09,10,Connecticut,CT
2006,80208.0,09,11,Connecticut,CT
2006,79952.0,09,12,Connecticut,CT
2006,18789.0,10,01,Delaware,DE
2006,18256.0,10,02,Delaware,DE
2006,17827.0,10,03,Delaware,DE
2006,17605.0,10,04,Delaware,DE
2006,17547.0,10,05,Delaware,DE
2006,17543.0,10,06,Delaware,DE
2006,17464.0,10,07,Delaware,DE
2006,17254.0,10,08,Delaware,DE
2006,16940.0,10,09,Delaware,DE
2006,16562.0,10,10,Delaware,DE
2006,16230.0,10,11,Delaware,DE
2006,16000.0,10,12,Delaware,DE
2006,19755.0,11,01,District of Columbia,DC
2006,19781.0,11,02,District of Columbia,DC
2006,19886.0,11,03,District of Columbia,DC
2006,20080.0,11,04,District of Columbia,DC
2006,20305.0,11,05,District of Columbia,DC
2006,20493.0,11,06,District of Columbia,DC
2006,20597.0,11,07,District of Columbia,DC
2006,20642.0,11,08,District of Columbia,DC
2006,20649.0,11,09,District of Columbia,DC
2006,20580.0,11,10,District of Columbia,DC
2006,20426.0,11,11,District of Columbia,DC
2006,20199.0,11,12,District of Columbia,DC
2006,212801.0,12,01,Florida,FL
2006,210975.0,12,02,Florida,FL
2006,210766.0,12,03,Florida,FL
2006,212231.0,12,04,Florida,FL
2006,214476.0,12,05,Florida,FL
2006,216848.0,12,06,Florida,FL
2006,219064.0,12,07,Florida,FL
2006,221605.0,12,08,Florida,FL
2006,224865.0,12,09,Florida,FL
2006,228666.0,12,10,Florida,FL
2006,233196.0,12,11,Florida,FL
2006,238539.0,12,12,Florida,FL
2006,247848.0,13,01,Georgia,GA
2006,243953.0,13,02,Georgia,GA
2006,241734.0,13,03,Georgia,GA
2006,241132.0,13,04,Georgia,GA
2006,241145.0,13,05,Georgia,GA
2006,241050.0,13,06,Georgia,GA
2006,240277.0,13,07,Georgia,GA
2006,239137.0,13,08,Georgia,GA
2006,237705.0,13,09,Georgia,GA
2006,235567.0,13,10,Georgia,GA
2006,233009.0,13,11,Georgia,GA
2006,230379.0,13,12,Georgia,GA
2006,16977.0,15,01,Hawaii,HI
2006,16971.0,15,02,Hawaii,HI
2006,17109.0,15,03,Hawaii,HI
2006,17275.0,15,04,Hawaii,HI
2006,17288.0,15,05,Hawaii,HI
2006,17036.0,15,06,Hawaii,HI
2006,16487.0,15,07,Hawaii,HI
2006,15788.0,15,08,Hawaii,HI
2006,15164.0,15,09,Hawaii,HI
2006,14766.0,15,10,Hawaii,HI
2006,14674.0,15,11,Hawaii,HI
2006,14863.0,15,12,Hawaii,HI
2006,27311.0,16,01,Idaho,ID
2006,27209.0,16,02,Idaho,ID
2006,27009.0,16,03,Idaho,ID
2006,26710.0,16,04,Idaho,ID
2006,26266.0,16,05,Idaho,ID
2006,25733.0,16,06,Idaho,ID
2006,25258.0,16,07,Idaho,ID
2006,24929.0,16,08,Idaho,ID
2006,24635.0,16,09,Idaho,ID
2006,24252.0,16,10,Idaho,ID
2006,23751.0,16,11,Idaho,ID
2006,23148.0,16,12,Idaho,ID
2006,330816.0,17,01,Illinois,IL
2006,320806.0,17,02,Illinois,IL
2006,310957.0,17,03,Illinois,IL
2006,302858.0,17,04,Illinois,IL
2006,296710.0,17,05,Illinois,IL
2006,292302.0,17,06,Illinois,IL
2006,288853.0,17,07,Illinois,IL
2006,286733.0,17,08,Illinois,IL
2006,287064.0,17,09,Illinois,IL
2006,289115.0,17,10,Illinois,IL
2006,291922.0,17,11,Illinois,IL
2006,295405.0,17,12,Illinois,IL
2006,163593.0,18,01,Indiana,IN
2006,160749.0,18,02,Indiana,IN
2006,159588.0,18,03,Indiana,IN
2006,160219.0,18,04,Indiana,IN
2006,161852.0,18,05,Indiana,IN
2006,163439.0,18,06,Indiana,IN
2006,164071.0,18,07,Indiana,IN
2006,163755.0,18,08,Indiana,IN
2006,162838.0,18,09,Indiana,IN
2006,160963.0,18,10,Indiana,IN
2006,158288.0,18,11,Indiana,IN
2006,155044.0,18,12,Indiana,IN
2006,63789.0,19,01,Iowa,IA
2006,61778.0,19,02,Iowa,IA
2006,60216.0,19,03,Iowa,IA
2006,59491.0,19,04,Iowa,IA
2006,59563.0,19,05,Iowa,IA
2006,60147.0,19,06,Iowa,IA
2006,60766.0,19,07,Iowa,IA
2006,61189.0,19,08,Iowa,IA
2006,61436.0,19,09,Iowa,IA
2006,61375.0,19,10,Iowa,IA
2006,61120.0,19,11,Iowa,IA
2006,60856.0,19,12,Iowa,IA
2006,68170.0,20,01,Kansas,KS
2006,66680.0,20,02,Kansas,KS
2006,65525.0,20,03,Kansas,KS
2006,64876.0,20,04,Kansas,KS
2006,64585.0,20,05,Kansas,KS
2006,64421.0,20,06,Kansas,KS
2006,64226.0,20,07,Kansas,KS
2006,64051.0,20,08,Kansas,KS
2006,63970.0,20,09,Kansas,KS
2006,63857.0,20,10,Kansas,KS
2006,63609.0,20,11,Kansas,KS
2006,63272.0,20,12,Kansas,KS
2006,121152.0,21,01,Kentucky,KY
2006,118925.0,21,02,Kentucky,KY
2006,116869.0,21,03,Kentucky,KY
2006,115642.0,21,04,Kentucky,KY
2006,115210.0,21,05,Kentucky,KY
2006,115388.0,21,06,Kentucky,KY
2006,115691.0,21,07,Kentucky,KY
2006,115870.0,21,08,Kentucky,KY
2006,115934.0,21,09,Kentucky,KY
2006,115594.0,21,10,Kentucky,KY
2006,114726.0,21,11,Kentucky,KY
2006,113401.0,21,12,Kentucky,KY
2006,98528.0,22,01,Louisiana,LA
2006,91303.0,22,02,Louisiana,LA
2006,84829.0,22,03,Louisiana,LA
2006,80227.0,22,04,Louisiana,LA
2006,77838.0,22,05,Louisiana,LA
2006,77214.0,22,06,Louisiana,LA
2006,77561.0,22,07,Louisiana,LA
2006,78268.0,22,08,Louisiana,LA
2006,79262.0,22,09,Louisiana,LA
2006,80478.0,22,10,Louisiana,LA
2006,81650.0,22,11,Louisiana,LA
2006,82736.0,22,12,Louisiana,LA
2006,32716.0,23,01,Maine,ME
2006,32135.0,23,02,Maine,ME
2006,31888.0,23,03,Maine,ME
2006,32045.0,23,04,Maine,ME
2006,32487.0,23,05,Maine,ME
2006,33057.0,23,06,Maine,ME
2006,33587.0,23,07,Maine,ME
2006,33969.0,23,08,Maine,ME
2006,34143.0,23,09,Maine,ME
2006,34006.0,23,10,Maine,ME
2006,33591.0,23,11,Maine,ME
2006,33050.0,23,12,Maine,ME
2006,120149.0,24,01,Maryland,MD
2006,119305.0,24,02,Maryland,MD
2006,120096.0,24,03,Maryland,MD
2006,122472.0,24,04,Maryland,MD
2006,125567.0,24,05,Maryland,MD
2006,128248.0,24,06,Maryland,MD
2006,129671.0,24,07,Maryland,MD
2006,129771.0,24,08,Maryland,MD
2006,128856.0,24,09,Maryland,MD
2006,127098.0,24,10,Maryland,MD
2006,124761.0,24,11,Maryland,MD
2006,121939.0,24,12,Maryland,MD
2006,160844.0,25,01,Massachusetts,MA
2006,160036.0,25,02,Massachusetts,MA
2006,159713.0,25,03,Massachusetts,MA
2006,160142.0,25,04,Massachusetts,MA
2006,160969.0,25,05,Massachusetts,MA
2006,161746.0,25,06,Massachusetts,MA
2006,162095.0,25,07,Massachusetts,MA
2006,162209.0,25,08,Massachusetts,MA
2006,162289.0,25,09,Massachusetts,MA
2006,161985.0,25,10,Massachusetts,MA
2006,161123.0,25,11,Massachusetts,MA
2006,159746.0,25,12,Massachusetts,MA
2006,345891.0,26,01,Michigan,MI
2006,348745.0,26,02,Michigan,MI
2006,350738.0,26,03,Michigan,MI
2006,352707.0,26,04,Michigan,MI
2006,355061.0,26,05,Michigan,MI
2006,357548.0,26,06,Michigan,MI
2006,359367.0,26,07,Michigan,MI
2006,360883.0,26,08,Michigan,MI
2006,361917.0,26,09,Michigan,MI
2006,361076.0,26,10,Michigan,MI
2006,358188.0,26,11,Michigan,MI
2006,354034.0,26,12,Michigan,MI
2006,118910.0,27,01,Minnesota,MN
2006,117261.0,27,02,Minnesota,MN
2006,115372.0,27,03,Minnesota,MN
2006,113763.0,27,04,Minnesota,MN
2006,112780.0,27,05,Minnesota,MN
2006,112771.0,27,06,Minnesota,MN
2006,113825.0,27,07,Minnesota,MN
2006,116055.0,27,08,Minnesota,MN
2006,119088.0,27,09,Minnesota,MN
2006,121903.0,27,10,Minnesota,MN
2006,124050.0,27,11,Minnesota,MN
2006,125513.0,27,12,Minnesota,MN
2006,87449.0,28,01,Mississippi,MS
2006,83513.0,28,02,Mississippi,MS
2006,79890.0,28,03,Mississippi,MS
2006,79501.0,28,04,Mississippi,MS
2006,79716.0,28,05,Mississippi,MS
2006,80137.0,28,06,Mississippi,MS
2006,80479.0,28,07,Mississippi,MS
2006,80830.0,28,08,Mississippi,MS
2006,81138.0,28,09,Mississippi,MS
2006,81385.0,28,10,Mississippi,MS
2006,81793.0,28,11,Mississippi,MS
2006,82224.0,28,12,Mississippi,MS
2006,148921.0,29,01,Missouri,MO
2006,146929.0,29,02,Missouri,MO
2006,145388.0,29,03,Missouri,MO
2006,145105.0,29,04,Missouri,MO
2006,146013.0,29,05,Missouri,MO
2006,147535.0,29,06,Missouri,MO
2006,148963.0,29,07,Missouri,MO
2006,150087.0,29,08,Missouri,MO
2006,150777.0,29,09,Missouri,MO
2006,150706.0,29,10,Missouri,MO
2006,149847.0,29,11,Missouri,MO
2006,148444.0,29,12,Missouri,MO
2006,17607.0,30,01,Montana,MT
2006,17231.0,30,02,Montana,MT
2006,16997.0,30,03,Montana,MT
2006,16899.0,30,04,Montana,MT
2006,16872.0,30,05,Montana,MT
2006,16841.0,30,06,Montana,MT
2006,16734.0,30,07,Montana,MT
2006,16534.0,30,08,Montana,MT
2006,16255.0,30,09,Montana,MT
2006,15840.0,30,10,Montana,MT
2006,15308.0,30,11,Montana,MT
2006,14761.0,30,12,Montana,MT
2006,32097.0,31,01,Nebraska,NE
2006,30867.0,31,02,Nebraska,NE
2006,29912.0,31,03,Nebraska,NE
2006,29401.0,31,04,Nebraska,NE
2006,29296.0,31,05,Nebraska,NE
2006,29420.0,31,06,Nebraska,NE
2006,29507.0,31,07,Nebraska,NE
2006,29491.0,31,08,Nebraska,NE
2006,29465.0,31,09,Nebraska,NE
2006,29337.0,31,10,Nebraska,NE
2006,28959.0,31,11,Nebraska,NE
2006,28380.0,31,12,Nebraska,NE
2006,49785.0,32,01,Nevada,NV
2006,50079.0,32,02,Nevada,NV
2006,50760.0,32,03,Nevada,NV
2006,51671.0,32,04,Nevada,NV
2006,52470.0,32,05,Nevada,NV
2006,52923.0,32,06,Nevada,NV
2006,53041.0,32,07,Nevada,NV
2006,53096.0,32,08,Nevada,NV
2006,53259.0,32,09,Nevada,NV
2006,53472.0,32,10,Nevada,NV
2006,53743.0,32,11,Nevada,NV
2006,54118.0,32,12,Nevada,NV
2006,25346.0,33,01,New Hampshire,NH
2006,24820.0,33,02,New Hampshire,NH
2006,24605.0,33,03,New Hampshire,NH
2006,24728.0,33,04,New Hampshire,NH
2006,25046.0,33,05,New Hampshire,NH
2006,25433.0,33,06,New Hampshire,NH
2006,25810.0,33,07,New Hampshire,NH
2006,26201.0,33,08,New Hampshire,NH
2006,26623.0,33,09,New Hampshire,NH
2006,26981.0,33,10,New Hampshire,NH
2006,27234.0,33,11,New Hampshire,NH
2006,27362.0,33,12,New Hampshire,NH
2006,210005.0,34,01,New Jersey,NJ
2006,210879.0,34,02,New Jersey,NJ
2006,211547.0,34,03,New Jersey,NJ
2006,212320.0,34,04,New Jersey,NJ
2006,212770.0,34,05,New Jersey,NJ
2006,212241.0,34,06,New Jersey,NJ
2006,209981.0,34,07,New Jersey,NJ
2006,206347.0,34,08,New Jersey,NJ
2006,201990.0,34,09,New Jersey,NJ
2006,197072.0,34,10,New Jersey,NJ
2006,192054.0,34,11,New Jersey,NJ
2006,187373.0,34,12,New Jersey,NJ
2006,40879.0,35,01,New Mexico,NM
2006,39689.0,35,02,New Mexico,NM
2006,38990.0,35,03,New Mexico,NM
2006,38841.0,35,04,New Mexico,NM
2006,39047.0,35,05,New Mexico,NM
2006,39328.0,35,06,New Mexico,NM
2006,39361.0,35,07,New Mexico,NM
2006,39045.0,35,08,New Mexico,NM
2006,38422.0,35,09,New Mexico,NM
2006,37489.0,35,10,New Mexico,NM
2006,36410.0,35,11,New Mexico,NM
2006,35342.0,35,12,New Mexico,NM
2006,456464.0,36,01,New York,NY
2006,451215.0,36,02,New York,NY
2006,447854.0,36,03,New York,NY
2006,446317.0,36,04,New York,NY
2006,444317.0,36,05,New York,NY
2006,440245.0,36,06,New York,NY
2006,433062.0,36,07,New York,NY
2006,424718.0,36,08,New York,NY
2006,417278.0,36,09,New York,NY
2006,410524.0,36,10,New York,NY
2006,404505.0,36,11,New York,NY
2006,399893.0,36,12,New York,NY
2006,226363.0,37,01,North Carolina,NC
2006,222201.0,37,02,North Carolina,NC
2006,220245.0,37,03,North Carolina,NC
2006,221035.0,37,04,North Carolina,NC
2006,223862.0,37,05,North Carolina,NC
2006,227716.0,37,06,North Carolina,NC
2006,231610.0,37,07,North Carolina,NC
2006,235029.0,37,08,North Carolina,NC
2006,237433.0,37,09,North Carolina,NC
2006,237612.0,37,10,North Carolina,NC
2006,235325.0,37,11,North Carolina,NC
2006,231408.0,37,12,North Carolina,NC
2006,11245.0,38,01,North Dakota,ND
2006,11165.0,38,02,North Dakota,ND
2006,11151.0,38,03,North Dakota,ND
2006,11189.0,38,04,North Dakota,ND
2006,11226.0,38,05,North Dakota,ND
2006,11267.0,38,06,North Dakota,ND
2006,11327.0,38,07,North Dakota,ND
2006,11409.0,38,08,North Dakota,ND
2006,11478.0,38,09,North Dakota,ND
2006,11476.0,38,10,North Dakota,ND
2006,11405.0,38,11,North Dakota,ND
2006,11291.0,38,12,North Dakota,ND
2006,323050.0,39,01,Ohio,OH
2006,316485.0,39,02,Ohio,OH
2006,312712.0,39,03,Ohio,OH
2006,312717.0,39,04,Ohio,OH
2006,315412.0,39,05,Ohio,OH
2006,319213.0,39,06,Ohio,OH
2006,322726.0,39,07,Ohio,OH
2006,325823.0,39,08,Ohio,OH
2006,328396.0,39,09,Ohio,OH
2006,329364.0,39,10,Ohio,OH
2006,328683.0,39,11,Ohio,OH
2006,327259.0,39,12,Ohio,OH
2006,67820.0,40,01,Oklahoma,OK
2006,66431.0,40,02,Oklahoma,OK
2006,65635.0,40,03,Oklahoma,OK
2006,65478.0,40,04,Oklahoma,OK
2006,65707.0,40,05,Oklahoma,OK
2006,66081.0,40,06,Oklahoma,OK
2006,66457.0,40,07,Oklahoma,OK
2006,66954.0,40,08,Oklahoma,OK
2006,67766.0,40,09,Oklahoma,OK
2006,68692.0,40,10,Oklahoma,OK
2006,69485.0,40,11,Oklahoma,OK
2006,70030.0,40,12,Oklahoma,OK
2006,104379.0,41,01,Oregon,OR
2006,102252.0,41,02,Oregon,OR
2006,100780.0,41,03,Oregon,OR
2006,100195.0,41,04,Oregon,OR
2006,100287.0,41,05,Oregon,OR
2006,100756.0,41,06,Oregon,OR
2006,101332.0,41,07,Oregon,OR
2006,101881.0,41,08,Oregon,OR
2006,102279.0,41,09,Oregon,OR
2006,102094.0,41,10,Oregon,OR
2006,101095.0,41,11,Oregon,OR
2006,99409.0,41,12,Oregon,OR
2006,298041.0,42,01,Pennsylvania,PA
2006,294976.0,42,02,Pennsylvania,PA
2006,294022.0,42,03,Pennsylvania,PA
2006,295662.0,42,04,Pennsylvania,PA
2006,298537.0,42,05,Pennsylvania,PA
2006,300959.0,42,06,Pennsylvania,PA
2006,301664.0,42,07,Pennsylvania,PA
2006,300620.0,42,08,Pennsylvania,PA
2006,298322.0,42,09,Pennsylvania,PA
2006,294832.0,42,10,Pennsylvania,PA
2006,290441.0,42,11,Pennsylvania,PA
2006,285600.0,42,12,Pennsylvania,PA
2006,30432.0,44,01,Rhode Island,RI
2006,30296.0,44,02,Rhode Island,RI
2006,30320.0,44,03,Rhode Island,RI
2006,30464.0,44,04,Rhode Island,RI
2006,30561.0,44,05,Rhode Island,RI
2006,30548.0,44,06,Rhode Island,RI
2006,30409.0,44,07,Rhode Island,RI
2006,30162.0,44,08,Rhode Island,RI
2006,29823.0,44,09,Rhode Island,RI
2006,29321.0,44,10,Rhode Island,RI
2006,28682.0,44,11,Rhode Island,RI
2006,27995.0,44,12,Rhode Island,RI
2006,151150.0,45,01,South Carolina,SC
2006,150598.0,45,02,South Carolina,SC
2006,150502.0,45,03,South Carolina,SC
2006,150822.0,45,04,South Carolina,SC
2006,150946.0,45,05,South Carolina,SC
2006,150400.0,45,06,South Carolina,SC
2006,149037.0,45,07,South Carolina,SC
2006,147361.0,45,08,South Carolina,SC
2006,145843.0,45,09,South Carolina,SC
2006,144340.0,45,10,South Carolina,SC
2006,142714.0,45,11,South Carolina,SC
2006,140738.0,45,12,South Carolina,SC
2006,13539.0,46,01,South Dakota,SD
2006,13110.0,46,02,South Dakota,SD
2006,12791.0,46,03,South Dakota,SD
2006,12655.0,46,04,South Dakota,SD
2006,12693.0,46,05,South Dakota,SD
2006,12856.0,46,06,South Dakota,SD
2006,13036.0,46,07,South Dakota,SD
2006,13160.0,46,08,South Dakota,SD
2006,13218.0,46,09,South Dakota,SD
2006,13179.0,46,10,South Dakota,SD
2006,13059.0,46,11,South Dakota,SD
2006,12893.0,46,12,South Dakota,SD
2006,160419.0,47,01,Tennessee,TN
2006,161040.0,47,02,Tennessee,TN
2006,162281.0,47,03,Tennessee,TN
2006,164285.0,47,04,Tennessee,TN
2006,166091.0,47,05,Tennessee,TN
2006,166590.0,47,06,Tennessee,TN
2006,165172.0,47,07,Tennessee,TN
2006,162020.0,47,08,Tennessee,TN
2006,157864.0,47,09,Tennessee,TN
2006,153134.0,47,10,Tennessee,TN
2006,148163.0,47,11,Tennessee,TN
2006,143467.0,47,12,Tennessee,TN
2006,593009.0,48,01,Texas,TX
2006,588553.0,48,02,Texas,TX
2006,588145.0,48,03,Texas,TX
2006,589958.0,48,04,Texas,TX
2006,590193.0,48,05,Texas,TX
2006,586310.0,48,06,Texas,TX
2006,576714.0,48,07,Texas,TX
2006,563077.0,48,08,Texas,TX
2006,548824.0,48,09,Texas,TX
2006,535629.0,48,10,Texas,TX
2006,524597.0,48,11,Texas,TX
2006,515669.0,48,12,Texas,TX
2006,44459.0,49,01,Utah,UT
2006,43127.0,49,02,Utah,UT
2006,41872.0,49,03,Utah,UT
2006,40702.0,49,04,Utah,UT
2006,39497.0,49,05,Utah,UT
2006,38233.0,49,06,Utah,UT
2006,36957.0,49,07,Utah,UT
2006,35815.0,49,08,Utah,UT
2006,34851.0,49,09,Utah,UT
2006,34004.0,49,10,Utah,UT
2006,33343.0,49,11,Utah,UT
2006,32912.0,49,12,Utah,UT
2006,12362.0,50,01,Vermont,VT
2006,12338.0,50,02,Vermont,VT
2006,12396.0,50,03,Vermont,VT
2006,12582.0,50,04,Vermont,VT
2006,12851.0,50,05,Vermont,VT
2006,13139.0,50,06,Vermont,VT
2006,13409.0,50,07,Vermont,VT
2006,13644.0,50,08,Vermont,VT
2006,13835.0,50,09,Vermont,VT
2006,13931.0,50,10,Vermont,VT
2006,13940.0,50,11,Vermont,VT
2006,13906.0,50,12,Vermont,VT
2006,136735.0,51,01,Virginia,VA
2006,133582.0,51,02,Virginia,VA
2006,131620.0,51,03,Virginia,VA
2006,131077.0,51,04,Virginia,VA
2006,131560.0,51,05,Virginia,VA
2006,132515.0,51,06,Virginia,VA
2006,133319.0,51,07,Virginia,VA
2006,133756.0,51,08,Virginia,VA
2006,133777.0,51,09,Virginia,VA
2006,133084.0,51,10,Virginia,VA
2006,131722.0,51,11,Virginia,VA
2006,130000.0,51,12,Virginia,VA
2006,167296.0,53,01,Washington,WA
2006,164751.0,53,02,Washington,WA
2006,164031.0,53,03,Washington,WA
2006,165067.0,53,04,Washington,WA
2006,166814.0,53,05,Washington,WA
2006,168241.0,53,06,Washington,WA
2006,168748.0,53,07,Washington,WA
2006,168566.0,53,08,Washington,WA
2006,167966.0,53,09,Washington,WA
2006,166711.0,53,10,Washington,WA
2006,164737.0,53,11,Washington,WA
2006,162076.0,53,12,Washington,WA
2006,40720.0,54,01,West Virginia,WV
2006,40239.0,54,02,West Virginia,WV
2006,40254.0,54,03,West Virginia,WV
2006,40813.0,54,04,West Virginia,WV
2006,41669.0,54,05,West Virginia,WV
2006,42535.0,54,06,West Virginia,WV
2006,43126.0,54,07,West Virginia,WV
2006,43284.0,54,08,West Virginia,WV
2006,43028.0,54,09,West Virginia,WV
2006,42435.0,54,10,West Virginia,WV
2006,41642.0,54,11,West Virginia,WV
2006,40770.0,54,12,West Virginia,WV
2006,141999.0,55,01,Wisconsin,WI
2006,139870.0,55,02,Wisconsin,WI
2006,138439.0,55,03,Wisconsin,WI
2006,138326.0,55,04,Wisconsin,WI
2006,139403.0,55,05,Wisconsin,WI
2006,141188.0,55,06,Wisconsin,WI
2006,143105.0,55,07,Wisconsin,WI
2006,145020.0,55,08,Wisconsin,WI
2006,146964.0,55,09,Wisconsin,WI
2006,148198.0,55,10,Wisconsin,WI
2006,148526.0,55,11,Wisconsin,WI
2006,148246.0,55,12,Wisconsin,WI
2006,9126.0,56,01,Wyoming,WY
2006,8783.0,56,02,Wyoming,WY
2006,8522.0,56,03,Wyoming,WY
2006,8392.0,56,04,Wyoming,WY
2006,8388.0,56,05,Wyoming,WY
2006,8481.0,56,06,Wyoming,WY
2006,8614.0,56,07,Wyoming,WY
2006,8718.0,56,08,Wyoming,WY
2006,8747.0,56,09,Wyoming,WY
2006,8635.0,56,10,Wyoming,WY
2006,8386.0,56,11,Wyoming,WY
2006,8059.0,56,12,Wyoming,WY
