year,value,state_fip,month,state_name,state_abbr
1988,211775.0,22,03,Louisiana,LA
1988,209644.0,22,04,Louisiana,LA
1988,207926.0,22,05,Louisiana,LA
1988,206184.0,22,06,Louisiana,LA
1988,204149.0,22,07,Louisiana,LA
1988,201834.0,22,08,Louisiana,LA
1988,199291.0,22,09,Louisiana,LA
1988,196144.0,22,10,Louisiana,LA
1988,192294.0,22,11,Louisiana,LA
1988,187742.0,22,12,Louisiana,LA
1988,22087.0,23,01,Maine,ME
1988,21221.0,23,02,Maine,ME
1988,20808.0,23,03,Maine,ME
1988,20866.0,23,04,Maine,ME
1988,21315.0,23,05,Maine,ME
1988,21987.0,23,06,Maine,ME
1988,22668.0,23,07,Maine,ME
1988,23159.0,23,08,Maine,ME
1988,23294.0,23,09,Maine,ME
1988,22934.0,23,10,Maine,ME
1988,22143.0,23,11,Maine,ME
1988,21205.0,23,12,Maine,ME
1988,105132.0,24,01,Maryland,MD
1988,104811.0,24,02,Maryland,MD
1988,104110.0,24,03,Maryland,MD
1988,103539.0,24,04,Maryland,MD
1988,103390.0,24,05,Maryland,MD
1988,103641.0,24,06,Maryland,MD
1988,104146.0,24,07,Maryland,MD
1988,104418.0,24,08,Maryland,MD
1988,103855.0,24,09,Maryland,MD
1988,102141.0,24,10,Maryland,MD
1988,99632.0,24,11,Maryland,MD
1988,96995.0,24,12,Maryland,MD
1988,98769.0,25,01,Massachusetts,MA
1988,99085.0,25,02,Massachusetts,MA
1988,99542.0,25,03,Massachusetts,MA
1988,100338.0,25,04,Massachusetts,MA
1988,101437.0,25,05,Massachusetts,MA
1988,102717.0,25,06,Massachusetts,MA
1988,104121.0,25,07,Massachusetts,MA
1988,105636.0,25,08,Massachusetts,MA
1988,107182.0,25,09,Massachusetts,MA
1988,108476.0,25,10,Massachusetts,MA
1988,109569.0,25,11,Massachusetts,MA
1988,110648.0,25,12,Massachusetts,MA
1988,374717.0,26,01,Michigan,MI
1988,369682.0,26,02,Michigan,MI
1988,361045.0,26,03,Michigan,MI
1988,351207.0,26,04,Michigan,MI
1988,342642.0,26,05,Michigan,MI
1988,336783.0,26,06,Michigan,MI
1988,334185.0,26,07,Michigan,MI
1988,334195.0,26,08,Michigan,MI
1988,334663.0,26,09,Michigan,MI
1988,333156.0,26,10,Michigan,MI
1988,328485.0,26,11,Michigan,MI
1988,321074.0,26,12,Michigan,MI
1988,103500.0,27,01,Minnesota,MN
1988,101035.0,27,02,Minnesota,MN
1988,99459.0,27,03,Minnesota,MN
1988,98814.0,27,04,Minnesota,MN
1988,98949.0,27,05,Minnesota,MN
1988,99458.0,27,06,Minnesota,MN
1988,99849.0,27,07,Minnesota,MN
1988,100216.0,27,08,Minnesota,MN
1988,100624.0,27,09,Minnesota,MN
1988,100501.0,27,10,Minnesota,MN
1988,99752.0,27,11,Minnesota,MN
1988,98766.0,27,12,Minnesota,MN
1988,101045.0,28,01,Mississippi,MS
1988,98459.0,28,02,Mississippi,MS
1988,96384.0,28,03,Mississippi,MS
1988,95112.0,28,04,Mississippi,MS
1988,94796.0,28,05,Mississippi,MS
1988,95338.0,28,06,Mississippi,MS
1988,96503.0,28,07,Mississippi,MS
1988,98008.0,28,08,Mississippi,MS
1988,99368.0,28,09,Mississippi,MS
1988,99973.0,28,10,Mississippi,MS
1988,99728.0,28,11,Mississippi,MS
1988,98807.0,28,12,Mississippi,MS
1988,142623.0,29,01,Missouri,MO
1988,141477.0,29,02,Missouri,MO
1988,142038.0,29,03,Missouri,MO
1988,144160.0,29,04,Missouri,MO
1988,146937.0,29,05,Missouri,MO
1988,149140.0,29,06,Missouri,MO
1988,150387.0,29,07,Missouri,MO
1988,150953.0,29,08,Missouri,MO
1988,151138.0,29,09,Missouri,MO
1988,151067.0,29,10,Missouri,MO
1988,150753.0,29,11,Missouri,MO
1988,149819.0,29,12,Missouri,MO
1988,28373.0,30,01,Montana,MT
1988,27927.0,30,02,Montana,MT
1988,27616.0,30,03,Montana,MT
1988,27467.0,30,04,Montana,MT
1988,27409.0,30,05,Montana,MT
1988,27305.0,30,06,Montana,MT
1988,27045.0,30,07,Montana,MT
1988,26642.0,30,08,Montana,MT
1988,26156.0,30,09,Montana,MT
1988,25616.0,30,10,Montana,MT
1988,25091.0,30,11,Montana,MT
1988,24655.0,30,12,Montana,MT
1988,30296.0,31,01,Nebraska,NE
1988,29769.0,31,02,Nebraska,NE
1988,29350.0,31,03,Nebraska,NE
1988,29028.0,31,04,Nebraska,NE
1988,28756.0,31,05,Nebraska,NE
1988,28469.0,31,06,Nebraska,NE
1988,28156.0,31,07,Nebraska,NE
1988,27806.0,31,08,Nebraska,NE
1988,27355.0,31,09,Nebraska,NE
1988,26732.0,31,10,Nebraska,NE
1988,26009.0,31,11,Nebraska,NE
1988,25249.0,31,12,Nebraska,NE
1988,32678.0,32,01,Nevada,NV
1988,31932.0,32,02,Nevada,NV
1988,31315.0,32,03,Nevada,NV
1988,30922.0,32,04,Nevada,NV
1988,30717.0,32,05,Nevada,NV
1988,30576.0,32,06,Nevada,NV
1988,30351.0,32,07,Nevada,NV
1988,30018.0,32,08,Nevada,NV
1988,29640.0,32,09,Nevada,NV
1988,29224.0,32,10,Nevada,NV
1988,28812.0,32,11,Nevada,NV
1988,28443.0,32,12,Nevada,NV
1988,13243.0,33,01,New Hampshire,NH
1988,13024.0,33,02,New Hampshire,NH
1988,12955.0,33,03,New Hampshire,NH
1988,13128.0,33,04,New Hampshire,NH
1988,13508.0,33,05,New Hampshire,NH
1988,13985.0,33,06,New Hampshire,NH
1988,14444.0,33,07,New Hampshire,NH
1988,14814.0,33,08,New Hampshire,NH
1988,15040.0,33,09,New Hampshire,NH
1988,15058.0,33,10,New Hampshire,NH
1988,14919.0,33,11,New Hampshire,NH
1988,14775.0,33,12,New Hampshire,NH
1988,151084.0,34,01,New Jersey,NJ
1988,149365.0,34,02,New Jersey,NJ
1988,148055.0,34,03,New Jersey,NJ
1988,147365.0,34,04,New Jersey,NJ
1988,147234.0,34,05,New Jersey,NJ
1988,147420.0,34,06,New Jersey,NJ
1988,147944.0,34,07,New Jersey,NJ
1988,148835.0,34,08,New Jersey,NJ
1988,150045.0,34,09,New Jersey,NJ
1988,150904.0,34,10,New Jersey,NJ
1988,151137.0,34,11,New Jersey,NJ
1988,150716.0,34,12,New Jersey,NJ
1988,57125.0,35,01,New Mexico,NM
1988,56302.0,35,02,New Mexico,NM
1988,55437.0,35,03,New Mexico,NM
1988,54536.0,35,04,New Mexico,NM
1988,53628.0,35,05,New Mexico,NM
1988,52590.0,35,06,New Mexico,NM
1988,51389.0,35,07,New Mexico,NM
1988,50211.0,35,08,New Mexico,NM
1988,49168.0,35,09,New Mexico,NM
1988,48229.0,35,10,New Mexico,NM
1988,47327.0,35,11,New Mexico,NM
1988,46438.0,35,12,New Mexico,NM
1988,365072.0,36,01,New York,NY
1988,352723.0,36,02,New York,NY
1988,343363.0,36,03,New York,NY
1988,339780.0,36,04,New York,NY
1988,342533.0,36,05,New York,NY
1988,349429.0,36,06,New York,NY
1988,358024.0,36,07,New York,NY
1988,367018.0,36,08,New York,NY
1988,375626.0,36,09,New York,NY
1988,381951.0,36,10,New York,NY
1988,385667.0,36,11,New York,NY
1988,388017.0,36,12,New York,NY
1988,133695.0,37,01,North Carolina,NC
1988,129512.0,37,02,North Carolina,NC
1988,125373.0,37,03,North Carolina,NC
1988,121947.0,37,04,North Carolina,NC
1988,119867.0,37,05,North Carolina,NC
1988,119349.0,37,06,North Carolina,NC
1988,120165.0,37,07,North Carolina,NC
1988,121603.0,37,08,North Carolina,NC
1988,122605.0,37,09,North Carolina,NC
1988,122613.0,37,10,North Carolina,NC
1988,121632.0,37,11,North Carolina,NC
1988,120154.0,37,12,North Carolina,NC
1988,15592.0,38,01,North Dakota,ND
1988,15376.0,38,02,North Dakota,ND
1988,15217.0,38,03,North Dakota,ND
1988,15151.0,38,04,North Dakota,ND
1988,15166.0,38,05,North Dakota,ND
1988,15207.0,38,06,North Dakota,ND
1988,15225.0,38,07,North Dakota,ND
1988,15234.0,38,08,North Dakota,ND
1988,15243.0,38,09,North Dakota,ND
1988,15191.0,38,10,North Dakota,ND
1988,15062.0,38,11,North Dakota,ND
1988,14868.0,38,12,North Dakota,ND
1988,336773.0,39,01,Ohio,OH
1988,335873.0,39,02,Ohio,OH
1988,332935.0,39,03,Ohio,OH
1988,328657.0,39,04,Ohio,OH
1988,324154.0,39,05,Ohio,OH
1988,320060.0,39,06,Ohio,OH
1988,317085.0,39,07,Ohio,OH
1988,315697.0,39,08,Ohio,OH
1988,315045.0,39,09,Ohio,OH
1988,312814.0,39,10,Ohio,OH
1988,307659.0,39,11,Ohio,OH
1988,300177.0,39,12,Ohio,OH
1988,100947.0,40,01,Oklahoma,OK
1988,98836.0,40,02,Oklahoma,OK
1988,96879.0,40,03,Oklahoma,OK
1988,95689.0,40,04,Oklahoma,OK
1988,95266.0,40,05,Oklahoma,OK
1988,95406.0,40,06,Oklahoma,OK
1988,95989.0,40,07,Oklahoma,OK
1988,96542.0,40,08,Oklahoma,OK
1988,96636.0,40,09,Oklahoma,OK
1988,96104.0,40,10,Oklahoma,OK
1988,94976.0,40,11,Oklahoma,OK
1988,93426.0,40,12,Oklahoma,OK
1988,84802.0,41,01,Oregon,OR
1988,83805.0,41,02,Oregon,OR
1988,83266.0,41,03,Oregon,OR
1988,83197.0,41,04,Oregon,OR
1988,83244.0,41,05,Oregon,OR
1988,83075.0,41,06,Oregon,OR
1988,82486.0,41,07,Oregon,OR
1988,81491.0,41,08,Oregon,OR
1988,80365.0,41,09,Oregon,OR
1988,79370.0,41,10,Oregon,OR
1988,78809.0,41,11,Oregon,OR
1988,78692.0,41,12,Oregon,OR
1988,312603.0,42,01,Pennsylvania,PA
1988,307676.0,42,02,Pennsylvania,PA
1988,302710.0,42,03,Pennsylvania,PA
1988,298627.0,42,04,Pennsylvania,PA
1988,295997.0,42,05,Pennsylvania,PA
1988,294918.0,42,06,Pennsylvania,PA
1988,294793.0,42,07,Pennsylvania,PA
1988,294680.0,42,08,Pennsylvania,PA
1988,293548.0,42,09,Pennsylvania,PA
1988,290465.0,42,10,Pennsylvania,PA
1988,285806.0,42,11,Pennsylvania,PA
1988,280757.0,42,12,Pennsylvania,PA
1988,15806.0,44,01,Rhode Island,RI
1988,15015.0,44,02,Rhode Island,RI
1988,14383.0,44,03,Rhode Island,RI
1988,14047.0,44,04,Rhode Island,RI
1988,14082.0,44,05,Rhode Island,RI
1988,14454.0,44,06,Rhode Island,RI
1988,15020.0,44,07,Rhode Island,RI
1988,15629.0,44,08,Rhode Island,RI
1988,16066.0,44,09,Rhode Island,RI
1988,16204.0,44,10,Rhode Island,RI
1988,16147.0,44,11,Rhode Island,RI
1988,16076.0,44,12,Rhode Island,RI
1988,82521.0,45,01,South Carolina,SC
1988,81136.0,45,02,South Carolina,SC
1988,79873.0,45,03,South Carolina,SC
1988,78936.0,45,04,South Carolina,SC
1988,78257.0,45,05,South Carolina,SC
1988,77589.0,45,06,South Carolina,SC
1988,76642.0,45,07,South Carolina,SC
1988,75475.0,45,08,South Carolina,SC
1988,74406.0,45,09,South Carolina,SC
1988,73488.0,45,10,South Carolina,SC
1988,72727.0,45,11,South Carolina,SC
1988,71993.0,45,12,South Carolina,SC
1988,15380.0,46,01,South Dakota,SD
1988,15372.0,46,02,South Dakota,SD
1988,15221.0,46,03,South Dakota,SD
1988,14959.0,46,04,South Dakota,SD
1988,14660.0,46,05,South Dakota,SD
1988,14415.0,46,06,South Dakota,SD
1988,14278.0,46,07,South Dakota,SD
1988,14262.0,46,08,South Dakota,SD
1988,14326.0,46,09,South Dakota,SD
1988,14356.0,46,10,South Dakota,SD
1988,14297.0,46,11,South Dakota,SD
1988,14150.0,46,12,South Dakota,SD
1988,136953.0,47,01,Tennessee,TN
1988,135574.0,47,02,Tennessee,TN
1988,134698.0,47,03,Tennessee,TN
1988,134373.0,47,04,Tennessee,TN
1988,134562.0,47,05,Tennessee,TN
1988,135097.0,47,06,Tennessee,TN
1988,135740.0,47,07,Tennessee,TN
1988,136391.0,47,08,Tennessee,TN
1988,136659.0,47,09,Tennessee,TN
1988,135878.0,47,10,Tennessee,TN
1988,133857.0,47,11,Tennessee,TN
1988,130720.0,47,12,Tennessee,TN
1988,660237.0,48,01,Texas,TX
1988,651999.0,48,02,Texas,TX
1988,642561.0,48,03,Texas,TX
1988,632838.0,48,04,Texas,TX
1988,623992.0,48,05,Texas,TX
1988,616524.0,48,06,Texas,TX
1988,610630.0,48,07,Texas,TX
1988,606858.0,48,08,Texas,TX
1988,604713.0,48,09,Texas,TX
1988,601794.0,48,10,Texas,TX
1988,597423.0,48,11,Texas,TX
1988,591544.0,48,12,Texas,TX
1988,41424.0,49,01,Utah,UT
1988,40138.0,49,02,Utah,UT
1988,38935.0,49,03,Utah,UT
1988,38055.0,49,04,Utah,UT
1988,37562.0,49,05,Utah,UT
1988,37361.0,49,06,Utah,UT
1988,37244.0,49,07,Utah,UT
1988,37068.0,49,08,Utah,UT
1988,36744.0,49,09,Utah,UT
1988,36265.0,49,10,Utah,UT
1988,35773.0,49,11,Utah,UT
1988,35425.0,49,12,Utah,UT
1988,9352.0,50,01,Vermont,VT
1988,8995.0,50,02,Vermont,VT
1988,8697.0,50,03,Vermont,VT
1988,8505.0,50,04,Vermont,VT
1988,8449.0,50,05,Vermont,VT
1988,8539.0,50,06,Vermont,VT
1988,8749.0,50,07,Vermont,VT
1988,9021.0,50,08,Vermont,VT
1988,9280.0,50,09,Vermont,VT
1988,9455.0,50,10,Vermont,VT
1988,9563.0,50,11,Vermont,VT
1988,9649.0,50,12,Vermont,VT
1988,114583.0,51,01,Virginia,VA
1988,114848.0,51,02,Virginia,VA
1988,115623.0,51,03,Virginia,VA
1988,116977.0,51,04,Virginia,VA
1988,118893.0,51,05,Virginia,VA
1988,121159.0,51,06,Virginia,VA
1988,123312.0,51,07,Virginia,VA
1988,124792.0,51,08,Virginia,VA
1988,125274.0,51,09,Virginia,VA
1988,124584.0,51,10,Virginia,VA
1988,123040.0,51,11,Virginia,VA
1988,121093.0,51,12,Virginia,VA
1988,153171.0,53,01,Washington,WA
1988,150546.0,53,02,Washington,WA
1988,148512.0,53,03,Washington,WA
1988,147500.0,53,04,Washington,WA
1988,147344.0,53,05,Washington,WA
1988,147526.0,53,06,Washington,WA
1988,147335.0,53,07,Washington,WA
1988,146432.0,53,08,Washington,WA
1988,145080.0,53,09,Washington,WA
1988,143365.0,53,10,Washington,WA
1988,141689.0,53,11,Washington,WA
1988,140508.0,53,12,Washington,WA
1988,77405.0,54,01,West Virginia,WV
1988,76974.0,54,02,West Virginia,WV
1988,76454.0,54,03,West Virginia,WV
1988,75837.0,54,04,West Virginia,WV
1988,75109.0,54,05,West Virginia,WV
1988,74260.0,54,06,West Virginia,WV
1988,73334.0,54,07,West Virginia,WV
1988,72469.0,54,08,West Virginia,WV
1988,71798.0,54,09,West Virginia,WV
1988,71097.0,54,10,West Virginia,WV
1988,70233.0,54,11,West Virginia,WV
1988,69257.0,54,12,West Virginia,WV
1988,123533.0,55,01,Wisconsin,WI
1988,119150.0,55,02,Wisconsin,WI
1988,115511.0,55,03,Wisconsin,WI
1988,112960.0,55,04,Wisconsin,WI
1988,111486.0,55,05,Wisconsin,WI
1988,110588.0,55,06,Wisconsin,WI
1988,109812.0,55,07,Wisconsin,WI
1988,109045.0,55,08,Wisconsin,WI
1988,108359.0,55,09,Wisconsin,WI
1988,107507.0,55,10,Wisconsin,WI
1988,106563.0,55,11,Wisconsin,WI
1988,105947.0,55,12,Wisconsin,WI
1988,16364.0,56,01,Wyoming,WY
1988,15909.0,56,02,Wyoming,WY
1988,15524.0,56,03,Wyoming,WY
1988,15260.0,56,04,Wyoming,WY
1988,15136.0,56,05,Wyoming,WY
1988,15132.0,56,06,Wyoming,WY
1988,15209.0,56,07,Wyoming,WY
1988,15306.0,56,08,Wyoming,WY
1988,15378.0,56,09,Wyoming,WY
1988,15377.0,56,10,Wyoming,WY
1988,15269.0,56,11,Wyoming,WY
1988,15063.0,56,12,Wyoming,WY
