year,value,fips,month,county_name,state_abbr,state_name
2024,13517.0,16013,02,Blaine County,ID,Idaho
2024,3854.0,16015,01,Boise County,ID,Idaho
2024,3906.0,16015,02,Boise County,ID,Idaho
2024,21346.0,16017,01,Bonner County,ID,Idaho
2024,21461.0,16017,02,Bonner County,ID,Idaho
2024,63370.0,16019,01,Bonneville County,ID,Idaho
2024,63795.0,16019,02,Bonneville County,ID,Idaho
2024,5239.0,16021,01,Boundary County,ID,Idaho
2024,5260.0,16021,02,Boundary County,ID,Idaho
2024,1125.0,16023,01,Butte County,ID,Idaho
2024,1136.0,16023,02,Butte County,ID,Idaho
2024,534.0,16025,01,Camas County,ID,Idaho
2024,536.0,16025,02,Camas County,ID,Idaho
2024,112047.0,16027,01,Canyon County,ID,Idaho
2024,113432.0,16027,02,Canyon County,ID,Idaho
2024,3463.0,16029,01,Caribou County,ID,Idaho
2024,3488.0,16029,02,Caribou County,ID,Idaho
2024,11604.0,16031,01,Cassia County,ID,Idaho
2024,11741.0,16031,02,Cassia County,ID,Idaho
2024,405.0,16033,01,Clark County,ID,Idaho
2024,419.0,16033,02,Clark County,ID,Idaho
2024,3141.0,16035,01,Clearwater County,ID,Idaho
2024,3173.0,16035,02,Clearwater County,ID,Idaho
2024,1845.0,16037,01,Custer County,ID,Idaho
2024,1864.0,16037,02,Custer County,ID,Idaho
2024,11791.0,16039,01,Elmore County,ID,Idaho
2024,11948.0,16039,02,Elmore County,ID,Idaho
2024,6820.0,16041,01,Franklin County,ID,Idaho
2024,6890.0,16041,02,Franklin County,ID,Idaho
2024,7522.0,16043,01,Fremont County,ID,Idaho
2024,7707.0,16043,02,Fremont County,ID,Idaho
2024,8355.0,16045,01,Gem County,ID,Idaho
2024,8464.0,16045,02,Gem County,ID,Idaho
2024,7456.0,16047,01,Gooding County,ID,Idaho
2024,7563.0,16047,02,Gooding County,ID,Idaho
2024,6628.0,16049,01,Idaho County,ID,Idaho
2024,6694.0,16049,02,Idaho County,ID,Idaho
2024,14910.0,16051,01,Jefferson County,ID,Idaho
2024,15045.0,16051,02,Jefferson County,ID,Idaho
2024,10962.0,16053,01,Jerome County,ID,Idaho
2024,11087.0,16053,02,Jerome County,ID,Idaho
2024,84352.0,16055,01,Kootenai County,ID,Idaho
2024,84928.0,16055,02,Kootenai County,ID,Idaho
2024,20466.0,16057,01,Latah County,ID,Idaho
2024,20909.0,16057,02,Latah County,ID,Idaho
2024,3676.0,16059,01,Lemhi County,ID,Idaho
2024,3723.0,16059,02,Lemhi County,ID,Idaho
2024,1494.0,16061,01,Lewis County,ID,Idaho
2024,1507.0,16061,02,Lewis County,ID,Idaho
2024,2368.0,16063,01,Lincoln County,ID,Idaho
2024,2376.0,16063,02,Lincoln County,ID,Idaho
2024,23277.0,16065,01,Madison County,ID,Idaho
2024,23819.0,16065,02,Madison County,ID,Idaho
2024,11285.0,16067,01,Minidoka County,ID,Idaho
2024,11409.0,16067,02,Minidoka County,ID,Idaho
2024,21174.0,16069,01,Nez Perce County,ID,Idaho
2024,21338.0,16069,02,Nez Perce County,ID,Idaho
2024,2240.0,16071,01,Oneida County,ID,Idaho
2024,2251.0,16071,02,Oneida County,ID,Idaho
2024,5128.0,16073,01,Owyhee County,ID,Idaho
2024,5224.0,16073,02,Owyhee County,ID,Idaho
2024,11108.0,16075,01,Payette County,ID,Idaho
2024,11264.0,16075,02,Payette County,ID,Idaho
2024,3715.0,16077,01,Power County,ID,Idaho
2024,3768.0,16077,02,Power County,ID,Idaho
2024,5562.0,16079,01,Shoshone County,ID,Idaho
2024,5505.0,16079,02,Shoshone County,ID,Idaho
2024,7291.0,16081,01,Teton County,ID,Idaho
2024,7331.0,16081,02,Teton County,ID,Idaho
2024,41951.0,16083,01,Twin Falls County,ID,Idaho
2024,42213.0,16083,02,Twin Falls County,ID,Idaho
2024,6099.0,16085,01,Valley County,ID,Idaho
2024,6217.0,16085,02,Valley County,ID,Idaho
2024,4405.0,16087,01,Washington County,ID,Idaho
2024,4417.0,16087,02,Washington County,ID,Idaho
2024,29523.0,17001,01,Adams County,IL,Illinois
2024,29415.0,17001,02,Adams County,IL,Illinois
2024,1676.0,17003,01,Alexander County,IL,Illinois
2024,1694.0,17003,02,Alexander County,IL,Illinois
2024,7185.0,17005,01,Bond County,IL,Illinois
2024,7205.0,17005,02,Bond County,IL,Illinois
2024,22832.0,17007,01,Boone County,IL,Illinois
2024,22806.0,17007,02,Boone County,IL,Illinois
2024,3051.0,17009,01,Brown County,IL,Illinois
2024,3047.0,17009,02,Brown County,IL,Illinois
2024,14195.0,17011,01,Bureau County,IL,Illinois
2024,14295.0,17011,02,Bureau County,IL,Illinois
2024,2087.0,17013,01,Calhoun County,IL,Illinois
2024,2087.0,17013,02,Calhoun County,IL,Illinois
2024,6581.0,17015,01,Carroll County,IL,Illinois
2024,6501.0,17015,02,Carroll County,IL,Illinois
2024,5519.0,17017,01,Cass County,IL,Illinois
2024,5512.0,17017,02,Cass County,IL,Illinois
2024,106716.0,17019,01,Champaign County,IL,Illinois
2024,109275.0,17019,02,Champaign County,IL,Illinois
2024,12594.0,17021,01,Christian County,IL,Illinois
2024,12521.0,17021,02,Christian County,IL,Illinois
2024,6837.0,17023,01,Clark County,IL,Illinois
2024,6812.0,17023,02,Clark County,IL,Illinois
2024,5454.0,17025,01,Clay County,IL,Illinois
2024,5436.0,17025,02,Clay County,IL,Illinois
2024,19309.0,17027,01,Clinton County,IL,Illinois
2024,19347.0,17027,02,Clinton County,IL,Illinois
2024,22333.0,17029,01,Coles County,IL,Illinois
2024,22555.0,17029,02,Coles County,IL,Illinois
2024,2526830.0,17031,01,Cook County,IL,Illinois
2024,2520804.0,17031,02,Cook County,IL,Illinois
2024,8106.0,17033,01,Crawford County,IL,Illinois
2024,8171.0,17033,02,Crawford County,IL,Illinois
2024,5896.0,17035,01,Cumberland County,IL,Illinois
2024,5875.0,17035,02,Cumberland County,IL,Illinois
2024,50818.0,17037,01,DeKalb County,IL,Illinois
2024,51010.0,17037,02,DeKalb County,IL,Illinois
2024,7007.0,17039,01,De Witt County,IL,Illinois
2024,7144.0,17039,02,De Witt County,IL,Illinois
2024,9839.0,17041,01,Douglas County,IL,Illinois
2024,9866.0,17041,02,Douglas County,IL,Illinois
2024,499974.0,17043,01,DuPage County,IL,Illinois
2024,498877.0,17043,02,DuPage County,IL,Illinois
2024,8688.0,17045,01,Edgar County,IL,Illinois
2024,8703.0,17045,02,Edgar County,IL,Illinois
2024,2448.0,17047,01,Edwards County,IL,Illinois
2024,2448.0,17047,02,Edwards County,IL,Illinois
2024,18900.0,17049,01,Effingham County,IL,Illinois
2024,18751.0,17049,02,Effingham County,IL,Illinois
2024,8991.0,17051,01,Fayette County,IL,Illinois
2024,8935.0,17051,02,Fayette County,IL,Illinois
2024,6133.0,17053,01,Ford County,IL,Illinois
2024,6262.0,17053,02,Ford County,IL,Illinois
2024,14831.0,17055,01,Franklin County,IL,Illinois
2024,14848.0,17055,02,Franklin County,IL,Illinois
2024,13481.0,17057,01,Fulton County,IL,Illinois
2024,13565.0,17057,02,Fulton County,IL,Illinois
2024,1937.0,17059,01,Gallatin County,IL,Illinois
2024,1918.0,17059,02,Gallatin County,IL,Illinois
2024,5464.0,17061,01,Greene County,IL,Illinois
2024,5480.0,17061,02,Greene County,IL,Illinois
2024,24956.0,17063,01,Grundy County,IL,Illinois
2024,24914.0,17063,02,Grundy County,IL,Illinois
2024,4162.0,17065,01,Hamilton County,IL,Illinois
2024,4139.0,17065,02,Hamilton County,IL,Illinois
2024,7449.0,17067,01,Hancock County,IL,Illinois
2024,7371.0,17067,02,Hancock County,IL,Illinois
2024,1351.0,17069,01,Hardin County,IL,Illinois
2024,1348.0,17069,02,Hardin County,IL,Illinois
2024,3286.0,17071,01,Henderson County,IL,Illinois
2024,3283.0,17071,02,Henderson County,IL,Illinois
2024,21922.0,17073,01,Henry County,IL,Illinois
2024,21924.0,17073,02,Henry County,IL,Illinois
2024,12006.0,17075,01,Iroquois County,IL,Illinois
2024,11976.0,17075,02,Iroquois County,IL,Illinois
2024,25391.0,17077,01,Jackson County,IL,Illinois
2024,25954.0,17077,02,Jackson County,IL,Illinois
2024,4535.0,17079,01,Jasper County,IL,Illinois
2024,4555.0,17079,02,Jasper County,IL,Illinois
2024,15433.0,17081,01,Jefferson County,IL,Illinois
2024,15400.0,17081,02,Jefferson County,IL,Illinois
2024,10198.0,17083,01,Jersey County,IL,Illinois
2024,10204.0,17083,02,Jersey County,IL,Illinois
2024,9849.0,17085,01,Jo Daviess County,IL,Illinois
2024,9814.0,17085,02,Jo Daviess County,IL,Illinois
2024,3878.0,17087,01,Johnson County,IL,Illinois
2024,3929.0,17087,02,Johnson County,IL,Illinois
2024,248506.0,17089,01,Kane County,IL,Illinois
2024,249555.0,17089,02,Kane County,IL,Illinois
2024,48471.0,17091,01,Kankakee County,IL,Illinois
2024,48246.0,17091,02,Kankakee County,IL,Illinois
2024,69569.0,17093,01,Kendall County,IL,Illinois
2024,69545.0,17093,02,Kendall County,IL,Illinois
2024,18812.0,17095,01,Knox County,IL,Illinois
2024,18788.0,17095,02,Knox County,IL,Illinois
2024,341006.0,17097,01,Lake County,IL,Illinois
2024,339806.0,17097,02,Lake County,IL,Illinois
2024,47293.0,17099,01,LaSalle County,IL,Illinois
2024,48041.0,17099,02,LaSalle County,IL,Illinois
2024,4661.0,17101,01,Lawrence County,IL,Illinois
2024,4655.0,17101,02,Lawrence County,IL,Illinois
2024,15799.0,17103,01,Lee County,IL,Illinois
2024,15789.0,17103,02,Lee County,IL,Illinois
2024,15324.0,17105,01,Livingston County,IL,Illinois
2024,15473.0,17105,02,Livingston County,IL,Illinois
2024,10457.0,17107,01,Logan County,IL,Illinois
2024,10594.0,17107,02,Logan County,IL,Illinois
2024,12160.0,17109,01,McDonough County,IL,Illinois
2024,12328.0,17109,02,McDonough County,IL,Illinois
2024,162874.0,17111,01,McHenry County,IL,Illinois
2024,162512.0,17111,02,McHenry County,IL,Illinois
2024,84959.0,17113,01,McLean County,IL,Illinois
2024,86785.0,17113,02,McLean County,IL,Illinois
2024,41248.0,17115,01,Macon County,IL,Illinois
2024,41180.0,17115,02,Macon County,IL,Illinois
2024,21252.0,17117,01,Macoupin County,IL,Illinois
2024,21278.0,17117,02,Macoupin County,IL,Illinois
2024,125909.0,17119,01,Madison County,IL,Illinois
2024,126133.0,17119,02,Madison County,IL,Illinois
2024,15830.0,17121,01,Marion County,IL,Illinois
2024,15728.0,17121,02,Marion County,IL,Illinois
2024,4785.0,17123,01,Marshall County,IL,Illinois
2024,4778.0,17123,02,Marshall County,IL,Illinois
2024,5529.0,17125,01,Mason County,IL,Illinois
2024,5516.0,17125,02,Mason County,IL,Illinois
2024,5052.0,17127,01,Massac County,IL,Illinois
2024,5052.0,17127,02,Massac County,IL,Illinois
2024,5776.0,17129,01,Menard County,IL,Illinois
2024,5755.0,17129,02,Menard County,IL,Illinois
2024,7014.0,17131,01,Mercer County,IL,Illinois
2024,7012.0,17131,02,Mercer County,IL,Illinois
2024,18108.0,17133,01,Monroe County,IL,Illinois
2024,18147.0,17133,02,Monroe County,IL,Illinois
2024,10521.0,17135,01,Montgomery County,IL,Illinois
2024,10538.0,17135,02,Montgomery County,IL,Illinois
2024,14507.0,17137,01,Morgan County,IL,Illinois
2024,14627.0,17137,02,Morgan County,IL,Illinois
2024,6698.0,17139,01,Moultrie County,IL,Illinois
2024,6732.0,17139,02,Moultrie County,IL,Illinois
2024,22292.0,17141,01,Ogle County,IL,Illinois
2024,22318.0,17141,02,Ogle County,IL,Illinois
2024,76301.0,17143,01,Peoria County,IL,Illinois
2024,76350.0,17143,02,Peoria County,IL,Illinois
2024,7206.0,17145,01,Perry County,IL,Illinois
2024,7216.0,17145,02,Perry County,IL,Illinois
2024,8430.0,17147,01,Piatt County,IL,Illinois
2024,8620.0,17147,02,Piatt County,IL,Illinois
2024,6176.0,17149,01,Pike County,IL,Illinois
2024,6159.0,17149,02,Pike County,IL,Illinois
2024,1743.0,17151,01,Pope County,IL,Illinois
2024,1754.0,17151,02,Pope County,IL,Illinois
2024,1493.0,17153,01,Pulaski County,IL,Illinois
2024,1519.0,17153,02,Pulaski County,IL,Illinois
2024,2720.0,17155,01,Putnam County,IL,Illinois
2024,2743.0,17155,02,Putnam County,IL,Illinois
2024,12557.0,17157,01,Randolph County,IL,Illinois
2024,12517.0,17157,02,Randolph County,IL,Illinois
2024,6918.0,17159,01,Richland County,IL,Illinois
2024,6919.0,17159,02,Richland County,IL,Illinois
2024,62127.0,17161,01,Rock Island County,IL,Illinois
2024,62102.0,17161,02,Rock Island County,IL,Illinois
2024,117574.0,17163,01,St. Clair County,IL,Illinois
2024,117754.0,17163,02,St. Clair County,IL,Illinois
2024,9117.0,17165,01,Saline County,IL,Illinois
2024,9115.0,17165,02,Saline County,IL,Illinois
2024,90426.0,17167,01,Sangamon County,IL,Illinois
2024,90093.0,17167,02,Sangamon County,IL,Illinois
2024,2958.0,17169,01,Schuyler County,IL,Illinois
2024,2950.0,17169,02,Schuyler County,IL,Illinois
2024,2114.0,17171,01,Scott County,IL,Illinois
2024,2126.0,17171,02,Scott County,IL,Illinois
2024,9267.0,17173,01,Shelby County,IL,Illinois
2024,9215.0,17173,02,Shelby County,IL,Illinois
2024,2230.0,17175,01,Stark County,IL,Illinois
2024,2231.0,17175,02,Stark County,IL,Illinois
2024,19585.0,17177,01,Stephenson County,IL,Illinois
2024,19443.0,17177,02,Stephenson County,IL,Illinois
2024,57993.0,17179,01,Tazewell County,IL,Illinois
2024,58042.0,17179,02,Tazewell County,IL,Illinois
2024,6566.0,17181,01,Union County,IL,Illinois
2024,6678.0,17181,02,Union County,IL,Illinois
2024,29785.0,17183,01,Vermilion County,IL,Illinois
2024,29931.0,17183,02,Vermilion County,IL,Illinois
2024,5245.0,17185,01,Wabash County,IL,Illinois
2024,5234.0,17185,02,Wabash County,IL,Illinois
2024,7603.0,17187,01,Warren County,IL,Illinois
2024,7613.0,17187,02,Warren County,IL,Illinois
2024,9347.0,17189,01,Washington County,IL,Illinois
2024,9323.0,17189,02,Washington County,IL,Illinois
2024,6411.0,17191,01,Wayne County,IL,Illinois
2024,6429.0,17191,02,Wayne County,IL,Illinois
2024,5785.0,17193,01,White County,IL,Illinois
2024,5777.0,17193,02,White County,IL,Illinois
2024,25809.0,17195,01,Whiteside County,IL,Illinois
2024,25731.0,17195,02,Whiteside County,IL,Illinois
2024,350901.0,17197,01,Will County,IL,Illinois
2024,350659.0,17197,02,Will County,IL,Illinois
2024,29022.0,17199,01,Williamson County,IL,Illinois
2024,29676.0,17199,02,Williamson County,IL,Illinois
2024,121977.0,17201,01,Winnebago County,IL,Illinois
2024,121797.0,17201,02,Winnebago County,IL,Illinois
2024,17204.0,17203,01,Woodford County,IL,Illinois
2024,17211.0,17203,02,Woodford County,IL,Illinois
2024,15697.0,18001,01,Adams County,IN,Indiana
2024,15749.0,18001,02,Adams County,IN,Indiana
2024,179119.0,18003,01,Allen County,IN,Indiana
2024,179557.0,18003,02,Allen County,IN,Indiana
2024,41315.0,18005,01,Bartholomew County,IN,Indiana
2024,41544.0,18005,02,Bartholomew County,IN,Indiana
2024,4239.0,18007,01,Benton County,IN,Indiana
2024,4311.0,18007,02,Benton County,IN,Indiana
2024,4501.0,18009,01,Blackford County,IN,Indiana
2024,4504.0,18009,02,Blackford County,IN,Indiana
2024,36952.0,18011,01,Boone County,IN,Indiana
2024,37126.0,18011,02,Boone County,IN,Indiana
2024,7510.0,18013,01,Brown County,IN,Indiana
2024,7566.0,18013,02,Brown County,IN,Indiana
2024,9550.0,18015,01,Carroll County,IN,Indiana
2024,9716.0,18015,02,Carroll County,IN,Indiana
2024,16181.0,18017,01,Cass County,IN,Indiana
2024,16241.0,18017,02,Cass County,IN,Indiana
2024,59432.0,18019,01,Clark County,IN,Indiana
2024,59387.0,18019,02,Clark County,IN,Indiana
2024,10831.0,18021,01,Clay County,IN,Indiana
2024,10872.0,18021,02,Clay County,IN,Indiana
2024,16767.0,18023,01,Clinton County,IN,Indiana
2024,16821.0,18023,02,Clinton County,IN,Indiana
2024,4457.0,18025,01,Crawford County,IN,Indiana
2024,4474.0,18025,02,Crawford County,IN,Indiana
2024,16289.0,18027,01,Daviess County,IN,Indiana
2024,16329.0,18027,02,Daviess County,IN,Indiana
2024,24543.0,18029,01,Dearborn County,IN,Indiana
2024,24505.0,18029,02,Dearborn County,IN,Indiana
2024,13751.0,18031,01,Decatur County,IN,Indiana
2024,13704.0,18031,02,Decatur County,IN,Indiana
2024,21001.0,18033,01,DeKalb County,IN,Indiana
2024,20956.0,18033,02,DeKalb County,IN,Indiana
2024,48893.0,18035,01,Delaware County,IN,Indiana
2024,49335.0,18035,02,Delaware County,IN,Indiana
2024,20883.0,18037,01,Dubois County,IN,Indiana
2024,20802.0,18037,02,Dubois County,IN,Indiana
2024,101881.0,18039,01,Elkhart County,IN,Indiana
2024,101740.0,18039,02,Elkhart County,IN,Indiana
2024,7843.0,18041,01,Fayette County,IN,Indiana
2024,7859.0,18041,02,Fayette County,IN,Indiana
2024,40129.0,18043,01,Floyd County,IN,Indiana
2024,40099.0,18043,02,Floyd County,IN,Indiana
2024,7554.0,18045,01,Fountain County,IN,Indiana
2024,7574.0,18045,02,Fountain County,IN,Indiana
2024,10511.0,18047,01,Franklin County,IN,Indiana
2024,10518.0,18047,02,Franklin County,IN,Indiana
2024,8572.0,18049,01,Fulton County,IN,Indiana
2024,8622.0,18049,02,Fulton County,IN,Indiana
2024,18858.0,18051,01,Gibson County,IN,Indiana
2024,18828.0,18051,02,Gibson County,IN,Indiana
2024,28660.0,18053,01,Grant County,IN,Indiana
2024,30026.0,18053,02,Grant County,IN,Indiana
2024,12632.0,18055,01,Greene County,IN,Indiana
2024,12730.0,18055,02,Greene County,IN,Indiana
2024,188897.0,18057,01,Hamilton County,IN,Indiana
2024,189424.0,18057,02,Hamilton County,IN,Indiana
2024,41165.0,18059,01,Hancock County,IN,Indiana
2024,41312.0,18059,02,Hancock County,IN,Indiana
2024,19426.0,18061,01,Harrison County,IN,Indiana
2024,19428.0,18061,02,Harrison County,IN,Indiana
2024,91827.0,18063,01,Hendricks County,IN,Indiana
2024,92029.0,18063,02,Hendricks County,IN,Indiana
2024,20942.0,18065,01,Henry County,IN,Indiana
2024,20990.0,18065,02,Henry County,IN,Indiana
2024,31134.0,18067,01,Howard County,IN,Indiana
2024,31186.0,18067,02,Howard County,IN,Indiana
2024,17158.0,18069,01,Huntington County,IN,Indiana
2024,17187.0,18069,02,Huntington County,IN,Indiana
2024,21792.0,18071,01,Jackson County,IN,Indiana
2024,21709.0,18071,02,Jackson County,IN,Indiana
2024,14924.0,18073,01,Jasper County,IN,Indiana
2024,14961.0,18073,02,Jasper County,IN,Indiana
2024,8336.0,18075,01,Jay County,IN,Indiana
2024,8342.0,18075,02,Jay County,IN,Indiana
2024,14339.0,18077,01,Jefferson County,IN,Indiana
2024,14419.0,18077,02,Jefferson County,IN,Indiana
2024,12705.0,18079,01,Jennings County,IN,Indiana
2024,12676.0,18079,02,Jennings County,IN,Indiana
2024,83850.0,18081,01,Johnson County,IN,Indiana
2024,84090.0,18081,02,Johnson County,IN,Indiana
2024,16518.0,18083,01,Knox County,IN,Indiana
2024,16669.0,18083,02,Knox County,IN,Indiana
2024,37912.0,18085,01,Kosciusko County,IN,Indiana
2024,37911.0,18085,02,Kosciusko County,IN,Indiana
2024,19692.0,18087,01,LaGrange County,IN,Indiana
2024,19816.0,18087,02,LaGrange County,IN,Indiana
2024,210692.0,18089,01,Lake County,IN,Indiana
2024,210811.0,18089,02,Lake County,IN,Indiana
2024,44421.0,18091,01,LaPorte County,IN,Indiana
2024,44465.0,18091,02,LaPorte County,IN,Indiana
2024,18756.0,18093,01,Lawrence County,IN,Indiana
2024,18824.0,18093,02,Lawrence County,IN,Indiana
2024,57549.0,18095,01,Madison County,IN,Indiana
2024,57738.0,18095,02,Madison County,IN,Indiana
2024,486006.0,18097,01,Marion County,IN,Indiana
2024,487307.0,18097,02,Marion County,IN,Indiana
2024,21993.0,18099,01,Marshall County,IN,Indiana
2024,22051.0,18099,02,Marshall County,IN,Indiana
2024,5037.0,18101,01,Martin County,IN,Indiana
2024,5021.0,18101,02,Martin County,IN,Indiana
2024,13360.0,18103,01,Miami County,IN,Indiana
2024,13390.0,18103,02,Miami County,IN,Indiana
2024,67235.0,18105,01,Monroe County,IN,Indiana
2024,67971.0,18105,02,Monroe County,IN,Indiana
2024,17920.0,18107,01,Montgomery County,IN,Indiana
2024,17887.0,18107,02,Montgomery County,IN,Indiana
2024,35897.0,18109,01,Morgan County,IN,Indiana
2024,36056.0,18109,02,Morgan County,IN,Indiana
2024,6308.0,18111,01,Newton County,IN,Indiana
2024,6340.0,18111,02,Newton County,IN,Indiana
2024,20785.0,18113,01,Noble County,IN,Indiana
2024,20780.0,18113,02,Noble County,IN,Indiana
2024,3046.0,18115,01,Ohio County,IN,Indiana
2024,3040.0,18115,02,Ohio County,IN,Indiana
2024,7924.0,18117,01,Orange County,IN,Indiana
2024,7897.0,18117,02,Orange County,IN,Indiana
2024,8828.0,18119,01,Owen County,IN,Indiana
2024,8941.0,18119,02,Owen County,IN,Indiana
2024,6719.0,18121,01,Parke County,IN,Indiana
2024,6749.0,18121,02,Parke County,IN,Indiana
2024,8564.0,18123,01,Perry County,IN,Indiana
2024,8571.0,18123,02,Perry County,IN,Indiana
2024,5484.0,18125,01,Pike County,IN,Indiana
2024,5478.0,18125,02,Pike County,IN,Indiana
2024,80477.0,18127,01,Porter County,IN,Indiana
2024,80552.0,18127,02,Porter County,IN,Indiana
2024,12290.0,18129,01,Posey County,IN,Indiana
2024,12312.0,18129,02,Posey County,IN,Indiana
2024,6441.0,18131,01,Pulaski County,IN,Indiana
2024,6439.0,18131,02,Pulaski County,IN,Indiana
2024,16202.0,18133,01,Putnam County,IN,Indiana
2024,16272.0,18133,02,Putnam County,IN,Indiana
2024,10873.0,18135,01,Randolph County,IN,Indiana
2024,10953.0,18135,02,Randolph County,IN,Indiana
2024,11799.0,18137,01,Ripley County,IN,Indiana
2024,11760.0,18137,02,Ripley County,IN,Indiana
2024,8511.0,18139,01,Rush County,IN,Indiana
2024,8554.0,18139,02,Rush County,IN,Indiana
2024,123617.0,18141,01,St. Joseph County,IN,Indiana
2024,123766.0,18141,02,St. Joseph County,IN,Indiana
2024,9942.0,18143,01,Scott County,IN,Indiana
2024,9932.0,18143,02,Scott County,IN,Indiana
2024,22838.0,18145,01,Shelby County,IN,Indiana
2024,22923.0,18145,02,Shelby County,IN,Indiana
2024,9517.0,18147,01,Spencer County,IN,Indiana
2024,9591.0,18147,02,Spencer County,IN,Indiana
2024,8849.0,18149,01,Starke County,IN,Indiana
2024,8865.0,18149,02,Starke County,IN,Indiana
2024,19588.0,18151,01,Steuben County,IN,Indiana
2024,19697.0,18151,02,Steuben County,IN,Indiana
2024,7395.0,18153,01,Sullivan County,IN,Indiana
2024,7419.0,18153,02,Sullivan County,IN,Indiana
2024,4341.0,18155,01,Switzerland County,IN,Indiana
2024,4336.0,18155,02,Switzerland County,IN,Indiana
2024,93923.0,18157,01,Tippecanoe County,IN,Indiana
2024,95171.0,18157,02,Tippecanoe County,IN,Indiana
2024,8464.0,18159,01,Tipton County,IN,Indiana
2024,8461.0,18159,02,Tipton County,IN,Indiana
2024,3398.0,18161,01,Union County,IN,Indiana
2024,3396.0,18161,02,Union County,IN,Indiana
2024,86770.0,18163,01,Vanderburgh County,IN,Indiana
2024,86683.0,18163,02,Vanderburgh County,IN,Indiana
2024,6095.0,18165,01,Vermillion County,IN,Indiana
2024,6123.0,18165,02,Vermillion County,IN,Indiana
2024,42604.0,18167,01,Vigo County,IN,Indiana
2024,42713.0,18167,02,Vigo County,IN,Indiana
2024,14137.0,18169,01,Wabash County,IN,Indiana
2024,14272.0,18169,02,Wabash County,IN,Indiana
2024,3872.0,18171,01,Warren County,IN,Indiana
2024,3899.0,18171,02,Warren County,IN,Indiana
2024,30521.0,18173,01,Warrick County,IN,Indiana
2024,30533.0,18173,02,Warrick County,IN,Indiana
2024,13040.0,18175,01,Washington County,IN,Indiana
2024,13086.0,18175,02,Washington County,IN,Indiana
2024,27468.0,18177,01,Wayne County,IN,Indiana
2024,27658.0,18177,02,Wayne County,IN,Indiana
2024,13629.0,18179,01,Wells County,IN,Indiana
2024,13687.0,18179,02,Wells County,IN,Indiana
2024,12572.0,18181,01,White County,IN,Indiana
2024,12645.0,18181,02,White County,IN,Indiana
2024,16978.0,18183,01,Whitley County,IN,Indiana
2024,17020.0,18183,02,Whitley County,IN,Indiana
2024,4293.0,19001,01,Adair County,IA,Iowa
2024,4219.0,19001,02,Adair County,IA,Iowa
2024,1971.0,19003,01,Adams County,IA,Iowa
2024,1952.0,19003,02,Adams County,IA,Iowa
2024,6602.0,19005,01,Allamakee County,IA,Iowa
2024,6582.0,19005,02,Allamakee County,IA,Iowa
2024,5812.0,19007,01,Appanoose County,IA,Iowa
2024,5826.0,19007,02,Appanoose County,IA,Iowa
2024,3066.0,19009,01,Audubon County,IA,Iowa
2024,3034.0,19009,02,Audubon County,IA,Iowa
2024,12329.0,19011,01,Benton County,IA,Iowa
2024,12366.0,19011,02,Benton County,IA,Iowa
2024,63132.0,19013,01,Black Hawk County,IA,Iowa
2024,64050.0,19013,02,Black Hawk County,IA,Iowa
2024,14236.0,19015,01,Boone County,IA,Iowa
2024,14396.0,19015,02,Boone County,IA,Iowa
2024,13123.0,19017,01,Bremer County,IA,Iowa
2024,13286.0,19017,02,Bremer County,IA,Iowa
2024,10693.0,19019,01,Buchanan County,IA,Iowa
2024,10712.0,19019,02,Buchanan County,IA,Iowa
2024,11854.0,19021,01,Buena Vista County,IA,Iowa
2024,12013.0,19021,02,Buena Vista County,IA,Iowa
2024,7852.0,19023,01,Butler County,IA,Iowa
2024,7868.0,19023,02,Butler County,IA,Iowa
2024,3987.0,19025,01,Calhoun County,IA,Iowa
2024,3964.0,19025,02,Calhoun County,IA,Iowa
2024,10056.0,19027,01,Carroll County,IA,Iowa
2024,9947.0,19027,02,Carroll County,IA,Iowa
2024,6577.0,19029,01,Cass County,IA,Iowa
2024,6558.0,19029,02,Cass County,IA,Iowa
2024,10062.0,19031,01,Cedar County,IA,Iowa
2024,10060.0,19031,02,Cedar County,IA,Iowa
2024,21129.0,19033,01,Cerro Gordo County,IA,Iowa
2024,21086.0,19033,02,Cerro Gordo County,IA,Iowa
2024,5838.0,19035,01,Cherokee County,IA,Iowa
2024,5818.0,19035,02,Cherokee County,IA,Iowa
2024,6316.0,19037,01,Chickasaw County,IA,Iowa
2024,6298.0,19037,02,Chickasaw County,IA,Iowa
2024,4919.0,19039,01,Clarke County,IA,Iowa
2024,4911.0,19039,02,Clarke County,IA,Iowa
2024,8219.0,19041,01,Clay County,IA,Iowa
2024,8158.0,19041,02,Clay County,IA,Iowa
2024,8820.0,19043,01,Clayton County,IA,Iowa
2024,8740.0,19043,02,Clayton County,IA,Iowa
2024,20473.0,19045,01,Clinton County,IA,Iowa
2024,20463.0,19045,02,Clinton County,IA,Iowa
2024,7175.0,19047,01,Crawford County,IA,Iowa
2024,7175.0,19047,02,Crawford County,IA,Iowa
2024,52630.0,19049,01,Dallas County,IA,Iowa
2024,52808.0,19049,02,Dallas County,IA,Iowa
2024,4189.0,19051,01,Davis County,IA,Iowa
2024,4161.0,19051,02,Davis County,IA,Iowa
2024,4221.0,19053,01,Decatur County,IA,Iowa
2024,4325.0,19053,02,Decatur County,IA,Iowa
2024,9838.0,19055,01,Delaware County,IA,Iowa
2024,9813.0,19055,02,Delaware County,IA,Iowa
