naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
213000,17-3028,470,29.57,22.64,24.87,34.06,36.55
213000,17-3029,730,29.56,14.98,22.32,38.23,50.16
213000,17-3030,450,23.46,16.05,20.21,26.31,28.59
213000,17-3031,450,23.46,16.05,20.21,26.31,28.59
213000,19-0000,5040,34.45,18.41,23.15,44.71,59.58
213000,19-2000,1510,30.78,16.5,20.49,51.11,79.5
213000,19-2040,1460,30.78,16.5,20.48,51.11,79.5
213000,19-2041,30,35.56,23.09,29.58,42.23,48.41
213000,19-2042,1430,30.67,16.5,20.47,51.11,79.53
213000,19-4000,1180,29.74,17.87,22.61,39.02,50.77
213000,19-4030,140,27.44,22.32,24.33,34.54,40
213000,19-4031,140,27.44,22.32,24.33,34.54,40
213000,19-4040,950,29.14,16.7,21.05,39.8,52.87
213000,19-4042,50,31.03,16.63,23,46.47,46.79
213000,19-4043,800,27.73,16.68,21.02,39.04,49.58
213000,19-4044,**,38.98,25.18,36.01,62.07,62.08
213000,19-4090,80,38.22,30.57,32.86,38.22,49.47
213000,19-4099,80,38.22,30.57,32.86,38.22,49.47
213000,19-5000,2220,35.77,19.61,25.84,43.16,50.93
213000,19-5010,2220,35.77,19.61,25.84,43.16,50.93
213000,19-5011,1920,36.85,21.11,27.33,44.42,53.08
213000,19-5012,300,27.15,18.09,20.76,36.44,42.62
213000,23-0000,310,49.81,31.35,39.45,91.66,#
213000,23-1000,140,97.39,35.81,55.88,#,#
213000,23-1010,140,97.39,35.81,55.88,#,#
213000,23-1011,140,97.39,35.81,55.88,#,#
213000,23-2000,170,44.38,31.35,31.42,49.81,60.68
213000,23-2090,150,43.56,31.35,31.35,48.83,59.91
213000,23-2093,140,43.36,31.35,31.35,48.43,57.26
213000,27-0000,90,42.41,21.87,31.54,52.07,60.98
213000,27-3000,70,39.66,21.82,31.33,49.9,67.57
213000,27-3030,50,39.58,19.9,24.36,45.41,67.59
213000,27-3031,50,39.58,19.9,24.36,45.41,67.59
213000,33-0000,560,8.8,7.31,7.31,19.32,31.5
213000,33-2000,**,31.56,31.5,31.5,34.93,35.91
213000,33-2010,**,31.56,31.5,31.5,34.93,35.91
213000,33-2011,**,31.56,31.5,31.5,34.93,35.91
213000,33-9000,490,8.13,7.31,7.31,12.99,21.11
213000,33-9030,470,8.13,7.31,7.31,12.56,19.32
213000,33-9032,470,8.13,7.31,7.31,12.56,19.32
213000,35-0000,120,25.35,16.33,18.29,27.2,30.47
213000,35-2000,120,25.35,16.33,18.29,27.2,30.47
213000,35-2010,120,25.37,16.04,18.29,27.45,30.67
213000,35-2012,80,25.74,20.91,21.91,30.4,30.45
213000,35-2019,30,17.01,15.54,15.69,18.29,18.29
213000,37-0000,610,19.36,12.38,15.39,22.01,24.31
213000,37-2000,390,18.15,11.5,14.33,24.31,24.31
213000,37-2010,390,18.15,11.5,14.33,24.31,24.31
213000,37-2011,370,18.02,11.5,13.78,24.31,24.31
213000,37-3000,220,20,14.6,15.48,21.66,22.35
213000,37-3010,220,20,14.6,15.48,21.66,22.35
213000,37-3011,90,15.33,12.81,14.6,16.72,25.65
213000,37-3012,**,21.23,20,20,22,22.35
213000,41-0000,6260,43.26,25.55,34.08,59.95,78.31
213000,41-1000,160,49.53,31.1,33.62,87.52,#
213000,41-1010,160,49.53,31.1,33.62,87.52,#
213000,41-1012,140,50.77,31.1,33.62,87.52,#
213000,41-2000,50,15.49,10.88,13.86,28.76,50.36
213000,41-3000,4500,44.74,26.11,35,60.84,77.27
213000,41-3090,4500,44.74,26.11,35,60.84,77.27
213000,41-3091,4500,44.74,26.11,35,60.84,77.27
213000,41-4000,780,47.95,25.29,34.85,59.14,74.97
213000,41-4010,780,47.95,25.29,34.85,59.14,74.97
213000,41-4011,230,45.13,17.85,29.26,59.15,78.71
213000,41-4012,550,48.12,27.69,35.09,59.08,69.74
213000,41-9000,780,39.52,25.55,27.67,53.59,84.2
213000,41-9020,**,28.04,25.55,25.58,40.09,82.8
213000,41-9022,**,28.04,25.55,25.58,40.09,82.8
213000,41-9030,210,53.77,43.06,49.26,77.44,95.23
213000,41-9031,210,53.77,43.06,49.26,77.44,95.23
213000,41-9090,60,37.79,16.07,30.91,40.29,46.68
213000,41-9099,60,37.79,16.07,30.91,40.29,46.68
213000,43-0000,18210,21.58,14.59,18,27.93,36
213000,43-1000,1440,32.14,20.75,25.22,43.65,48.67
213000,43-1010,1440,32.14,20.75,25.22,43.65,48.67
213000,43-1011,1440,32.14,20.75,25.22,43.65,48.67
213000,43-3000,3730,22.34,16.43,19.57,27.76,32.83
213000,43-3020,240,22.08,15.31,15.68,25.02,32.32
213000,43-3021,240,22.08,15.31,15.68,25.02,32.32
213000,43-3030,2710,22.95,16.32,19.27,28.2,32.8
213000,43-3031,2710,22.95,16.32,19.27,28.2,32.8
213000,43-3050,690,20.29,18.47,20,25.63,34.34
213000,43-3051,690,20.29,18.47,20,25.63,34.34
213000,43-3060,90,22.54,19.09,21.71,24.08,31.92
213000,43-3061,90,22.54,19.09,21.71,24.08,31.92
213000,43-4000,750,19.45,15.31,18.51,23.25,29.5
213000,43-4050,400,19.45,18.46,18.65,22.08,29.43
213000,43-4051,400,19.45,18.46,18.65,22.08,29.43
213000,43-4070,70,16.24,10.66,13.93,22.41,28.87
213000,43-4071,70,16.24,10.66,13.93,22.41,28.87
213000,43-4160,90,23.42,17.7,19,26.58,29.8
213000,43-4161,90,23.42,17.7,19,26.58,29.8
213000,43-4170,150,18.96,9.61,15.89,23.1,23.25
213000,43-4171,150,18.96,9.61,15.89,23.1,23.25
213000,43-4190,30,30.54,19.84,24.46,30.87,35.22
213000,43-4199,30,30.54,19.84,24.46,30.87,35.22
213000,43-5000,2320,24.36,16.81,19.13,34.84,41.21
213000,43-5020,50,17.85,12.47,16.14,27.54,28.1
213000,43-5021,50,17.85,12.47,16.14,27.54,28.1
213000,43-5030,1240,23.27,16.81,18.44,35.57,41.21
213000,43-5032,1240,23.27,16.81,18.44,35.57,41.21
213000,43-5060,500,31.3,20.75,24.12,39.24,50.03
213000,43-5061,500,31.3,20.75,24.12,39.24,50.03
213000,43-5070,500,22.95,13.74,19.32,27.65,35.33
213000,43-5071,500,22.95,13.74,19.32,27.65,35.33
213000,43-6000,4190,20,14,17.31,24.36,31.01
213000,43-6010,4190,20,14,17.31,24.36,31.01
213000,43-6011,580,30.87,15.31,20.41,41.83,50.98
213000,43-6014,3620,19.85,13.78,17.09,22.64,27.67
213000,43-9000,5780,20.27,13.32,16.4,25,31.32
213000,43-9020,60,16.66,14.8,16,20.47,22.45
213000,43-9021,60,16.66,14.8,16,20.47,22.45
213000,43-9060,5440,20,13.24,16.06,25.04,31.32
213000,43-9061,5440,20,13.24,16.06,25.04,31.32
213000,43-9190,270,23.71,14.39,19.3,25.28,35.37
213000,43-9199,270,23.71,14.39,19.3,25.28,35.37
213000,47-0000,115140,23.64,17.1,18.96,29.74,38.52
213000,47-1000,15810,36.78,22.7,27.36,50.22,61.18
213000,47-1010,15810,36.78,22.7,27.36,50.22,61.18
213000,47-1011,15810,36.78,22.7,27.36,50.22,61.18
213000,47-2000,14310,22.68,15.98,18.49,28.11,34.95
213000,47-2030,270,28.18,18.51,23.31,38.52,40.37
213000,47-2031,270,28.18,18.51,23.31,38.52,40.37
213000,47-2050,120,30.84,19.38,23.81,30.89,34.71
213000,47-2051,120,30.84,19.38,23.81,30.89,34.71
213000,47-2060,5440,18.38,14.18,16,21.48,24.24
213000,47-2061,5440,18.38,14.18,16,21.48,24.24
213000,47-2070,5430,23.96,18.73,21.2,29.1,31.71
213000,47-2073,5360,23.96,18.73,21.2,29.16,31.71
213000,47-2110,1370,32.14,24,29.22,40.02,47.4
213000,47-2111,1370,32.14,24,29.22,40.02,47.4
213000,47-2130,210,18.57,18.56,18.56,25.7,31.94
213000,47-2132,200,18.57,18.56,18.56,25.7,31.94
213000,47-2140,400,20.81,17.47,18.74,22.28,36.66
213000,47-2141,400,20.81,17.47,18.74,22.28,36.66
213000,47-2150,920,23.84,18.06,21.84,28.65,36.71
213000,47-2152,880,23.84,18.51,22.36,28.65,36.71
213000,47-3000,610,20,16,18.05,21.2,25.74
213000,47-3010,610,20,16,18.05,21.2,25.74
213000,47-3013,110,25.74,22.85,24.66,30.03,49.45
213000,47-3015,340,19.73,16.4,18.24,20.54,20.55
213000,47-3019,160,17.58,15.17,16,19.46,23.17
213000,47-4000,1120,23.83,14.95,17.24,30.63,47.55
213000,47-4010,390,37.35,18.84,25.22,47.55,52.11
213000,47-4011,390,37.35,18.84,25.22,47.55,52.11
213000,47-4040,**,23.83,23.83,23.83,30,30
213000,47-4041,**,23.83,23.83,23.83,30,30
213000,47-4090,560,17.24,14.94,14.95,19.22,25.54
213000,47-4090,560,17.24,14.94,14.95,19.22,25.54
213000,47-5000,83290,23.08,16.82,18.61,28.14,33.9
213000,47-5010,43950,23.84,17.4,20.03,29.84,36.64
213000,47-5011,8780,25.63,18.08,20.84,29.54,31.68
213000,47-5012,9180,25.59,17.93,21.66,33.92,38.89
213000,47-5013,25990,23.31,16.51,19.14,28.96,36.08
213000,47-5020,3670,26.52,19.05,23.63,31.78,37.43
213000,47-5022,590,24.58,15.49,20.57,29.67,31.12
213000,47-5023,3080,28.21,20.84,23.65,33.07,37.46
213000,47-5030,450,30.15,22.86,24.56,40.62,47.02
213000,47-5032,450,30.15,22.86,24.56,40.62,47.02
213000,47-5040,860,24.95,19.53,23.66,27.89,32.51
213000,47-5041,510,24.69,18.64,23.33,26.17,28.63
213000,47-5043,70,32.51,24.45,24.8,32.51,33.47
213000,47-5044,160,25.86,22.19,24,30.75,34.39
213000,47-5049,130,30.11,22.35,23.46,31.63,34.22
213000,47-5070,29620,21.38,15.42,17.89,24.09,28.29
213000,47-5071,29620,21.38,15.42,17.89,24.09,28.29
213000,47-5080,3020,20.15,14.7,17.45,24.33,25.17
213000,47-5081,3020,20.15,14.7,17.45,24.33,25.17
213000,47-5090,1680,23.19,15.45,18.51,27.85,37.05
213000,47-5099,1680,23.19,15.45,18.51,27.85,37.05
213000,49-0000,20390,25.28,17.59,21.54,31.34,40.93
213000,49-1000,2350,38.96,28.52,31.61,48.87,59.41
213000,49-1010,2350,38.96,28.52,31.61,48.87,59.41
213000,49-1011,2350,38.96,28.52,31.61,48.87,59.41
213000,49-2000,1330,28.15,17.92,22.72,32.85,40.07
213000,49-2020,50,22.49,16.81,17.03,44.79,44.83
213000,49-2022,50,22.49,16.81,17.03,44.79,44.83
213000,49-2090,1290,28.15,17.92,22.73,32.39,39.69
213000,49-2092,230,21.89,14.93,17.9,22.73,36.8
213000,49-2093,40,*,*,*,*,*
213000,49-2094,1000,28.9,18.35,24.48,35.58,40.52
213000,49-3000,2800,26.9,18.66,22.78,31.19,37.93
213000,49-3020,140,33.75,21.96,28.64,37.82,48.23
213000,49-3023,140,33.75,21.96,28.64,37.82,48.23
213000,49-3030,1290,26,18.56,22.11,30.02,36.86
213000,49-3031,1290,26,18.56,22.11,30.02,36.86
213000,49-3040,1320,26.78,18.76,23.66,30.99,38.68
213000,49-3042,1310,26.79,18.76,23.66,31.15,38.68
213000,49-9000,13900,24.3,16.59,19.6,28.79,37.78
213000,49-9010,1920,24.78,19.46,22.66,27.44,29.88
213000,49-9012,1920,24.78,19.46,22.66,27.44,29.88
213000,49-9040,7300,25.58,18.04,22.48,29.53,39.39
213000,49-9041,6680,26.27,18.29,22.89,29.62,39.64
213000,49-9043,540,19.82,15.39,18.04,24,29.01
213000,49-9050,**,37.38,28.64,30.42,41.88,56.02
213000,49-9051,**,37.33,28.64,29.95,41.88,58.41
213000,49-9070,900,20.8,14.95,16.59,25.96,31.05
213000,49-9071,900,20.8,14.95,16.59,25.96,31.05
213000,49-9090,**,20.23,14.17,17.03,25,30.93
213000,49-9096,1900,19.88,14.12,15.59,25,34.72
213000,49-9098,720,17.78,13.54,15.21,20.8,22.15
213000,49-9099,830,24.28,17.96,19.05,28.6,38.85
213000,51-0000,10620,25.24,14.84,19.58,35.29,46.4
213000,51-1000,750,39.27,13.85,29.48,55.12,67.58
213000,51-1010,750,39.27,13.85,29.48,55.12,67.58
213000,51-1011,750,39.27,13.85,29.48,55.12,67.58
213000,51-2000,230,21.75,17.33,17.92,28.75,34.76
213000,51-2020,30,32.32,25.17,29.98,39.55,50.4
213000,51-2090,190,19.18,17.28,17.86,26.95,30.46
213000,51-2090,190,19.18,17.28,17.86,26.95,30.46
213000,51-4000,3240,27.73,18.85,23.85,39.36,44.2
213000,51-4030,110,23.7,18.45,18.91,31.03,31.03
213000,51-4032,60,18.91,17.49,18.91,20.68,23.7
213000,51-4040,230,29.94,21.76,23.83,34.5,38.07
213000,51-4041,230,29.94,21.76,23.83,34.5,38.07
213000,51-4120,2860,27.65,18.76,23.94,39.77,44.36
213000,51-4121,2840,27.6,18.75,23.94,39.76,44.17
213000,51-8000,1060,31.55,18.44,26.16,43.01,49.21
213000,51-8020,**,37.06,34.8,36.99,44.1,44.18
213000,51-8021,**,37.06,34.8,36.99,44.1,44.18
213000,51-8030,50,24.91,14.78,18.47,24.91,39.07
213000,51-8031,50,24.91,14.78,18.47,24.91,39.07
213000,51-8090,970,31.53,18.52,27.76,43.18,49.73
213000,51-8092,50,25.02,22.65,24.76,32.63,36.6
213000,51-8093,850,31.55,18.43,28.34,43.18,49.73
213000,51-8099,70,42.77,19.72,24.53,49.21,51.37
213000,51-9000,5340,21.58,9.62,17.81,26.74,39.89
213000,51-9010,**,27.11,20.2,25,27.12,28.24
213000,51-9011,**,20.2,19.94,19.94,21.05,29.32
213000,51-9020,910,24.32,19.78,20.99,26.7,26.74
213000,51-9023,910,24.32,19.78,20.99,26.7,26.74
213000,51-9060,2860,21.09,8,15.87,28.46,48.07
213000,51-9061,2860,21.09,8,15.87,28.46,48.07
213000,51-9120,390,20.9,18.02,18.6,22.1,24.22
213000,51-9124,380,20.9,18.02,18.6,22.1,24.22
213000,51-9160,90,25,16.23,16.88,38.07,39.24
213000,51-9161,70,22.67,16.23,16.88,38.07,38.07
213000,51-9190,950,21.63,13.84,16.7,32.12,49.5
213000,51-9198,480,17.36,13.8,13.93,20.16,24.63
213000,51-9199,450,33.03,19.08,23.44,39.98,49.58
213000,53-0000,33590,23.16,17.15,20,27.82,33.65
213000,53-1000,2010,34.56,20.47,27.84,44.99,53.99
213000,53-1040,2010,34.56,20.47,27.84,44.99,53.99
213000,53-1047,2010,34.56,20.47,27.84,44.99,53.99
213000,53-3000,17850,22.92,18.84,20.56,26.82,30.32
213000,53-3030,17780,22.94,18.84,20.58,26.82,30.35
213000,53-3032,17200,22.99,18.92,20.64,26.98,30.59
213000,53-3033,570,22.04,18.03,18.35,23.22,25.14
213000,53-3050,60,20.08,18.17,18.17,20.36,28.2
213000,53-3053,50,19.15,18.16,18.17,23.88,28.2
213000,53-5000,580,30.06,15.03,20.74,46.41,65.69
213000,53-5010,**,20.74,13.94,15.03,22.17,41.06
213000,53-5011,**,20.74,13.94,15.03,22.17,41.06
213000,53-5020,290,34.17,30.06,30.06,50.09,78.08
213000,53-5021,290,34.17,30.06,30.06,50.09,78.08
213000,53-6000,80,24.13,19.08,19.37,33.25,33.54
213000,53-7000,13040,22.42,15.71,17.44,27.48,33.7
213000,53-7020,830,31.92,21.1,26.08,35.55,45.66
213000,53-7021,830,31.92,21.1,26.08,35.55,45.66
213000,53-7040,90,24.46,19.37,21.49,30.95,32.19
213000,53-7041,90,24.46,19.37,21.49,30.95,32.19
213000,53-7050,650,22,18.19,19.83,25.52,33.26
213000,53-7051,650,22,18.19,19.83,25.52,33.26
213000,53-7060,4870,18.24,14.43,15.83,22.89,26.86
213000,53-7061,290,14.33,11.93,13.35,16.25,17.7
213000,53-7062,3960,18.16,14.95,15.83,22.56,26.86
213000,53-7065,600,22.8,17.11,18.97,26.54,29.59
213000,53-7070,6520,24.5,16.97,19.31,29,37.86
213000,53-7071,70,24.95,17.37,18.1,37.74,49.25
213000,53-7072,2120,24.86,18,19.37,27.62,31.47
213000,53-7073,4330,24.25,16.5,17.64,29.58,40.82
221000,00-0000,542780,44.23,22.61,31,52.88,65.72
221000,11-0000,42960,66.89,41.17,52.78,84.08,108.11
221000,11-1000,16080,65.31,37.18,50.55,85.51,#
221000,11-1010,860,114.94,51.72,82.19,#,#
221000,11-1011,860,114.94,51.72,82.19,#,#
221000,11-1020,15210,64.44,36.91,50.04,82.62,#
221000,11-1021,15210,64.44,36.91,50.04,82.62,#
221000,11-2000,2900,64.96,36.41,49.46,84.87,#
221000,11-2020,2220,66.22,33.83,47.4,88.89,#
221000,11-2021,1140,75.7,40.32,52.97,97.22,#
221000,11-2022,1080,61.09,21.66,42.19,80.69,#
221000,11-2030,660,63.85,44.8,55.96,78.83,101.41
221000,11-2032,660,63.83,44.8,55.96,78.83,101.41
221000,11-3000,12900,70.7,46.41,58.02,85.05,105.13
221000,11-3010,2610,64.11,42.2,52.23,77.53,95.11
221000,11-3012,1580,62.93,39.14,51.37,75.58,95
221000,11-3013,1020,67.06,44.95,52.93,78.28,95.26
221000,11-3020,2130,79.05,49.93,62.64,93.01,107.76
221000,11-3021,2130,79.05,49.93,62.64,93.01,107.76
221000,11-3030,2760,73.15,47.87,58.4,96.96,#
221000,11-3031,2760,73.15,47.87,58.4,96.96,#
221000,11-3050,2830,72.74,47.43,59.44,84.26,101.16
221000,11-3051,2830,72.74,47.43,59.44,84.26,101.16
221000,11-3060,410,64.11,48.16,57.52,82.77,103.08
221000,11-3061,410,64.11,48.16,57.52,82.77,103.08
221000,11-3070,1040,72.59,39.34,54.43,85.75,102.56
221000,11-3071,1040,72.59,39.34,54.43,85.75,102.56
221000,11-3110,60,63.39,39.42,55.37,85.75,104.92
221000,11-3111,60,63.39,39.42,55.37,85.75,104.92
221000,11-3120,710,72.75,47.42,56.04,86.29,103.37
221000,11-3121,710,72.75,47.42,56.04,86.29,103.37
221000,11-3130,350,76.83,51.02,63.06,84.8,100.74
221000,11-3131,350,76.83,51.02,63.06,84.8,100.74
221000,11-9000,11080,66.4,44.96,54.7,82.63,102.66
221000,11-9020,2350,59.96,37.83,49.82,72.05,84.24
221000,11-9021,2350,59.96,37.83,49.82,72.05,84.24
221000,11-9040,3740,76.67,53.13,62.98,87.43,104.45
221000,11-9041,3740,76.67,53.13,62.98,87.43,104.45
221000,11-9120,150,72.27,36,55.22,87.26,102.88
221000,11-9121,150,72.27,36,55.22,87.26,102.88
221000,11-9140,180,62.69,31.28,45.66,76.76,101.09
221000,11-9141,180,62.69,31.28,45.66,76.76,101.09
221000,11-9160,260,62.98,46.08,50.48,76.79,90.97
221000,11-9161,260,62.98,46.08,50.48,76.79,90.97
221000,11-9190,4380,64.78,40.68,50.65,82.82,103.16
221000,11-9199,4380,64.78,40.68,50.65,82.82,103.16
221000,13-0000,49740,48.58,30.18,38.35,60.79,67.65
221000,13-1000,40560,49.18,30.79,38.9,61.62,69.44
221000,13-1020,3470,41.38,28.86,35.56,50.54,63.41
221000,13-1020,3470,41.38,28.86,35.56,50.54,63.41
221000,13-1030,260,41.87,27.84,31.4,49.72,59.67
221000,13-1031,260,41.87,27.84,31.4,49.72,59.67
221000,13-1040,3340,50.26,31.37,40.44,61.37,67.12
221000,13-1041,3340,50.26,31.37,40.44,61.37,67.12
221000,13-1050,1220,50.14,39.1,47.42,64.38,65.35
221000,13-1051,1220,50.14,39.1,47.42,64.38,65.35
221000,13-1070,2520,41.59,26.15,31.6,51.34,63.92
221000,13-1071,2290,40.86,25.47,31.4,50.63,62.5
221000,13-1075,220,52.63,32.43,41.02,64.38,75.64
221000,13-1080,10380,50.88,35.15,41.12,64.11,77.42
221000,13-1081,1630,46.66,33.83,38.75,53.35,64.25
221000,13-1082,8750,51.87,35.76,44.12,64.65,78.71
221000,13-1110,5790,49.66,32.23,39.31,62.35,75.38
221000,13-1111,5790,49.66,32.23,39.31,62.35,75.38
221000,13-1140,380,40.42,28.25,31.76,49.71,62.34
221000,13-1141,380,40.42,28.25,31.76,49.71,62.34
221000,13-1150,3100,51.77,33.25,45.9,62.67,71.3
221000,13-1151,3100,51.77,33.25,45.9,62.67,71.3
221000,13-1160,1890,39.98,24.13,30.78,51.52,63.87
221000,13-1161,1890,39.98,24.13,30.78,51.52,63.87
221000,13-1190,8200,48.59,30.69,38.7,60.41,66.24
221000,13-1199,8200,48.59,30.69,38.7,60.41,66.24
221000,13-2000,9180,44.04,28.93,34.84,52.29,65.14
221000,13-2010,6170,40.44,28.71,32.12,51.18,62.91
221000,13-2011,6170,40.44,28.71,32.12,51.18,62.91
221000,13-2020,80,37.46,28.82,29.48,46.93,47.94
221000,13-2020,80,37.46,28.82,29.48,46.93,47.94
221000,13-2030,280,42.17,29.38,35.04,52.79,62.36
221000,13-2031,280,42.17,29.38,35.04,52.79,62.36
221000,13-2040,210,43.1,31.32,38.04,48.65,53.75
221000,13-2041,210,43.1,31.32,38.04,48.65,53.75
221000,13-2050,1970,48.53,28.69,37.69,60.32,67.16
221000,13-2051,1700,47.68,28.59,37.64,59.19,67.16
221000,13-2054,250,50.35,31.33,41.25,65.87,79.72
221000,13-2090,450,52.06,40.37,46.59,64.82,80.77
221000,13-2099,450,52.06,40.37,46.59,64.82,80.77
221000,15-0000,19440,50.67,31.71,39.78,64.36,76.36
221000,15-1200,17660,50.83,31.8,40.04,64.24,76.42
221000,15-1210,5660,52.61,37.5,42.33,65.65,78.75
221000,15-1211,4370,52.24,37.71,42.39,65.16,78.33
221000,15-1212,1290,54.11,36.44,41.38,66.22,82.04
221000,15-1230,3380,40.52,24.5,32.56,46.37,59.7
221000,15-1231,800,44.48,28.07,35.26,60.96,76.36
221000,15-1232,2580,39.87,23.83,31.79,42.92,51.25
221000,15-1240,3980,53.13,36.26,44.12,65.55,79
221000,15-1241,1260,62.79,40.94,51.48,69.92,80.25
221000,15-1242,360,53.42,33.32,41.5,65.46,73.42
221000,15-1243,160,67.39,34.83,47.7,80.88,97.94
221000,15-1244,2200,50.33,35.12,40.44,60,70.3
221000,15-1250,3210,54.05,33.22,44.11,66.84,79.37
221000,15-1251,570,60,33,42.41,69.19,79.4
221000,15-1252,2250,53.64,34.08,45.68,66.84,79.33
221000,15-1253,260,53.25,39.1,48.37,66,76.51
221000,15-1254,60,44.3,22.42,40.11,54.95,64.44
221000,15-1255,70,51.78,28.19,39.52,61.4,70.08
221000,15-1290,1410,48.04,28.18,34.36,62.98,70.18
221000,15-1299,1410,48.04,28.18,34.36,62.98,70.18
221000,15-2000,1780,47.68,29.56,37.67,65.96,75.64
221000,15-2030,1000,52.38,34.19,39.86,69.03,79.04
221000,15-2031,1000,52.38,34.19,39.86,69.03,79.04
221000,15-2050,660,46.01,29.54,37.29,61.28,75.68
221000,15-2051,660,46.01,29.54,37.29,61.28,75.68
221000,15-2090,110,29.54,22.15,26.85,38.95,39.99
221000,15-2099,110,29.54,22.15,26.85,38.95,39.99
221000,17-0000,47890,48.63,30.55,38.52,61.49,72.07
221000,17-1000,1520,38.13,29.2,32.13,48.75,59.84
221000,17-1020,1490,38.01,29.19,32.13,48.59,59.1
221000,17-1021,740,40.24,30.45,36.24,53.23,60.09
221000,17-1022,750,36.3,28.45,30.69,42.88,54.91
221000,17-2000,33250,51.65,36.94,44.63,63.65,76.76
221000,17-2040,300,47.54,39.83,46.34,51.24,61.04
221000,17-2041,300,47.54,39.83,46.34,51.24,61.04
221000,17-2050,1890,49.04,32.21,38.74,60.62,69.91
221000,17-2051,1890,49.04,32.21,38.74,60.62,69.91
221000,17-2060,190,37.72,22.19,22.19,62.65,71.24
221000,17-2061,190,37.72,22.19,22.19,62.65,71.24
221000,17-2070,19520,50.92,37.36,44.81,63.5,75.81
221000,17-2071,19270,50.94,37.36,44.75,63.5,75.69
221000,17-2072,250,50.72,35.91,48.01,66.38,80.26
221000,17-2080,580,49.45,26.26,38.19,61.89,69.36
221000,17-2081,580,49.45,26.26,38.19,61.89,69.36
221000,17-2110,2420,54.08,39.4,46.97,61.61,74.19
221000,17-2111,660,58.24,44.4,49.89,62.93,74.51
221000,17-2112,1760,51.97,38.14,46.73,61.61,73.87
221000,17-2130,180,43.6,30.45,39.32,53.21,74.42
221000,17-2131,180,43.6,30.45,39.32,53.21,74.42
221000,17-2140,1390,63.29,38.58,49.32,77.65,79.68
221000,17-2141,1390,63.29,38.58,49.32,77.65,79.68
221000,17-2160,4190,58.89,37.5,47.45,64.82,77.85
221000,17-2161,4190,58.89,37.5,47.45,64.82,77.85
221000,17-2170,370,45.79,34.01,38.14,62.18,74.99
221000,17-2171,370,45.79,34.01,38.14,62.18,74.99
221000,17-2190,2190,51.66,35.5,42.41,64.26,78.56
221000,17-2199,2190,51.66,35.5,42.41,64.26,78.56
221000,17-3000,13120,39.04,24.59,30.79,47.65,55.37
221000,17-3010,2420,39.62,29.45,34.07,48.5,61.58
221000,17-3011,280,38.57,28.6,32.16,43.02,50.41
221000,17-3012,1960,40.68,29.94,34.58,49.12,62.95
221000,17-3013,80,38.01,24.5,30.2,44.51,60.47
221000,17-3019,110,40.49,28.85,33.17,49.65,57.99
221000,17-3020,8020,41.16,24.1,31.33,49.28,56.95
221000,17-3022,410,37.88,27.41,33.36,39.5,47.6
221000,17-3023,5580,40.48,24.07,30.61,48.51,55.37
221000,17-3024,190,58.89,43.58,50.3,62.49,64.11
221000,17-3025,200,20.89,16.18,16.52,43.12,54.96
221000,17-3026,490,45.76,30.78,37.76,49.59,49.65
221000,17-3027,130,45.49,31.69,37.81,50.72,52.06
221000,17-3028,110,49.59,23.28,31.33,52.67,56.94
221000,17-3029,900,45.91,29.31,37.46,52.72,61.36
221000,17-3030,2680,34.84,23.64,28.68,39.14,45.64
221000,17-3031,2680,34.84,23.64,28.68,39.14,45.64
221000,19-0000,10720,49.45,31.41,40.17,56.7,63.51
221000,19-1000,760,43.71,31.61,37.68,50.37,58.09
221000,19-1010,50,49.33,42.54,47.79,54.08,59.25
221000,19-1013,50,49.33,42.54,47.79,54.08,59.25
221000,19-1020,70,50.12,30.05,36.92,70.41,74.17
221000,19-1029,60,46.79,30.69,36.92,70.41,73.54
221000,19-1030,**,43.04,31.11,37.1,48.87,54.25
221000,19-1032,500,40.09,30.28,35.88,49.22,53.96
221000,19-2000,1730,50.91,33.91,43.83,60.93,69.46
221000,19-2010,40,47.02,47.02,47.02,50.46,53.58
221000,19-2012,40,47.02,47.02,47.02,50.46,53.58
221000,19-2020,30,58.68,37.56,52.65,62.53,67.43
221000,19-2021,30,58.68,37.56,52.65,62.53,67.43
221000,19-2030,550,54.54,37.36,47.6,60.93,71.03
221000,19-2031,550,54.54,37.36,47.6,60.93,71.03
221000,19-2040,950,50.81,31.9,41.55,61.97,70.45
221000,19-2041,900,50.66,32.17,41.53,61.97,69.52
221000,19-2042,30,66.11,33.26,43.41,80.63,103.3
221000,19-2090,140,48.4,28.55,38.44,52.14,60.63
221000,19-2099,140,48.4,28.55,38.44,52.14,60.63
221000,19-3000,260,55.2,37.52,48.53,70.24,80.31
221000,19-3010,90,57.18,39.21,48.8,65.7,77.24
221000,19-3011,90,57.18,39.21,48.8,65.7,77.24
221000,19-3050,160,55.2,38.09,49.45,78.23,80.31
221000,19-3051,160,55.2,38.09,49.45,78.23,80.31
221000,19-4000,5240,49.15,30.47,38.5,52.88,61.2
221000,19-4030,750,45.32,29.88,37.9,51.14,57.58
221000,19-4031,750,45.32,29.88,37.9,51.14,57.58
221000,19-4040,630,38.05,19.34,25.15,47.79,56.8
221000,19-4042,510,37.26,18.1,23.45,47.76,58.31
221000,19-4043,70,41.58,30.22,32.44,47.27,50.76
221000,19-4044,50,50.58,19.37,31.83,52.4,57.28
221000,19-4050,3660,50.26,33.52,46.35,56.14,61.71
